month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-05,fr,bootstrap,0.04215309308032753,0.10869341360053864,0.001875758517184116,0.0005431150666377601,0.002335618290685018,0.7921774667593464,1.9692950008828414,0.00466509021744718,26259.36923890134,0.5167521942519204,0.000782264499272494,0.3086100500872784,0.0,0.0,0.0013583464269510234,0.840385634047727,0.2581277281474412,0.0008537858249202649,6.1463639228553105e-06,0.0,1.0,1.0,1.0,19,7
2018-05,fr,adobe,0.04136454621305307,0.06102419897817735,0.22922997818581856,0.03035991975843257,0.24785374305957703,0.844186614599615,19.23668643096418,2.1725449935286303,249989.05844788483,3.7384985852953854,0.432305715133325,0.47610831814426285,0.13770266092015873,7.17459373862955e-05,0.5828833553411149,0.02578241507074662,0.05404462027893226,0.34224406487427095,0.002340284148076782,0.0019160720579752728,1.3777588732926886,1.3115823566490548,1.0,20,12
2018-05,fr,verizon,0.040973605596456956,0.045300803992237314,0.2820270648580506,0.006852153858446688,0.2840643159716693,0.8910656996238788,19.403214763862245,3.6895612149696566,612243.9949867757,6.685945439150057,0.5208154293029601,0.5385448025665684,0.10634807217065542,0.006716490409571401,0.5893823806520928,0.14404181653358045,0.03557773946754396,0.1744752670011882,0.001788918020762256,0.005826630160169096,1.3936976280165716,1.2282330583082652,1.0,21,18
2018-05,fr,gruner_jahr_ag,0.03916055312609288,0.007738920353281318,0.01748321778298508,0.0029080555243130883,0.01921060877901966,0.7761783639466072,1.8395829962655394,0.067653941994066,1266.1911461588104,1.5226133645450592,0.8959403304296885,0.9656115667833297,0.006735140798605577,0.0,0.05413373927823686,8.360283720362343e-05,2.345691115785118e-05,0.017448934605138987,2.9471503762428405e-05,1.3232103730069896e-05,1.018103322280517,1.0004348550453108,1.0,22,90
2018-05,fr,nugg.ad,0.03699813192660661,0.0057824072240484775,0.23180720314435702,0.0003832407910802934,0.23194598469328642,0.6628754263712954,1.1602996917521744,0.2713784063549217,55.76615118021612,0.8874723550974208,0.1452641751346754,0.9870703978956133,0.0062330740622377956,0.0,0.018459219232830875,6.366126097679293e-07,0.0,0.007342053228453528,1.4642090024662373e-05,0.0,1.0,1.0,1.0,23,112
2018-05,fr,acpm.fr,0.0367571563001218,0.0022971206780466554,0.7571401200705121,0.0002857906308091271,0.7571497318630281,0.9998212206592023,2.537300483216849,1.4254999573877198,3753.4669562592953,0.711857683955291,7.689434012801627e-06,0.9972811442903069,0.0,0.0,0.7404053485139849,0.0,0.0,0.31757939180421674,0.0,0.0,1.0,1.0,1.0,24,184
2018-05,fr,akamai,0.03521379114509846,0.04588696582042853,0.08334665501047786,0.054050782010318,0.1256286549609814,0.8863722252730164,78.7025812393775,6.514972338847281,22668690.035077594,16.059025843161834,0.07819768744603049,0.7694596259540606,0.10046707249288823,0.04008007721444734,0.5015795384390027,0.2967853399569381,0.1167788251551613,0.33604805703060153,0.020933650021370424,0.03075133590224319,1.2208651576495078,1.065517234459957,1.0,25,17
2018-05,fr,kameleoon,0.03370290623530263,0.005362588617370985,0.43602322997253495,0.0022230608493895494,0.4371050590183869,0.7038171513232838,13.507358953393295,0.5576395440663634,43598.127762752374,1.8354927982892006,0.1374775492518747,0.5625091724846426,0.4611568861773277,0.0,0.02007952980970152,8.735699659657142e-05,0.0,0.5614986267480135,0.0,0.0,1.3014214730486193,1.0,1.0,26,121
2018-05,fr,taboola,0.03292389852634372,0.021529565527347617,0.03206098569503146,0.001970903596702331,0.03230135724076358,0.6524599452296264,2.2178953754231543,0.3242833923292861,7497.594751458683,1.8776523140053625,0.9409215387212806,0.9252380107537651,0.0018135174655682068,0.0,0.16614252315722303,0.001113149182021353,0.0,0.050826420266755185,2.7900268701049336e-05,0.00032335696033011026,1.0017491322301042,1.0,1.0,27,30
2018-05,fr,smart_adserver,0.03119177580405919,0.017125430710127135,0.04757999722116506,0.0005497260431202692,0.047729510623002715,0.7337808163733788,2.513902481016329,0.27988229217637145,2096.0503709140553,2.1860082640134832,0.910439206944671,0.8432850359738306,0.05321921987229441,7.551181910992709e-05,0.2812082797199418,8.230788282982053e-05,6.871575539003365e-05,0.03809722297734041,0.0003186598766438923,7.551181910992709e-05,1.0975204939077063,1.0,1.0,28,39
2018-05,fr,salesforce,0.030667145650181495,0.02452374351459464,0.4931268442468714,0.01988676074597818,0.49402007032139245,0.5671332742457501,6.206565634067627,3.930375216394193,66515.53838644816,2.0537425634897106,0.478056438370473,0.7589403251250747,0.37883691673412584,0.0,0.5953409389395878,0.00022196245531949538,0.0,0.008858529272162836,0.0008448397953337194,0.00012826204165521012,1.0030076296713881,1.0030076296713881,1.0,29,29
2018-05,fr,integral_ad_science,0.029538792765577703,0.0065269911679670485,0.00020572259663380422,0.010105923216034242,0.010245463737006784,0.7515947488111148,2.3622352318286346,0.0894430818201825,4063.1660492330852,1.7346577190626704,0.9204674846664902,0.9914290225146637,2.8705478600065704e-05,7.973744055573807e-07,0.033457032682782134,0.0,0.0,0.027338778868940355,6.777682447237736e-05,0.0,1.0001204035352391,1.0,1.0,30,104
2018-05,fr,tag_commander,0.02732712124501043,0.00958453800150501,0.3661525095327077,0.007791652588828287,0.3673238431464486,0.8879751701407325,4.767492432443614,1.3403211126204087,23943.446740951684,2.1001304929426934,0.372636646969185,0.8555294876126515,0.001797079164569356,1.120481013880174e-05,0.5270527212174285,0.0034372909871954876,0.0005249022595792507,0.0015747067787377524,0.0,0.0,1.3065644673060879,1.0,1.0,31,70
2018-05,fr,mediarithmics.com,0.027079338663579464,0.003770446354311062,0.5193685983077265,0.01169352594077043,0.5200052883544868,0.7637810342908038,5.190849581106658,2.4251819611445113,364.37681439267425,1.667860895401915,0.346938669004676,0.9600111681696727,2.522405922957025e-05,0.02487005260521042,0.5619215862280116,3.4791805833890004e-06,0.0,0.012591154531284792,0.0,0.0,1.0,1.0,1.0,32,145
2018-05,fr,quantcast,0.026959734105736648,0.031011129153629847,0.46272817656196213,0.009907235427015826,0.46317898198350893,0.7154028680310811,2.3912807591703085,0.8613371447941583,2369.8441794555038,1.1917670349409148,0.2711087891331431,0.91976362419602,0.0054000548654660335,0.0,0.4360039768726335,0.0005259396584712105,8.736539177262632e-07,0.0015769453214959052,0.0024584621244817047,0.0,1.299584664927513,1.297187358577272,1.0,33,24
2018-05,fr,kaspersky-labs.com,0.025572434291451104,0.09629688304487306,0.09155876572001201,0.00016394680755039523,0.09169323894418256,0.7090165217855834,11.797186746466394,0.4132316126286936,391887.51361863763,0.7773344459611059,0.01382403165462855,0.9836697927086039,0.0004089459693953679,0.0,0.03679408465181566,0.2701714441503226,0.0,0.022232292363210338,9.210494806201979e-07,0.0,1.0,1.0,1.0,34,9
2018-05,fr,automattic,0.02524668970008321,0.09712859915244168,0.04781842879106772,0.0039015270252115894,0.050547258668816146,0.703096778767931,16.219872785216367,0.29460167480184496,852706.5199675713,6.585524793635156,0.20903210036869524,0.3122844924096547,0.051723687549445466,0.0,0.9391233039272759,0.12815518039198126,0.0045984281939904165,0.02055252041258042,1.8658665830758438e-05,0.000943195557744839,1.4334193497828132,1.5716726001224008,1.0,35,8
2018-05,fr,comcast,0.023981137810076818,0.011849974256406194,0.08246567081501183,0.0010794013104069413,0.08301077338760132,0.7866714072584091,3.2268667798777595,0.3413294806203758,1620.1756418705563,2.8606462461093916,0.8612001881831584,0.11128440898604046,0.036766431896063184,1.7679002354253814e-05,0.9059388679741925,4.517967268309308e-05,0.0,0.08239004397160753,0.009590858777182694,0.0002799175372756854,1.0377260088571802,1.0377260088571802,1.0,36,60
2018-05,fr,linkedin,0.02365174242972396,0.03623113786684621,0.2865604697203268,0.001264723573252391,0.28677557231231304,0.8998926478730735,12.275478702851702,1.5355984831283884,1085680.182259613,3.183571141198918,0.4200405906557841,0.6495938942730927,0.031409957656656426,3.983381333078397e-05,0.5112630107192792,0.11096405795023163,0.01476141537505527,0.1060087315718821,5.277980266328876e-05,0.05895503957489354,1.2078598088773635,1.0,1.0,37,22
2018-05,fr,woopic.com,0.023214919639303933,0.0014654045704780387,0.0018384255285473394,0.002431956949187623,0.004227769965483865,0.9952943611471289,35.57121058088971,0.014531881261249196,250260.38218249113,9.92541998689158,0.04499881293715872,0.9931008313498223,0.0006696251925172429,0.0,0.7192494922008956,0.9873724922029249,0.3701586605872816,0.07400068585853052,0.3642355213843791,3.855417775099277e-05,1.0,1.0,1.0,38,204
2018-05,fr,pinterest,0.0229347981335094,0.04385124163333201,0.400400315076104,0.0026434351100352972,0.40101033856303525,0.7550314100477236,19.713614512397136,4.1298374400374644,311046.98403361085,6.311215702867213,0.11981826640362399,0.7313318948828889,0.006943381810003358,0.0,0.49862847412997197,0.03983227435036093,0.0,0.021096132101921163,9.242780105018522e-06,6.77803874368025e-05,1.1003242161865727,1.0,1.0,39,19
2018-05,fr,js_foundation,0.022793312395234133,0.06638678759554834,0.026620138344944748,0.0007326453975608798,0.0271130464614984,0.7754002682577507,1.811650198506602,0.04518737741881483,58125.698719472246,0.40636915821213854,0.0006055433046130826,0.9004511607624472,2.066700698338166e-06,0.0,0.02485724264926229,0.14550089591475274,4.133401396676332e-06,0.025460719253177035,8.060132723518847e-05,0.0,1.0,1.0,1.0,40,11
2018-05,fr,chartbeat,0.022282154830384815,0.010471701849578201,0.00489522464546354,0.009225981581862617,0.012137112800520917,0.5386005006215487,6.014452064641066,0.04651256204916577,1510.3272464546353,4.88858845018731,0.68070471785071,0.8649178033538261,0.0019671805366460048,0.0,0.5906953734788969,4.228222539808715e-06,0.0,0.038343636102255337,1.0570556349521788e-06,0.0,1.456390112724413,1.0,1.0,41,68
2018-05,fr,orange_mobile,0.021122734909192864,0.0015763000514871877,0.05168716735857199,0.0007749785626433571,0.05170946889994302,0.9937042748709577,1.7188210513169617,0.31795865071214396,183194.36713800975,1.313347807033683,0.9319646877393931,0.994206059551806,0.0003501341995252002,0.0,0.021949177017369554,0.0033184693560095405,4.3488005673512124e-05,0.003234838575868171,1.6726156028273894e-05,1.1150770685515929e-06,1.000353479430731,1.0,1.0,42,200
2018-05,fr,iadvize,0.01977505204376349,0.006344805734880589,0.6203927911660697,0.1323386308170385,0.6222723001116033,0.9640261034968634,11.23302814141816,4.697536032854483,14071.753482987348,2.7287218267207094,0.15050840836083712,0.998199101694774,0.6245734479460588,0.0,0.04644102236710931,0.04765234087002922,7.146421846135155e-05,0.4800251554048984,5.955351538445963e-06,0.0,1.0,1.0,1.0,43,106
2018-05,fr,yandex,0.01845827134058102,0.042385837062853975,0.5074756755032379,0.02222605033974543,0.5093910103040163,0.8495460490637062,9.400764347465467,4.2867783200944265,288921.56751714676,4.035602769005008,0.4707129868886975,0.9162407885922098,0.07945257919418126,0.20636615944109485,0.42954668708329347,0.02207292563881711,0.012533256770982869,0.4847609021596963,0.00014419242670749992,0.002272625769611127,1.1996682298146553,1.0179296264395317,1.0,44,20
2018-05,fr,hotjar,0.016959163169446356,0.03993821537486633,0.0018221513607804142,0.0,0.0018221513607804142,0.925034859755454,1.2092946385418344,0.006071986089429856,2881.4195711833427,1.0706264200836635,0.9435160854855644,0.9963140322320798,0.03771936646908176,0.0,0.0002860999850005833,5.555339514574433e-05,0.0008083018993705801,0.014943863294205226,0.0,0.0,1.0,1.0,1.0,45,21
2018-05,fr,contentsquare.net,0.015855141026916538,0.003160521208760743,0.0005659914878445529,0.018355356492932535,0.018668805847093167,0.9750577504438057,3.251646351880325,0.04351003854981394,20270.488250105846,0.6143651907807266,2.2283129442698933e-05,0.7854758562292489,0.0,0.0,0.5808677050604987,0.0,0.0,0.00939902399893041,0.0,0.0,1.0,1.0,1.0,46,163
2018-05,fr,onfocus,0.015538511631272385,0.0008475583191413521,0.5622665648040357,0.0,0.5622665648040357,0.7214890740201785,2.4177140934225845,0.6287698268335273,7533.187795583527,1.759737582460225,0.6974482804617773,0.9995043291618161,0.49076869906868453,0.0,0.0,0.0,0.0,0.000606325184322856,0.0,0.0,1.5355321716142802,1.0,1.0,47,220
2018-05,fr,jsdelivr,0.015390195384573641,0.032912194542358116,0.0010177299266163158,0.0008386706763695355,0.0016849934574504717,0.928507916102324,2.9117146071026836,0.005991597989026882,12554.834486505513,0.8621748812010743,0.021470275399248562,0.8753166058324342,3.060841884560348e-05,0.0,0.03173633908006397,0.31069075549229813,0.03319176939617242,0.01775594377233458,0.00010559904501733201,0.0,1.0,1.0,1.0,48,23
2018-05,fr,digiteka,0.015328438167034478,0.0025426749574240562,0.8518530469749982,0.012304987914744013,0.8520189983604618,0.6722905747295991,23.34402797817432,10.18092235165406,46152487.30161665,7.459127556688532,0.5361167068484142,0.9623659135854258,0.5324442641515812,0.0,0.5452532525703258,0.001550416184562526,8.297569273179029e-05,0.8279268523170962,4.609760707321683e-06,0.488734513124757,2.024494731811805,1.508485801168728,1.0,49,179
2018-05,fr,le_monde.fr,0.014846675341883433,0.0014970889936235098,0.04281822955584218,0.00025224522042900725,0.042845199170605024,0.36486715878281367,165.8113776872445,6.466652071345736,1050875.2194803115,24.717891483788883,0.7834800004442054,0.9873750473951318,0.00021258402224834573,0.0,0.8645871507236582,0.8758318936318393,0.6944786852788738,0.0013881419363231532,1.5864479272264607e-06,2.855606269007629e-05,1.0,1.0,1.0,50,203
2018-05,fr,rhythmone,0.0138155041047116,0.006574517802685255,0.46496601364909584,0.0037217057448611307,0.46521492296597616,0.4650512565658357,4.726762354682138,1.8208176841545352,18674.810269725636,2.704338353004557,0.7182755698915199,0.8014027574378707,0.3314892449011949,0.0,0.6196273520651802,0.11712717731720083,0.02010709920059193,0.0011081579176178355,0.0,3.239230836113673e-05,1.3315148177762168,1.3284136804652218,1.0,51,102
2018-05,fr,tradelab,0.012960418664001544,0.004998217751198067,0.5603765526892077,0.007278443630680321,0.5605328438632997,0.5839783373163352,8.464553706917702,5.365168876248285,20171.23862209339,2.070928932949269,0.21976901618340589,0.9985715713623684,0.0022044324903908188,0.0,0.19723219234718448,0.0004179880237344504,2.7260088504420677e-05,0.003745536160507401,0.00022353272573624955,0.00019445529799820083,1.0,1.0,1.0,52,129
2018-05,fr,disqus,0.012810665655186137,0.029062537130183374,0.6145759215439688,0.008041963827710026,0.6156165597530415,0.5581516353280125,14.645146047873034,2.7655475209460616,196610.16302167505,5.096371187927126,0.6177824110079666,0.9889390822159343,0.5917572628641085,0.0,0.5352575947284136,0.5151085591573404,0.3058373184628707,0.33773490201269724,3.6771668165112144e-05,0.0,1.7520045155608506,1.1724425764437016,1.0,53,25
2018-05,fr,rubicon_project,0.012619222991510196,0.01821062220285952,0.06925559336206462,0.005924194942223234,0.07172307468330567,0.7676778611677794,6.1814867974817505,0.8133654616075211,1967.2507722544603,5.411395582797811,0.8842112925533205,0.10058252717122491,0.08725588826527851,0.00024637483691665625,0.29296954471050024,0.0,0.0,0.603838594618203,2.4264188484216147e-05,1.8664760372473957e-06,1.0000055994281118,1.0,1.0,54,36
2018-05,fr,elastic_ad,0.01236449213426914,0.003556576498079132,1.1429572876861592e-05,1.9049288128102652e-06,1.3334501689671858e-05,0.5962770071282436,1.4172632268732117,7.238729488679009e-05,1048.9759407490942,1.354330093684399,0.9403947774471668,0.9972321384349867,0.0019792210365098656,0.0,0.008423595210246992,1.9049288128102652e-06,0.0,0.0006152920065377157,1.3334501689671858e-05,0.0,1.0,1.0,1.0,55,153
2018-05,fr,optimizely,0.012072829424586665,0.017022456334904353,0.08636071880773591,0.004690081959377335,0.0900031410282673,0.8534232330740522,4.25597039239442,0.36273023639651875,44502.85700322492,2.106361850358292,0.11450121056399991,0.9386680089197399,0.21014454582877298,0.0,0.0032073605412713557,1.950949234349973e-06,0.0,0.4394961868697215,1.950949234349973e-05,0.0,1.0,1.0,1.0,56,41
2018-05,fr,ownpage,0.01187710002803806,0.0008079527902095133,0.6353079060248562,0.008485684992493966,0.635416976526045,0.8863901828616529,2.145952195390879,1.1910379743823138,1868.0575594781274,0.8153158780869431,0.0011363163123858477,0.9709812973836961,0.0,0.0,0.5857641181848289,0.0,0.020051124318557254,0.00025185370274520536,0.0,0.0,1.0,1.0,1.0,57,222
2018-05,fr,wikimedia.org,0.01163160213390736,0.0046259257792387815,0.90156488565076,0.0012696471312454692,0.9015891851173867,0.9875951222870658,20.795117022181362,11.5907564828952,301172.5570146485,6.009640813384146,0.004402253370538517,0.7798913813841786,0.000141746888655794,5.467379991009197e-05,0.9369266844592761,0.02241625796313771,0.0,0.06499297340423378,2.0249555522256286e-06,0.0012028235980220234,1.0231614416063568,1.0,1.0,58,134
2018-05,fr,adyoulike,0.011470849651182422,0.005703196166184799,0.03410997242373407,0.0002073866611363557,0.034175679088648554,0.7785644325716151,1.7693080061517865,0.22173535408705722,3527.007320133138,1.2541513265559647,0.923954802027872,0.9186530955025841,0.0036610932357041804,0.0,0.07460581134384503,0.012671119662103476,0.0060018931732828485,0.05154277195885942,0.0,0.0006632266489806227,1.004702133207943,1.004698026541386,1.0,59,114
2018-05,fr,vivendi,0.011073125633117471,0.009283535981623035,0.738847162575219,0.09009267708512807,0.7516075443444006,0.5367017848368633,85.87812442169881,7.945833785338856,9245245.790643806,13.021906846447875,0.006321696052343303,0.8897255422470949,0.7432736260627447,0.017325105769292127,0.7373326781912122,0.05505959028092409,0.4467324786706571,0.7371582572368743,0.0074830843580564405,0.005562326775530867,2.7707087659292062,1.3303213812437915,1.0,60,74
2018-05,fr,mediamath,0.010838603659418978,0.01703829854647709,0.4189082295673338,0.009855053567159962,0.42007518960384205,0.8220070843383966,2.951839537562205,1.3793511093726232,323.7519916552578,1.5849077514831476,0.540452441489015,0.12227872308060064,0.027331203685594455,0.0,0.9496490427450724,6.519329812895235e-06,0.0,0.0005150270552187235,6.519329812895235e-06,4.346219875263489e-06,1.00041289088815,1.0,1.0,61,40
2018-05,fr,exoclick,0.010787162864946999,0.019303734801378272,0.07640189874799666,0.005517635910268,0.0768320429008747,0.6949055211294668,4.843283419143817,0.36415741965911624,19581.80060744215,4.384568523928679,0.8448184005624626,0.8842300856358054,0.16526269361945561,0.0,0.04463891909359675,1.528431000074238e-05,0.0,0.040324376727672896,0.0,0.0009061412357582983,1.1682999043638889,1.0,1.0,62,34
2018-05,fr,onesignal,0.010458992265414902,0.016943245277040674,0.7069403877465077,0.00020943445940011665,0.7069403877465077,0.9902444077621365,3.718693489290693,2.471076650760157,5985.807387856855,1.1740287758443249,0.17488903351626944,0.995390189909763,0.5058562829211828,0.0,0.00549483957996005,0.20455441129775048,0.0,0.051685271803140614,0.0,0.0,1.0867464018934676,1.0867464018934676,1.0,63,43
2018-05,fr,realytics.io,0.010380535632454205,0.0017901699077191176,0.02288517478138146,0.001238876207677402,0.02388353656046215,0.9229491606954043,3.0981003898148947,0.07199776730002133,52.20978757584146,0.8518113459278185,7.260812938768657e-05,0.8649670313712499,0.001524770717141418,0.0,0.020328007224508875,4.53800808673041e-06,0.0,0.8152894568458121,0.0,0.0,1.0,1.0,1.0,64,195
2018-05,fr,amplitude,0.009806914245746054,0.004538793615588736,0.0008333973792414403,0.0,0.0008333973792414403,0.9867016677554471,3.319683549168044,0.0012777158667332744,19097.946859508895,0.9655665180801598,0.13681406832417478,0.9505869807478,0.0,0.0,8.4060254390347e-05,1.2008607770049571e-05,0.0,0.7864917572916267,2.4017215540099144e-06,0.0,1.1531601852207662,1.0,1.0,65,137
2018-05,fr,acxiom,0.009749632188898134,0.019826527783278546,0.5771399443392216,0.00951596382049399,0.5792103127053457,0.8482857253295195,2.6939116191875074,1.213339743341966,46.89313806965328,1.4781367167871362,0.4730489737543968,0.006244926751961656,0.06470565498048007,0.0,0.9482721966680839,0.0,0.0,0.0004710873178462371,0.0,0.0,1.1314623516678908,1.1205282942290595,1.0,66,32
