month,country,site,category,popularity,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies
2017-05,global,eventim.de,Entertainment,0.010568518381582407,0.9605241367889377,0.37962656288813446,0.963422207501863,0.2758756313654053,40.94348762109796,21.64927134222075,129219.32170654964,1.7480541525213216,0.0,0.9630288979051089,0.5407592945267865,0.00442990808975739,0.9886768237144986,0.04154591372029477,0.004781816676326902,0.8286826198559245,6.210151527697276e-05,2.0700505092324253e-05,14.970625983273992,12.454520990312163,9.790572989980955
2017-05,global,sunnyplayer.com,Entertainment,0.010535046010290238,0.7935416882982037,0.35090852455612087,0.8172983075485412,0.9965943308067698,5.245270480739279,1.5116394974561314,36011.32019520299,0.38313778423839684,0.0,0.8886927629529644,0.01191984217630568,2.0766275568476794e-05,0.736891288547399,0.9920257501817049,0.8460595992108815,0.8793479389471498,0.0010590800539923165,0.0,3.7200083065102274,3.720340566919323,1.98936766690894
2017-05,global,cam4.de.com,Adult,0.010525857516210034,0.9820214910730988,0.4986594059817513,0.9823748259306216,0.9645418078274063,55.807515640263546,10.184129029576207,1828820.321784133,0.8154760667595037,0.0,0.9951572340115977,0.9263608588115478,0.012782408080976035,0.9323883357928211,0.5042919792987343,0.0032839357346247378,0.5330575935817763,0.5565647538087419,0.3156527341882651,13.814540768607237,12.668135431172448,8.303452289402033
2017-05,global,dingit.tv,Entertainment,0.010522138363844238,0.8981412175648703,0.7559464404524284,0.9107826014637392,0.000914836992681304,255.4375,148.22026779773785,10208882.290439954,10.535907351962742,0.0,0.9847388556220892,0.5107285429141717,0.11630904856952762,0.8798028942115769,0.9849675648702595,0.00218313373253493,0.8414421157684631,0.4503908848968729,0.03359946773120426,18.62109115103127,19.129844477711245,12.523723386560214
2017-05,global,dasoertliche.de,Reference,0.010445348806173968,0.9718714001466122,0.5873494606765106,0.9785527280343491,0.09841868258456384,54.78477327468845,24.982867315949314,395535.41422138445,1.5351555136663524,0.0,0.9965231961461933,0.8599643941774008,0.12332181380249241,0.977191328934967,0.4073724997381925,0.0597130589590533,0.8605298984186825,0.006429992669389465,0.0003979474290501623,8.566216357733794,7.411540475442455,6.843229657555765
2017-05,global,o2online.de,Business,0.010293738653850613,0.8092748448525036,0.5194890759160078,0.8420683499107371,0.9690555130493922,57.567882342939726,37.56352546119187,327031.8656805237,1.4774292272379494,0.0,0.9851015897305109,0.6542336138740117,0.05158122927824534,0.8454263368188387,0.08758394967270254,0.024037235399132873,0.4978321856669217,2.1253081696846043e-05,0.007162288531837116,12.422723794950267,11.033006035875202,8.309954943466803
2017-05,global,linkedin.com,Business,0.010221105795883293,0.8014982876712329,0.22410102739726026,0.8047731164383561,0.9931292808219178,83.76583904109589,16.054751712328766,1931532.1788313356,0.7966609589041096,0.0,0.9954195205479452,0.7927654109589041,0.02701198630136986,0.9721104452054794,0.9950770547945206,0.38735017123287674,0.9609375,0.002397260273972603,0.0014768835616438356,6.244071061643836,5.326305650684931,4.4415453767123285
2017-05,global,payback.de,Business,0.010181070214533836,0.6377720953220019,0.14642112727507145,0.6384382319444742,0.992973333046823,49.91215591894621,33.843651288222276,124559.88202935299,2.7134967875024176,0.0,0.9726239336441971,0.9155080903367213,0.009282936158325634,0.6493757655199089,0.4995594902980424,0.22420869415733718,0.06685003330683112,0.00401830801297892,0.0,17.577239615789587,16.234050325547415,13.753250102069321
2017-05,global,aboutyou.de,E-Commerce,0.010178663704179495,0.8889653097192968,0.582298069896402,0.8893951768903409,0.998645918411211,81.75385805786011,47.292524609895544,210575.04891888407,2.374478786055109,0.0,0.9960022353092894,0.7790912608004127,0.697352018226368,0.8536087349009156,0.9983020246743756,0.13252804883291064,0.7862270558397455,0.0,0.0,27.47781885397412,23.152151485191077,18.165778274513176
2017-05,global,mytoys.de,Business,0.010092685652429023,0.9895519476296794,0.5731038519064444,0.9902455942600741,0.6485162465046713,72.60919515314417,24.61600156070492,731464.3670908026,1.4650900656796653,0.0,0.9970736782780223,0.9516615004443674,0.016213989985476775,0.9941473565560445,0.13430732881017926,0.009429258881928337,0.03971126959009819,6.502937159950578e-05,0.002015910519584679,15.486614787679102,12.306743545834868,10.965122580365465
2017-05,global,discogs.com,E-Commerce,0.009909134544493532,0.8054267673422528,0.12867046407912747,0.8066852121693823,0.997814280037091,19.63288735814898,6.6705744690245945,614686.8795425443,1.1102132732812293,0.0,0.9989623349671038,0.454298582593721,0.007131187353733386,0.8745529209166777,0.44535700092727515,0.12451980394754272,0.3894114010685742,0.00019870181480990858,0.0002870137325032013,6.918907581578134,5.643241930498521,2.8797191681017353
2017-05,global,ndr.de,News and Portals,0.009888569819647364,0.9573893805309734,0.28710176991150443,0.9604646017699116,0.5276769911504425,34.190110619469024,9.387787610619469,10069561641.210575,0.45163716814159294,0.0,0.9850442477876106,0.0938716814159292,0.0020353982300884955,0.9508185840707964,0.040243362831858406,0.00015486725663716813,0.01334070796460177,0.040995575221238936,0.12440265486725664,2.5800884955752212,2.5791150442477875,2.576349557522124
2017-05,global,obi.de,Business,0.009837814328537668,0.9918386408112435,0.44989770503469134,0.9928838285002669,0.9929283045721402,40.5593755559509,20.399728695961574,287059.57218466466,1.5501912471090553,0.0,0.9956635829923501,0.9334193204056218,0.010096068315246398,0.972758405977584,0.08686176836861768,0.01994751823518947,0.7567381248888099,0.00028909446717665895,0.003313467354563245,14.687222024550792,12.510629781177727,8.895903753780466
2017-05,global,adobe.com,Business,0.009785964969085093,0.6648409380519104,0.20381838098857616,0.6734926560997966,0.8982584784601283,28.965326060226687,15.850618139545281,296451.45880932687,1.7195233730522457,0.0,0.9898280834320717,0.4796897006550267,0.07393083096733809,0.9186917350383403,0.03603764726923163,0.2275826607945273,0.6035411683172743,0.0033086673671502984,4.471172117770674e-05,7.188057499273435,6.376964521249246,3.8731081352976684
2017-05,global,duden.de,Reference,0.00967351530343689,0.9622091050953253,0.5238935251147748,0.9644706786982382,0.00038446751249519417,128.1545785557591,79.35441119931248,811048.1428409888,5.5393626885586995,0.0,0.9862270167582604,0.8914444670601804,0.7062894361897007,0.9453151502815659,0.9911572472126106,0.5482054413460886,0.8122441594861705,0.07334283194246556,0.009046294411651628,24.07112648981161,22.97657009747382,15.349684510482394
2017-05,global,wdr.de,News and Portals,0.0096448559528534,0.9490087556140271,0.29519575375402624,0.9497346096266388,0.00825658939345824,118.74692646191535,108.32481967064375,14773543.24320646,0.8989021458059248,0.0,0.9716009617565667,0.28269745497436827,0.00027219525472939256,0.9270289887946287,0.05811368688472531,0.006872930181917162,0.9160958127296648,0.1704622782742821,0.009209272785011114,4.31588259311346,3.3276777208184005,3.303769904278002
2017-05,global,ricardo.ch,E-Commerce,0.00963129198540167,0.9410775940396148,0.4981600944939124,0.9445984008722516,0.9900735962202435,49.26399236779938,27.83618026530983,436392.0550154461,2.024872796656369,0.0,0.9910503361802653,0.8185762311466472,0.478148282754861,0.9500499727421406,0.07411866254770125,0.012038887879338543,0.7805060875885881,0.00027257859349445756,0.0020443394512084318,17.35705524259495,13.43739778302744,8.201299291295657
2017-05,global,leo.org,Reference,0.009585349515000655,0.7616287031542429,0.36730268863833476,0.7851143470123705,0.5022139042315241,91.58584014242022,65.64253434975122,518904.3081435158,3.5233715250833066,0.0,0.9826767699821974,0.4344273519879491,0.3842835623316748,0.4216688729629799,0.20644086365088785,0.02485506915597754,0.7986488337061214,0.011411877482083351,0.0003651800794266673,11.32071940475647,10.307755511936824,8.018373122746155
2017-05,global,indeed.com,Business,0.009512497883364756,0.9478392861249741,0.38897449460683975,0.9493571904969987,0.9812331823095145,12.141211103700467,4.821485246429475,67010.31261930498,0.2668981854143189,0.0,0.9893056737425542,0.1847013638140797,0.02302154964237253,0.9683999908005796,0.17193716795841862,0.0012189232078379062,0.007819507371035624,0.0,6.899565327384375e-05,5.016466962581357,3.903291092661162,3.4185506313102274
2017-05,global,asos.de,E-Commerce,0.009452991445512012,0.9285796940452221,0.4278969659098799,0.9302691568886111,0.017056631720243468,43.164641625587265,17.949524404637923,157189.68161725567,0.9727603045661783,0.0,0.9790090027540559,0.9560739660718832,0.49334629359624155,0.9703996852507579,0.9564442592978315,0.0010645930246013563,0.07989076349834526,0.0,0.0,13.763845495151473,10.840982202781827,8.914485408132565
2017-05,global,c-and-a.com,Business,0.009360887731041403,0.8804337664765822,0.40754417126297093,0.8816958025614658,0.10640833878657567,19.331307843320555,8.080513228007852,153802.29882209966,0.9874030101897728,0.0,0.9952089370851641,0.06429372721323735,0.005398709918668786,0.8589557819949518,0.08275684771431242,0.021618210713284097,0.8325932504440497,0.00011685519304477891,4.674207721791156e-05,6.781223707581565,6.714242310928298,4.9087127231934184
2017-05,global,ard.de,News and Portals,0.00922437296184981,0.951451475192107,0.44798880561616544,0.9558153875343895,0.11744616260316858,17.90914049900389,11.99373873446542,168002521.8338393,0.5554975808746798,0.0,0.9957783891471398,0.055307845555450146,0.00016601840432596527,0.920856654966322,0.01797742149701167,0.001019827340859501,0.09415615216772602,0.007945166492742625,0.007470828194668437,2.8815577269708754,2.8706242292002657,2.8637226069632864
2017-05,global,thomann.de,E-Commerce,0.00917274237606581,0.8199294027857279,0.3798177828658653,0.8248664377027285,0.9942759015455066,24.38845163136806,12.449031673344782,154271.877790498,0.5160751764930357,0.0,0.9763403930547605,0.746565540927304,0.01981969089868346,0.8106754436176302,0.9937750429307384,0.18510303377218087,0.011519748139668003,0.001025567639763404,0.0,8.13861858423965,6.506535012402213,2.0984783438275136
2017-05,global,imdb.com,Entertainment,0.009158084540271201,0.9296720097465422,0.08091063280858078,0.9306275530923771,0.00449105372542462,101.74704378777382,17.232459807458017,3425589.652803325,8.417405222044385,0.0,0.9919495473113399,0.9224815460691336,0.0031771816249014594,0.9987339050667686,0.9989727909032273,0.0006688803420845178,0.9035617878216,0.005709371491364277,0.03334846276964239,9.804424165691216,6.010869305558874,5.762404147058121
2017-05,global,onvista.de,News and Portals,0.008994441836176151,0.9452241383504001,0.6069613017780264,0.9584073164205968,0.007661810133047941,95.4634543818257,56.84535305134629,486080.07248315617,4.783474813319388,0.0,0.9949164497847396,0.5998589254007248,0.17673242040230583,0.9213144260939362,0.9169848952885948,0.17544329044341206,0.5433561160703427,0.09882518911293264,0.003624157808965534,18.490258555687983,17.105003283632914,12.072604772213168
2017-05,global,br.de,News and Portals,0.008886148870230898,0.9745925451770151,0.23174454675267123,0.975823526515338,0.31353094687084543,26.885543355162735,15.798192919395342,9512794.659116648,0.509084642276823,0.0,0.9058791668718302,0.147323846570486,0.014451720911910975,0.9750603180855778,0.14867792604264118,0.07124919986213009,0.5107095376434093,0.07380964104584174,0.00029543552119749866,4.095794967748289,3.011103451671673,2.7805898862573244
2017-05,global,pons.com,Reference,0.008820516769658017,0.9705590555087058,0.5182052681184582,0.9722456471055112,0.0009673098864030954,74.68969194900541,51.099087256312316,376472.0519619029,2.6174661441539757,0.0,0.9936256758767796,0.8485291929163153,0.3257106007242423,0.8742249119499975,0.6614911453941168,0.07438364998263802,0.392182151892455,0.4723200555583114,0.0037948310928121436,15.605635200158739,14.429187955751773,11.35634208046034
2017-05,global,txxx.com,Adult,0.008789232135051612,0.9915868077162414,0.34718108276291226,0.9917859365276913,0.007641568139390168,116.01871810827629,42.77471064094586,69985405.3762041,12.978220286247666,0.0,0.9966148102053516,0.9468326073428749,0.026185438705662725,0.6268574984443062,0.8797759800871189,0.00059738643434972,0.9575606720597386,0.03649035469819539,0.3901929060360921,11.213117610454262,11.102825140012445,6.934934660858743
2017-05,global,mozilla.org,Business,0.00878463788801151,0.5541415550131992,0.25120784977835336,0.6515664690939882,0.9927279972107387,28.887806943268416,6.903745579518852,594369.0451760722,1.067539971111222,0.0,0.9850077202769338,0.1659361458385217,0.0002988494296956717,0.9541515166608557,0.8457687901578921,0.5705035612890372,0.052572595507296906,0.00019923295313044778,0.002017233650445784,2.990312297654032,2.9381879762912786,2.405588484335309
2017-05,global,dropbox.com,Business,0.008777637130617069,0.8008823089576791,0.08317132745127362,0.8069388365485269,0.9907781267135237,37.53544190219829,11.37764817307213,485844.1885000748,0.4415532625492249,0.0,0.9164049648571856,0.13526244952893673,0.001196351129056378,0.6865310802053736,0.9900304072578635,0.6115846667663626,0.08090324510243757,0.00012461990927670603,4.984796371068242e-05,8.031653456956283,6.241338916305269,2.500797567419371
2017-05,global,qvc.de,E-Commerce,0.008766698447188255,0.8916699940107806,0.40017967658215214,0.9021760830505091,0.10902874825314433,110.38775204631663,25.093431822719104,782397.1523008584,2.1477340786584147,0.0,0.9993761229786384,0.8428828109403075,0.016021161908564584,0.8886753843082451,0.3884008784188461,0.009233379916150928,0.03204232381712917,0.006538231183869036,0.0015472150129766421,16.731183869035736,14.484652625274506,11.598622479536834
2017-05,global,aida.de,Recreation,0.008760354010799543,0.8819019553979472,0.43683040731213946,0.8823264990135604,0.9972279799215843,87.93372124965661,17.873760707239718,1323164.264066129,3.3295707114851534,0.0,0.998002147691232,0.3519466573433559,0.03278975101765602,0.9926828659191369,0.996179107459481,0.03878330794396024,0.4485677896261519,0.004170516694553355,0.009040281697175537,15.456509252553506,12.945183927278176,8.936443323427316
2017-05,global,ebay.com,E-Commerce,0.008754009574410831,0.9359974009096816,0.46988554006097866,0.9406707652321687,0.06812615584545409,76.60618783425801,30.82786024891288,1113408.9555905433,4.487379417203979,0.0,0.9931274054081072,0.7760533813165392,0.023266856600189935,0.9812565602039286,0.9490678262608088,0.11276053381316539,0.25388613985105213,0.05295646523716699,0.0003748687959214275,9.159744089568651,6.844229519668116,5.1147098515519565
2017-05,global,twitch.tv,Entertainment,0.008731038339210323,0.910270866220652,0.4293267182840963,0.939662732716931,0.9853667092635746,906.9772482397454,75.67410859705831,364878359.4116615,6.8206169034553605,0.0,0.9912801623693903,0.6964594452379163,0.48182114310055374,0.963015861083966,0.9241023328071363,0.012378160314715978,0.9073893106818011,0.03445338144278233,0.04645568668721341,16.38542684607482,15.101305469944123,11.043223333082762
2017-05,global,poppen.de,Adult,0.008728413055187408,0.49788204626914306,0.28037195779131263,0.6047071208361531,0.9968168032684162,21.4048424693586,7.066421034162969,256067.0927889315,1.1511141188560543,0.0,0.9959395443266411,0.09013209013209013,0.00012532270596786726,0.8511918189337544,0.09529538561796626,0.010376720054139409,0.05606937865002381,0.0002005163295485876,0.007569491440459182,2.076095947063689,2.099606486703261,1.4281023635862347
2017-05,global,quasargaming.com,Entertainment,0.008720537203118663,0.7115225408293822,0.27008855773814006,0.7183462532299741,0.9867037956900229,183.87973206893957,7.373924387245679,7005663.72717694,55.711171320338174,0.0,0.9978675898748149,0.5525701813802966,7.526153383005946e-05,0.9393392037329721,0.9551441258372846,0.6746945636085396,0.7086626025438398,0.04179523845362635,0.0011790973633375981,10.54353879732069,9.382428940568476,6.957301623140413
2017-05,global,mydirtyhobby.com,Adult,0.008708723425015543,0.5528173436832717,0.18235486221016403,0.6325018212877133,0.9700052754540659,8.772326475243048,1.8691184967468033,258502.8046072299,0.538372648026729,0.0,0.9641520335619364,0.005225211646192881,0.08244781068656266,0.7504710226844525,0.9713869419951265,0.5973321275152611,0.18599743763659657,0.0,0.0,3.396839751802447,4.143818926319492,1.4655211394980783
2017-05,global,baur.de,E-Commerce,0.008680939169106358,0.8972278225806452,0.5130796370967742,0.899445564516129,0.9929183467741935,68.87474798387096,42.99944556451613,199621.97643649194,1.5999747983870967,0.0,0.9948840725806452,0.8022933467741935,0.00234375,0.8654233870967742,0.9498487903225806,0.14228830645161292,0.7960685483870967,0.0037046370967741935,0.0,25.031123991935484,20.564465725806453,17.431980846774195
2017-05,global,youjizz.com,Adult,0.008559082235709376,0.795695626613501,0.2744932648314291,0.8323748178820642,0.9969071901439052,21.957595276435857,13.01257572272065,1697708.3431996524,0.3772716816195077,0.0,0.9979807274493265,0.45972957084068194,0.0,0.8862050456253355,0.18247578150959792,0.0,0.1706924315619968,0.001814789254402781,0.40681951793062904,3.464279324182706,3.4173759681006057,3.3562865833397235
2017-05,global,gameduell.de,Entertainment,0.008538955058200359,0.03489533960185494,0.35702390407624707,0.38369501165740055,0.9986933463144679,2.520560580051754,0.3436242986344188,45164.78173759319,0.149265968076657,0.0,0.9998718966974969,0.03456227101534678,0.0,0.8711280776818426,0.05518690271835208,2.5620660500627708e-05,0.002280238784555866,0.0,0.0,1.162409366913479,1.1506238630831902,1.1184955548154032
2017-05,global,ariva.de,News and Portals,0.008375093580436734,0.9807220103442872,0.6036518468209603,0.9847970325479337,0.04743743796039914,83.30821273705658,55.748341256987615,661197.8867875242,1.9272504048900267,0.0,0.9985632934538425,0.7024972571965937,0.057416017971892795,0.9685230656705501,0.44741654041063683,0.12878115041011443,0.15688835484039496,0.0021681207878376262,0.01684864949584661,13.170732981557912,12.875163262107518,10.004075022203647
2017-05,global,computerbild.de,News and Portals,0.008270300993188701,0.9526492606406899,0.5962225220220617,0.9618019733883554,0.01637436182313573,121.324709679126,65.14644340396265,1095603.2956643652,7.373647594106288,0.0,0.9806629103510304,0.898103325132926,0.04494352300082004,0.9246620638573658,0.514985583154776,0.17813401052826494,0.8490066925905352,0.006771949316191837,0.02856916117768431,26.431605957199164,22.900166653440202,17.30431447239637
2017-05,global,raiffeisen.at,Banking,0.008151506891151787,0.9831186258722491,0.014090177133655395,0.9832796564680623,0.876033279656468,3.6336017176596886,1.914868491680086,18433.255582393987,0.053113258185721955,0.0,0.998389694041868,0.038244766505636074,0.0027911969940955447,0.9820719269994632,0.011647879763821792,0.0010198604401502952,0.0033548040794417608,2.6838432635534083e-05,0.0,1.4136070853462157,1.3243424584004295,1.3053676865271069
2017-05,global,afterbuy.de,Business,0.008111033762465176,0.005906945380984491,0.026325016857720835,0.030802427511800404,0.9941469993256912,2.147269049224545,0.06996628455832772,8846.817046527309,0.35897505057316254,0.0,0.9839784221173298,0.002184760620364127,0.0,0.8214969656102495,0.026163182737693864,0.006527309507754551,0.0011328388401888065,8.091706001348618e-05,0.0,1.0641402562373568,1.0616318273769387,1.0416183412002697
2017-05,global,gametwist.com,Entertainment,0.008106877062762228,0.8676597582037997,0.30030224525043175,0.867902633851468,0.9096502590673575,77.61863126079447,8.088703583765112,4665933.976602979,1.978788860103627,0.0,0.9985427461139896,0.3631800518134715,0.00016191709844559586,0.8139032815198618,0.851764896373057,0.2607944732297064,0.917206390328152,0.1742497841105354,0.018674438687392055,7.945191062176166,6.521858808290156,5.511658031088083
2017-05,global,gmx.at,News and Portals,0.008010616648588669,0.9746558881363339,0.4925715534192703,0.975830238147258,0.9945652173913043,94.33092090889228,46.689343456412495,936187.5190627049,1.9546100065545118,0.0,0.9977059209088923,0.534028839851431,0.3310847716845095,0.989321608040201,0.9982794406816692,0.1552326851649552,0.28757920034957396,0.046509722525671836,0.023459689753113393,9.241315272012235,7.186339305221761,6.9593893379943195
2017-05,global,tvspielfilm.de,News and Portals,0.007979550787650839,0.9776827329056315,0.5597137687119592,0.9799034928990514,0.032296978669737346,71.39079892526183,44.14508965290344,664792.3732521796,4.118138948291934,0.0,0.9949827274222734,0.9182979656741789,0.08397762789932554,0.9412458189395185,0.655453199539398,0.0942040905850743,0.7179634808356637,0.02305752042550858,0.006607446400175468,18.829248231617044,15.89386960574656,10.789877721116412
2017-05,global,ardmediathek.de,Entertainment,0.007961173799490432,0.9535586699642759,0.46020884858477606,0.9567463588898049,0.07221764220939819,131.70568837592745,60.39923055784556,8864021520.018082,1.9937620225336632,0.0,0.9952184666117065,0.5356691398735917,0.05916460566089585,0.9363561417971971,0.025006870019236054,8.244023083264634e-05,0.6421544380324264,0.06259961527892278,0.10453421269579555,3.8601538884308875,3.771145919208574,3.768150590821654
2017-05,global,sportschau.de,News and Portals,0.007933389543581247,0.942613683368723,0.3097647740120784,0.943496125527397,0.07848219948708049,58.11612387281802,39.578054766566474,25185944.42721231,1.1811212530678654,0.0,0.9826820726360201,0.21401979979593524,2.7576317458566584e-05,0.9557675867964592,0.1103328461517249,0.059978490472382316,0.8085376278851722,0.10299754570774619,0.005156771364751951,5.1604665912913985,4.386454512864352,4.382814438959821
2017-05,global,real.de,Business,0.007848942907510805,0.9449786771469186,0.375979039496056,0.9465116927279316,0.9894640020068568,35.98581263762299,16.665914095381442,258593.75162360288,0.9523092789252167,0.0,0.9949549850879393,0.7533796025308693,0.025921899824400033,0.8909886556847005,0.9981325082922207,0.3336678094600998,0.4626641023496948,0.0021183488028541963,8.361903169161301e-05,14.32970984196003,12.817208796722134,6.74978398416813
2017-05,global,eronity.com,Adult,0.007808032231487044,0.17691230036424768,0.2874474642757075,0.4006164191650322,0.9924348557018773,3.441019893527599,0.6653124124404595,13556.919417203699,0.14118800784533483,0.0,0.9893247408237602,0.0008685906416363127,0.0,0.8533482768282432,0.9990473521994957,0.10353040067245727,0.0,0.00014009526478005044,0.0,2.3520874194452226,2.3520874194452226,1.0554216867469879
2017-05,global,mydealz.de,Reference,0.0078021253424354845,0.9784650758489191,0.5825084821804111,0.9816897064184168,0.992793651683818,10.882062641953846,6.502004879006253,128861.7444410173,0.6512912542410902,0.0,0.9946443092280515,0.015057622746263634,0.2846647786221013,0.9385357373187898,0.02846086980904579,0.002635784987241679,0.004458402265653479,0.0,0.0,5.629672209292544,4.667610688949331,4.019207582087878
2017-05,global,hse24.de,E-Commerce,0.007771715802503383,0.9631798220921067,0.061732912960252226,0.9631798220921067,0.06843260894043464,16.16723904965657,11.537495777502533,45704.60302893818,0.4769451638329017,0.0,0.9993525503884698,0.8841346695191983,0.0001688998986600608,0.9623353225988064,0.06817925909244454,0.008698344780993131,0.011682242990654205,5.629996622002027e-05,0.0,7.286876477874113,6.187535187478887,4.414733701159779
2017-05,global,bestsecret.com,E-Commerce,0.007675236614661248,0.8843029387452612,0.07527862497505915,0.8844454579140895,0.9950973405923097,8.685773736567569,4.599407120257674,99311.75785993216,0.0745660291309181,0.0,0.9994869309922184,0.7734800330644471,0.007410996779066785,0.8799133483453524,0.09571587378502408,0.06031411224809737,0.06612889433628823,5.700766753128296e-05,0.0,4.688795142946726,3.0289028874383606,2.7348003306444717
2017-05,global,openload.co,Entertainment,0.007653140474135046,0.9109542050197245,0.1110285289577497,0.9114401692298897,0.994711565948202,160.91366988737065,6.084586358698759,7848743640.59382,15.688325424504031,0.0,0.9937682236578812,0.5181807786861815,0.0,0.719655822994683,0.9904236464467441,0.4411125721799783,0.05917328912011892,0.0035732662512149107,0.5223829397976102,5.662254873935167,5.662283460065177,5.215739523183352
2017-05,global,mpnrs.com,Business,0.00763585735431752,0.9608916139013839,0.05059736985359425,0.9612927255536773,0.3932899750737759,15.093802824972066,5.586597140646936,69178.43248431367,0.38758845944474685,0.0,0.5710110878721026,0.14127725410423173,0.0006876199753602842,0.9543592241354611,0.20568432512964502,0.18307881843967566,0.06936366501446867,8.595249692003552e-05,0.0016044466091739964,2.936108643956107,2.653783342406097,2.275649657622554
2017-05,global,comdirect.de,Banking,0.007578101105813385,0.8402378821559514,0.014550073616443893,0.8455498137937008,0.9873552931666618,4.462282398452611,2.1285545194722713,71396.4218366581,0.11596755102629984,0.0,0.17662172695516615,0.0828257166777332,0.00023095354946736337,0.8744478766708046,0.13164352319639713,0.007910159069257195,0.011778631022835532,0.0001443459684171021,2.886919368342042e-05,1.2826871445480528,1.2845347729437917,1.229279136233725
2017-05,global,fotocommunity.de,Entertainment,0.0075671624223845714,0.8396889184422793,0.3061667003960797,0.8506461591835555,0.03174419613171817,17.24799791841337,8.53170082974356,108455.44441874584,1.6639104917748417,0.0,0.9955477174824366,0.09951140536008557,0.022666165543959064,0.8355257451791032,0.06371967966694614,0.028303796004510103,0.09612882708375495,0.0015611899736910578,5.7821850877446586e-05,6.865332909306427,5.220619272022898,3.7581601087050798
2017-05,global,fupa.net,News and Portals,0.007560380438658708,0.9857051912726431,0.671335146709879,0.9878754557555414,0.027837259100642397,123.92094449910296,93.71068927599977,1000651.3978818218,5.339342554545981,0.0,0.9942126280456045,0.8945830198506858,0.3583830082759419,0.9567104577811216,0.618554314485792,0.20996585450546906,0.7349094276289138,0.028589617454713813,0.015162914520516234,19.430088546790902,18.465478326292033,13.834828404421552
2017-05,global,express.de,News and Portals,0.0075516294919156565,0.9924097572281129,0.6671012225505534,0.9942348919404369,0.007329509241555131,191.38162697722927,105.72553450373718,2238864.8166463873,8.939683643316531,0.0,0.9927574019352222,0.9492438727620371,0.2830697027637754,0.9780404426675937,0.8620140216698534,0.20409641346543833,0.830378353322904,0.17191030766556578,0.015991656527029375,26.00617069355119,22.902891245147458,16.926791818761227
2017-05,global,traum-ferienwohnungen.de,Recreation,0.007422553027455658,0.7930028295213393,0.34496580995048337,0.8209443527469936,0.9871787314312662,34.38278118368309,4.435186276821504,298641.1535310068,4.406213157274228,0.0,0.9905682622023108,0.270926668238623,0.007368545154444707,0.9595319500117897,0.38201485498703136,0.21760787550106106,0.02434567319028531,0.0,0.0,5.466900495166234,5.035899551992455,2.0119665173308183
2017-05,global,blick.ch,News and Portals,0.00741949019609559,0.9803326060034204,0.7045762811818128,0.9841953175679661,0.13103732971634133,126.1550392168426,73.93799021053252,3912186.583829687,6.460252403137347,0.0,0.9905053960016512,0.9428849442708026,0.06802500442295217,0.9778262664386389,0.9895913192192015,0.10809695111163531,0.7631066816064163,0.022321165300465885,0.038686088341098074,25.504717815651354,22.70852745178982,18.552043403903994
2017-05,global,parship.de,Entertainment,0.007410520475683963,0.9824639093082986,0.41667404717621703,0.9843533197531957,0.9921766598765979,10.360611696631535,5.094736220588669,84950.45590883595,0.44345053582499333,0.0,0.9995571694269773,0.19133232958403448,0.0009151831842470404,0.8607740678416438,0.11546069140613469,0.03271041832728132,0.06866826085672954,2.9522038201517433e-05,0.0,3.9679095444749506,3.7286924689280547,3.2391875535086943
2017-05,global,fewo-direkt.de,Recreation,0.007368297157648743,0.9880047505938242,0.4796021377672209,0.9883610451306414,0.9832244655581948,216.36956650831354,100.90279097387173,2349002.9417755343,11.440320665083135,0.0,0.9929631828978622,0.9045427553444181,0.6974465558194775,0.9917458432304038,0.9944774346793349,0.9458432304038005,0.9225059382422803,0.10581947743467933,2.9691211401425178e-05,28.376157957244654,26.120724465558194,19.466389548693588
2017-05,global,pornpics.com,Adult,0.007332418276002235,0.8628416278792219,0.1739467716911326,0.8736424394319131,0.9985380116959064,8.992630385487528,3.8012889366272824,203934.99110872418,0.27082587420933285,0.0,0.9994032700799618,0.40762620837808805,0.0,0.20071010860484545,0.012382145840792457,5.967299200381907e-05,0.371374865735768,0.0,0.06349206349206349,4.623165055495883,4.502357083184151,2.0720253013486096
2017-05,global,conrad.de,Business,0.007320166950561964,0.9124626419605499,0.47740585774058575,0.9171548117154812,0.9782127913927077,91.60289898386132,28.00047818290496,904813.4748356246,4.826688583383144,0.0,0.9863120143454871,0.8321578003586372,0.3235505080693365,0.9817095038852361,0.3415720263000598,0.04396294082486551,0.8893305439330544,0.00014943215780035862,0.004333532576210401,18.734668260609684,15.802241482367005,11.532277346084877
2017-05,global,krone.at,News and Portals,0.007286257031932642,0.9767602462092779,0.6580993844768053,0.978411649902417,0.005524695991592854,80.98381624380724,43.52898964119502,1330221.4914877645,4.697222639243357,0.0,0.9953460441375169,0.9322624230596006,0.13628584296652155,0.9715958564780063,0.9906020117099534,0.4770154631436721,0.10749136766251313,0.13064104488815492,0.010088575288995646,15.401020867737577,13.849542110794175,9.270830205674823
