month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-06,fr,contentsquare.net,0.017925233546015006,0.003452605147520402,0.0006342803733806071,0.020834702243582436,0.02126649564787114,0.9792698936742267,3.21243967296343,0.04449349426800961,22533.44510926921,0.5905338012436187,3.754725254684355e-05,0.7830372240779803,0.0,0.0,0.5894985698519699,0.0,0.0,0.006297210641427761,0.0,0.0,1.0,1.0,1.0,69,242
2018-06,fr,media-amazon.com,0.01785617449896736,0.001611781272798222,0.0005263483807046876,5.519254119921277e-05,0.000529040699787576,0.9993928820468087,13.309872464845043,0.006221949400555156,473120.92735450034,3.7674644008109266,0.13720192662353572,0.35095994636900385,0.022614134136721347,0.0,0.9140517517574113,0.12648515051409834,0.46133964412926365,0.09799906845759732,0.0012775054048305588,0.025054721385359708,1.0,1.0,1.0,70,344
2018-06,fr,demdex.net,0.017595298119709397,0.020028503079350536,0.4280704534556647,0.054585991002744534,0.46715236727818676,0.8512515693284572,3.0409493976101127,1.2635652137087245,1339.3333629325643,1.8358690766815893,0.3193889079386504,0.17596287436765798,0.31694355608803815,0.0,0.3499544399529509,2.4590130341351993e-05,0.0,0.7307107503951498,1.366118352297333e-05,0.0,1.0,1.0,1.0,71,56
2018-06,fr,ads-twitter.com,0.017298606223534976,0.01817071308596732,1.528503817090896e-05,0.0,1.528503817090896e-05,0.876214813147356,1.0674820539756384,2.362233171867748e-05,38.46521959041656,1.0441709812160775,0.9466079721200904,0.9971333605684922,0.0,0.0,1.3895489246280872e-06,0.0,0.0,0.0039421502991698835,0.0,0.0,1.0,1.0,1.0,72,60
2018-06,fr,jsdelivr.net,0.016411366931653418,0.03428852581394954,0.0008041045951135633,0.000662031469929564,0.0013123455687099321,0.9414526903816495,2.682656972494936,0.005164431334008059,16855.611413891238,0.7646082663124115,0.027620773141441853,0.8669756146859672,4.394014180948433e-06,0.0,0.027280969378115173,0.30057400471917123,0.03475665217130211,0.01687887314041658,0.00028707559315529764,0.0,1.0,1.0,1.0,73,40
2018-06,fr,ultimedia.com,0.015839496486714125,0.0022819429599090614,0.8576217531974821,0.009293488487850478,0.8576536217896187,0.8853762618444934,17.867669465032566,8.852601691159956,53452.49214363326,4.603815732765161,0.09791397301185512,0.9210918483176418,0.49328483237120535,0.0,0.5193897619871433,0.003150437965509078,2.1245728091101682e-05,0.782584876683724,0.0,4.09739041756961e-05,1.0,1.0,1.0,74,302
2018-06,fr,pinterest.com,0.015164386011468658,0.039352912234268164,0.5519457257438141,0.0016802193795869196,0.5525670898917369,0.6798595590216685,3.465490513100956,1.4149904100686355,10297.086916480415,1.392125160492653,0.1449854962195064,0.8135606384833642,0.0114667047093696,0.0,0.29155769017388683,3.170225244503622e-06,3.170225244503622e-06,0.004458921806394344,1.9021351467021732e-05,0.0,1.0,1.0,1.0,75,35
2018-06,fr,tradelab.fr,0.01454826297146681,0.004843826877725183,0.5729481625410169,0.013832574953985044,0.5730753852203596,0.6265320419405259,8.976027612278145,5.677186495229976,19613.293074790414,2.3684732287133325,0.27749909952778906,0.9248279189343697,0.0021198272415149082,0.0,0.3539665387830903,0.0006460268522465542,0.0,0.003821637108046752,0.00015531080335339157,0.0004047994342721376,1.0,1.0,1.0,76,197
2018-06,fr,adobedtm.com,0.014328610492552296,0.01514226090497277,0.029989934574735783,0.00039255158530447914,0.030164401945982217,0.8934490857238718,4.799954705586311,0.16558798859251803,26994.562981043448,2.1526438517027344,0.23922999496728736,0.9992954202315047,0.027334339875859755,0.0,1.677570877369569e-06,0.0,0.0,0.0013688978359335682,0.0,0.0,1.0,1.0,1.0,77,75
2018-06,fr,lemde.fr,0.01419707860760808,0.0013318403148911623,0.04131873192601773,2.7089809490914754e-05,0.041322118152204095,0.9559231868451885,110.9562448783329,3.6965331816304,987732.2663673243,19.029497416309418,0.7873703921927169,0.9863856776177221,0.00015745951766594203,0.0,0.879726325199618,0.8890672301347041,0.35207778838795317,0.0008347047549388109,0.0,1.1851791652275205e-05,1.0,1.0,1.0,78,362
2018-06,fr,fogl1onf.com,0.014163762965697869,0.0007719583990770431,0.7187081029526069,0.0,0.7187081029526069,0.7019255246571018,1.286856673488991,0.7647842482375662,6270.918575050659,0.5133086236215341,0.04750000848547795,0.9994874771316369,0.0,0.0,0.0,0.0,0.0,0.0004887635300945961,0.0,0.0,1.0,1.0,1.0,79,403
2018-06,fr,chartbeat.net,0.013858898401233784,0.008008008008008008,0.0010510632910075118,0.00625261248198363,0.007272456071278048,0.7415303550894184,8.11258518208891,0.011875627646086524,75.5379223982281,7.199714166286538,0.9157727136338172,0.0,0.0,0.0,0.9989818908385786,0.0,0.0,4.6829552569641615e-05,3.468855745899379e-06,0.0,1.0,1.0,1.0,80,135
2018-06,fr,commander1.com,0.013760706195459457,0.008237050609931965,0.5410708608600565,0.013169157027218704,0.5433015298511373,0.8572633866341528,3.0524932136655987,1.559698781080014,234.57107397017157,1.4364163263309775,0.4383675066465901,0.15559134563316412,0.00021311011504452604,4.89105182069404e-05,0.8854865024437791,0.0,0.0,0.00023581856992631979,0.0,0.0,1.0,1.0,1.0,81,131
2018-06,fr,outbrainimg.com,0.013226814620807421,0.005666683632785328,0.0013011959735617332,0.0,0.0013011959735617332,0.7201156537873707,7.9955657567381415,0.01040048122443268,125591.3469304678,2.0374911633164503,0.0002616930449621363,0.0,0.0,0.0,0.9969251067216949,0.0,0.0,0.018829178047588154,0.0,0.0,1.0,1.0,1.0,82,175
2018-06,fr,elasticad.net,0.013073144419702093,0.0034441220881898846,1.8386746832882858e-06,0.0,1.8386746832882858e-06,0.6982238402559435,1.371336900362219,5.516024049864858e-06,870.4864213874639,1.3221597072829905,0.9545902513468292,0.9996138783165095,0.00032176806957545,0.0,0.005773438505525218,0.0,0.0,0.0005424090315700443,1.2870722783018e-05,0.0,1.0,1.0,1.0,83,243
2018-06,fr,addthisedge.com,0.013060068150438631,0.04978707521080403,0.0016840718095581658,0.00044172375332673203,0.0018754854359997496,0.6212108384284941,1.2931794171455075,0.004719082098040587,416.11147635121455,0.3269399955091418,0.0032945229935618763,0.9976459804978963,0.0,0.00948601760269157,0.001363822088396285,0.0,0.0,0.0013030850723138594,0.0,0.0,1.0,1.0,1.0,84,26
2018-06,fr,onfocus.io,0.013001417236830466,0.0005429157971530853,0.020643906479369034,0.0,0.020643906479369034,0.7459279774296247,1.8077912905861864,0.04751278457937532,85.94765255525193,1.7581911900104643,0.9569428678131806,0.9370791627071139,0.6956142329437257,0.0,0.0,0.0,0.0,0.0006970045443956767,0.0,0.0,1.0,1.0,1.0,85,444
2018-06,fr,yimg.com,0.01261114828873941,0.008440644033864372,0.11483083960735728,0.0005031926045935385,0.11509768417039931,0.9933422281521014,39.302996283236446,5.71335366434766,1288154.9383398455,11.680175354998571,0.2720385018583818,0.9509177546936053,0.185620890117221,0.0,0.4815457924330506,0.41724959496807396,0.1126674926141237,0.16473458496140284,0.007096159344324788,0.0073420375488420855,1.0,1.0,1.0,86,126
2018-06,fr,disqus.com,0.011932864895216777,0.029733122953461935,0.4034872852676701,0.01300077351983756,0.4103845038192542,0.5614404389725078,6.225634125116834,1.7332484610178231,19404.114255326007,2.6234428884519936,0.5457545041415541,0.9941885293454088,0.5937107196957488,0.0,0.5197448996035711,0.00018935121023624585,0.0,0.3372707641731395,6.24456118864215e-05,0.0,1.0,1.0,1.0,87,41
2018-06,fr,advertising.com,0.01189623211147135,0.016957635601703398,0.044396130189853465,0.0031601833067964147,0.04720271242331908,0.9275158211223096,2.607264380450508,0.17063373394651127,74.51774875330365,2.4342180768950996,0.8994540399427773,0.08549265722114009,0.1301090303652396,1.4144042933232035e-05,0.6394178311928682,0.0,0.0,0.20185973958796383,6.061732685670872e-06,0.0,1.0,1.0,1.0,88,66
2018-06,fr,ownpage.fr,0.011629827162488029,0.0011706621876113401,0.6619810882033793,0.008928848240582855,0.6621464372448715,0.963286312199659,2.20547925386245,1.2704614271689143,1897.5671244768253,0.7769834134242753,0.0008205446184054152,0.9812638867359066,0.0,0.0,0.6217847362166072,0.0,0.02320673797344081,0.0003699684803389655,0.0,0.0,1.0,1.0,1.0,89,372
2018-06,fr,dmcdn.net,0.011622615984585387,0.009255017729594,0.0009844372059355773,0.0,0.0009844372059355773,0.8534863760922393,20.926839356806784,0.007991313789359392,1096971.1698691898,4.77764955276356,0.0034538028023370043,0.9544118711545422,2.0681453906209605e-06,0.0,0.7309797838788067,0.05360839667028592,0.4774251589886769,0.0002316322837495476,0.006678041466315082,0.0,1.0,1.0,1.0,90,113
2018-06,fr,wp.com,0.011534399241576383,0.04529953682496055,0.011245063612966417,0.007589792749893197,0.017630325827593753,0.7164831042710819,14.340769607485594,0.37882902126684104,150365.05431224016,6.039732835960863,0.19275197715976702,0.6268185180940076,0.038009398672515654,0.0,0.8318700440758146,0.13236706921882652,0.006233132925571266,0.03266194996405164,4.167925727563535e-06,8.33585145512707e-06,1.0,1.5001156599389398,1.0,91,29
2018-06,fr,linkedin.com,0.011512982043205533,0.029113859622334197,0.49896443156479403,0.002818583442596938,0.4991961817589631,0.8072151560451307,2.349924002639029,1.1405909421167353,12404.71687851279,1.0804736890455233,0.29321410377397883,0.9100224651539572,0.018855279311179963,7.516222513591835e-05,0.18446689103982764,0.001680710867622619,2.9229754219523804e-05,0.01910164438245881,5.0108150090612236e-05,0.0,1.0,1.0,1.0,92,42
2018-06,fr,rubiconproject.com,0.011430149646363836,0.016465618160533414,0.05581281886279804,0.004914640455250905,0.0584015747037967,0.7976985098355899,6.4320698690691,0.5077200021870886,1128.183282231167,5.9616880959290715,0.8963088673825176,0.09249492132789926,0.10132949751639266,0.00022291480028095677,0.2924494971799175,2.10296981397129e-05,0.0,0.603947694934787,1.051484906985645e-05,1.6823758511770322e-05,1.0,1.0,1.0,93,70
2018-06,fr,sascdn.com,0.011404261517693345,0.005564886920819124,0.038919486300720216,2.1077436393566324e-06,0.038919486300720216,0.7026563893086811,1.7722435455620404,0.17139328177792393,4962.800782394439,1.412668803918717,0.9066185258019438,0.9891303660518378,0.007174759348369976,0.0,0.021252379115632925,0.0002023433893782367,0.0003519931877725576,0.0007292792992173948,0.0011824441816790708,0.00016018851659110406,1.0,1.0,1.0,94,180
2018-06,fr,optimizely.com,0.0112057137527739,0.016575897931830137,0.08218052644788183,0.005999815522297134,0.08737593338209837,0.902308330884356,4.789272836087271,0.3676790774398785,51118.346043704056,2.3266070474772675,0.09934553317273763,0.9256705013717847,0.2562159332962948,0.0,0.006958670559289203,8.580358272859684e-06,0.0,0.48355896100441675,6.649777661466255e-05,0.0,1.0,1.0,1.0,95,69
2018-06,fr,yahoo.com,0.01109531061908443,0.017254542678271492,0.5707297416743936,0.020550794214754285,0.5784595786718892,0.9046660658422663,5.782087055989324,3.7930947078346926,331.5904442923126,2.0247970051214503,0.22098711404975865,0.3866998275518428,0.060835636974964684,0.028995554477152786,0.5716309782749985,8.66573654427758e-05,0.0,0.203046872968968,3.899581444924911e-05,0.0,1.0,1.0,1.0,96,65
2018-06,fr,insightexpressai.com,0.010979883698122786,0.0006531955684498058,0.01587176489647231,2.18920895123756e-06,0.01587176489647231,0.9984784997788899,1.9836181494178893,0.02956088846856077,1.042280192475251,1.9541404508894755,0.9451975323236702,0.003577167426322173,6.5676268537126795e-06,0.0,0.9963681023498969,0.0,0.0,0.0,2.18920895123756e-06,0.0,1.0,1.0,1.0,97,425
2018-06,fr,onesignal.com,0.010959379915619604,0.018111331670653704,0.6240061587996482,0.0002588099567260979,0.6240061587996482,0.9932665545156855,3.277920220734187,2.027118019533572,4502.821899270288,1.176675081645768,0.18558647871507436,0.9989888865249938,0.43035709194114047,0.0,0.005957015614136287,0.18563253811415273,0.0,0.047618838732884,0.0,0.0,1.0,1.0,1.0,98,61
2018-06,fr,realytics.io,0.010886138385388423,0.0019002052900357984,0.023796275442385058,0.0013756221212402238,0.025004084913201115,0.9882840273269653,3.208255499176393,0.0865317099667466,72.58878834850272,0.8806874136096059,4.416122379583383e-05,0.8306063777639406,0.0017002071161396025,0.0,0.023968504215188813,0.0,0.0,0.831502850606996,0.0,0.0,1.0,1.0,1.0,99,324
2018-06,fr,accengage.net,0.01055846246149231,0.0007719583990770431,0.942657323553115,0.0,0.942657323553115,0.9997245329581518,5.531205179691022,4.457967371953357,3235.7810150846663,1.1826619677908454,2.276587122712599e-06,0.9984815163891507,0.9727856775350936,0.0,0.025247351190882724,0.00010699959476749216,2.276587122712599e-06,0.013256566815555464,0.0,0.0,1.0,1.0,1.0,100,403
2018-06,fr,mathtag.com,0.010432098587378324,0.01614326190597377,0.3784473164561045,0.012797323483802884,0.3797399521194847,0.8258467224427819,2.949870621225492,1.324875517572702,409.846869909239,1.6431910819660043,0.5946101009914815,0.14074751668790336,0.01950013479355848,0.0,0.9446747327746505,4.608326785669025e-06,0.0,0.0006797282008861813,0.0,1.1520816964172563e-05,1.0,1.0,1.0,101,72
2018-06,fr,cedexis-test.com,0.010042070011884022,0.001416670908196332,0.022809146637751306,0.0,0.022809146637751306,0.9249110158436081,6.605827115812251,0.05899882950228714,32483.407022028816,0.6235258072005956,4.787311709046344e-05,0.00017473687738019155,0.8753910635252328,0.0,0.9951241230243363,0.0,0.0,0.864571739062788,0.0,0.0,1.0,1.0,1.0,102,356
2018-06,fr,wikimedia.org,0.010041421005872783,0.004428156970529852,0.8100631008464514,0.0009527366042360872,0.8100750698992685,0.9837795396223524,21.674930100731547,10.705029874755832,366840.7616458884,6.450002872572676,0.005151480332452411,0.32499569114098587,2.6331916197479797e-05,2.393810563407254e-06,0.9838968363399594,0.0043950361944157185,0.0,0.044936611896280974,4.787621126814508e-06,0.0011753609866329618,1.0,1.0,1.0,103,205
2018-06,fr,kxcdn.com,0.010029065854399588,0.005403708793539302,0.0012870598950219304,0.0007022505572466026,0.001735253936677612,0.9567792344749898,4.901828727560338,0.006689355990700573,54989.027442897204,1.432260383960885,0.0020540229609567863,0.976566881576109,0.0030942166191309348,0.0,0.02499340891115212,0.015365625674088633,0.007240610694341251,0.08189248136519425,0.0007837403830021811,0.0005009227524387029,1.0,1.0,1.0,104,184
2018-06,fr,akamaized.net,0.009874722610023345,0.008024974126669042,0.01414525971923692,0.010087412885306797,0.023514577333992197,0.975760024731688,199.27248429318735,0.42594003539357705,45756860.19234243,33.18350133517036,0.029137628435599024,0.6920564057749465,0.025834390191062026,0.0,0.6792280597552633,0.6887945492917633,0.16902988980280373,0.18192639401765784,0.02627255001716126,0.08490076897049481,1.0,1.0,1.0,105,134
2018-06,fr,datadome.co,0.009834676535404,0.0007549922804160092,0.007251743278022599,0.0,0.007251743278022599,0.9996162710837042,2.436583297282368,0.009556560909022028,16187.697917354079,0.47106757295126644,2.444133224813818e-06,0.9983697631390492,0.0009287706254292509,0.0,0.000872555561258533,0.0009067734264059266,0.0,0.9705653035735672,0.0,0.0,1.0,1.0,1.0,106,409
2018-06,fr,licdn.com,0.009703889805509725,0.01809436555199267,0.15613744791950498,0.0003988090224967922,0.15629845777330803,0.9988481602766397,27.15294449866486,2.3700427543088716,2478283.087534865,6.055144636390208,0.06545669825762568,0.6591619560963284,0.052902883810335345,0.0,0.5946217754680433,0.2887996591545249,0.03864484198740655,0.25875769750954913,0.0,0.15181990676290927,1.0,1.0,1.0,107,62
2018-06,fr,quantcount.com,0.009649156965228662,0.016431685923211346,0.0022743974590521267,8.46982624400573e-05,0.002279379709783895,0.7277199975088746,1.4472491748147225,0.004060534346390982,88.89246060908015,0.38341906956467586,0.004927445973718627,0.9976035373980195,0.0,0.0,0.0023142554649062713,0.0021274210624649685,0.0,0.0015818646073363642,0.0,0.0,1.0,1.0,1.0,108,71
2018-06,fr,dailymotion.com,0.00962927815147704,0.008678169695118847,0.9459108632594272,0.11272148138532893,0.9525758990309487,0.5365478609478829,75.59512279142682,10.474483147694198,9872113.38758556,9.987900588620013,0.0007463841556872476,0.8803339008182767,0.9524810408439384,0.025454445603822286,0.3973659379228054,0.0002496268079221564,0.0,0.8360426162886485,0.005079905541215882,0.009830303695974518,1.0,1.0,1.0,109,121
2018-06,fr,wonderpush.com,0.00962668212743209,0.000814373695729628,0.002471971834502734,0.0,0.002471971834502734,0.9998501835251816,12.291725136707534,0.02028015680791031,96409.97472346376,2.3784688756273566,0.0,0.9994806362206298,0.39969037928537543,0.0,0.03896726510025219,4.993882493944917e-06,0.0,0.9221154086244351,0.0,0.0,1.0,1.0,1.0,110,401
2018-06,fr,sddan.com,0.009497481856676397,0.0052425306662594795,0.3727851385039799,0.01666856484820875,0.38123837363805474,0.6775014869088747,1.972501676727029,0.95439302481556,61.54758488035129,0.9985295420320666,0.09371701909570632,0.9495842982422839,0.022560520354833403,0.0,0.05606975184439973,1.2654543613884565e-05,0.0,0.0010579198461207497,0.0,0.0,1.0,1.0,1.0,111,188
2018-06,fr,adleadevent.com,0.009467050685927242,0.0017135779847644254,0.011283512208993802,0.0015361217116204434,0.011890343761187663,0.849833311751458,1.3369667055140422,0.014165327320876782,1.925595850186239,1.3172230981924544,0.9524081564254321,0.9089117910671348,7.617132454316248e-06,0.0,0.01760319310192485,0.0,0.0,0.07410454260389134,0.0,0.0,1.0,1.0,1.0,112,335
2018-06,fr,omtrdc.net,0.009445345040440286,0.014090361547988667,0.21992080336738382,0.04254783099967935,0.24529579127920884,0.7689835244537417,50.395591251724156,5.942414479343218,902.1056735531091,2.4688990344729302,0.5425376514839189,0.10701979406839617,0.0016389020374300795,0.0001603273732268556,0.533747639624783,0.0,0.0,0.5060619016353393,0.0002723020465916436,0.0,1.0,1.0,1.0,113,77
2018-06,fr,cloud-media.fr,0.009339989731282666,0.0024770533245109514,0.20029184456574609,0.005000476113268633,0.20304043359764054,0.8904244614129497,1.653505351770498,0.32736261558614693,213.50577383847664,0.5937904535429261,0.010770454212058276,0.07576120217313537,1.0294340943424875e-05,0.0,0.942418603932953,0.0,0.0,0.00015956228462308557,0.0,0.0,1.0,1.0,1.0,114,289
2018-06,fr,aticdn.net,0.0092246829966194,0.0026212653331297397,0.000729611273536478,0.0,0.000729611273536478,0.8551747679575574,1.452160952246942,0.0010735708739179604,11893.528256802323,0.6443561962237405,3.6480563676823896e-05,0.9862416159847407,0.0,0.0,0.0,0.0,0.0,0.012862004450628768,0.0,0.0,1.0,1.0,1.0,115,282
2018-06,fr,exelator.com,0.009218697718960205,0.012028978130673046,0.48764722293927,0.002962059048229935,0.4883955600403633,0.7516589877371799,2.3807471376757743,0.9667394144196998,42.0299778106316,1.4170193237848647,0.42839821963563546,0.39985971938662435,0.007120935968940099,0.0,0.7301084436934999,2.6074463452728303e-06,0.0,0.0177827840747607,1.303723172636415e-05,0.0,1.0,1.0,1.0,116,92
2018-06,fr,dailymotionbus.com,0.00900760250449016,0.007702617872109398,1.0674209774907602e-05,0.0,1.0674209774907602e-05,0.9970539181021255,17.328378720962814,2.1348419549815204e-05,341.05312020494483,0.38916300852602503,5.070249643081111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9906120325029688,0.008203130212016492,0.0,1.0,1.0,1.0,117,141
2018-06,fr,bkrtx.com,0.008836433178341083,0.004886242174377767,0.00027474470504387755,0.00022850054676916548,0.00042707840288998787,0.9535871865598154,1.2686649583530551,0.0011316217554282481,19853.30402269772,0.6137388673989566,0.11634214148536236,0.9993063376258793,0.0,0.0,0.0002856256834614569,0.0,0.0,0.00044884035972514647,0.0,0.0,1.0,1.0,1.0,118,196
2018-06,fr,trafficjunky.net,0.008731919173272106,0.000984034882339967,0.03423937280119802,0.011542506042404189,0.03469083261301636,0.9973132635589348,2.3517339910699047,0.29428297721229074,4461.090627804419,2.0862756217207226,0.9346869786877935,0.8556319611524338,0.298048812715751,0.0,0.035494651302351445,3.578644849779501e-05,0.0,0.009552228945180666,0.0,0.0001046065417627854,1.0,1.0,1.0,119,384
2018-06,fr,phncdn.com,0.008648437770419171,0.0023413243752226803,0.11912405188538966,0.007829501963629087,0.12598911040514962,0.9952722815618981,110.75715758783522,7.617771885500829,178348399.161365,35.59098703977009,0.8093153563298897,0.9602410274796898,0.8452665838412643,0.0,0.9241008024058278,0.7506983181996315,0.0,0.007990705766927094,0.00702348294713905,0.6514551422623565,1.0,1.0,1.0,120,296
2018-06,fr,rlcdn.com,0.008562047859145504,0.013038462191004564,0.5148189635568882,0.009424507087330397,0.516896453948495,0.9003899505613435,2.3428504852624514,1.0071111934620816,39.14813348717992,1.34768486155211,0.46659872711602224,0.0037535198021330773,0.07670431416146592,0.0,0.9445197768663023,0.0,0.0,0.00024424549198622116,0.0,0.0,1.0,1.0,1.0,121,84
2018-06,fr,yadro.ru,0.008538587493702237,0.026221136390627914,0.4320215751795351,0.0,0.4320215751795351,0.5816824924061786,2.3390152101637565,0.9096905324261098,94.15315449731577,1.439177643339536,0.2298865782902571,0.00030684950017313066,0.0,2.2521064232890325e-05,0.9998113860870496,0.0,0.0,4.504212846578065e-05,0.0,0.0,1.0,1.0,1.0,122,48
2018-06,fr,pinimg.com,0.008496089618595994,0.009017492068339525,0.059122094750392554,0.0,0.059122094750392554,0.9957363737958156,47.03031503303108,5.83802747167249,849629.370556365,12.64380189840291,0.027482989348007525,0.42312316985189063,8.487643405808377e-06,0.0,0.7368236409160996,0.09428640138065666,0.0,0.04770055594064308,0.0,0.00016409443917896196,1.0,1.0,1.0,123,117
2018-06,fr,msecnd.net,0.008476955959894313,0.007278464905583549,0.0034509256817492253,0.0004253400593774723,0.0034877884868952727,0.9182779965916084,2.57366748048398,0.053870736320354794,62683.56840177055,0.7578652465979884,0.0007400917033168017,0.8911271228013463,0.005920733626534414,0.0,0.10927553245486434,0.010052203403287595,0.0020387966846160174,0.020246186826367682,0.0006238320870869593,0.004091771371211283,1.0,1.0,1.0,124,147
2018-06,fr,dwin1.com,0.008402945237353517,0.004428156970529852,0.0002860575547800217,0.0,0.0002860575547800217,0.9940356999828366,1.3459522855998627,0.0005349276274386407,4785.102196922021,0.5442502431489216,0.11278963327421478,0.999814062589393,0.0,0.0,0.0,0.0,0.0,0.0010555523771382802,0.0,0.0,1.0,1.0,1.0,125,205
2018-06,fr,ebaystatic.com,0.008364269286535672,0.0013488064335521962,0.7088493006601125,7.75926729526311e-05,0.7088809124898339,0.9700492282402844,28.819085498504187,13.445468156829161,324284.43634670705,11.117498297271899,0.6765621273037121,0.9694629724890867,0.00915593540841047,0.0,0.8106537613766664,0.9681209066272765,0.11831158343655075,0.003049104666768208,0.0,0.0,1.0,1.0,1.0,126,358
2018-06,fr,ebayimg.com,0.008338092710749078,0.001569365976145637,0.7817845838065971,0.00017008665771069123,0.7818162948783737,0.993447339441078,38.00908089782693,20.909340928615496,546135.1127732197,9.928151359828414,0.0032806545165214684,0.0,0.0,0.0,0.9987171430054024,0.0,0.0,0.0017873513183157385,0.0,0.0,1.0,1.0,1.0,127,345
2018-06,fr,imgur.com,0.00821264225250276,0.017687178704127858,0.4939077394976922,0.0030614962697160654,0.4941857912621501,0.6960660065620217,7.644070326608383,2.6500264880891407,702892.0699022136,2.5763808196966016,0.11657100710349087,0.024491970157728523,0.010574747631437996,0.0,0.9672162335400672,0.0008751313428729479,1.170744271401937e-05,0.019267523846597377,2.6341746106543583e-05,0.008230332227955618,1.0,1.0,1.0,128,63
2018-06,fr,mmtro.com,0.007933978301084946,0.002790926519740079,0.6707395400975551,0.03929469506468325,0.6726451964734753,0.837598085254643,5.6887660193292335,2.9684733541370014,2502.331750840731,2.261683885236465,0.3847911049171388,0.9720119974550853,0.001602690338413064,0.0,0.7020177538097979,0.0,0.0,0.19399218347623232,0.0,0.0,1.0,1.0,1.0,129,271
2018-06,fr,usabilla.com,0.007930733271028756,0.003571367978147639,0.0035552457302195886,0.0,0.0035552457302195886,0.9811690181399366,1.2341400578901904,0.004028066134238562,6624.229611893252,0.43445527149286983,0.09501871580765908,0.9987573309894373,0.0,0.0,0.015960719535666117,6.061800051525301e-06,0.0,0.0003212754027308409,0.0,0.0,1.0,1.0,1.0,130,237
2018-06,fr,amplitude.com,0.00791727240561049,0.0038852411733767667,0.0013297912713472486,0.0,0.0013297912713472486,0.9916144212523719,3.3924098671726757,0.001906641366223909,17683.464352182164,0.8169715370018975,0.11026944971537002,0.780453889943074,0.0,0.0,3.0360531309297913e-05,3.036053130929791e-06,0.0,0.9455908918406072,0.0,0.0,1.0,1.0,1.0,131,226
2018-06,fr,proxistore.com,0.007878860864649076,0.0005005005005005005,0.6748277029809902,0.0046800111051110965,0.6748551606732626,0.9222855783047621,5.415264036219747,3.8255948403945363,4017.1588610549247,1.4885699728779018,3.355940166637684e-05,0.9998657623933345,0.0,0.0,0.0,3.0508546969433485e-06,0.0,0.00029898376030044815,0.0,0.0,1.0,1.0,1.0,132,447
2018-06,fr,gigya.com,0.007845064477545353,0.003800410580071597,0.8166074804440345,0.00530378005398764,0.8173704158764106,0.9293319565770243,5.430623431616167,3.8754852606389663,115035.70441613991,1.2447674578930112,0.17729210009467752,0.9746209068820453,0.8673013227278159,0.0,0.14217868621905747,4.289596808539974e-05,0.0,0.00039525570592975477,3.063997720385696e-05,0.0,1.0,1.0,1.0,133,229
2018-06,fr,storage.googleapis.com,0.007827925911396737,0.007804414584075601,0.007756603553421074,0.0,0.007756603553421074,0.6839967082030842,3.090831485791843,0.040524108113419596,2490207.322396502,0.7655393081085065,0.0342844333626074,0.876883110502429,0.0018639185894404559,0.0,0.12049450650682618,0.033326373066222846,0.004440240989013014,0.02219813423898691,0.0011576561914646655,0.004200725914916876,1.0,1.0,1.0,134,138
2018-06,fr,digiteka.net,0.007824079949848661,0.002222561544595443,0.00731494509950906,0.0024977111994543746,0.009729706480531371,0.9903225211829259,5.463188713909148,0.04196953591112695,80801153.96747446,1.008786536322804,0.00012903305089432193,2.4577723979870844e-05,2.4577723979870844e-05,0.0,0.9599045155423382,0.0,0.0,0.005572998912435714,0.0,0.9193420543290589,1.0,1.0,1.0,135,306
2018-06,fr,fbsbx.com,0.007823959763550284,0.003656198571452809,0.005093811541262024,0.0005929466993145782,0.005517783792585401,0.9955206409968878,10.138070557584955,0.05794287434752821,307794.18896566133,2.1706181085307517,6.1445253814982195e-06,0.14631036612154485,0.3437124607902474,0.0239851548266783,0.6294175297164609,1.2289050762996439e-05,0.0,0.19820395523098808,0.10118189945713119,0.0036160531870117023,1.0,1.0,1.0,136,234
2018-06,fr,coll2onf.com,0.007819008088057135,0.0005513988564836023,0.0018353023637587731,0.0,0.0018353023637587731,0.7507647093182328,4.152948012063193,0.007931457451419823,179.97346650803752,1.175626446799288,0.012690331922271716,0.0,0.0,0.0005840995797557234,0.9964462151884336,0.0,0.0,0.0007716262869404556,0.0,0.0,1.0,1.0,1.0,137,442
2018-06,fr,mgid.com,0.007615869206539673,0.006879761117049253,0.03567145147647363,0.005387645343332197,0.036208006665909176,0.6465995025817773,1.6742257824237146,0.2466607329975129,6393.306347763511,1.4390694239290989,0.9334071885770556,0.9537489426706561,0.029217008168263708,0.0,0.058348798747617066,3.15620699667967e-06,0.0,0.0001578103498339835,0.0,0.0,1.0,1.0,1.0,138,153
2018-06,fr,videoadex.com,0.007563227607850376,0.002018968120663036,0.0004258754282590594,0.0,0.0004258754282590594,0.9909771616356159,1.9629710849653261,0.0007023766391436726,4.291686530259403,1.941744055223966,0.9547841065832714,0.9940154967805089,0.0,0.0,3.178174837754175e-05,0.0,0.0,0.006299142528428774,0.0,5.085079740406679e-05,1.0,1.0,1.0,139,315
