month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-06,fr,tealium,0.0691976699241961,0.012665207580461817,0.03254622551946719,0.003911049418032095,0.03544399390433474,0.9866074607635839,8.684035908428852,0.1490478388837999,310577.7597704156,2.7208033856161338,0.2847917181209872,0.9881008084363896,0.00023933857793979158,0.0,0.016082579798920856,0.0031690650893247004,0.0029394528977162793,0.03474786253976095,0.0015412848625817929,0.0003404235215979619,1.0372239226029756,1.0,1.0,11,55
2018-06,fr,cloudflare,0.06730850957452128,0.14203186237084542,0.5198619800055282,0.00041961678095718335,0.5200730383183331,0.8946122633807756,3.0802667977061424,1.222018346002784,3538.6063323207773,0.8712065750199809,0.025014516955017795,0.8080276439964088,4.99968930502176e-06,0.0,0.02506451384806801,0.4806747723534323,0.0358042035959194,0.00507825585124353,0.00046854231201346776,0.0,1.0,1.0,1.0,12,5
2018-06,fr,microsoft,0.06433142285193433,0.07212297042805517,0.6241941829847765,0.037795540968366646,0.6253181139332689,0.9263029360080498,32.084259324647526,3.4305466347272993,3701281.958833787,17.03385244146722,0.23579047505885878,0.7781099501890842,0.1586894845573457,0.03170060691523924,0.639317929351524,0.15687542712552044,0.058441420143547806,0.15609114153347076,0.0010103421824213163,0.006180499274937498,1.6642398277336687,1.4137343764070154,1.0,13,10
2018-06,fr,oracle,0.06397648867556623,0.10776878573488743,0.49007215706607604,0.042162946097300265,0.4939743871533746,0.7977171240120907,4.2209580489601,1.8690596286757177,22200.206757703672,1.79774567874795,0.24202355389988184,0.6366943384600355,0.5725194482173015,0.1075615570596888,0.26166921217108047,0.0011019873720437864,0.0,0.1784002209234827,0.00010294733717695106,0.0,1.324289747910526,1.0163829039790648,1.0,14,7
2018-06,fr,outbrain,0.04770446573825155,0.016889771127059264,0.46552991653250897,0.014156973301992084,0.46586751519823844,0.7277543894125027,7.684411255640291,3.1233520020356695,51047.758208308456,2.6938725842170106,0.3183822473489687,0.8383441541263879,0.2550804820102741,0.0,0.5445164151052728,2.4690051672751e-05,0.0,0.040557188962035265,1.1085329322459634e-05,0.0,1.3024269313037102,1.0252649771617022,1.0,15,40
2018-06,fr,mediametrie,0.04655841727144412,0.01076500229042602,0.464029878255608,0.009320950144223298,0.4651212978083325,0.6923807660278368,4.208127100298566,0.9399363011615822,819.9860097979945,3.113432772634178,0.32447686464177533,0.8037417001260244,0.000247815224838107,0.0,0.5429745158180974,0.0,0.0,0.1511172078245592,0.000882841738485756,4.646535465714506e-06,1.0001151308232061,1.0,1.0,16,67
2018-06,fr,new_relic,0.04593614069296535,0.054995673639741435,0.2587482516055402,0.03417878965316773,0.2728500046309887,0.9844184236951732,2.4634227768245442,0.8207451548607851,5611.728595805737,1.0961084519991482,0.11757112230571956,0.9929833980363562,1.0465511169578433e-06,0.04201274803915566,0.005481834750625183,1.0465511169578433e-06,0.0,0.03703744402913808,0.0,0.0,1.5118896056019788,1.0,1.0,17,13
2018-06,fr,adobe,0.045017965447881454,0.06224020630800292,0.22216514909701357,0.031943982430969846,0.24246372222735404,0.8750321036329298,20.058367474868394,1.9240410691564314,223385.6201268554,3.6519848721808206,0.44310542112224155,0.47290346591088084,0.13156802953374044,6.247193435000622e-05,0.5779631052502588,0.027732733317991223,0.048584476738815524,0.33346610844166696,0.0020375461664925106,0.0020850675524510622,1.352424471698345,1.294326106700996,1.0,18,12
2018-06,fr,bootstrap,0.0418820885878783,0.1084050151846762,0.0018899414709288777,0.0006083625749118162,0.002400162536114354,0.7964034293283563,1.9731780975698785,0.004927162929828246,25461.677894399734,0.5316187839406055,0.0010875915843942374,0.32011694335685287,0.0,0.0,0.0015576377625572348,0.8361266358353105,0.25008465422622594,0.0006778077367649574,5.739269574639774e-06,0.0,1.0,1.0,1.0,19,6
2018-06,fr,verizon,0.041258898593531865,0.0432211872889839,0.26639541007750855,0.006963767204053002,0.2693165452537088,0.9205024771972017,19.796825552184266,3.16439396057924,612873.233848115,7.024294826083511,0.5424228759723523,0.5651347893566745,0.10639363898637658,0.00781260923670633,0.5891790992603364,0.13933243846623508,0.03719174857963152,0.17691685659288675,0.0023059140461509065,0.00607647385077159,1.431898050401525,1.266638935108153,1.0,20,19
2018-06,fr,cedexis,0.04020140339136889,0.007490541388846474,0.01397221581118136,0.0001411093346216536,0.013974607494819016,0.9351770025268138,11.943999325545214,0.042939092188641656,14105.475393760815,3.0966682651085646,0.12158781485020287,0.9361821075755383,0.33843519314639137,0.00012018210279217107,0.30833944209195785,2.2720994557723882e-05,0.0,0.5065388630653491,5.979209094137864e-07,0.0,1.9344798267464374,1.0,1.0,21,92
2018-06,fr,nugg.ad,0.03929760242757093,0.00574303116675998,0.26915054603997157,0.0004196072818378554,0.2692722688520499,0.7343732987860749,1.2275329660852108,0.335629551607414,72.66797319896114,0.8881471341311988,0.13784099208373551,0.9886290096656476,0.0073107087937697495,0.0,0.04138881446874415,2.4466896900166496e-06,0.0,0.006063508724283762,1.3456793295091573e-05,0.0,1.0,1.0,1.0,22,110
2018-06,fr,acpm.fr,0.03812016129962733,0.002451604146519401,0.7686581187203555,0.0003953645866832127,0.7686814496449286,0.9997616462300378,2.5548314561397536,1.449460172850623,3826.0341810656305,0.696994976914996,1.1980745051006445e-05,0.9968717644106293,0.0,0.0,0.7522123391584977,1.2611310580006786e-06,0.0,0.3174809159342648,0.0,0.0,1.0,1.0,1.0,23,180
2018-06,fr,kameleoon,0.037721839869544985,0.0048947252337082844,0.45275143741791757,0.0022825361767965097,0.45379011245090983,0.9688257300834062,13.533937591561116,0.572440574087798,46453.5908952168,1.7278569457728794,0.10953497308047437,0.5187525449131368,0.5098097440462573,0.0,0.017380283144088442,6.0536274928997324e-05,3.186119733105122e-06,0.5616561960151838,0.0,0.0,1.3115884909708553,1.0,1.0,24,126
2018-06,fr,akamai,0.03621405468188129,0.047199742114996356,0.08334107714160549,0.04768150380331612,0.12091359237478262,0.9125974060454805,86.73786124865589,8.984886298769398,28870752.837184217,16.853482722457485,0.08037077354007088,0.757194440388164,0.1004971524910725,0.0554056206772956,0.4943375061397337,0.29660754822180035,0.11952568068074712,0.3567995061662839,0.019446030081376364,0.040101421763198766,1.2238785859363592,1.072318097943687,1.0,25,16
2018-06,fr,tag_commander,0.03615879302188737,0.009382263619551755,0.3352678123302761,0.006693563237187733,0.3362829152266099,0.8899932924766051,4.499739742774123,1.1777261030352706,22424.44902581366,1.9292166822555095,0.37265909760211025,0.8968809683829019,0.0010955399955194542,1.861354361319461e-05,0.5642509610903814,0.0025201408513435986,0.00024463514463055774,0.008862041068124904,0.0,0.0,1.2873113467497097,1.0,1.0,26,73
2018-06,fr,taboola,0.0341907664232173,0.02065624946980879,0.027557513426185332,0.001256321151400408,0.027696714090973962,0.7040980535107041,2.285477363370681,0.2878817384897572,8224.093036662502,1.9753910097461556,0.9476310226257323,0.9326247691413218,0.0012246846366757195,0.0,0.1614186375629479,0.001088999140189833,0.0,0.046033941059063964,8.436403926583601e-06,0.0005125115385399537,1.0010503322888598,1.0,1.0,27,33
2018-06,fr,gruner_jahr_ag,0.034174853757312135,0.007931660474033356,0.018026439340388046,0.0034542059230030704,0.01994309809424334,0.8415165870110323,1.8750697206601747,0.05708407625840077,1241.5369894038663,1.5803241790897806,0.9061484302740647,0.9576625906896103,0.007523852730271603,0.0,0.06629388533105444,6.40058519636081e-05,1.61773032435493e-05,0.01713106077390812,7.7369711164801e-05,4.9235270741237e-06,1.0174264723983555,1.0002940049024263,1.0,28,89
2018-06,fr,salesforce,0.030607411937095454,0.023252065624946982,0.5177212227447359,0.01895734969355989,0.5188599673926361,0.5798236437943914,6.713528757621735,4.4659350428639195,70889.64838235432,1.9563185406476866,0.4290954754926445,0.7712128494375387,0.4021551331467363,0.0,0.49760863623940965,0.0002937175850445917,0.0,0.013202369845413451,0.001044503711522211,0.0001861258493464391,1.0024596884394643,1.0024596884394643,1.0,29,30
2018-06,fr,smart_adserver,0.029889995884821143,0.016635279347143754,0.04152197933872999,0.0008339458586586419,0.04205676622012632,0.7454921084756885,2.477512412684984,0.23754670338065728,2038.0917308276892,2.169723663957616,0.9227614947011868,0.8319691576744732,0.04260120339111176,5.9510119132824975e-05,0.30540030205406415,8.524422470377632e-05,0.00013429986344840232,0.041645824721790195,0.00045758456468347855,6.111850073100944e-05,1.101868456902611,1.0,1.0,30,42
2018-06,fr,integral_ad_science,0.029371680454438817,0.007448126092193889,0.00012193894377959986,0.01101869757750693,0.011111174763057901,0.9292189442378939,2.179391009089771,0.10032710735455508,2720.7750791170965,1.7785179589875957,0.9292287648239701,0.988316776098003,9.41139498970066e-05,3.273528692069795e-06,0.029284987679256386,0.0,0.0,0.0328735935079379,0.00034863080570543314,0.0,1.0002618822953655,1.0,1.0,31,94
2018-06,fr,mediarithmics.com,0.029193107652309692,0.003995520944673487,0.4598927619238959,0.01615158246973637,0.46123241448702096,0.817146070709283,5.198752731590275,2.1526520509776086,345.52677081978175,1.8615736265473521,0.45247485784203134,0.9473838487468855,4.528634970613276e-05,0.022839141239067464,0.54552760244184,1.6467763529502823e-06,0.0,0.01216556030742021,0.0,0.0,1.0,1.0,1.0,32,136
2018-06,fr,comcast,0.026700564010261024,0.011910215300045808,0.08585351625271538,0.0023082483869719004,0.08725791074712887,0.9018067175069477,3.0893798067877265,0.3171590899883777,1724.715687536629,2.746020657202608,0.8642940802071302,0.10927539545858432,0.049529212755863125,8.102275929308542e-06,0.9070803988840466,0.0,0.0,0.07149988431750479,0.004764138246433423,0.0003456971063171645,1.0428223287921576,1.0428223287921576,1.0,33,61
2018-06,fr,woopic.com,0.025663067808148053,0.001569365976145637,0.0020390825720727175,0.0009366479430742847,0.002932644709765585,0.9956399038249892,35.45691185299872,0.01635199979019086,260989.93857837448,10.111646561518569,0.06345508819945356,0.9920356825400394,9.366479430742846e-06,0.0,0.7165197534367954,0.9855278526315592,0.3708329703822554,0.07018022043072693,0.5066853246936927,0.00017983640507026266,1.0,1.0,1.0,34,204
2018-06,fr,automattic,0.02523104614000069,0.09681715613919004,0.04949679135418572,0.004400455764892385,0.052830239009816475,0.7227550911529784,16.725867515700262,0.33798148740930434,1623015.0469369246,7.085822701359673,0.20731872294372294,0.30708493384549723,0.05487184470459118,1.9053716236814828e-06,0.9427150021340163,0.12514576092921165,0.0043442473019937805,0.02206229803060789,5.7161148710444485e-06,0.0012470657276995305,1.4278778733004085,1.5645673282116943,1.0,35,9
2018-06,fr,kaspersky-labs.com,0.02513888728640491,0.09909061603976858,0.10949676333629749,0.00025912433187038047,0.10972050906935162,0.7349645735922664,12.43374927091401,0.4283918036392148,423341.7152290525,0.6075547651147892,0.011580275953070767,0.9845060860751748,0.0042081409024411235,0.0,0.026484227838176378,0.26986317087863226,0.0,0.025081514204029334,0.0,0.0,1.0,1.0,1.0,36,8
2018-06,fr,linkedin,0.02355487994831028,0.03696068950306238,0.3084316054583379,0.0015419437267075674,0.30860304592563564,0.9012155945514587,12.763562165538017,1.5402436087401983,1072126.7295036798,3.338559206148998,0.4266479714918994,0.656595559691897,0.031028683622945266,3.67372429923709e-05,0.515951106811493,0.11981239514578562,0.015934779147940878,0.11438140605674679,2.4491495328247267e-05,0.06285232036508656,1.2111513860145398,1.0,1.0,37,22
2018-06,fr,orange_mobile,0.023394479314495814,0.0017050949254339084,0.04766562651873756,0.000839447670147412,0.047691313411948925,0.9936799967942758,1.7856151343064899,0.3296707248533022,126417.74146039235,1.3365065208747107,0.9413208611479575,0.994433136503233,0.0004685289321752997,0.0,0.02244109738517702,0.0037163797098203047,4.829135923736641e-05,0.004550690001325444,2.671436893981972e-05,1.0274757284546046e-06,1.0028491901950045,1.0,1.0,38,201
2018-06,fr,js_foundation,0.023301767603927496,0.06805958500873754,0.02740349204973788,0.0008984920600535176,0.028025525014390314,0.7807999158243948,1.8051190321455908,0.04781710786649914,58854.378374503045,0.4082743794628028,0.0007385996727879662,0.9137509516175952,0.0,0.0,0.023070924136735844,0.1304701248811123,0.0,0.020455909932102473,6.292539111741052e-05,0.0,1.0014957674937746,1.0,1.0,39,11
2018-06,fr,chartbeat,0.022598076826927885,0.010425679917205341,0.004787651030126781,0.0058481460483530414,0.008630748824360964,0.6777318383580091,6.150449886026037,0.02652088494426817,930.8219751161279,5.019556932201713,0.6802559654174383,0.8561066749492355,0.001768909945145709,0.0,0.6126555242004538,2.1273721529112558e-06,0.0,0.042057083776979066,3.1910582293668832e-06,0.0,1.4696684596868295,1.0,1.0,40,70
2018-06,fr,quantcast,0.02259670670312638,0.026840399721755653,0.47654110864084587,0.011156615996681099,0.4768655525652345,0.7137489761400747,2.5901390321997297,0.8626602274298723,3103.534392119736,1.2096652376950652,0.2833544310530067,0.8860180624847086,0.004460306147414554,0.0,0.5225674683800142,0.0009126979905751699,1.0637505717659323e-06,0.0018158222260044464,0.0030263703766740774,0.0,1.4304413501122257,1.4268777856968098,1.0,41,27
2018-06,fr,pinterest,0.02149644921600074,0.043127873636348214,0.4078846289319991,0.0011852885562626287,0.40831960746821244,0.7730765059035197,21.032596553493974,3.30555285324674,343064.8817451026,5.979020392554151,0.11265944087926047,0.7313107390497787,0.008092389888370419,0.0,0.4934870630226871,0.03726726132369895,2.2363935023823183e-06,0.021681835005596575,1.341836101429391e-05,6.485541156908723e-05,1.1006790808869984,1.0,1.0,42,20
2018-06,fr,iadvize,0.020422800975335848,0.0063029130825741,0.6384912979870084,0.11495343272550083,0.6402803099227783,0.9683109491061413,12.256271251872873,5.194852824343744,13225.572682729326,3.0198003603917467,0.1578861882393651,0.9984510922977151,0.6553515585001018,0.0,0.05860426467490004,0.06547665986763665,0.00011652117213237276,0.49676742020947917,2.3539630733812678e-06,0.0,1.0,1.0,1.0,43,104
2018-06,fr,yandex,0.019280550395557147,0.045146841757011245,0.5364619111320005,0.021433442503593643,0.5375677431178478,0.8722870026717,9.247478216855272,4.3477187072612145,224782.84350545,3.8905550478674398,0.47900477614694226,0.9270400231389421,0.06475787017008867,0.2412671064229265,0.4409314920254179,0.019913702716955632,0.011519602648511242,0.5199679346125412,0.00019573350820522347,0.0017466410509268666,1.1795063276778401,1.0170587362596948,1.0,44,17
2018-06,fr,iab_consent,0.01872432820666659,0.020893775131063268,0.45323510117834936,0.00027087016076336604,0.4532543573509155,0.8129288510098579,3.4344847240783034,1.1508733958003572,53326.48334276886,0.6746489920677406,0.0006482911430592409,0.5707439686458161,0.4472721064070421,0.0,0.014065992187128918,0.00043518949999422316,6.418724188705356e-06,0.6885314087430726,0.0,0.0,1.0,1.0,1.0,45,31
2018-06,fr,hotjar,0.018374465892090013,0.04004004004004004,0.0016273861352980577,0.0,0.0016273861352980577,0.9310218519758875,1.1818891807602143,0.005154261553918286,2671.5634118071835,1.05574713245144,0.9500795378432686,0.9970761993469525,0.03338234678499665,0.0,0.00033227980576021435,3.5321081714668455e-05,0.0006593268586738111,0.01365094398861353,0.0,0.0,1.0,1.0,1.0,46,21
2018-06,fr,contentsquare.net,0.017925233546015006,0.003452605147520402,0.0006342803733806071,0.020834702243582436,0.02126649564787114,0.9792698936742267,3.21243967296343,0.04449349426800961,22533.44510926921,0.5905338012436187,3.754725254684355e-05,0.7830372240779803,0.0,0.0,0.5894985698519699,0.0,0.0,0.006297210641427761,0.0,0.0,1.0,1.0,1.0,47,153
2018-06,fr,onfocus,0.017290121070869535,0.000814373695729628,0.5934381103982316,0.0,0.5934381103982316,0.7550496659970388,2.4135505800738213,0.6618166146488624,5201.655048970882,1.7191747589687267,0.720449600656189,0.9995050778181717,0.5230715760352006,0.0,0.0,0.0,0.0,0.0005977992645678815,0.0,0.0,1.5711388075990018,1.0,1.0,48,225
2018-06,fr,jsdelivr,0.016411366931653418,0.03428852581394954,0.0008041045951135633,0.000662031469929564,0.0013123455687099321,0.9414526903816495,2.682656972494936,0.005164431334008059,16855.611413891238,0.7646082663124115,0.027620773141441853,0.8669756146859672,4.394014180948433e-06,0.0,0.027280969378115173,0.30057400471917123,0.03475665217130211,0.01687887314041658,0.00028707559315529764,0.0,1.0,1.0,1.0,49,23
2018-06,fr,digiteka,0.016104435162857242,0.002553400858485604,0.8437053156969333,0.010312278910650797,0.8437859153584147,0.8818752257536815,21.149807904140136,8.727604488505593,39308511.92857079,5.779100209260602,0.5074017355793773,0.9059864652272164,0.4851801103916845,0.0,0.5809892265119153,0.003098609208063548,2.089620853222046e-05,0.7725193961592769,0.0,0.44664750185826996,1.9390188931576857,1.4668198060234814,1.0,50,178
2018-06,fr,tradelab,0.01454826297146681,0.004843826877725183,0.5729481625410169,0.013832574953985044,0.5730753852203596,0.6265320419405259,8.976027612278145,5.677186495229976,19613.293074790414,2.3684732287133325,0.27749909952778906,0.9248279189343697,0.0021198272415149082,0.0,0.3539665387830903,0.0006460268522465542,0.0,0.003821637108046752,0.00015531080335339157,0.0004047994342721376,1.0,1.0,1.0,51,127
2018-06,fr,le_monde.fr,0.01419707860760808,0.0013318403148911623,0.04131873192601773,2.7089809490914754e-05,0.041322118152204095,0.9559231868451885,110.9562448783329,3.6965331816304,987732.2663673243,19.029497416309418,0.7873703921927169,0.9863856776177221,0.00015745951766594203,0.0,0.879726325199618,0.8890672301347041,0.35207778838795317,0.0008347047549388109,0.0,1.1851791652275205e-05,1.0,1.0,1.0,52,211
2018-06,fr,elastic_ad,0.013073144419702093,0.0034441220881898846,1.8386746832882858e-06,0.0,1.8386746832882858e-06,0.6982238402559435,1.371336900362219,5.516024049864858e-06,870.4864213874639,1.3221597072829905,0.9545902513468292,0.9996138783165095,0.00032176806957545,0.0,0.005773438505525218,0.0,0.0,0.0005424090315700443,1.2870722783018e-05,0.0,1.0,1.0,1.0,53,154
2018-06,fr,adyoulike,0.01245194951790872,0.00632836226056565,0.020898524594277903,0.0001640841114459285,0.020991183857212076,0.8642136413739052,1.5605634455346922,0.10757547386526185,2617.9023487192753,1.2608319643570702,0.9337582790086231,0.9194231188721823,0.002102207027819013,0.0,0.0722356170624311,0.010285178185693024,0.00436270696315057,0.03487849088947101,0.0,3.860802622257141e-06,1.0021195806396193,1.0021195806396193,1.0,54,103
2018-06,fr,vivendi,0.012269939387646003,0.009662204577458814,0.7531476819700071,0.08846225426335329,0.7583763505108188,0.5808562948741809,92.79781371521486,8.66800207657874,8786913.794700807,13.029089733668982,0.0037593911314415572,0.9124467386939104,0.7474939024987511,0.019976295657795497,0.7395186647206904,0.050976089958958186,0.4522377094944706,0.7462616685114261,0.0075657991399829564,0.007714685917465791,2.8246368436003175,1.3584586300457435,1.0,55,71
2018-06,fr,disqus,0.012010697542045975,0.02982643660609762,0.40097864590629817,0.013266756058998939,0.4080192927332039,0.5541437348650109,14.746828907078672,1.7273440470710668,207188.27654451938,5.0327996477675265,0.6050953629395401,0.9923849740828947,0.5902455620709668,0.0,0.5411411531610864,0.5179718614285428,0.3029279324354074,0.33509516280745294,6.204094702503652e-05,0.0,1.7650169111613665,1.1814577621230011,1.0,56,24
2018-06,fr,ownpage,0.011629827162488029,0.0011706621876113401,0.6619810882033793,0.008928848240582855,0.6621464372448715,0.963286312199659,2.20547925386245,1.2704614271689143,1897.5671244768253,0.7769834134242753,0.0008205446184054152,0.9812638867359066,0.0,0.0,0.6217847362166072,0.0,0.02320673797344081,0.0003699684803389655,0.0,0.0,1.0,1.0,1.0,57,215
2018-06,fr,rubicon_project,0.011430414056220266,0.016465618160533414,0.05583255700493556,0.0049145267691350055,0.0584212529624902,0.7976863661311928,6.432000992578791,0.5077419042792343,1128.1649384159537,5.961594350712575,0.8962944426102298,0.09249278172309154,0.10132715354899491,0.00022290964378618338,0.2924679672533116,2.102921167794183e-05,0.0,0.6039337243364759,1.0514605838970914e-05,1.6823369342353462e-05,1.0000168233693423,1.0,1.0,58,45
2018-06,fr,optimizely,0.0112057137527739,0.016575897931830137,0.08218052644788183,0.005999815522297134,0.08737593338209837,0.902308330884356,4.789272836087271,0.3676790774398785,51118.346043704056,2.3266070474772675,0.09934553317273763,0.9256705013717847,0.2562159332962948,0.0,0.006958670559289203,8.580358272859684e-06,0.0,0.48355896100441675,6.649777661466255e-05,0.0,1.0,1.0,1.0,59,43
2018-06,fr,millward_brown,0.010979883698122786,0.0006531955684498058,0.01587176489647231,2.18920895123756e-06,0.01587176489647231,0.9984784997788899,1.9836181494178893,0.02956088846856077,1.042280192475251,1.9541404508894755,0.9451975323236702,0.003577167426322173,6.5676268537126795e-06,0.0,0.9963681023498969,0.0,0.0,0.0,2.18920895123756e-06,0.0,1.0,1.0,1.0,60,231
2018-06,fr,onesignal,0.010959596250956683,0.018111331670653704,0.6240179671975822,0.00025880484798505073,0.6240179671975822,0.9932557211224234,3.426674884086134,2.145119335354058,4507.462661917524,1.2017317992200762,0.1855828153580938,0.998969167130907,0.4304034285062574,0.0,0.005967864333621382,0.18563106710941304,2.193261423602125e-06,0.04761789876782573,0.0,0.0,1.0729654210403954,1.0729654210403954,1.0,61,36
2018-06,fr,realytics.io,0.010886138385388423,0.0019002052900357984,0.023796275442385058,0.0013756221212402238,0.025004084913201115,0.9882840273269653,3.208255499176393,0.0865317099667466,72.58878834850272,0.8806874136096059,4.416122379583383e-05,0.8306063777639406,0.0017002071161396025,0.0,0.023968504215188813,0.0,0.0,0.831502850606996,0.0,0.0,1.0,1.0,1.0,62,196
2018-06,fr,exoclick,0.010583196801698377,0.02022361344395243,0.06125832703056897,0.007642811555295117,0.061801159708641945,0.7162484129525782,5.079112752479655,0.33071002060038657,24134.76637072065,4.646352459667987,0.8532512043390273,0.883436335266181,0.17538719414558362,0.0,0.02880192966796356,0.0,0.0,0.04883677089508339,4.542532870903487e-06,0.0013877437920610154,1.1541985495692544,1.0,1.0,63,35
2018-06,fr,accengage,0.01055846246149231,0.0007719583990770431,0.942657323553115,0.0,0.942657323553115,0.9997245329581518,5.531205179691022,4.457967371953357,3235.7810150846663,1.1826619677908454,2.276587122712599e-06,0.9984815163891507,0.9727856775350936,0.0,0.025247351190882724,0.00010699959476749216,2.276587122712599e-06,0.013256566815555464,0.0,0.0,1.0,1.0,1.0,64,228
2018-06,fr,wikimedia.org,0.010553246376142732,0.004614784275801225,0.8110250388919384,0.0010431922594223266,0.8110637600020044,0.9836528584151222,20.80323754034398,10.316531408514544,349972.2885611008,6.208187464837816,0.004947191239007191,0.32552153918690224,0.0001343850290522211,1.5943986497721148e-05,0.958046816099782,0.018561077995704233,0.0,0.0687117486681077,4.555424713634614e-06,0.0011183567671972977,1.014711744112683,1.0,1.0,65,130
2018-06,fr,mediamath,0.010433012003245992,0.016151744965304287,0.37841418318799175,0.012796203071180895,0.3797067056804175,0.8258596656951628,2.950280507332358,1.3247595240015206,433.6797769765111,1.6433190871703895,0.5946455930973309,0.14073519416636907,0.019498427546165632,0.0,0.9447118319951155,4.607923324155886e-06,0.0,0.0006796686903129932,0.0,1.1519808310389716e-05,1.000440056677457,1.0,1.0,66,47
