month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-06,fr,twitter,0.09513207031956095,0.1585738280653535,0.42186633017425307,0.001895296551626554,0.4223049696641376,0.7632557055981112,23.06283839166868,2.77362791242977,569411.1440703319,7.614897521080468,0.39785309215573117,0.9250522779438117,0.5334126556589043,0.0,0.2793565037400586,0.1503237240290553,0.037821285739264195,0.5017212051872657,0.0005836735147656765,0.015906240303692153,1.2215950609597714,1.0,1.0,13,9
2018-06,fr,youtube,0.09106191325049132,0.1476730968256392,0.48225448181471425,0.004910561680302716,0.48289195998801593,0.9557524156199311,116.59358535938327,4.160777274629028,67553251.28884044,31.65311869368448,0.33407630996485294,0.8261893983288305,0.3017694968673821,0.042571399535155666,0.7204002254270642,0.642626304487556,0.0,0.582268340035873,0.002673184869990088,0.006499373740386684,1.7880536854289384,1.0,1.0,14,10
2018-06,fr,google_syndication,0.08518146208074212,0.14281230382925297,0.012076272262584635,0.008027708688538561,0.016887310136280288,0.753410957844935,4.308816765178798,0.24040995268821574,11503.90126098914,3.5475163711867115,0.9111065584641702,0.724513125450444,0.0230901034673674,8.465665799218111e-07,0.27324544843478304,0.0009109056399958687,3.4709229776794254e-05,0.025734777463043135,0.000407762902662339,0.0,1.0,1.0,1.0,15,11
2018-06,fr,amazon_cloudfront,0.08219403933649472,0.07928267250301149,0.005550904050747446,5.8489058013249525e-06,0.0055567529565487715,0.8780757567826105,12.105998257610961,0.09062177670456856,1325430.7935073052,3.4025576680178613,0.10071026187598389,0.5226245911980402,0.03873759556746523,0.00197956216845843,0.3910715868052195,0.10662789232047441,0.03323172809138798,0.24418596829951544,0.006756363536400519,0.005422520568408364,1.1851740181076276,1.0,1.0,16,18
2018-06,fr,ab_tasty,0.07513540188375196,0.009484060331517958,0.5697412717237152,0.00339178364246595,0.5704719672377119,0.9341404682145852,3.58114415272432,1.6947583474124452,18235.206180263605,1.0227814481399735,0.16847458353714853,0.9409064399420435,0.0,0.0,0.09358053278708192,3.519111494729811e-05,1.2156930618157527e-05,0.41673862183275967,0.0,0.0,1.0019803000138525,1.0,1.0,17,93
2018-06,fr,scorecard_research_beacon,0.07065360674273978,0.04960893096486317,0.5530413831418446,0.005882278894866427,0.5539963604037237,0.7775113911742683,6.234067750652613,1.9398497007998743,554.9147491424086,4.230117540111936,0.4458842249119444,0.7857516848187194,6.804255517485746e-07,0.0,0.7078133606320065,1.7010638793714365e-06,0.0,0.0002823766039756585,0.00150612195879547,0.0,1.0000234746815353,1.0,1.0,18,24
2018-06,fr,weborama,0.06941515904973983,0.012342851325902173,0.01582061177741649,0.0007400058521754337,0.016029073884580556,0.8886708462972871,1.925440514714412,0.08312755491608707,1100.9607436764475,1.8280835164302423,0.9478283754326368,0.7554420903001058,0.41875570284107533,0.0001582511345082701,0.24431897472656663,0.0003545933517209378,0.0001582511345082701,0.006668363451259863,3.9822495554597506e-05,9.799796732131386e-05,1.0011995228226185,1.0,1.0,19,79
2018-06,fr,tealium,0.0691976699241961,0.012665207580461817,0.03254622551946719,0.003911049418032095,0.03544399390433474,0.9866074607635839,8.684035908428852,0.1490478388837999,310577.7597704156,2.7208033856161338,0.2847917181209872,0.9881008084363896,0.00023933857793979158,0.0,0.016082579798920856,0.0031690650893247004,0.0029394528977162793,0.03474786253976095,0.0015412848625817929,0.0003404235215979619,1.0372239226029756,1.0,1.0,20,77
2018-06,fr,google_users,0.06811565671716414,0.022649768412480276,0.23494320076591008,0.00040935113257930384,0.2351411714429592,0.9828404239889644,11.768953398549556,2.2738086205819634,1074125.9065723089,3.3154735081003883,0.008792227127770134,0.01696089955617162,0.012680709998366124,4.58755579614737e-06,0.9779656166221968,0.001100307613260577,0.013086885130778865,0.004921741591451337,0.00022620178964080496,0.00400705354348103,1.0,1.0,1.0,21,45
2018-06,fr,cloudflare,0.06730850957452128,0.14203186237084542,0.5198619800055282,0.00041961678095718335,0.5200730383183331,0.8946122633807756,3.0802667977061424,1.222018346002784,3538.6063323207773,0.8712065750199809,0.025014516955017795,0.8080276439964088,4.99968930502176e-06,0.0,0.02506451384806801,0.4806747723534323,0.0358042035959194,0.00507825585124353,0.00046854231201346776,0.0,1.0,1.0,1.0,22,12
2018-06,fr,facebook_cdn,0.05503301757989024,0.0752362532023549,0.002059412410110907,0.0006464327395470079,0.002580489611651164,0.994345897423354,381.99058348416764,0.2273294291125352,11561751.424663942,106.51434818614467,0.24192352176556506,0.6111466843241807,0.05622130362771065,0.0034099327011104666,0.9345382024277917,0.5977563542591182,0.002366904740273808,0.39630432655685466,0.020841777724976064,0.10421544030805141,1.124691634112081,1.0,1.0,23,19
2018-06,fr,amazon_adsystem,0.05328644625461035,0.026305966983933084,0.0305102743696283,0.0014182432819520873,0.030943776848621925,0.7854609313221104,1.774931016267846,0.1275462631950982,161.2709291252768,1.6092487144914782,0.9240360208532286,0.6224364824138284,0.3605648974863623,9.021903829211752e-07,0.08101895186227884,1.8043807658423504e-06,0.0,0.02514449706720461,4.916937586920405e-05,8.119713446290576e-06,1.0,1.0,1.0,24,41
2018-06,fr,outbrain,0.04675864764454085,0.016830389711745643,0.4749382729377147,0.01444333576488865,0.4752827004349554,0.740177261924774,7.787058985008151,3.186512116393875,51867.23197654603,2.735700732602427,0.3199541243136511,0.8095218266789427,0.2602401636390462,0.0,0.5555307087958044,2.5189473678799254e-05,0.0,0.041375509765547686,1.130955961088946e-05,0.0,1.2827682923130466,1.0,1.0,25,60
2018-06,fr,estat,0.04655841727144412,0.01076500229042602,0.464029878255608,0.009320950144223298,0.4651212978083325,0.6923807660278368,4.208127100298566,0.9399363011615822,819.9860097979945,3.113432772634178,0.32447686464177533,0.8037417001260244,0.000247815224838107,0.0,0.5429745158180974,0.0,0.0,0.1511172078245592,0.000882841738485756,4.646535465714506e-06,1.0001151308232061,1.0,1.0,26,88
2018-06,fr,new_relic,0.04593614069296535,0.054995673639741435,0.2587482516055402,0.03417878965316773,0.2728500046309887,0.9844184236951732,2.4634227768245442,0.8207451548607851,5611.728595805737,1.0961084519991482,0.11757112230571956,0.9929833980363562,1.0465511169578433e-06,0.04201274803915566,0.005481834750625183,1.0465511169578433e-06,0.0,0.03703744402913808,0.0,0.0,1.5118896056019788,1.0,1.0,27,23
2018-06,fr,bing_ads,0.045472630214643116,0.04485841773977367,0.7363772072085406,0.03791768071569484,0.7374317829572101,0.9343218681479006,3.2253409002006603,1.8134452857556682,22833.811638498835,1.1044526884016754,0.28294663793850794,0.7208873660239481,0.018673126978320673,0.028772738133247627,0.7508558186150857,0.02199279399668879,0.0,0.0902885995868389,0.00018078441405762689,0.00012316598969423117,1.001381784965926,1.0,1.0,28,27
2018-06,fr,google_photos,0.04538215396922462,0.018314925094586113,0.0006149390463518913,7.256386679604575e-05,0.0006456595155064217,0.9980296526680198,36.92345677312192,0.01158055754473536,393118.32883190183,7.8024763876118115,0.0004968241390853351,1.0593265225700109e-06,0.0,0.0,0.999613345819262,0.0,0.0,6.938588722833571e-05,2.8072152848105288e-05,0.0,1.0,1.0,1.0,29,54
2018-06,fr,bootstrap,0.0418820885878783,0.1084050151846762,0.0018899414709288777,0.0006083625749118162,0.002400162536114354,0.7964034293283563,1.9731780975698785,0.004927162929828246,25461.677894399734,0.5316187839406055,0.0010875915843942374,0.32011694335685287,0.0,0.0,0.0015576377625572348,0.8361266358353105,0.25008465422622594,0.0006778077367649574,5.739269574639774e-06,0.0,1.0,1.0,1.0,30,14
2018-06,fr,cedexis_radar,0.04020140339136889,0.007490541388846474,0.01397221581118136,0.0001411093346216536,0.013974607494819016,0.9351770025268138,11.943999325545214,0.042939092188641656,14105.475393760815,3.0966682651085646,0.12158781485020287,0.9361821075755383,0.33843519314639137,0.00012018210279217107,0.30833944209195785,2.2720994557723882e-05,0.0,0.5065388630653491,5.979209094137864e-07,0.0,1.9344798267464374,1.0,1.0,31,116
2018-06,fr,nugg.ad,0.03929760242757093,0.00574303116675998,0.26915054603997157,0.0004196072818378554,0.2692722688520499,0.7343732987860749,1.2275329660852108,0.335629551607414,72.66797319896114,0.8881471341311988,0.13784099208373551,0.9886290096656476,0.0073107087937697495,0.0,0.04138881446874415,2.4466896900166496e-06,0.0,0.006063508724283762,1.3456793295091573e-05,0.0,1.0,1.0,1.0,32,137
2018-06,fr,acpm.fr,0.03812016129962733,0.002451604146519401,0.7686581187203555,0.0003953645866832127,0.7686814496449286,0.9997616462300378,2.5548314561397536,1.449460172850623,3826.0341810656305,0.696994976914996,1.1980745051006445e-05,0.9968717644106293,0.0,0.0,0.7522123391584977,1.2611310580006786e-06,0.0,0.3174809159342648,0.0,0.0,1.0,1.0,1.0,33,221
2018-06,fr,kameleoon,0.037721839869544985,0.0048947252337082844,0.45275143741791757,0.0022825361767965097,0.45379011245090983,0.9688257300834062,13.533937591561116,0.572440574087798,46453.5908952168,1.7278569457728794,0.10953497308047437,0.5187525449131368,0.5098097440462573,0.0,0.017380283144088442,6.0536274928997324e-05,3.186119733105122e-06,0.5616561960151838,0.0,0.0,1.3115884909708553,1.0,1.0,34,150
2018-06,fr,tag_commander,0.03615879302188737,0.009382263619551755,0.3352678123302761,0.006693563237187733,0.3362829152266099,0.8899932924766051,4.499739742774123,1.1777261030352706,22424.44902581366,1.9292166822555095,0.37265909760211025,0.8968809683829019,0.0010955399955194542,1.861354361319461e-05,0.5642509610903814,0.0025201408513435986,0.00024463514463055774,0.008862041068124904,0.0,0.0,1.2873113467497097,1.0,1.0,35,95
2018-06,fr,taboola,0.0341907664232173,0.02065624946980879,0.027557513426185332,0.001256321151400408,0.027696714090973962,0.7040980535107041,2.285477363370681,0.2878817384897572,8224.093036662502,1.9753910097461556,0.9476310226257323,0.9326247691413218,0.0012246846366757195,0.0,0.1614186375629479,0.001088999140189833,0.0,0.046033941059063964,8.436403926583601e-06,0.0005125115385399537,1.0010503322888598,1.0,1.0,36,49
2018-06,fr,ligatus,0.03404964367166257,0.00786379599938922,0.018059548080670028,0.0034669080065737826,0.01998325492610142,0.8444303568705631,1.8642053572941315,0.05721421834672751,1021.2699691359768,1.5818193113341277,0.9094791801973264,0.9575457312768613,0.007456923085611661,0.0,0.066374592668312,1.0589211993200314e-05,1.623679172290715e-05,0.015608498477977262,0.0,0.0,1.0171954683820248,1.0,1.0,37,113
2018-06,fr,amazon_web_services,0.03360793498786599,0.08925875027569943,0.011013760942953596,6.079418664530526e-05,0.011067402872346513,0.8581800366195571,7.948446529724781,0.12122074726783773,601742.2838208788,3.9851097156262516,0.057445499799736795,0.5513539222978772,0.01558619900440579,0.0001716541740573325,0.3306903358700006,0.07490559020426847,0.019210247754191223,0.14768409910167649,0.0037020083538364707,0.005076672197745609,1.0665703496023344,1.0,1.0,38,17
2018-06,fr,akamai_technologies,0.032008279393722625,0.04636840230060569,0.09423022188912528,0.053167178703089714,0.13600593566739835,0.9028147109028087,97.56427139757783,10.163845146968598,32663773.07159298,18.865251188222388,0.048009516292671056,0.6532711129601663,0.11370212471960656,0.0626857242843443,0.5345727843942413,0.33558073641626573,0.13523093455971752,0.32990340272046415,0.022001170011362176,0.04537060748221515,1.171475002834912,1.0,1.0,39,26
2018-06,fr,bluekai,0.030640511243668588,0.014268505793929524,0.5093366407548703,0.03806672738640741,0.5144123090054279,0.9691090280212974,3.341122562090642,1.4805794891226154,6114.08998210572,1.5806831206181176,0.29493868796721445,0.30888226253992085,0.7338208171433637,0.0,0.47564816754255285,7.0604349698637105e-06,0.0,0.00019533870083289598,7.0604349698637105e-06,0.0,1.1888721268932751,1.0,1.0,40,74
2018-06,fr,addthis,0.030415282120509358,0.08974228465753889,0.5025348938110656,0.04686570160249546,0.5043517982137593,0.6118036352313491,5.1195885055309285,2.376390042510347,39516.37880441526,1.9961425357157252,0.1391239817946021,0.922742442934265,0.4692220819875148,0.22624292778456997,0.03307493090784367,0.0021946687804612047,0.0,0.36993485540238624,0.0001880918868382307,0.0,1.429543387187149,1.0,1.0,41,16
2018-06,fr,smart_adserver,0.029889995884821143,0.016635279347143754,0.04152197933872999,0.0008339458586586419,0.04205676622012632,0.7454921084756885,2.477512412684984,0.23754670338065728,2038.0917308276892,2.169723663957616,0.9227614947011868,0.8319691576744732,0.04260120339111176,5.9510119132824975e-05,0.30540030205406415,8.524422470377632e-05,0.00013429986344840232,0.041645824721790195,0.00045758456468347855,6.111850073100944e-05,1.101868456902611,1.0,1.0,42,62
2018-06,fr,integral_ad_science,0.029371680454438817,0.007448126092193889,0.00012193894377959986,0.01101869757750693,0.011111174763057901,0.9292189442378939,2.179391009089771,0.10032710735455508,2720.7750791170965,1.7785179589875957,0.9292287648239701,0.988316776098003,9.41139498970066e-05,3.273528692069795e-06,0.029284987679256386,0.0,0.0,0.0328735935079379,0.00034863080570543314,0.0,1.0002618822953655,1.0,1.0,43,118
2018-06,fr,mediarithmics.com,0.029193107652309692,0.003995520944673487,0.4598927619238959,0.01615158246973637,0.46123241448702096,0.817146070709283,5.198752731590275,2.1526520509776086,345.52677081978175,1.8615736265473521,0.45247485784203134,0.9473838487468855,4.528634970613276e-05,0.022839141239067464,0.54552760244184,1.6467763529502823e-06,0.0,0.01216556030742021,0.0,0.0,1.0,1.0,1.0,44,170
2018-06,fr,krux_digital,0.027426489252460454,0.01892570536638333,0.4954141064102598,0.017236649637729744,0.49659202155304255,0.5311415697997982,6.645762178582102,4.280543628872593,77371.96851969196,2.0496687551873403,0.46770242568135467,0.7502346627823513,0.4484692799906047,0.0,0.555071476837403,7.712539625363387e-05,0.0,0.0048676642135532106,0.0011656451933787846,0.0,1.0,1.0,1.0,45,53
2018-06,fr,woopic.com,0.025663067808148053,0.001569365976145637,0.0020390825720727175,0.0009366479430742847,0.002932644709765585,0.9956399038249892,35.45691185299872,0.01635199979019086,260989.93857837448,10.111646561518569,0.06345508819945356,0.9920356825400394,9.366479430742846e-06,0.0,0.7165197534367954,0.9855278526315592,0.3708329703822554,0.07018022043072693,0.5066853246936927,0.00017983640507026266,1.0,1.0,1.0,46,254
2018-06,fr,amazon_cdn,0.025626170614546195,0.009441645034865373,0.0018365972486685139,0.0001547694310675714,0.0018487912038435347,0.9780658886297934,127.93314710975122,0.21647459623938423,2149819.957023812,37.74568849884908,0.5825221226486772,0.8451452112462035,0.03445355134874524,0.0,0.964833571271792,0.8495416010850744,0.3261779829697346,0.10473669498790922,0.48059566533033427,0.026714141798814747,1.6931044121481809,1.0,1.0,47,94
2018-06,fr,kaspersky-labs.com,0.02513888728640491,0.09909061603976858,0.10949676333629749,0.00025912433187038047,0.10972050906935162,0.7349645735922664,12.43374927091401,0.4283918036392148,423341.7152290525,0.6075547651147892,0.011580275953070767,0.9845060860751748,0.0042081409024411235,0.0,0.026484227838176378,0.26986317087863226,0.0,0.025081514204029334,0.0,0.0,1.0,1.0,1.0,48,15
2018-06,fr,microsoft,0.02471116828773946,0.023769532244108514,0.3690707329315316,0.019877708562735158,0.37051134396071733,0.9439825064491905,39.35677155274718,3.50084919205164,9093911.085228533,27.864769327144185,0.008515266002357894,0.583771385437864,0.2746275422261477,0.02926843028843348,0.2564666996097413,0.2575804738355466,0.03926516192039967,0.21834838468691758,0.0006789645498795762,0.0017985751471738343,1.57047126754316,1.0,1.0,49,44
2018-06,fr,yahoo,0.023753523862268425,0.027094891501671162,0.3629290140822266,0.009940335722872791,0.36664993584268707,0.9178695319551992,24.635338536079885,5.067438038607726,807453.4872545528,7.407175297208246,0.25380390125035923,0.5743263482143218,0.13034559945597837,0.01356309881845302,0.6846536517047226,0.23482790863350994,0.06042424782128242,0.1847133564596497,0.003783662350383932,0.00573368036300491,1.2771980457318184,1.0,1.0,50,39
2018-06,fr,linkedin,0.02355487994831028,0.03696068950306238,0.3084316054583379,0.0015419437267075674,0.30860304592563564,0.9012155945514587,12.763562165538017,1.5402436087401983,1072126.7295036798,3.338559206148998,0.4266479714918994,0.656595559691897,0.031028683622945266,3.67372429923709e-05,0.515951106811493,0.11981239514578562,0.015934779147940878,0.11438140605674679,2.4491495328247267e-05,0.06285232036508656,1.2111513860145398,1.0,1.0,51,32
2018-06,fr,adobe_audience_manager,0.023504882448185282,0.028986613732376446,0.36997725627191025,0.04118925972437547,0.3992301493477541,0.8768106011952729,3.029570937115228,1.1586702282144947,4937.052378069483,1.8438802599984456,0.4311388635499033,0.1477749189038832,0.2431963119163227,5.4200431149090045e-05,0.5283969353235459,0.0061021504276720815,5.931367937070231e-05,0.5519751455230444,0.00331747544618204,2.6588890752383797e-05,1.0914064705088296,1.0,1.0,52,36
2018-06,fr,orange,0.023394479314495814,0.0017050949254339084,0.04766562651873756,0.000839447670147412,0.047691313411948925,0.9936799967942758,1.7856151343064899,0.3296707248533022,126417.74146039235,1.3365065208747107,0.9413208611479575,0.994433136503233,0.0004685289321752997,0.0,0.02244109738517702,0.0037163797098203047,4.829135923736641e-05,0.004550690001325444,2.671436893981972e-05,1.0274757284546046e-06,1.0028491901950045,1.0,1.0,53,249
2018-06,fr,jquery,0.023301767603927496,0.06805958500873754,0.02740349204973788,0.0008984920600535176,0.028025525014390314,0.7807999158243948,1.8051190321455908,0.04781710786649914,58854.378374503045,0.4082743794628028,0.0007385996727879662,0.9137509516175952,0.0,0.0,0.023070924136735844,0.1304701248811123,0.0,0.020455909932102473,6.292539111741052e-05,0.0,1.0014957674937746,1.0,1.0,54,21
2018-06,fr,chartbeat,0.022598076826927885,0.010425679917205341,0.004787651030126781,0.0058481460483530414,0.008630748824360964,0.6777318383580091,6.150449886026037,0.02652088494426817,930.8219751161279,5.019556932201713,0.6802559654174383,0.8561066749492355,0.001768909945145709,0.0,0.6126555242004538,2.1273721529112558e-06,0.0,0.042057083776979066,3.1910582293668832e-06,0.0,1.4696684596868295,1.0,1.0,55,91
2018-06,fr,quantcast,0.02259358185936857,0.026831916662425136,0.47660063408302655,0.011131561589037598,0.47692512288018385,0.7149679766793625,1.9724131327531544,0.8610783667042577,3065.9998723322765,1.059583590441943,0.28235844841160074,0.8827744324105794,0.004460923037640701,0.0,0.5226025065429708,4.2555907823903655e-06,1.0638976955975914e-06,0.0018139455709938932,0.0030267889439751475,0.0,1.003564057280252,1.0,1.0,56,40
2018-06,fr,stickyads,0.02199731359585867,0.010866799002392223,0.027004788369790655,0.00217126672159487,0.02854773180758228,0.8849261419639091,2.035994728640833,0.08635784486206391,1370.5018390749333,1.9489921694527796,0.9545596601153492,0.03537077630161266,0.0,9.834625311702986e-06,0.9712129589764996,0.0,0.0,0.04069458680368121,0.003301155896294969,0.00031470800997449554,1.0,1.0,1.0,57,87
2018-06,fr,pinterest,0.02149644921600074,0.043127873636348214,0.4078846289319991,0.0011852885562626287,0.40831960746821244,0.7730765059035197,21.032596553493974,3.30555285324674,343064.8817451026,5.979020392554151,0.11265944087926047,0.7313107390497787,0.008092389888370419,0.0,0.4934870630226871,0.03726726132369895,2.2363935023823183e-06,0.021681835005596575,1.341836101429391e-05,6.485541156908723e-05,1.1006790808869984,1.0,1.0,58,30
2018-06,fr,iadvize,0.020422800975335848,0.0063029130825741,0.6384912979870084,0.11495343272550083,0.6402803099227783,0.9683109491061413,12.256271251872873,5.194852824343744,13225.572682729326,3.0198003603917467,0.1578861882393651,0.9984510922977151,0.6553515585001018,0.0,0.05860426467490004,0.06547665986763665,0.00011652117213237276,0.49676742020947917,2.3539630733812678e-06,0.0,1.0,1.0,1.0,59,127
2018-06,fr,gravatar,0.019206515635756673,0.07407407407407407,0.010687945774319144,0.0003979820557650454,0.011027106582848474,0.7049563784133531,11.642688456392806,0.06824140740471897,14231.920831607284,4.822973076138473,0.190744789626435,0.13373824044373747,0.0,0.0,0.9191370547575751,0.11889901643365526,0.0,0.0016920494949507591,3.754547695896655e-06,0.0,1.0,1.0,1.0,60,20
2018-06,fr,yandex,0.01919096352874664,0.044824485502451605,0.5381094811519269,0.021533497665283872,0.5392317481312251,0.8741132086815367,9.249919838072907,4.361850938896571,225760.16649381752,3.891849035050803,0.48001963967213773,0.9266568468305978,0.06317887132006654,0.24239338463696666,0.44287210164532353,0.019599591174171826,0.011569620633680033,0.5223952383815307,0.00017159662518286938,0.0017547946852642337,1.1632059259704604,1.0,1.0,61,28
2018-06,fr,iab_consent,0.01872432820666659,0.020893775131063268,0.45323510117834936,0.00027087016076336604,0.4532543573509155,0.8129288510098579,3.4344847240783034,1.1508733958003572,53326.48334276886,0.6746489920677406,0.0006482911430592409,0.5707439686458161,0.4472721064070421,0.0,0.014065992187128918,0.00043518949999422316,6.418724188705356e-06,0.6885314087430726,0.0,0.0,1.0,1.0,1.0,62,47
2018-06,fr,hotjar,0.018374465892090013,0.04004004004004004,0.0016273861352980577,0.0,0.0016273861352980577,0.9310218519758875,1.1818891807602143,0.005154261553918286,2671.5634118071835,1.05574713245144,0.9500795378432686,0.9970761993469525,0.03338234678499665,0.0,0.00033227980576021435,3.5321081714668455e-05,0.0006593268586738111,0.01365094398861353,0.0,0.0,1.0,1.0,1.0,63,31
2018-06,fr,contentsquare.net,0.017925233546015006,0.003452605147520402,0.0006342803733806071,0.020834702243582436,0.02126649564787114,0.9792698936742267,3.21243967296343,0.04449349426800961,22533.44510926921,0.5905338012436187,3.754725254684355e-05,0.7830372240779803,0.0,0.0,0.5894985698519699,0.0,0.0,0.006297210641427761,0.0,0.0,1.0,1.0,1.0,64,187
2018-06,fr,onfocus.io,0.017290121070869535,0.000814373695729628,0.5934381103982316,0.0,0.5934381103982316,0.7550496659970388,2.4135505800738213,0.6618166146488624,5201.655048970882,1.7191747589687267,0.720449600656189,0.9995050778181717,0.5230715760352006,0.0,0.0,0.0,0.0,0.0005977992645678815,0.0,0.0,1.5711388075990018,1.0,1.0,65,277
2018-06,fr,jsdelivr,0.016411366931653418,0.03428852581394954,0.0008041045951135633,0.000662031469929564,0.0013123455687099321,0.9414526903816495,2.682656972494936,0.005164431334008059,16855.611413891238,0.7646082663124115,0.027620773141441853,0.8669756146859672,4.394014180948433e-06,0.0,0.027280969378115173,0.30057400471917123,0.03475665217130211,0.01687887314041658,0.00028707559315529764,0.0,1.0,1.0,1.0,66,33
