month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-06,eu,google_syndication,0.096449510866595,0.15578716097192902,0.141413048207072,0.0649740238260417,0.16119677075331565,0.8244254671710232,7.707871501281637,3.18780537358666,62289.90344734493,3.4347442635804892,0.6607449414032139,0.7216726166607768,0.1149921278502348,5.477482541468793e-06,0.37224977647778856,0.01051727015617562,0.00022508046075575785,0.01815936565463566,0.0006744858674339675,1.4291822263372597e-05,1.0,1.0,1.0,11,10
2018-06,eu,criteo,0.08486209534913378,0.03655136637640473,0.4463851712396525,0.026118344859268387,0.4470047774580403,0.8838715978992494,3.2579676357897545,1.1218827470902515,1109.35814248367,1.3149234651436619,0.28898365331532977,0.9651636618376881,0.33862678403335095,0.0,0.1481164407454595,6.075131994586048e-05,3.499104293701505e-05,0.18603356492537929,8.214666112820711e-05,2.7906966759582553e-06,1.5130811044432542,1.0,1.0,12,32
2018-06,eu,youtube,0.0825830858822315,0.16364614859672824,0.46822481378265696,0.004868783870232432,0.46886291609373737,0.9563209482562115,122.76716405508945,4.851734450024633,82033729.62620322,28.353143378162752,0.29748626807944295,0.8376102414023838,0.30707199423516696,0.04662536673603094,0.7278939976617131,0.6643628168268417,7.353103377280381e-08,0.6031227159422634,0.002961682978300992,0.005322838003779495,1.8057879217923924,1.0,1.0,13,9
2018-06,eu,scorecard_research_beacon,0.07407390134746993,0.03851541976092921,0.6238196008399779,0.01001441498633921,0.6248978555904308,0.8608079114534215,5.508134744707838,2.3762117966791756,570.7093252927265,3.087990358748218,0.2832557112333273,0.7738953975663726,1.721534992740041e-06,0.0,0.7312465815233715,1.8035128495371859e-06,8.197785679714481e-08,0.0007505072789778608,0.0010424304270324934,0.0,1.0002141261619542,1.0,1.0,14,30
2018-06,eu,twitter,0.06793487937138311,0.13730896945453133,0.5154273789697168,0.002360591977723606,0.5158743978072569,0.8209471007150156,22.756411292369805,3.6353077127151785,519750.5249312444,6.943281971008938,0.3117118399120157,0.875053363376527,0.5495759175819186,0.0,0.3441454208323471,0.16148973385172383,0.03801984152239188,0.5270967963381818,0.00013729672754680066,0.013647080192015194,1.231342840654991,1.0,1.0,15,13
2018-06,eu,amazon_adsystem,0.06354785977568482,0.026836514748431947,0.17864083681621343,0.009879504993694218,0.18137069878083112,0.9024272149884788,3.3232490823218503,1.5029706646862235,833.3845428350775,1.719739554656389,0.7113692711646958,0.592126247897993,0.49164510112663184,6.688964489051981e-07,0.16235617054107415,0.00010578119556257917,0.0,0.041396854543116014,0.00019694222588480188,6.784521124609866e-06,1.0,1.0,1.0,16,40
2018-06,eu,google_users,0.06217303967111775,0.02343271036592978,0.2266212528790574,0.0005799624440621437,0.2269950346697994,0.9842048625035821,11.495576541075854,2.196872637004651,933673.5764207469,3.0746844732782646,0.007320634063622407,0.015304542791715347,0.011212477025654108,2.832420154564191e-06,0.9606262344224217,0.001281425945789041,0.031232999374718833,0.006050244789470117,0.00024173240974297838,0.0032604086068848907,1.0,1.0,1.0,17,45
2018-06,eu,cloudflare,0.06188357349753156,0.1503416287772658,0.4862117030593396,0.0004888663197894204,0.48647330836013414,0.8966607054806114,3.0438623579311987,1.1922516356464208,3151.500586943776,0.789990898765323,0.0147879608573314,0.8259445536101974,1.2265814928478034e-05,0.0,0.01939686534833688,0.4604672294222556,0.03757863000659901,0.005661703917946605,0.0001973324305693546,9.812651942782426e-08,1.0,1.0,1.0,18,11
2018-06,eu,amazon_cloudfront,0.05979492831508571,0.0782236968034199,0.014955058759705651,1.3202032016146289e-05,0.014967753021259638,0.8865190902906265,22.958452291258357,0.2584363777320717,7679792.144080478,3.196976754979121,0.05201316262902828,0.6808987618423497,0.06468579316132711,0.0024174951703412493,0.41470872915310286,0.25210925311128735,0.0584988131880988,0.16535697431361873,0.005477624637591527,0.011775907896125194,1.3296468182239631,1.0,1.0,19,18
2018-06,eu,appnexus,0.058214253183466014,0.04456015468307446,0.3631970033374484,0.0023714190492731308,0.3635995416549968,0.8886291530996442,6.949104615630149,3.771188625032793,9407.350899608988,3.1464267292118793,0.548875547440116,0.39941168279062633,0.1489593096243584,0.044606023053898304,0.5991333795433553,0.033391591340679996,4.589708725610001e-05,0.2812315857495803,0.00015865788571938207,0.0008442977823883488,1.0000009388040576,1.0,1.0,20,27
2018-06,eu,bing_ads,0.05139397858864822,0.04638827781923496,0.8016216441667399,0.029190847436920075,0.8028073225892476,0.9536397964484944,3.2181781811775707,2.0029590563441237,21680.03898784771,0.8629563695152921,0.16157281808290155,0.8041358495631068,0.029671853601148178,0.017083812399797768,0.7970279230517744,0.014249763307394131,0.0,0.01934552205237804,7.561875340358237e-05,0.00011732722207774577,1.0013943389201807,1.0,1.0,21,26
2018-06,eu,facebook_cdn,0.049779650107178205,0.08290080698182141,0.002600985183216241,0.0005915100437771106,0.003153093753671016,0.9934810689339144,406.3751300828053,0.2077912936894332,13182452.436197609,102.61207846675327,0.2239317473772708,0.6552824872161737,0.060349150727469526,0.0044976232860511585,0.9268896513555144,0.64190965156777,0.0024053196624452605,0.41669363573496493,0.016939217921009928,0.11416290228080857,1.1195571225604175,1.0,1.0,22,17
2018-06,eu,ebay,0.04954543080781399,0.004543954016738839,0.8783481054019247,0.006949915505303776,0.8786388240260068,0.9389537463237331,57.92975076148179,33.81761279318826,844233.5541621543,16.10937283217299,0.44448181243697216,0.7008500455687962,0.2175755586528501,0.007159497649983601,0.9656264447073277,0.6680660053839325,0.12102547685453234,0.1009321870619917,0.008914594908354999,2.083565181027497e-06,2.6000428724176663,1.0,1.0,23,191
2018-06,eu,amazon_web_services,0.04593818276768744,0.10882187311882245,0.04989085338981057,4.534005970082963e-05,0.049930377231940444,0.8561534392219804,6.858657320886275,0.13810859777074955,1296784.189934533,2.751222925837674,0.05532795932454679,0.5175591608467038,0.0732133571022758,0.00011222656176677655,0.27900012346243663,0.07055772503408436,0.014818532689918671,0.18364257545286525,0.0029641559729778532,0.00470333721345545,1.0947736790775056,1.0,1.0,24,16
2018-06,eu,akamai_technologies,0.04450262024909066,0.05375070392450046,0.10482999112933124,0.08469598822265556,0.18379258818169303,0.9232945726544067,95.41423198579493,17.66440694987765,57402641.88937194,13.39634532813492,0.13922624462605443,0.6267588000895663,0.11827667508067996,0.10893443223558182,0.4757082719361432,0.3199777530559188,0.11518046919165298,0.3121351048836163,0.016900663928826155,0.04394030712626765,1.1005758634574705,1.0,1.0,25,24
2018-06,eu,google_photos,0.04045660952519751,0.020764038959273635,0.0004051120669961398,3.677378896408086e-05,0.0004291276026461518,0.9981899790974782,42.89045373452086,0.008602364869834296,398586.7268566035,8.528211950310656,0.0006904466499378448,9.005825868754497e-07,0.0,0.0,0.9996435193926951,0.0,0.0,4.472893514814734e-05,5.6136314581903034e-05,1.5009709781257496e-07,1.0,1.0,1.0,26,50
2018-06,eu,new_relic,0.04039527808645911,0.052421916394575,0.6108983511453411,0.053248267429355525,0.6152997164570084,0.9825862031125089,3.139616587099651,1.6083931852271425,7048.132360700599,0.8369483486349139,0.10163126663533895,0.9859235681620094,1.9542248386787397e-06,0.07601949654959056,0.003565257730687974,4.209099652538824e-06,0.0,0.08072887776083114,0.0,0.0,1.62346747433276,1.0,1.0,27,25
2018-06,eu,amazon_cdn,0.039367988632430365,0.014491828927621304,0.0038199430178336505,7.249639484683286e-05,0.003857579444094559,0.9851601422225019,120.1920056220183,0.336049788673009,2223393.465214919,30.340476233445177,0.41697288681107025,0.892675411582857,0.18766416770051153,0.0,0.9646814531547577,0.8930354255947134,0.33883858615988294,0.13316322902644592,0.6023984583873008,0.027629764304965495,1.7419742249094219,1.0,1.0,28,76
2018-06,eu,adform,0.03611061519683748,0.0315802030076648,0.6498293159521479,0.04866967339649484,0.6509470862635496,0.9150655998493272,8.207407015030286,5.427250422926483,29369.18869752096,2.7219916726364044,0.2520833543535363,0.4762552424386126,0.11019597555602641,0.09050408128260233,0.596805938123249,0.010708868507700121,0.0020096995624434557,0.07037883450541985,0.0005315588918821658,0.002308354605778706,1.0054909814921318,1.0,1.0,29,35
2018-06,eu,hotjar,0.03566683062199795,0.05681606972944332,0.002995959192165321,0.0,0.002995959192165321,0.8497614231053031,1.550527463838907,0.009595343758097705,11527.094636182579,1.0182129189396991,0.8230223553683973,0.9993092796247874,0.14862797429437388,0.0,0.0006539455166850598,1.8387429263729877e-05,0.003618748231486838,0.03512237344936936,0.0,3.4050794932833103e-07,1.0,1.0,1.0,30,23
2018-06,eu,bootstrap,0.0346090090418329,0.11932179128326477,0.0022023459757092747,0.0010208133274917592,0.003168767393348431,0.8960570602716753,2.0254129530297784,0.004984755351330505,28219.783768296078,0.5513843004244148,0.0003961836530554129,0.2148510266999358,0.0,0.0,0.0007934200527531342,0.906224662800864,0.3101031919804568,0.0012527685043470542,3.1582399269253466e-05,0.0,1.0,1.0,1.0,31,15
2018-06,eu,kaspersky-labs.com,0.03347208812295435,0.13112830428402208,0.11360612465190534,0.00032110882323594243,0.11388242337381965,0.8032243317036002,16.51434050234482,0.7735800005442522,526081.534764112,0.9330235933347242,0.01059804250610016,0.9888821966020518,0.005112342733779016,0.0,0.02955579946119028,0.36553450105675644,0.0,0.029018985332402058,2.177008971091135e-06,0.0,1.0,1.0,1.0,32,14
2018-06,eu,optimizely,0.03339365067798566,0.015260250943883,0.07187784187358491,0.004332240514268081,0.07554417134171257,0.93139734213844,3.734075824755925,0.28397996593343106,64358.19537360937,0.9881728961111486,0.07781957956682323,0.9547513262304034,0.321537203460919,0.0,0.005103438970489157,1.2001673687948847e-05,0.0,0.5393619437474281,1.2729047850854838e-05,0.0,1.0,1.0,1.0,33,73
2018-06,eu,tealium,0.03314681289053249,0.011046413244599547,0.24775784342606066,0.016478449356096745,0.2607229274112114,0.9096382871455307,12.982439218669164,2.1427672451317044,2176902.570000388,3.410249617849611,0.24348567320755712,0.9787675704908086,0.024423000543730755,0.0,0.12294378908522796,0.0016420009291787027,0.0007555072890698393,0.20539355994155262,0.0034408190842167125,0.0012468435037365,1.2557023946136947,1.0,1.0,34,97
2018-06,eu,adobe_audience_manager,0.032141876013335034,0.027910086301837278,0.67103084548691,0.04396485079042647,0.6941128172342367,0.8924426403319647,4.318063241674243,2.6048251192308767,4558.552734205262,1.7062871758133054,0.15479383316972387,0.19421086956357456,0.4553376363002948,6.253433720781729e-05,0.39945838840511366,0.007754824590239504,2.418246272689007e-05,0.571395320542322,0.0034382549934896278,2.6260643117482184e-05,1.1157697617951852,1.0,1.0,35,38
2018-06,eu,gemius,0.030946957414120804,0.013221297218423264,0.6049219102276665,0.5110980210403048,0.6421474422494375,0.7609833303050009,10.344438549116086,8.011361544834168,9075.242286876359,4.108561403398613,0.19720134983833415,0.9749322745811974,0.6405768953796803,0.021040893477128765,0.14214940445192348,7.946920068111973e-05,0.0,0.013603949835116124,3.1395239775257176e-06,0.000599060418961626,1.0,1.0,1.0,36,85
2018-06,eu,adition,0.028995469974920907,0.013210200871618042,0.3374061900189426,0.0021606531593557623,0.3379974010171845,0.9328834154110676,5.276035849627587,2.495026853712451,16423.187383729026,2.2802936997180074,0.4806689919988607,0.3993997836624296,0.17415237243570345,0.0,0.7387536400942838,0.024426249935863134,0.0032463201146819493,0.011025886162039563,0.0019298651607505427,9.445134970141017e-05,1.0,1.0,1.0,37,86
2018-06,eu,addthis,0.02710822266348472,0.07652872982892207,0.5670226504232044,0.061759952331404265,0.5692990050748686,0.6224188004224763,5.436745139897696,2.7902138254608095,43507.599769945264,1.9042125553436204,0.14181295228324287,0.9218748004941585,0.526302514137614,0.2493896381286044,0.053254199282955,0.002452199800410156,4.704137737152944e-06,0.2866826980693995,0.0005167831314100877,2.2400655891204494e-07,1.479346707271589,1.0,1.0,38,20
2018-06,eu,chartbeat,0.026037667219256856,0.00873282493571054,0.004171081265070173,0.0037753124696089445,0.007812527330085868,0.7947828017585474,7.465666182430991,0.020117508582958805,744.6892319403375,4.95785283884234,0.5317695995925237,0.9558254857846239,0.0006588372699929126,0.0,0.5657317862979105,3.4982509911128098e-06,0.0,0.21831954750356647,4.66433465481708e-07,0.0,1.5233619031604833,1.0,1.0,39,112
2018-06,eu,adobe_dynamic_tag_management,0.024668700927258484,0.013665151090632186,0.09552096695144786,0.00024960509962418924,0.09563001533323634,0.8718295044551064,5.0005787195159925,0.5110516719480054,29727.259270281706,1.8205295025104513,0.17779243243615808,0.998875300098439,0.05606982247268067,0.0,6.129355996688671e-05,5.169336382749482e-06,3.200065379797298e-06,0.0013602739452892208,0.0,0.0,1.0,1.0,1.0,40,82
2018-06,eu,index_exchange_,0.023928709792991214,0.015676363949078863,0.34507414689703686,0.0012049061096961952,0.34573319095071864,0.8724053153920411,1.9905409287420355,0.7618150839627708,504.19261850358174,1.215072441553933,0.5299932293818436,0.44031273759337514,0.03881152811938214,1.1165936989602483e-05,0.3729506699054651,1.7763990665276677e-06,0.0,0.24473145413997416,2.5377129521823825e-06,0.0,1.0150313813583667,1.0,1.0,41,69
2018-06,eu,quantcast,0.02340756259146582,0.027088956638250773,0.6193566144901308,0.01960550325910945,0.6200666505133687,0.8257687819704291,4.302740733861273,3.1807102643139578,6213.831682030459,1.0988322410833018,0.21932408306254075,0.8173142426948267,0.04771250104417062,0.0,0.6038904370573949,1.0376850905925026e-05,4.669582907666262e-06,0.0011635044078268436,0.002299510160752986,0.0,1.0039592874631558,1.0,1.0,42,39
2018-06,eu,rubicon,0.023158775557296316,0.01746564987142108,0.343152591508022,0.022559602534399086,0.3521835645834404,0.8635125298786186,5.108607664239319,2.038214477875401,6854.259514747111,3.1309239376112417,0.5078122295978461,0.14803039726632272,0.21145540206473185,0.0007871488639569727,0.5428015472378469,9.439493371902405e-05,0.0,0.4874496691457573,6.030787432048758e-06,7.918686106429239e-05,1.000018878986744,1.0,1.0,43,57
2018-06,eu,jquery,0.023034709950874126,0.07766610537645743,0.03904033734976602,0.0004036028474167704,0.0393819894008778,0.8564025357119979,1.609654095751678,0.057933221259509775,50172.51561700489,0.31713904368532897,0.0006461336244405645,0.8776806570896887,0.0,0.0,0.023110546846269495,0.13986960807290053,1.0544816392338874e-06,0.04131353614354448,4.376098802820633e-05,0.0,1.0034041303518568,1.0,1.0,44,19
2018-06,eu,outbrain,0.022530966304143214,0.013063174276448836,0.5550592298302841,0.024767294536377302,0.5559809690497758,0.7925935828084316,11.492811646902727,6.091688526529784,72119.11378169927,2.9182969816813764,0.22940283426724561,0.7909530487063714,0.33644128345987484,0.0,0.6352764153076628,0.00010538012714071912,3.773201483299406e-06,0.019632236831998474,4.285278827461468e-05,0.0,1.2963793167109434,1.0,1.0,45,87
2018-06,eu,openx,0.02234051093339163,0.015909387231988547,0.39839842914390355,0.07588176502773977,0.43477041260794674,0.8667626344348335,3.3845732537503945,1.7558282615473226,2171.294947313315,1.7557132850577044,0.4221716531036993,0.2010664273271119,0.24522038927288378,0.0,0.4019118714720497,1.3862413641919721e-05,0.0,0.4731470098094244,0.0,1.87550302214208e-05,1.0000763791810467,1.0,1.0,46,66
2018-06,eu,the_adex,0.0221716490870117,0.00962330676682969,0.7551408370661192,0.02194590552981824,0.7553925347933079,0.7454903244271411,6.511818427067229,4.634220757256851,490.6670942880501,1.6897632425459541,0.22274810644704968,0.7602117657047468,0.5193660722966802,0.0,0.776669893911736,4.0808445431028934e-05,0.0,0.1024198860376232,0.0001027058190378245,0.0,1.0,1.0,1.0,47,106
2018-06,eu,yandex,0.02110086896325579,0.04314814455210983,0.6119967077905073,0.024522068451481638,0.6126470918336513,0.890898652323684,10.557899432208975,5.657860294054166,2451388.246257846,4.045615231648954,0.400745063844115,0.91896157266315,0.04554472541418816,0.3338257258544924,0.4908022458394127,0.019713831021016613,0.014644864412193837,0.5738522592212083,0.00025353466460615795,0.0020924523795134782,1.1651658910980842,1.0,1.0,48,29
2018-06,eu,yahoo,0.020953770668998475,0.02669781041336666,0.5499845536169169,0.004538280658172412,0.5510626126238392,0.9352938551216207,15.393860743756386,4.958749752944811,395293.676554477,3.782485366508184,0.15157161876355907,0.45824810774562214,0.12008331193637366,0.021410483718121185,0.7289188749005259,0.1853255883101309,0.04793073528840686,0.15640056963246882,0.0011119657014947346,0.003111591278850395,1.2567139602265778,1.0,1.0,49,41
2018-06,eu,microsoft,0.019932353244797453,0.024672727121413454,0.3476480910542158,0.026381289528521465,0.3491168155396595,0.9555224162513253,31.635616187957737,4.7532597701709705,1150415.9497861348,19.107106298972717,0.014667442512277452,0.5373715894273772,0.2705094381009249,0.025982805473976675,0.25338863772071996,0.3551166205627521,0.055617772145111564,0.2334385396229634,0.00102728458098244,0.005584565140566164,1.622653574779737,1.0,1.0,50,44
2018-06,eu,taboola,0.019788837678149613,0.015826164630949376,0.2194828412614927,0.0020311120085086377,0.21957704754440738,0.8403516502669997,4.870320602085549,3.2449731588808906,20233.228833505276,1.575438672937266,0.6908070010918109,0.8363081447622227,0.10269006501154104,0.0,0.16077698396283793,0.007315255955708932,0.0,0.055536291512903804,2.0866538235169568e-05,0.0011175872390071701,1.0094605202027982,1.0,1.0,51,68
2018-06,eu,omniture__adobe_analytics_,0.019307725939555133,0.016677809248250245,0.30009211917182693,0.06351347993774015,0.3362431543566959,0.8405174650590315,19.17642566920065,4.601635689275649,1310.2676639062365,2.657665154830344,0.47595607843433263,0.17078655431209874,0.0013913800483523436,0.000349417548309099,0.6032918844236199,8.177188349267843e-06,0.0,0.44116528708063996,0.00037615066406632077,0.0,1.0243195871652109,1.0,1.0,52,61
2018-06,eu,krux_digital,0.01923067300627281,0.014206097997386811,0.6714462273373735,0.0244334501251702,0.6719896630382887,0.844852107179035,7.178169546886407,5.2705596156226555,89813.6675872339,1.6201166571094399,0.2708899083264075,0.7621816748808293,0.4555090044232698,0.0,0.5889955691517982,5.368045854479224e-05,0.0,0.003776262374924532,0.00013704305299082253,0.0,1.0,1.0,1.0,53,77
2018-06,eu,pubmatic,0.017875727931308788,0.014813622984972772,0.4122568540813661,0.015891936732549596,0.4152550635123755,0.8669343291582831,33.631964866665285,21.16288980374399,46753.91779858188,11.559532936991742,0.430252225302564,0.30267783651979424,0.37309363510643034,1.0191058569032702e-06,0.49592000970188777,2.8874665945592655e-05,0.0,0.3094171835514956,1.0191058569032702e-06,0.0,1.0,1.0,1.0,54,75
2018-06,eu,webtrekk,0.01756432210542935,0.004194419092374313,0.6669288412172966,0.008570169145800742,0.668892557411905,0.8566960820750396,4.626754941702176,2.474442475734449,2072.806729530938,1.5759596885020615,0.16270840715995816,0.6176699885046543,0.04489615294859938,0.0,0.6361503556642668,1.3828987285974813e-05,3.4572468214937033e-07,0.024333486028401283,2.074348092896222e-06,0.0,1.6602694923897354,1.0,1.0,55,202
2018-06,eu,exoclick,0.01753405109333916,0.015340699458220867,0.21335346615919015,0.04604448846576092,0.21539226109873974,0.7070590720660505,6.053311699780778,1.8666488888273207,189708.01092021097,4.320327689446543,0.6411381511277962,0.90901405719154,0.25155238632861066,0.0,0.12212509826873859,3.4632154570232275e-07,0.0,0.08725917665515724,4.398283630419499e-05,0.008000720348815061,1.1743618159716571,1.0,1.0,56,72
2018-06,eu,netratings_sitecensus,0.01713863334122748,0.007992143786461903,0.5581973041833946,0.1770542022617138,0.559031354112302,0.7367934713094265,8.746292570117415,4.024991381365964,4510.140456629935,4.642654603059198,0.39674947287265006,0.8285393178010135,0.41727900599956136,0.008505608578313355,0.5824364816415123,6.235887318933394e-05,0.0,0.22503864655734732,0.011059133573060683,0.0,1.000043226037097,1.0,1.0,57,118
2018-06,eu,pinterest,0.017078546748522883,0.0433728455749156,0.486633495444231,0.0016153015241363667,0.4872695893087875,0.8079092529790455,22.846663333899855,4.774178144682376,403080.15769118903,6.166969483850185,0.11209758796335474,0.7623131629829638,0.009570563751965348,0.0,0.5004864038047586,0.03865096900313531,3.5555833681187906e-07,0.023948987334300925,0.00014044554304069222,8.391176748760346e-05,1.158091903296666,1.0,1.0,58,28
2018-06,eu,yieldlab,0.016911075486249004,0.005398372720741014,0.48340065474546834,0.0005095337389255409,0.48361358885905736,0.9422941370584714,2.481214219977098,1.2383160035606318,159.2059855671606,1.259809063093491,0.36804135446204694,0.6871398208696258,0.004488493119499127,0.0,0.31294923083386506,3.590794495599302e-07,0.0,0.17421637194023912,1.939029027623623e-05,0.0,1.0,1.0,1.0,59,160
2018-06,eu,mediamath,0.01673255849258254,0.017521131605447198,0.8127563735233629,0.018091809801556957,0.8134956220302587,0.9222649529069306,9.970522238968522,7.00239411998036,535.7474749600889,2.9920540765544996,0.21280667290630634,0.17256027125375747,0.136774764371343,0.0,0.8846761441930161,5.806566573555952e-06,0.0,0.0006514241874708084,2.5766639170154538e-05,6.0606038611490255e-05,1.0008662671506923,1.0,1.0,60,56
2018-06,eu,paypal,0.016395423824531363,0.024902976317621832,0.9298713843277474,0.00020703841729315234,0.9299324958462686,0.997554428140632,7.13818981015429,5.2125258612835195,158450.45336709652,1.3819921762441378,0.0004244472740929384,0.8162058117424487,0.1222874819165461,0.0,0.4531200578374226,0.1817623228599302,0.06069151572121592,0.16113885203679135,0.0011022295704193584,2.40742345689712e-05,1.0571851960494552,1.0,1.0,61,43
2018-06,eu,gravatar,0.015775891279398102,0.07532200211385406,0.01367689546944177,0.00031332300214245186,0.013918238862983929,0.81522988439382,9.77952491918653,0.07477834514645733,10376.339678701503,4.46381542734717,0.14788730225815813,0.11940493264325289,0.0,0.0,0.9194829169678648,0.09934186772842363,3.849176930496952e-07,0.0011474396429811413,5.003930009646038e-05,0.0,1.0,1.0,1.0,62,21
2018-06,eu,bluekai,0.015220495630894042,0.018622444025865586,0.6314895375855377,0.021542025201715862,0.6360257506894086,0.8931655985088346,2.982205437391482,1.3989210435604127,7845.500224217393,1.2278276127310797,0.12582066757736696,0.3490765594678787,0.7235096325707282,0.0,0.22729539564395873,3.510877336329282e-05,0.0,0.000594854330507609,1.6756460014298846e-05,0.0,1.2264643550199164,1.0,1.0,63,54
2018-06,eu,nugg.ad,0.015141584537190535,0.006560715048588128,0.6872048577482023,0.00276919880922446,0.6878898384239669,0.8424504341486128,2.533907546056729,1.752842288814001,227.65154295105557,0.7602439301207419,0.11665044449551053,0.8890700264407353,0.05326967985976344,0.0,0.26486775020342884,0.0,0.0,0.03012671741459097,0.0002330057216740639,0.0,1.0,1.0,1.0,64,135
2018-06,eu,tradedesk,0.01472153705086866,0.019021912510853615,0.45454864193293976,0.010251088136588779,0.45563017875469,0.8977741460726436,11.171810910074875,7.265510277487205,21980.66435606073,3.935904300078207,0.43727333925112444,0.10126228794123568,0.1980940697793368,0.0007585607228064849,0.8135437944040576,1.6086932131295766e-05,0.0,0.0046140621236070364,3.258634970185552e-05,0.001243231113941678,1.0,1.0,1.0,65,53
2018-06,eu,trusted_shops,0.014049897072486474,0.018181364240357968,0.21875825239235638,0.0061541506913316765,0.22369013058175072,0.952425160660978,3.1749150611373964,0.5162420047689373,50243.5113239571,0.7948691351557641,0.04519080287484716,0.9659406074106537,7.563567462483625e-05,0.0,0.061671168069816484,0.8913884678503001,0.21867872688303655,0.07425175788112924,0.0,0.0,1.0,1.0,1.0,66,55
