month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-01,global,exelate,0.0047337004849684824,0.015738604033634696,0.7458688640480714,0.013263818318384659,0.7496818804400653,0.6350307073741881,3.2118101886625725,2.5892943931427563,40.81420492201652,0.7080236822339062,0.12007908805726152,0.20023196217911898,0.021508416913356605,0,0.6991693544823929,0,0,0.06591702381478372,0.004449255511863209,0,1,1,1,183,80
2018-01,global,appdynamics,0.004729046889077945,0.0028964089271037493,0.001775704034585319,0.0006611899207235497,0.0024280486051988545,0.9739062171754586,3.352546907997302,0.004506705881052155,524.5546454673109,0.5948099908229493,0.06562365246619417,0.982357949205577,0.015939320898245304,0,0.14549716395962098,0.000008845350110014042,0.000006634012582510532,0.3860265581637053,0,0,1.384958482137921,1,1,184,342
2018-01,global,nerfherdersolo_com,0.004691734461802799,0.0004978820256685844,0.000011144619266372003,0,0.000011144619266372003,0.9981522221256355,1.2572289572871322,0.000011144619266372003,20782.167325313665,0.33671015297104406,0,0.9992087320320876,0,0,0,0,0,0.0000022289238532744005,0,0,1,1,1,185,651
2018-01,global,imgur,0.004661480859754873,0.013371688689384839,0.5687980365852017,0.009861941788520125,0.569778397950439,0.6514938733023147,5.9428518869152045,2.729707417095528,1260618.9522539338,1.7101248670791513,0.0407938010651615,0.017482737115090387,0.014198414372052746,0,0.9752262458665542,0.004632600043970441,0.006169322092454583,0.013090179785262723,0.0004150271225833083,0.036565011194515364,1,1,1,186,107
2018-01,global,batch_media,0.004647614189752955,0.005397673389391161,0.8464498186432898,0.000002250083253080364,0.8464498186432898,0.7881029098076628,8.556011322418929,6.162384008208304,6148.84103161817,0.9623223559271693,0.00007650283060473238,0.9131535366808572,0.5960493038242415,0.7107652983160377,0.7250488268065919,0.00016650616072794692,0,0.000047251748314687646,0.0035438811236015734,0,1,1,1,187,189
2018-01,global,eluxer_net,0.004637010265633842,0.02310014541316305,0.7075148732335921,0,0.7075148732335921,0.7522789086497044,1.447755370827263,1.349979928464144,132.59686658517774,0.11054229230470847,0.0000022552287478518947,0.9977695787683745,0,0,0.00015561078360178072,0,0,0.0010622127402382423,0,0,1,1,1,188,73
2018-01,global,onesignal,0.004627117452796877,0.012814534993993805,0.8110010215428008,0,0.8110010215428008,0.988100834410624,3.5101250259905803,2.4708204887133083,3373.6387896977863,0.8850380140484736,0.1189170742290968,0.9923497292459568,0.19711481960277352,0,0.000047461059330844266,0.21768127864613937,0,0.034456729074192935,0,0,1,1,1,189,95
2018-01,global,burda,0.00462142856253968,0.00018571789846367833,0.0001380327839175967,0,0.0001380327839175967,0.5968831744824902,9.351017369502449,0.0008168825408893837,14543.69955467456,4.511565337026276,0.18893293869534128,0.9986332491559635,0.00000678849756971787,0,0.20126311311447218,0.5210443424661254,0,0.00002941682280211077,0,0,1.6186448348584825,1,1,190,735
2018-01,global,run,0.004611755357598674,0.005140829487260542,0.9833990553266561,0.0009569182696559402,0.9834194635361985,0.9045235930240204,3.153338216186431,3.3231889414715226,8.61794471189277,0.08278476821942907,0.0010068050040929798,0.0007823146991263019,0.00010204104771212633,0,0.9255440488527185,0,0,0.000018140630704378016,0.0010725647903963502,0,1.0008367365912394,1,1,191,226
2018-01,global,routenplaner-karten.com,0.004540037693290112,0.02235727381930834,0.9471185628632173,0.9567444678111489,0.9990763369504377,0.9994702182009992,2.03894356902481,2.852041157135585,58.73224597538588,0.3156854570289376,0,0.9994471842097383,0,0,0,0,0,0,0,0,1,1,1,192,76
2018-01,global,tag_commander,0.004522855989811114,0.004579724347221344,0.49193753497125997,0.015232440381227197,0.49353754237013814,0.8352015500649714,4.670983449634449,1.7594948415946432,18173.914425037805,1.2223455368579739,0.05812049997919066,0.862503410420395,0.009470564025729598,0.0000346822413051621,0.5158220384834149,0.0027329606148467737,0.000053179436667915226,0.00040000184971953625,0,0,1.3806769048643,1,1,193,236
2018-01,global,davebestdeals.com,0.004512053372833753,0.02348738698868306,0.6395652022759668,0.07388780086449655,0.6572468218743119,0.675220469794769,16.114159897094783,6.68684366055184,27464.269259383727,1.701547054801664,0.000004635370192251979,0.9906272814712666,0.9364143093877835,0,0.1401063817459122,0.233075684006814,0.026725226843428783,0.9382615044093959,0,0,1,1,1,194,34
2018-01,global,scene7.com,0.004466573623332741,0.0031730100524751848,0.0030343044980754644,0.001938583429325991,0.004928403525037694,0.786037048483316,60.1212036074509,0.2147847423182461,951332.644478315,12.082108841626162,0.004808998023956021,0.23327152342689106,0.0004705981513218891,0,0.9745572631322639,0.08493008924975885,0,0.009306605231365717,0.0005384953970349975,0.002758032946553161,1,1,1,195,337
2018-01,global,jetpack,0.00446136577894288,0.03002702788139344,0.009610471194370607,0.01699178187512013,0.02450670154564505,0.6343872035404038,3.6993657089011713,0.14115438167165942,84.71750840330225,1.4482394085575385,0.13474818221453386,0.9424567177193649,0,0,0.7132118194731587,0,0,0.0005742842542977558,0.000025784191009286996,0,1,1,1,196,39
2018-01,global,teads,0.004431133091932665,0.01042786242650313,0.5535875693547968,0.014584862423211171,0.5553976971021436,0.560990921041142,5.670311308932402,4.104482367184532,69552.31456810635,1.0681004514699324,0.20300570886443395,0.7768539649349699,0.406672220557104,0,0.6134232654515761,0.047221442107772224,0,0.35401095516688813,0.0004696420100678031,0.0006018025757150241,1,1,1,197,119
2018-01,global,twiago,0.004378427196902751,0.0037380666371625466,0.891068984706953,0.005966270746404832,0.8913747023432779,0.8832564660474292,8.960447780800454,7.298624031794634,43926.16706035774,1.245682335491668,0.023067351028333814,0.36552364893106304,0.5390160191264596,0,0.8343965778732084,0.42561149498312584,0,0.015593987871608147,0.000007165257101366892,0,1,1,1,198,280
2018-01,global,liquidm_technology_gmbh,0.004372351378447914,0.0021851488904343426,0.055832731412608284,0.0003420185311858715,0.05615322430197127,0.8857131923483519,8.325400735698603,0.3334608926922838,184766.25764519046,1.2480136616073436,0.0001530712307405299,0.00000956695192128312,0,0,0.9972231922048476,0,0,0,0,0,1.8461466709399053,1,1,199,366
2018-01,global,userlike.com,0.0043311382966397995,0.0027067395839919075,0.0019774727463692005,0.00002414496637813432,0.002001617712747335,0.9323554621950189,5.54842152282303,0.00645153501623749,136011.75315876523,0.9433438363937078,0.000021730469740320887,0.9989279634928109,0,0,0.24585612014535269,0,0.000009657986551253728,0.0008740477828884624,0.002945685898132387,0.003863194620501491,2.8878756051332197,1,1,200,321
2018-01,global,smartclip,0.004326108230070476,0.004666656129480938,0.6608570793165798,0.009502422138637221,0.6612970286498874,0.8228986376074492,7.3165314587946355,5.153491553939722,9642.68776650777,1.295099641272082,0.12839026890090022,0.27848309337562005,0.000007251912087487067,0,0.7753333462256214,0.13632627802864022,0,0.2967047311474459,0.010043898241169589,0.000007251912087487067,1,1,1,201,229
2018-01,global,visual_revenue,0.004264157888372616,0.0003358727950938863,0.0012801648028251914,0,0.0012801648028251914,0.0008362762409260349,1.199850402197371,0.002469589954875417,4192.970080439474,0.5536712772218952,0.1268147930154993,0.9987296448891505,0,0,0.00020845595448302923,0,0,0.00014469295664116147,0,0,1,1,1,202,695
2018-01,global,marketgid,0.004168408845734938,0.004113453878738066,0.42756470080581227,0.07545584088468756,0.430447260940683,0.5951897120952123,3.602176596321161,2.269869344010597,13806.76448304583,1.6301843433583205,0.34763324000762663,0.8834281642933839,0.08935434666987788,0,0.24979177328877783,0.000005017511113787117,0.00004766635558097761,0.00006773640003612608,0.0000025087555568935585,0,1.0026492458680796,1,1,203,234
2018-01,global,spoteffect,0.0041642467532305915,0.0008772207118922679,0.0014138410772313828,0.10638463508837134,0.10772564953817873,0.9465527892598303,2.1814663766994973,0.06082781274013953,599.1780184125804,0.5103288247791344,0.007197279799902563,0.9550283019341748,0.00010798430962868465,0,0.8159897138666922,0,0,0.00011551809867254637,0,0,1,1,1,204,590
2018-01,global,rambler,0.004161768321261923,0.008424479989884302,0.48044194397051027,0.12815822337920793,0.50340353143084,0.4654659031231076,6.497068867173072,3.449668190235923,37680.19188429249,2.544901738577628,0.36056325995240834,0.6658207046277473,0.051735185403888245,0.0245521636107335,0.6319587706580161,0.041608768522171324,0.0003166075749618689,0.07159100331935402,0.000005025517062886808,0.000005025517062886808,1.2802856503898545,1,1,205,123
2018-01,global,the_reach_group,0.004139922564373532,0.009602010495036985,0.8604248762251188,0.3356016974840861,0.8662044053753662,0.8898251995554208,3.4241285237950896,4.326889461452965,5510.87084975245,0.4098767303223199,0.05233656663635445,0.5943114074972213,0.7791123572799838,0,0.00568859250277862,0.000042942305749216936,0,0.000002526017985248055,0,0,1,1,1,206,99
2018-01,global,highwinds,0.004107326478102055,0.0030702724916229374,0.07090280907315608,0.010640004277388653,0.08132894391783341,0.7260689016022385,12.995299964609702,0.674788612980347,2061588.6660988943,2.399378251006332,0.0008503856014950491,0.13868159678992165,0.06380692682355517,0.0008223788900685655,0.8889432049352918,0.0869506547205312,0.004195914584622279,0.011892668097555015,0.014252870051405046,0.13259141008699904,1,1,1,207,329
2018-01,global,gigya,0.004104189222445512,0.003398242397420497,0.6294249394210409,0.026756662411488472,0.6322048193078074,0.7759941701510715,5.1414273447433265,3.443310579596038,71218.63801428415,1.3403250752300218,0.29156124271587386,0.9916221401762714,0.6425675796189705,0,0.09705373500177086,0.00002548010895294588,0,0.0002420610350529859,0.00007134430506824847,0,1,1,1,208,279
2018-01,global,tvsquared.com,0.004086798368589412,0.0012565593981159512,0.8725051177072671,0.31426560900716477,0.8970496417604913,0.9295138178096213,2.5203556806550664,2.5530527123848517,7984.598636131013,0.49021238485158647,0.017249232343909928,0.9841734902763561,0,0,0.8914969293756397,0,0,0.00009723643807574207,0,0,1,1,1,209,531
2018-01,global,advanced_hosters,0.004048116006344242,0.002208857558323323,0.0000826657642320738,0,0.0000826657642320738,0.8763397666242143,12.146824730496691,0.00043916187248289206,564162924.268705,1.3827915711920145,0.00043657856735063974,0,0.00006974923857081227,0,0.0007879080653369534,0,0,0.19627435733826573,0.031221825828401373,0.7411295760021287,1,1,1,210,397
2018-01,global,sharethis,0.004042385286011624,0.019919232471391542,0.6321823915478602,0.027776268713475254,0.6347667719562389,0.41740201214322487,8.159349429444346,5.6959821809687154,36378.52434206952,2.511896169477407,0.24636983802997262,0.9048720356587583,0.4185402777885568,0.40313230009856343,0.2922807480474864,0.4102128298060033,0.00007502205389687831,0.561014919040856,0.000010347869503017697,0,1,1,1,211,56
2018-01,global,web.de,0.004012288546746527,0.0001778150091673516,0.10043656740731087,0.0008288264807454226,0.10048608848634913,0.9942894376751157,41.882353554440606,0.11435199061705871,541621.379748485,2.432892421971721,0.03971590538867531,0.9791359874894117,0.0024890858148172283,0.00009382941291457613,0.5509584935166482,0.5797849742620708,0,0.5231015833713429,0,0,1.0019339284550726,1,1,212,740
2018-01,global,dynamic_1001_gmbh,0.003999268935771874,0.0025644875766580263,0.9549407734748843,0.012998457234003608,0.9551159689354914,0.9393719111994352,2.4223047355071516,1.7623748136913946,29040.56847789138,0.35303454226917347,0.009881546949768585,0.4455691237612112,0.519616661872761,0,0.017550924352169026,0,0,0.35977041550087596,0,0,1.000020918860968,1,1,213,364
2018-01,global,ve_interactive,0.0039707826544104685,0.005421382057280141,0.7906880586559074,0.13215487772118428,0.7952652841935602,0.8953269108204769,7.638012040894798,4.161524969318368,53575.61330608418,1.4275255065761405,0.034769005493724095,0.995454377860766,0.7691898468815347,0,0.051057923762068545,0.06036249097986337,0.008812080925768885,0.7702643624277731,0,0,1,1,1,214,195
2018-01,global,semasio,0.003967540823565374,0.007049377252323449,0.9758906261531487,0.0019768263239464835,0.9759934211219939,0.9019098778057755,2.5425175805754407,2.4580174804162405,58.640554987401025,0.14170418243734778,0.0023985492730550667,0.0013837784267625383,0.019246381089942963,0,0.937832765764531,0,0,0,0.002121793587702559,0,1,1,1,215,174
2018-01,global,adroll,0.003938228398214412,0.013419106025162799,0.40018800137017946,0.009641708688159365,0.4005730324249256,0.8600266069735762,7.950623086462042,5.42944239537113,4767.314960713556,1.8124420793801266,0.3748874779934837,0.9728168075349249,0.0005655973424891062,0,0.4074876590908487,0.00003186463901347078,0,0.0013091055861367577,0,0.00006372927802694156,1,1,1,216,106
2018-01,global,comprigo,0.003934024475634645,0.007748782955048366,0.9914192524542055,0,0.9914192524542055,0.9988197484788313,2.625902799375849,1.0487119574896795,5136.631532918119,1.222663487430587,0,0,0.9988091155822442,0,0.00003987336220164757,0,0,0.19328745238455997,0,0,1,1,1,217,160
2018-01,global,google_appspot,0.0039146571507149225,0.005658468736169943,0.0269621920238073,0.00017363940171876295,0.027133160050115002,0.793593507489201,7.085433257021043,0.4476984765146031,12483.22215425056,0.8847435078899073,0.06806397409834401,0.3122757714264343,0.011770080061121069,0.000024042378699521023,0.4813204074381777,0.01102209494602486,0.0029705694570963752,0.23722615062817393,0.006301774594685566,0.00033392192638223643,1,1,1,218,203
2018-01,global,booking.com,0.00391448983041324,0.0018492760953404564,0.058537680025005145,0.007878222818261234,0.058596452796114584,0.9634032640259883,97.04652131982272,0.18642722995915292,2350553.284339995,16.80889766324805,0.0033527194428341297,0.9240655797265998,0.05084913296805166,0.000005342979191767538,0.9492443691678043,0.9246212495625435,0.40883141030607256,0.03620135551382095,0.07725947911295859,0.00002404340636295392,1.0581957293567321,1,1,219,346
2018-01,global,polyfill.io,0.003904074141633519,0.004409812227350319,0.0002276824338984322,0.017287793275064488,0.017381544865493252,0.9775826554200473,1.2883182839708889,0.02258877605959387,281.5233320922409,0.3199152485622524,0.04083015694016238,0.9980097876660408,0,0,0.00006428680486543968,0.00000267861686939332,0,0.0007312624053443763,0,0,1,1,1,220,260
2018-01,global,improve_digital,0.00390340486042679,0.009364923816147184,0.8414201246842039,0.007662157781510624,0.8421836613862076,0.7498117949006464,7.3373599847828475,5.010697551056493,3834.273086268931,2.448252304675256,0.06914159721161754,0.22865379102670236,0.020122540942981222,0,0.6436158954945976,0,0,0.3316964178072833,0.000024111685326432034,0,1,1,1,221,142
2018-01,global,sharethrough,0.0038883251182376755,0.005156635265853196,0.3559911893088341,0.005077712124920325,0.357860368295497,0.6786814085272215,1.5442323053297151,0.6164955717939546,1006.6515984842168,0.9442177822124087,0.465818229739579,0.6336194028847214,0.0005674773614185321,0,0.36330384781924635,0.000048410391021486145,0,0.023815222916403322,0.000005378932335720683,0.00012640490988943606,1,1,1,222,227
2018-01,global,amazon_payments,0.0038800009332289826,0.009198963140924322,0.0010403611616467893,0,0.0010403611616467893,0.9987494104170878,2.1508200256047436,0.0017923320530961525,2123.5843784111585,0.35401388046627585,0,0.8238744019944748,0.9357563506502258,0,0.00013476180850347013,0.000018866653190485816,0,0.000026952361700694022,0,0,1,1,1,223,143
2018-01,global,maxcdn,0.0038559277248244464,0.009578301827148005,0.02246944183031707,0.0013560314924753812,0.023589523843101732,0.9059348074299678,15.97550193505694,0.451116420727755,587008.3042609221,3.959953677964217,0.022078904760484158,0.7907724769000035,0.0020503196166227764,0,0.3979301535298856,0.25181233608969333,0.09004320316335027,0.0066825231949186785,0.0035446663213306467,0.006300122314040622,1.0022727087813887,1,1,224,144
2018-01,global,alibaba.com,0.0037973865342733623,0.0025486817980653726,0.5942581755593804,0.008531497418244407,0.5957617900172117,0.892207917383821,70.35797039586919,2.778214113597246,1597329.9051373494,18.903903614457832,0.03319242685025817,0.8972392426850259,0.6431421686746988,0,0.923615834767642,0.8792647160068847,0.5098106712564544,0.1816867469879518,0.0035332185886402753,0.0016027538726333906,1.5993803786574872,1,1,225,331
2018-01,global,digital_analytix,0.003779807445077869,0.0009483467155592084,0.8166465621230398,0.04457398656500039,0.8223210234503824,0.7625247617888248,4.866042872478171,3.896869224554841,1009.4441241243456,1.133423158220914,0.017933621805867574,0,0.000011066721262491561,0,0.9889830789831896,0,0,0.00024346786777481436,0.000011066721262491561,0,1,1,1,226,569
2018-01,global,advolution,0.003745329005412467,0.003892172978440918,0.941886990537405,0.002325860610308058,0.9419428335292491,0.9409432439752392,8.2917740480864,6.476977330537461,39075.46632248769,1.2232295677473217,0.02639977439431295,0.4614725238519379,0.4991972569922406,0,0.8608029663797268,0.007161863704009806,0,0.0017869757390121933,0.0009325779637969884,0,1,1,1,227,253
2018-01,global,zopim,0.003639300221740184,0.014529461971296707,0.8114813452564309,0,0.8114813452564309,0.9311941104802188,5.860517574308637,4.162358336589963,10579.024054044734,1.3969161628468312,0.10620445506999839,0.9802217190409416,0.00014942185237120986,0,0.21825360336543986,0.000031608468770832853,0.0027010873313257164,0.000867796142617411,0,0.0037585342865681247,1,1,1,228,91
2018-01,global,1und1,0.0036329106777196925,0.0011893848390971738,0.09851840977325653,0.0009240148878660437,0.09893867822692769,0.9924927388549699,12.409473887224127,0.4412530908441927,284083.6429761915,2.3797931473213643,0.09496052067231438,0.9176331401825577,0.010564282362829846,0.0000028785510525421923,0.4865816342685746,0.7481181472494005,0.4980872028255857,0.47949176302616314,0.001197477237857552,0,1.007426661715559,1,1,229,475
2018-01,global,sociomantic,0.0036262910682843875,0.0024459442372131253,0.5513894175866006,0.034850791893045414,0.5582038504573715,0.9388229458651994,2.282719659480223,1.441444325247142,659.5328148250684,0.7682429548626731,0.1799437081127222,0.9936181379843352,0.03568421174054977,0,0.07093296882029276,0.008913843420885675,0.000020186639904949764,0.00032298623847919623,0.000002883805700707109,0,1,1,1,230,343
2018-01,global,stickyads,0.003607781259910787,0.009218720364165139,0.681577070905581,0.014130680533574497,0.6853887313982272,0.7175429137898051,5.3047937065572155,3.6346690087363838,6261.174110274382,1.3312985153364987,0.21920381224021288,0.22182414766633624,0.000008695803405276614,0,0.7418766703189041,0,0,0.4628312376447127,0.15975930016174195,0.0004550803782094761,1,1,1,231,140
2018-01,global,ekomi,0.0035761995529682584,0.004544161345387874,0.08193605361811132,0,0.08193605361811132,0.8957873990420324,2.4155900740992005,0.1649014252545515,3035.1172720733157,0.4304069900050881,0.005857170428161205,0.9345798218578021,0.0030967266517337574,0,0.7043751864176808,0.00004093878481989859,0.000005848397831414084,0.002356904326059876,0.000008772596747121126,0,1,1,1,232,249
2018-01,global,doubleverify,0.003572047917982767,0.005725643295188721,0.0005474607482353906,0.28337973575504205,0.2835261156342494,0.802867289073913,15.339894079519405,0.8494629322231884,117180.93657359834,1.7556246468585415,0.021441724706288773,0.8151134297683977,0.7445876039663092,0.715361397283775,0.16559662974966113,0,0,0.007992341404719872,0.0073160663627820375,0.0007406821887890578,1,1,1,233,128
2018-01,global,oms,0.0035345995429625046,0.0016319466396914712,0.16708185895691074,0.003239683309861655,0.1672771275399709,0.506683511047468,2.4262328548266843,0.6001609486502799,8559.107536775584,0.9437241860850424,0.06725523378974899,0.998038438324714,0,0,0.0045444324784908695,0.13445129528160096,0,0.00005917229789701653,0.00043787500443792236,0.00001775168936910496,1.3307346832506894,1,1,234,474
2018-01,global,rtl_group,0.003532884509870261,0.0011064045014857432,0.879073030381965,0.0019240332472945133,0.8791914324279524,0.8997134670487106,5.0348072414691325,2.4429065334248974,130975.99956487249,1.0883486466646144,0.006589073859196287,0.896404129863364,0.0011840204598735466,0,0.7987254019749461,0.021401169812214356,0.0012373013805678562,0.002838689052546828,0.052804352459210495,0.0016665087972720168,1.5553855170617348,1,1,235,524
2018-01,global,mouseflow,0.003528962940299583,0.00526727571600177,0.001200152908370548,0.047137857564074834,0.04784016926601019,0.9003754552431865,3.035231155376833,0.038111522356922514,810.9505774068992,0.4933339655126431,0.04706970073224144,0.9984116494842306,0,0,0.00009186355594935059,0,0,0.0745191239180103,0,0,1,1,1,236,228
2018-01,global,live_intent,0.0035062596668650704,0.008151830309161029,0.8670060783927751,0.027308029562820996,0.8683422510930966,0.9531593922800237,1.7800981848332469,2.330279224304027,129.81115823505903,0.42104054449037537,0.0828307773065383,0.07242175336876577,0.015604588321611997,0,0.9571649278526393,0,0,0.00010438849221261849,0,0,1,1,1,237,161
2018-01,global,eyeota,0.0034759642347417245,0.009965543402668016,0.8529042778190614,0.016026402799129934,0.8544867609938958,0.6363989181350767,2.3064692273210006,1.8987240853337506,43.764947095120476,0.33773680837813524,0.05211965498256561,0.38634852537237996,0.03717030346972974,0,0.5950828697700585,0,0,0.000030085231460728243,0,0,1,1,1,238,136
2018-01,global,flashtalking,0.0034624635778997366,0.0060891762028197505,0.7668545264544032,0.0039655932684582815,0.7675280430567385,0.9266742777062984,17.03418021250506,13.160547632423029,434327.77903218986,2.9926849452427984,0.12068330222471897,0.4730955789524552,0.7136859781696053,0,0.7378027049393231,0.12059571486387716,0.0905441893336716,0.13318413279452004,0.030444158527082616,0.10281246035916858,1,1,1,239,165
2018-01,global,bazaarvoice,0.003416492325012533,0.005279130049946261,0.5124241663656788,0.15466082240084236,0.5349737681434457,0.7893278890242484,16.677369590636115,4.062690158003318,252444.17916633506,3.2118597376202165,0.12060226138805394,0.9319012433349045,0.19505543277971973,0,0.6664513838299123,0.693218896731578,0.012093589877013302,0.08292266346701276,0.00014998377726490808,0.000006121786827139105,1,1,1,240,196
2018-01,global,schneevonmorgen.com,0.003400868791842951,0.00041885313270531707,0.0010977589727189983,0.0000061499102113109145,0.0010977589727189983,0.8922043738161423,3.1043147770042556,0.011371183980713882,2222.8191926397876,0.7221778062040294,0.15015928267447295,0.8584198420703057,0,0,0,0,0,0.665589407394652,0.04675469238149123,0.00019064721655063835,1.0640236402548522,1,1,241,681
2018-01,global,bombora,0.0033628034232102352,0.008203199089587153,0.6249409145188576,0.03855794108866554,0.6256437207682356,0.5874589511394168,1.854357398746144,1.299386132948552,1801.524159742263,0.806600781172256,0.24331401134441238,0.22334000895611503,0.000015548810826947956,0,0.823427704249179,0,0,0.00008085381630012937,0,0,1,1,1,242,163
2018-01,global,popads,0.0032976112506672814,0.007033571473730796,0.3498100426848992,0.050378329009875246,0.3572719719408627,0.5728275415908212,2.459576195399164,0.503735721488961,661.3054824408405,1.7949951480018012,0.28252900099576955,0.9993974642759741,0.00009830846023581346,0,0.0004756860979152264,0,0.000022198684569377232,0.0002917541400546722,0,0,1.0000031712406527,1,1,243,150
2018-01,global,1plusx,0.003262432157238584,0.0019124992097110704,0.9445427444946629,0.11065487066064045,0.9516075263647146,0.9657915825239607,4.6732730711286345,3.937740808411065,1442.9544122832324,0.5372728146937206,0,0.9806199314036607,0.00012501202038657562,0,0.9263518928102061,0,0,0.07271532519152482,0,0,1,1,1,244,405
2018-01,global,digital_window,0.0031933184151249523,0.003963298982107858,0.00007532068600770891,0,0.00007532068600770891,0.9864357268937421,1.2897226561348698,0.00009496956061841557,3795.5960420616907,0.42929843693202474,0.12400077285573469,0.9946653305431932,0.004178660667210285,0,0.0000032748124351177785,0,0,0.00037660343003854453,0,0,1,1,1,245,293
2018-01,global,sentry,0.0031914151466933163,0.008124170196623886,0.0004423633343054404,0,0.0004423633343054404,0.9884428482955905,1.4760779739103935,0.0011534214346334446,9125.798623103163,0.3176332578585027,0.000009830296317898676,0.948807093541823,0.0002752482969011629,0,0.00004259795071089426,0.00001966059263579735,0,0.05293614567188437,0.006612512656506509,0,1.0208992099718526,1,1,246,169
2018-01,global,kupona,0.003188068740659671,0.0017979073149143327,0.7519935445566639,0.0023453465372516476,0.7521969172633907,0.9508822111205508,2.229312567449214,0.8870166207984674,6331.412885957115,0.5121679202516574,0.008272676876851265,0.9326901944833513,0.3693018739810863,0,0.0004756297173447397,0,0,0.00017713106714907547,0.00036738295408697135,0,1.691893629513972,1,1,247,426
2018-01,global,aspnetcdn,0.0031871589365192734,0.006069418979578934,0.0001279645111755673,0,0.0001279645111755673,0.8729181158374129,1.950641791240665,0.00022311760922919427,42719.51421390416,0.37563161970259734,0.00015093250036092554,0.9938675468875093,0,0,0.0008695024477314189,0.022544721956085204,0.005269512947383618,0.00009187195674143295,0.00006234168493168664,0,1,1,1,248,204
2018-01,global,rtb_house,0.0031798805033960947,0.003998861983941329,0.3870150883331799,0.00424564911403728,0.3891099593522672,0.910690090635236,1.851570002236283,0.9450564990331365,127.25462055538748,0.9042936634262487,0.4620160749286363,0.17519633249582342,0.44706915376419054,0,0.2227469448427367,0.0005722253647114537,0,0.2368322393085939,0,0,1,1,1,249,278
2018-01,global,liveperson,0.0031566857265753904,0.004820762470759309,0.7298332328445826,0.041675224774562876,0.7368994692868832,0.9561681320355929,26.56336754367948,18.121977883640653,8916.66772455923,1.7229856422556302,0.11301009083741362,0.9981481358784594,0.7589330082356605,0,0.01685229478761537,0.000828203989955542,0.00006625631919644336,0.018084662324669216,0,0.0030113497074783506,1.7626334236627819,1,1,250,202
2018-01,global,ablida,0.0031564870337171427,0.0016121894164506543,0.9002547715835263,0,0.9002547715835263,0.8098224550174099,1.6505256113358446,1.2628553632897008,97.00328320727274,0.2222178048562313,0,0.997926046667263,0,0,0.005648706760889083,0.006480275908679793,0,0.010349888516725804,0,0,1,1,1,251,478
2018-01,global,delta_projects,0.003151049123912469,0.005753303407725865,0.875981932768926,0.005711554863782237,0.8762806195427437,0.7918982871972893,9.600961107663307,9.391737660087815,162.55354292294876,0.41981421682668535,0.02948702205967762,0.023715729841131825,0.7181359290320225,0.0003053242576803985,0.2682970539527876,0.0000962435160079517,0,0.000029868677381778117,0.000019912451587852076,0.0000033187419313086794,1,1,1,252,207
2018-01,global,aol_cdn,0.003150923633686207,0.0005611051400391983,0.025412619023122595,0.0012943609010079421,0.0266837478053945,0.9263608213549636,14.781226456736817,0.4883988755654532,378961.67069799243,3.48452906835885,0.23893238457785582,0.9803987295349925,0.0005442953532443654,0,0.3738213848334091,0.35881675500403243,0.1401560534604241,0.0011881569296431878,0.000524382108613474,0.03762939460417448,1,1,1,253,640
2018-01,global,cxense,0.003126411209489755,0.0037578238604033636,0.43361887591441084,0.2550282141937297,0.4370473938246539,0.5455457698778778,2.952997528122209,1.9221609363031547,12742.68744292772,1.2801952081026748,0.38407428343975675,0.9905071865080294,0.08133113462201008,0,0.38335178600696407,0.0000033448955221883645,0,0.0006288403581714125,0,0,1,1,1,254,268
2018-01,global,trbo,0.003094013816076526,0.0005927166972245053,0.8579453466952833,0.0427830260422828,0.8603011508627245,0.9284234363645582,4.242850624440201,1.9543474219660995,60118.16532878171,0.7447552093015396,0.005614046947087354,0.9983742585300729,0.7634292667263786,0,0.25086103459348014,0,0,0.00030419279063086205,0,0,1,1,1,255,610
2018-01,global,24_7,0.0030833157742877156,0.0003990959094645002,0.4903778973144939,0.04293825167377782,0.5031270985816132,0.9814375156863676,5.76205900109211,1.0875384104028598,36397.688073612306,1.1309718425461772,0.05407642059136758,0.09322281086141052,0.9578587853833579,0.000013566588206564871,0.0031813649344394623,0.0006037131751921368,0.0006783294103282436,0.9239253566316875,0,0.00030863988169935083,1.9446856282347833,1,1,256,674
2018-01,global,vibrant_ads,0.0030759850535702613,0.0026948852500474174,0.35139269941966605,0.00008499325153582806,0.35139269941966605,0.4541155432258679,4.515660856527992,2.3537555118123623,7662.690818349023,1.3474116155177278,0.2773193808411612,0.9956959417422256,0.005235584294607008,0,0.3005565358110566,0.29768376390914564,0.000023798110430031857,0.1503904589975556,0.0012884976932831533,0.028533934405608193,1,1,1,257,358
2018-01,global,connexity,0.0030466203406250233,0.00708494025415692,0.661747896736724,0.002169338866520442,0.6619504141309086,0.5756539767207972,1.5354834502098973,1.020172791959716,30.088211771409348,0.6943875221825196,0.15763061513800358,0.009703672429831155,0.0342254396172078,0,0.9604679181555128,0.00001029749461955906,0,0.001184211881249292,0,0,1.0039816979195628,1,1,258,184
