month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-01,global,adition_technologies_ag,0.05724345429123606,0.020239299487892774,0.741696419959137,0.019793734051601928,0.7439514832558262,0.8514540993046279,10.370520016427033,7.671692269356569,32526.227004163757,1.822864083842172,0.09305077326895028,0.5020944832061359,0.40435528281095173,0,0.7001947787173469,0.06338072425091854,0.00521821354557917,0.04335370148983249,0.0035618089027502128,0.001751948883283302,1,1,1,14,58
2018-01,global,cloudflare,0.054229158141392286,0.13688199405702725,0.4416379239526217,0,0.4416379239526217,0.8427915278705014,2.8060743257080776,1.0613132903764264,3228.8549388679785,0.5599084552753342,0.006670122348892003,0.7803439560850669,0.000006363700526567293,0,0.013688512672056143,0.3742629195655251,0.030753836250800765,0.08111134123280692,0.0031502246000607056,0,1,1,1,15,6
2018-01,global,adform,0.05051383175757522,0.041545489030789653,0.7776528739744086,0.05253702397159315,0.7804986104624394,0.8983689495493526,8.686990723718859,6.940257130696027,34768.13393531446,1.3631464910450184,0.10745584616047088,0.5383006816849344,0.08795615421051411,0.20915956164147612,0.6951904858909768,0.02101530644354569,0.0050250663301302755,0.00868212547905094,0.003197468358623248,0.0028728564851158832,1.0049018877174154,1,1,16,21
2018-01,global,akamai,0.04782953307272429,0.06627758108364418,0.12007526513556427,0.15370866200610533,0.26359086236126655,0.7998258739427045,61.16619899258762,16.776385104569652,45149220.87701024,9.086535884092042,0.048193387495195354,0.8241348685461961,0.024575299899556115,0.06898509696092746,0.43573209249932987,0.2358072177043609,0.06297529919990345,0.4353033365998367,0.025710704991890588,0.02421825839834637,1.2253211733699951,1.1070951776877267,1,17,11
2018-01,global,new_relic,0.04450624861326764,0.06620250363532908,0.5660431179332077,0.00940668609220733,0.5667033764114787,0.9782690372374033,2.985045262950876,1.2751614284985886,6978.135548011012,0.8712481869325683,0.1692226032088562,0.990107401262574,0.000004229413739814456,0.10499143661201403,0.005077646162077244,0,0,0.05313036533440917,0,0,1.5960254319347524,1,1,18,16
2018-01,global,openx,0.04241664811067092,0.02904706960864892,0.752142641770118,0.22681221895662598,0.7637308926254367,0.8356639434371664,5.5433290328052305,5.275511077044376,4638.440771669078,0.98197131178763,0.1119592731030936,0.3975973418742331,0.3431007834883389,0,0.3235691704155553,0.00002933859225544989,0,0.47285625495088746,0.0006718291083705962,0,1.0035709258002348,1,1,19,38
2018-01,global,optimizely,0.04079811700242291,0.02171318834165771,0.17107752531900108,0.0012172806171451246,0.17135819962428092,0.8743853040471697,5.015644965202794,0.6385845402542063,56556.245737915815,1.3895080099832902,0.10547560965919475,0.9849599584140646,0.3200268934685936,0,0.00793936614770543,5.126471329311958e-7,0,0.5463600900105836,0.00010688692721615433,0,1,1,1,20,61
2018-01,global,kaspersky-labs.com,0.04035617179808577,0.12674258708984004,0.1050536167116431,0.00018916533516728695,0.1051132167487506,0.6974168307395224,23.154523461425043,0.6315603445193102,673492.7026764045,0.9176493330755847,0.0020385803996726664,0.9902854530820734,5.182611922391423e-7,0,0.10129933263506276,0.4248298418940581,0,0.03025427448874829,0.0000010365223844782846,0,1,1,1,21,8
2018-01,global,index_exchange,0.03988301089996602,0.025850350888284756,0.7002442700374324,0.00480411724542269,0.7006706151220878,0.8471319509194475,2.6527605450924168,2.0116356023841764,1118.6550844666701,0.7222458789263865,0.1731330752538405,0.7581619125431458,0.051130732191308856,0.000015994495795807448,0.3110685581774875,7.866145473347926e-7,0,0.011915374958178326,0.00004667246314186436,0,1.0147584621370953,1,1,22,46
2018-01,global,rubicon_project,0.03934353887478582,0.028651925143832586,0.7807908883705785,0.17926572706310762,0.7847117065034653,0.8352767311896551,6.878318282399378,6.0985815574560265,17925.972597332697,2.032599326196599,0.11418641894091927,0.30573344231139815,0.19201562904929928,0.002055964223298713,0.44717713587039587,0.000022593013442843,0,0.695271282286413,0.00008027164776163042,0.0002511811494527839,1.0000672474400123,1,1,23,32
2018-01,global,tealium,0.038954174075252326,0.01400787127773914,0.25077718287717127,0.0012042978884249953,0.25150282201948354,0.754265512516537,11.77825965800732,1.7688953425940244,7383177.083826489,2.526706366080786,0.040898342868924284,0.9781870672473928,0.000614497964022473,0,0.08834408234970706,0.002312488187894095,0.0007479210693606858,0.22881498805903475,0.00417182104015257,0.0017871179320653574,1.2663492968575503,1,1,24,78
2018-01,global,the_adex,0.03803154901673859,0.010566162989188848,0.8109589673902583,0.028862731338777363,0.8110917776947981,0.612369066362807,6.721814931177865,6.01229168992451,1314.2005710568126,1.0195247645847987,0.09679698941312144,0.8257589297744204,0.37011619664284146,0.08685848910818018,0.6419522179870797,0.0001061382558019955,0,0.08976876708592195,0.0005216172830476307,0,1.053918783886563,1.053918783886563,1,25,91
2018-01,global,pubmatic,0.03340610476695853,0.020685812733135234,0.7781182285069955,0.09155387236269814,0.7850871728474752,0.8462124091160378,11.624008517250815,10.938759877262434,25653.138457603764,1.0877156625631015,0.08784119246520067,0.7385324834447659,0.6578856256679537,3.1304214987331184e-7,0.4822974664246642,0.000058225839876436,0,0.01911717105061328,0.000011269517395439226,0,1,1,1,26,53
2018-01,global,hotjar,0.03323746681790052,0.04833407093633432,0.004712220120490874,0,0.004712220120490874,0.9057892630474098,3.387599218709688,0.01374588935328342,480.8304305528812,0.8885443685555819,0.09221786773691358,0.9969965378066231,0.6851436539669236,0,0.0016996336443140616,0.000029260631047983658,0.036546528178931594,0.11627167961056302,0,0,1,1,1,27,19
2018-01,global,yandex,0.03302960271561686,0.06653047354112664,0.6330702827806634,0.02564291718577596,0.635171626633908,0.8259129859377449,12.33103146950012,6.710594578678499,956516.0474915742,3.828045674229964,0.32894880566606144,0.9075377043522862,0.10151513952232975,0.25307310061406607,0.5155539654672934,0.04732662013547763,0.02847151534531915,0.502352257670285,0.001028350886746843,0.004972051208581411,1.2908206702327563,1.0379707800174451,1,28,10
2018-01,global,bootstrap,0.03302013866105296,0.11583264841626098,0.0009691057940491837,0,0.0009691057940491837,0.8468727336067521,2.0531009801903375,0.001830533166537347,21748.68682237811,0.4151190004908869,0.00023784263115390097,0.19275957625374104,0,0,0.00037592437174391536,0.8959636426976612,0.32671058257193075,0.0008639609824072461,0.000020268879352662667,0,1,1,1,29,9
2018-01,global,yieldlab,0.031621978847639357,0.01124976291332111,0.8416539042432977,0.004065345812343267,0.8419445931694386,0.8104608990323928,4.2855858307833286,3.473949278585486,408.7829168831401,1.2631409417990502,0.07890633500129471,0.5576881929698255,0.0020437514943692663,0,0.3963376502347503,0,0,0.28810513480988315,0.00001256675676149387,0,1,1,1,30,95
2018-01,global,mediamath,0.028208351882793133,0.02892457482455586,0.9108997735987274,0.03449032650792998,0.9115937693124141,0.8239215725527661,6.687059463791923,6.324983882765143,1134.8781340560972,0.4052508635093569,0.02348797352139431,0.15181415743841437,0.2441363479142871,0,0.8023050148234073,0.00003966749004512826,0,0.0004849072614862408,0.000025579970216017288,0.00008118860112040269,1.0020334222700704,1,1,31,36
2018-01,global,the_trade_desk,0.028109026368706994,0.03387573496870456,0.8500274375215082,0.019020619994977537,0.8505884650799408,0.8023002873964117,5.683505678171824,5.433974534259699,3800.7911202879545,0.6757792721151074,0.08931722425290885,0.07726145632783653,0.1977227787233647,0.000030506803575248564,0.8352134081122055,0.000010044923128435503,0,0.00080173367932513,0.0012604518355236846,0.00015402215463601105,1,1,1,32,30
2018-01,global,quantcast,0.02800487993842864,0.03782322817221977,0.5734490281056593,0.03415315952480353,0.5747481484081576,0.6916809250005415,3.14797723346749,1.8896853059374166,2176.641681037026,1.0917838389285002,0.3072776129345929,0.8111226953590897,0.17018102544991237,0,0.45953981491923346,0.0022729937572022944,7.468354713988153e-7,0.0004234557122831283,0.003277114048498002,0,1.3441440257269883,1.2816880423425838,1,33,25
2018-01,global,outbrain,0.027650945212776366,0.015849244483783272,0.6249903086885963,0.016875929656774407,0.6257905746370911,0.6147888088328787,10.185168530487068,7.526873770148946,41766.755906783386,2.1739924156269703,0.1537732199093763,0.8413018920087243,0.2768833196362799,0,0.6374821727144863,0.00004576189970126178,0,0.1279517843548007,0.0001353947115128241,0,1.1368810277593195,1.1368810277593195,1,34,68
2018-01,global,nugg.ad,0.026476670420532495,0.010799298223430486,0.7868747953556142,0.003560664199150733,0.7872930697191084,0.7174487554659059,2.855160158794169,2.3110373480694406,358.37251183037097,0.671578790211511,0.051662216000989004,0.9089587733146486,0.026467801365888957,0,0.20809603800569626,0,0,0.06860923971623699,0.0012729917597185593,0,1,1,1,35,100
2018-01,global,salesforce,0.02601712521196214,0.02630081557817538,0.6423828734986757,0.04061920818751012,0.6439757915050001,0.788877469113348,6.632159338426544,4.766313743349276,77236.26019188171,1.2264278884048994,0.1883505963092375,0.7978585844131988,0.33873724972235475,0,0.5677299652275204,0.00005466486219028437,0,0.00041641762668481324,0.0011889607526386849,0.000017283743192516382,1.0070899522365766,1.0070899522365766,1,36,39
2018-01,global,exactag,0.0254073995751131,0.011174685465006006,0.9242486979241696,0.009318886952570443,0.9245709755834542,0.9385927291196593,2.5885958983891055,2.0476147748872027,459.77383023087924,0.49881584568868226,0.005181138154629068,0.34512356446499853,0.11535399916528852,0,0.5837135770679894,0.0001926257273884973,0.0000012347803037724185,0.0000535071464968048,0.0008223636823124307,0,1,1,1,37,98
2018-01,global,stroer,0.023970348249077227,0.011747644938989695,0.7448446097225155,0.016199102682007048,0.745273898377254,0.5777234962245285,23.344653785680258,9.39385794384695,117625.44911097112,2.720392170891786,0.10611195359494346,0.8338308253685164,0.21325568327571676,0,0.525857661144665,0.19568538725850332,0.002046537682294984,0.37391259962201656,0.00020286506550142136,0.00076390694557632,2.246695698911596,1.742038527784225,1,38,84
2018-01,global,adomik,0.02194362880735647,0.0005018334703167478,4.765628760378944e-7,0,4.765628760378944e-7,0.9892406399476925,2.7867452614161827,9.531257520757888e-7,5062.33295827835,1.8340527049947126,0.14999721210717518,0.9702343593255491,0,0,0.22984246261006816,0,0,0.000010007820396795782,0,0,1,1,1,39,543
2018-01,global,js_foundation,0.0218886745457727,0.07812401213883796,0.013864576246569688,0,0.013864576246569688,0.7916152279103188,1.6322710195002255,0.02237108141783686,700.1367519244146,0.29595853813284,0.0001361614138619008,0.8752771004211927,0,0,0.012416965425511585,0.12483756182205949,0,0.0657033764208563,0.000611531964011344,0,1,1,1,40,13
2018-01,global,webtrekk,0.02131433715272946,0.005045994815704622,0.7496848909052818,0.009824436765491617,0.7510777982153712,0.7999404371442603,4.415104041197479,3.3768086575150513,599.2121566120412,1.1168133577799442,0.02444873693873416,0.584837082833092,0.0582896629007307,0,0.6733041144980603,0.0000014718992357408535,0,0.029131829673782972,0.000002943798471481707,0,1.489810777540584,1,1,41,176
2018-01,global,trusted_shops,0.02108270311008807,0.022365176708604665,0.306839719389514,0.0043317743310749375,0.30955544874513463,0.917575753968313,3.537438623276504,0.7774014611863992,57115.87361169187,0.6233980296949504,0.010673436397122468,0.9605566972366028,0.0009935353240745563,0,0.048444147491633324,0.9211163706149651,0.18639823852089724,0.060378971971192935,0,0,1,1,1,42,57
2018-01,global,chartbeat,0.02100559982356911,0.012209963962824808,0.0015079704877878784,0.00542998815130485,0.006814493244252387,0.5616321328646958,5.37848117650573,0.04001523403662143,6606.728545896269,1.86021576573437,0.31480688618282837,0.9099583802136748,0.00008662491412185238,0,0.4644344986209712,0,0,0.12772992940567343,0.000004978443340336344,0,1.3801718558641085,1,1,43,86
2018-01,global,media_innovation_group,0.020941526605543655,0.016323417841562875,0.7265098752430047,0.0029307881567994134,0.726621234206877,0.5667037696757057,2.863195762566709,2.020329253001074,600.3698445918244,1.168173508251799,0.09204642320501086,0.5465727655923772,0.009962882009934419,0,0.8718992396130301,0.00003845130142674303,0,0.000020474069590863173,0.0011395567513743843,0,1,1,1,44,66
2018-01,global,taboola,0.020610274238288182,0.02091499652272871,0.5717538106519143,0.017135185353376728,0.5723403575195968,0.4983278847729693,6.455040624459309,4.546759100228987,89766.98053181941,1.6242994798709394,0.20186142373596866,0.8539447560122322,0.04640062673243163,0,0.44014456655150525,0.019306829465557368,5.073934841543552e-7,0.1465037798277602,0.000020295739366174206,0.006849304642599641,1.0128436512643992,1,1,45,56
2018-01,global,xplosion_interactive,0.020594106914138134,0.004038376430422963,0.9213907808365464,0.13377876831033797,0.9283241702300957,0.4832720682512818,3.1438442175969157,2.728434462611543,2056.2949788022306,0.505705802689367,0.011282118466814027,0.8827808304528842,0.32819041786695957,0,0.13215332672188396,0.00003757659404735971,0.00003351425955575326,0.000030467508687048415,0.0000066012935488604894,0,1,1,1,46,229
2018-01,global,bidswitch,0.02037027418056268,0.022701049503698553,0.8612361883806567,0.0018748328333950235,0.8619626090978676,0.8640946410685931,6.198855489507456,6.154472980486235,120.0924525657539,0.31473576510582896,0.008981948316834429,0.020032270534476235,0.2349100855430983,5.133715315977611e-7,0.7908277961935555,0.000012320916758346266,0,0.00005185052469137387,0.0014436007468529041,0,1.0039478270779867,1,1,47,52
2018-01,global,paypal,0.02013293033262638,0.02377979389264715,0.5611374545439435,0,0.5611374545439435,0.9947117484784784,7.169799570021156,4.6860406469732405,71244.16238479834,1.3850461066345454,0.00027165853509043944,0.8361774371744188,0.11041958517793635,0.000002597117926294832,0.4133027496726333,0.14861280140202815,0.05631123030150981,0.1386372714471297,0.0013692005707426355,0.00003064599153027902,1.0402927263557085,1,1,48,47
2018-01,global,pinterest,0.019729406052563025,0.04340266801542644,0.47286581746018286,0.005925399019624472,0.4749690452363587,0.81823670217277,30.42846958376444,6.8997712315755555,518741.33496128535,6.33721981698526,0.13171039910443205,0.7214643723391624,0.008333404006309683,5.300473226249639e-7,0.5395955950947301,0.03056464881184592,0.0000010600946452499278,0.0043453279508794546,0.00018021608969248775,0.00007367657784487,1.15742723510355,1,1,49,20
2018-01,global,sizmek,0.01947345827858343,0.024566131377631664,0.8358944423888743,0.015348395858763181,0.836672038596267,0.8047578362418905,7.015993886633132,5.400106543568747,91456.05522168205,0.9645662081820521,0.0591955853156756,0.31080864098415323,0.19047025775058815,0.09536884535018411,0.7502664931753581,0.05418739316778625,0.006898481270832785,0.12471397294201485,0.004182801698467738,0.015602403459658706,1.1764445272639301,1.0853948851568807,1,50,45
2018-01,global,at_internet,0.01883213001975415,0.008313839539735727,0.6808729569052355,0.20781509777201745,0.7274955548077489,0.7064029648682657,9.572396383429345,10.37814897863309,2975.7519338391025,1.3738548285171994,0.06100047644908825,0.27684857248523176,0.000031096910188791566,0,0.9031914314685182,0,0,0.00018158374342383646,0.00009051422072808973,0,1.1806508361181727,1,1,51,133
2018-01,global,exoclick,0.01826050112409439,0.015541031801226528,0.6891224171897191,0.13249244055527556,0.6945291382233014,0.6172006001740963,7.823408507811426,5.951384180143859,209777.068008659,3.046810716085582,0.14106725615063911,0.9143726806249141,0.46932297154899894,0,0.3107126494708389,0.000005154166857561735,0,0.06494822925734182,0.0002096027855408439,0.008129266504787649,1.2160867274476566,1,1,52,70
2018-01,global,united_internet,0.018194744245533256,0.0009602010495036986,0.8705738123264241,0.15365440676095712,0.8809297465560685,0.9889974664802929,75.37830713983557,28.758543731952695,656599.560839533,11.830136929613213,0.10915343197660518,0.9617098269297971,0.363080732375715,0,0.9578371282485149,0.8357580327748249,0.22309572198414596,0.22436478085744238,0.0020679682183516947,0.002220278273344246,2.7204443775174267,1,1,53,478
2018-01,global,microsoft,0.01781957029908619,0.07244183473477904,0.3887221566247808,0.020100399296711965,0.39278495958910703,0.9099434505714802,31.20004859166336,2.882456883701605,711539.3560859298,11.403357754360925,0.02884103014326325,0.6785755365622924,0.3290001854464447,0.029055819379857697,0.35037054077591734,0.23772238901969253,0.07740100328874011,0.2236096798349292,0.005580999016429616,0.009768215418346052,1.7349084152779701,1.3791657961638408,1,54,35
2018-01,global,liveinternet,0.017603005541115057,0.032994562812164126,0.5455367979435474,0,0.5455367979435474,0.5720319826624931,2.7126514967441677,1.4441999492659303,175.66628328977768,1.3242964509320156,0.19161913565541705,0.0031004813795864877,0,0.000021386727278235975,0.9994350339543999,0,0,0.00009386396972114678,0.00003326824243281152,0,1,1,1,55,29
2018-01,global,axel_springer,0.017019256381102188,0.017117658215843712,0.7475295950883152,0.002586229143957539,0.7479547959834492,0.8279122267377629,3.8771390615840824,2.7334746163667933,4899.106497462927,0.6118573291239264,0.033855085144635894,0.7376940593536209,0.26603382190472796,0,0.4327899937694551,0.000035638225314691675,0,0.1794642714502177,0,0,1.192968086583683,1.0248926859301515,1,56,67
2018-01,global,gruner_jahr_ag,0.016145091464963176,0.006855756464563444,0.4128847302305758,0.019244446114125895,0.41661819552631885,0.5724968488361096,10.583151215708018,3.731750777589363,46177.170704345044,1.7223497513398114,0.12022030295218392,0.9028146079278491,0.14908276193523565,0,0.5369337135025267,0.0028402576894228414,0.00003173834134132708,0.700834394516651,0.018837677167955418,0.0000012954425037276359,1.6344358412668392,1.0992011006079512,1,57,149
2018-01,global,emetriq,0.01589002212256741,0.0021574887778971993,0.0016380571549665247,0,0.0016380571549665247,0.43055039115278027,2.1498944048732365,0.0036446607168359236,529.472331707561,0.5746447969473828,0.015027479741464695,0.9229770915502181,0.000021717913263919373,0,0.07421405833431503,0,0,0.00003158969202024636,0,0,1,1,1,58,323
2018-01,global,meetrics,0.015379768405068479,0.008483751659606752,0.2460015366936608,0.004843304843304843,0.248750586459417,0.3829868973067064,22.70359015156151,5.507006235168526,80255.50689948256,1.7172191284363123,0.025953124043816167,0.9315858542588853,0.0015013361075413582,0.5649871828869443,0.780600942414785,0.000010199294208840748,0,0.0038356145754713774,0.003936927564612528,0,1.8856965098015217,1,1,59,97
2018-01,global,neustar,0.01482193297677865,0.019456913447556425,0.766566691149027,0.009758372508637616,0.7672045024965658,0.546791293875106,10.36026040200459,9.451983177020166,5237.868518436205,0.9638317222246916,0.07160843463174509,0.5814694637234213,0.36347203613511725,0,0.7585813495213239,0.00006914326555176679,0,0.00003457163277588339,0.0013997983556602582,0,1.0512662036890048,1.0512662036890048,1,60,54
2018-01,global,automattic,0.014775083292307615,0.08067664538155149,0.07172083430358271,0.015886845683280876,0.08163754974813624,0.7107894798307272,14.590266458201656,0.6048446173631347,282123.9323262558,4.78065805203179,0.12957978351819385,0.3349480170461905,0.03671470846158909,7.077807040577775e-7,0.9434320427895903,0.14260790293778536,0.016438914632445942,0.027466845782370172,0.00003963571942723554,0.00015217285137242217,1.414394277734564,1.583192190064599,1,61,7
2018-01,global,nielsen,0.013780625536777906,0.009471612821647594,0.6328021842928823,0.04030894570532687,0.6339222566574491,0.707584468329878,71.32864258764035,8.411047586380649,1012.2100537877569,67.31335921540297,0.1922388698500196,0.6624590596855905,0.23529942964336775,0.01034852766639449,0.5931268838615481,0.00011686391879627128,0,0.025226670471067834,0.01012542382141979,0,1.0001358353341854,1,1,62,116
2018-01,global,smart_adserver,0.013610743142976129,0.01594012771069103,0.6629074925068784,0.011281364120759692,0.6635667181702724,0.6523752484581572,4.719817568133431,2.982373780951144,16244.236157989808,1.5656325224140568,0.19453226863522616,0.6955422361579898,0.06575660743111746,0.0000053782979530966315,0.4761115213130423,0.0025139701289331683,0.0005163166034972766,0.04929747903808373,0.001800193157729344,0.00037263921532169523,1.2542014111117172,1,1,63,69
2018-01,global,linkedin,0.013144180939253977,0.03225564266295758,0.4897303868528584,0.003493482439502527,0.4899444034268111,0.9147609379176903,12.4334456191046,2.0226809832351034,327348.64731978055,3.3939448425983683,0.2359815166057767,0.60560484743562,0.01906338709472103,0.00009308527565971205,0.5895766768079229,0.09778568428020418,0.015436243746578917,0.0993633603625393,0.00006444365237980066,0.04763658871901931,1.4798116335908957,1,1,64,27
2018-01,global,adality_gmbh,0.013057875036142492,0.0033705822848833535,0.0986930779340076,0.003841721398716543,0.1018476621719781,0.4073305842507842,2.528518995178027,0.2326984388852361,763.8077954029083,0.3392183134066226,0.000032034366468347244,0.8424653968777704,0.827657510977777,0,0.17784999747729363,0.0003788063834882061,0,0.00002322491568955175,0.00001521632407246494,0,1,1,1,65,254
2018-01,global,turn_inc.,0.01250786183195631,0.013012107226401972,0.8132959440297509,0.004850910988040774,0.8138243438478209,0.9430222797442277,1.810148119164192,1.4307394922010863,33.72527222623538,0.6271930264601225,0.05517764935655617,0.15054880006421062,0.017094402975091634,0.00000501645396901838,0.9218528439949701,0.0000016721513230061268,0,0.00045984161382668485,0.002269109345319314,0,1,1,1,66,75
2018-01,global,drawbridge,0.0123654722552247,0.023933900233925522,0.9457811252587852,0.004713103662909489,0.9461498518328079,0.8631153336129792,2.859469507327172,2.641380424340013,55.524321576931925,0.3741001718468804,0.02274518625766207,0.000025371094542846704,0.006480623249394477,0.0000016914063028564469,0.9857997983843687,0,0,0.000005074218908569341,0.0023256836664276147,0,1,1,1,67,55
2018-01,global,wikimedia.org,0.01232640296478189,0.004204337105645824,0.890231031838142,0.0029209849394932776,0.8903515023177841,0.9853636851071339,16.138722605691637,9.71053913084791,370768.56998316804,3.458225588608583,0.0012886947787076062,0.7009048860111715,0.0007525163059339347,0.00008738351692355724,0.8770895689532303,0.01345451645524946,0,0.06414883364214499,0.000026299893443012373,0.00169931246988238,1.0210119180936479,1,1,68,216
2018-01,global,traffic_stars,0.01230647093384399,0.0017860529809698427,0.7050312455918818,0.0012066559823794235,0.705070334447649,0.8091936988764503,8.48491085191612,6.199956492404016,91449.98038334271,2.8420852714890983,0.1144266769544003,0.9289797978596303,0.5406660061216547,0,0.4916536795359643,0.04244199978586105,8.497577340700167e-7,0.01784406265773628,0.0000407883712353608,0,1.4648021848970858,1,1,69,341
2018-01,global,cdn77,0.011776410675633417,0.04307469810962888,0.010379009678373245,0,0.010379009678373245,0.7289362847088097,4.556522001671227,0.014362602886551066,61635.953223416,0.794790781436065,0.0003179060117092421,0.964821657391448,0.00014474491594582812,0,0.061017530118930595,0.053848660754325255,0.009782269902203941,0.0130856508059983,0.000011544073050894266,0.0010363025577225854,1,1,1,70,26
2018-01,global,buysellads.com,0.011576316509859134,0.0041529683252197,0.004563747476253066,0.002545653283468159,0.007015451880558454,0.6509248092792586,3.351100511750385,0.018662402832920047,19630.83108081862,0.7619561240667218,0.039476596340510484,0.9991409097684251,0.00009304552455543662,0,0.021851244596810256,0.00009304552455543662,0.000026197283612695747,0.0001806709214668672,0,0,1,1,1,71,235
