month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-12,eu,infonline,0.08772809096384038,647,0.8196983822579623,0.6401733557458369,0.30104256243443395,0.6989350491654828,1.438957331881193,5.258098760377927,3.6477871500039494,37.058881353160466,2.5435679656203174,0.11005031966741684,0.9395737081754093,0.0001225104377224239,0.0,0.1408346478986053,0.0,0.0,0.09550098842700491,5.006101881960567e-06,0.0,0.6773839196220282,0.6348581270726652,0.5446058974105104,1.0038394715558854,1.0,1.0,12,112
2018-12,eu,youtube,0.08250582758786727,4301,0.15733969461472783,0.4618596138542625,0.0010339862543260192,0.4620439955015018,1.7858850747862016,108.34777528091217,2.6785069404090938,62625217.247422725,22.47326473508039,0.09892903391409856,0.4978529962239467,0.33215984099707446,0.013157190455447805,0.7372271720882559,0.17983502056587275,0.0,0.51210849211299,0.00338082306666158,0.006161407723565335,0.8844565088495797,0.8638451690973402,0.11025933788801838,1.8315058554110764,1.0,1.0,13,12
2018-12,eu,amazon_adsystem,0.07516576719607637,958,0.3698348056681007,0.20961585699902546,0.005555088044351764,0.21163704723963125,1.0747527152009297,4.782897697196699,1.660615647065306,1825.1309512496898,2.5213234474865853,0.6599490040401894,0.5932247320585994,0.4861048141364352,6.816556799730454e-06,0.16861751382807524,0.00010151800662455712,0.0,0.12436621237291078,0.00013860332159451922,1.6879093027903982e-05,0.22468523534608673,0.21433056096935332,0.10834292182131582,1.0,1.0,1.0,14,43
2018-12,eu,cloudflare,0.07082717424909515,3246,0.3960659731423811,0.4085689608533772,0.0002283051345058279,0.40865981785711303,0.9657719706229595,3.2466020126505675,1.0354568811176152,2742.093677187908,0.8705899151481705,0.009572883378447496,0.8270055090347602,5.770065640094481e-06,0.0,0.018866822837368635,0.45529908618523135,0.03970132417839217,0.0045964170648227255,0.0010891644798548493,8.612038268797733e-08,0.8286928656927657,0.8286913155258773,4.6935608564947645e-05,1.0,1.0,1.0,15,9
2018-12,eu,appnexus,0.0707858307309018,2541,0.2587937721710039,0.3956520858690852,0.0016971315934036343,0.39606458492659335,1.274406316311033,10.153350811620117,4.942571979448292,19928.269071661693,4.425846810069045,0.5095829123536445,0.4434800891866565,0.19191012397806956,0.06538924374454701,0.5424597852195737,0.03517763009080236,0.00015545191137345297,0.4791657816219477,0.0011396072771141439,0.0011848468854683916,0.2717333017374164,0.2563185730134965,0.08048901862363878,1.0000213703292797,1.0,1.0,16,32
2018-12,eu,twitter,0.06318029469108359,2965,0.32921007389191437,0.37344498168902734,0.02542228965696746,0.3803826164460175,1.3309812698343126,21.749959958474598,1.9922597969472282,659668.1544012805,6.964420437657976,0.41785182984702546,0.9201854373968249,0.4623894948029045,0.0,0.3635503080373551,0.13310005785867673,0.03566838260331607,0.26977262109653055,0.00017252370318315404,0.01724010926050664,0.5625486278862603,0.5360872377159407,0.4095453976285183,1.1926314518144772,1.0,1.0,17,14
2018-12,eu,amazon_cloudfront,0.06280437243875898,2521,0.3353857150810145,0.004142626229232117,0.0,0.004142626229232117,1.152164545028358,25.108584998961284,0.11450640793981022,8363485.078540809,3.8313577983379963,0.07021262936723215,0.6866794860750398,0.02895730115292122,0.0018155918490473388,0.4316198130855281,0.19384856814058785,0.05581211314631656,0.13697336157500992,0.0050152641218014085,0.024117438704350767,0.7816256938005415,0.778706703053611,0.020322119442712172,1.289413343560889,1.0,1.0,18,19
2018-12,eu,amazon_web_services,0.06271539664945736,3717,0.14757958280719866,0.028303951261357468,0.0009694819379523779,0.02922315007712672,1.019811452880727,6.84951739873835,0.07651165459677216,690128.9296857159,3.2574459869789085,0.04314437772447961,0.33104841768643173,0.04230872475388503,0.0005589499094514762,0.5465748148666865,0.055729552665005476,0.014653591109710576,0.13765437502066763,0.0017824734627661747,0.004669619462777846,0.7559322413045212,0.7541411117530233,0.01819976696642021,1.0827612534016484,1.0,1.0,19,16
2018-12,eu,scorecard_research_beacon,0.06267812770638251,1613,0.3965989723898105,0.5864010813893401,0.007448954666702998,0.5874000430142268,0.9209138674169178,8.408134749364274,3.8551966927703982,587.5169860456788,3.893715932878343,0.20838037811646345,0.7832231864199609,5.839035313512403e-07,0.0,0.6813509970639384,3.892690209008269e-07,0.0,0.0006287667860100606,0.0001940506069190622,0.0,0.5716835009298664,0.4719464521534849,0.5329088030269559,1.000137022695357,1.0,1.0,20,36
2018-12,eu,bing_ads,0.05579571285649345,1649,0.4947839849969161,0.71221501150662,0.018854983354182737,0.7132106011548928,1.0382023501250581,3.637059635787135,1.7906463111747313,29017.333791572044,1.1054924910982347,0.18293333922211072,0.8517823153674242,0.0073618098720032695,0.012074435166583346,0.7128461237323231,0.011542149452578743,1.0932136249837794e-07,0.029769409543295797,4.9522577211765206e-05,9.871719033603529e-05,0.6356006328832318,0.5639223324193703,0.55669498782324,1.0034655965125612,1.0,1.0,21,26
2018-12,eu,google_photos,0.05525133620140318,3289,0.08005921477444064,0.0003493007802081144,0.00012110712891539238,0.0003668541379998622,1.017422535596885,25.735285539036017,0.010956607216350986,249611.32092263098,5.829941413736397,0.0005098201652974311,4.415939067106376e-07,1.103984766776594e-07,0.0,0.9985182316460325,0.0,0.0,0.001620760036104718,5.078329927172333e-05,2.7599619169414853e-06,0.4597399939236678,0.45973955232976116,1.0377456807699985e-05,1.0,1.0,1.0,22,17
2018-12,eu,google_users,0.053229090411979436,489,0.1558376825519117,0.19413258050535823,0.00029507611359433415,0.19424682939283536,1.1718290662462492,12.95798310949948,1.940780458558594,2167148.1044413596,3.886175907533803,0.0035770100527561712,0.006047857105696378,0.009726969223389463,2.5210386404176123e-06,0.9698300430341296,0.0006309472160972442,0.021829902772707053,0.005296358405520983,0.00014839750178821854,0.005021221415719043,0.25949956007875724,0.25302633499882315,0.014559341926408132,1.0,1.0,1.0,23,51
2018-12,eu,amazon_cdn,0.04685285612527645,346,0.18361278420088376,0.0033646998784047327,0.00014125360294328244,0.003439427590929566,1.88333350691687,144.96301290680387,0.29526754864461635,2403772.6642434406,46.70637099314953,0.41309323258544867,0.8943395710577225,0.16866943011657,0.0,0.9732852333353296,0.8939493986632332,0.3628284309002997,0.12861329320081966,0.5937818471544885,0.03860389365231044,0.9339039892100474,0.9338931836348914,0.000488724447418509,1.7939240120709992,1.0,1.0,24,81
2018-12,eu,ebay,0.04619322023150491,125,0.3590515541033582,0.64423034388796,0.0015485119192634644,0.6444071544499019,1.838429742626412,66.60450355912134,13.308180545371451,725037.6912113795,22.047040456607004,0.31736347062099063,0.7175780729550221,0.314830814476071,0.000615733868809204,0.975932900193673,0.686433136755377,0.16090857124521513,0.10028948603057912,4.0274250479692734e-05,5.942102529790731e-06,0.944973621686403,0.944745444949259,0.15103689028911235,2.6635854884348857,1.0,1.0,25,210
2018-12,eu,new_relic,0.04121833480239659,1630,0.5021619226118633,0.37636680080450147,0.01666553952014931,0.3800149079308742,1.433024633306188,2.66855381083798,0.588623535085654,4817.882801820857,1.3186366746050338,0.36426331898724923,0.993019288115964,3.2556529604170312e-06,0.06562153300706758,0.002320244671199029,4.14355831325804e-06,1.4798422547350143e-07,0.07056065451647116,0.0,0.0,0.41646653033373254,0.35867869028633026,0.3607972324582089,1.4352953032618534,1.0,1.0,26,24
2018-12,eu,adform,0.039672997291737275,1883,0.23455117378167156,0.7218176330758508,0.040809461189961024,0.7243726254506945,1.232301973100472,10.866547542338106,4.67479411924333,58217.028331848895,4.050660588066442,0.15292562616762367,0.4349469390905377,0.06547486988649825,0.16702098005743737,0.6605822239995548,0.013503729707697988,0.0031209405594507735,0.10123769070385905,0.0002805909907383448,0.008173884620062117,0.49843829973237,0.41543487221732533,0.24946384058495766,1.0016197403218785,1.0,1.0,27,39
2018-12,eu,bootstrap,0.038663210223299285,1745,0.3829356577948469,0.0009431132930225235,0.0004903305645222488,0.0013490401085037803,0.9578157950493967,2.0370576632214688,0.002327177013277893,26421.002644913744,0.6261393520095428,0.0008531878033900647,0.22596934550493242,0.0,0.0,0.0009530524260871636,0.9008700843295999,0.28158857637064194,0.001417036399787271,1.467205357161169e-05,0.0,0.8220570187554597,0.8220570187554597,0.0,1.0,1.0,1.0,28,13
2018-12,eu,hotjar,0.03612413385847856,1201,0.45531069736335084,0.0038517026109380183,0.0,0.0038517026109380183,1.1348215799359576,1.9032072925524406,0.011927259538329262,15750.791343454148,1.2270088256013356,0.7692043112863278,0.9988209004720451,0.1956867887495365,0.0,0.000741770618116291,3.6978776546202535e-05,0.005291510956186735,0.047631028131562045,0.0,0.0,0.1722098246699433,0.1722098246699433,8.27379018613664e-06,1.0,1.0,1.0,29,22
2018-12,eu,adition,0.03587825032913478,1128,0.22493975657407636,0.48548292631509155,0.004892379384240578,0.48595266410008153,1.360982522116183,14.194500174685333,6.443120330567553,41853.626073762265,6.049753272906092,0.3377402773374045,0.5103028644144301,0.2565596255018484,0.0,0.7415945753191301,0.05269427686647665,0.0012708251693087647,0.02126502782639593,0.007041646513391267,0.003975345141665129,0.360867425308207,0.3217101991582802,0.10006213867550266,1.0,1.0,1.0,30,70
2018-12,eu,akamai_technologies,0.03481138871072111,1563,0.21977644856003373,0.08563543656147606,0.028184542061642514,0.11303306407807819,1.3657780659178917,77.73703790015945,15.587519756093288,54705333.53248725,17.102648805873386,0.12690052741322214,0.6413041649874718,0.033375444621611676,0.09675229100593997,0.432958595433758,0.32227103082125774,0.12912459918347322,0.29361129119868234,0.01429605228574933,0.03748751555080514,0.7982527027737379,0.7896740901683867,0.1421112298715635,1.165514008866149,1.0,1.0,31,40
2018-12,eu,tealium,0.03408479071268186,459,0.7107090686954277,0.23952183785944794,0.003225316344245388,0.24167073641472167,1.2356841355345107,15.333877417935895,1.843504064707473,1546701.0910382806,4.209460880221633,0.014151091118989531,0.9867508449834904,0.017399492732524585,0.0,0.10881662225287532,0.0010161097598970934,0.0008362594061287632,0.20864054786175826,0.001472625433989641,0.0002766653203242174,0.8389328234769673,0.838842987777871,0.0020141450066294094,1.2411122160623724,1.0,1.0,32,114
2018-12,eu,facebook_cdn,0.03394145472359577,1725,0.09833777745858949,0.006035604405083673,0.0009341393984702973,0.006875215653574099,1.6388947394904825,454.90664069239176,0.22178137040657886,12534880.346565537,126.10224746966473,0.31384963195123355,0.660739368278797,0.10923320777503019,0.00476055264822589,0.9323268301799988,0.6449876718040141,0.008598107999309908,0.4245228664673069,0.015192614583932371,0.1261422450974754,0.4034614195755938,0.3658366999252401,0.08667350767726724,1.1453765670826384,1.0,1.0,33,25
2018-12,eu,adobe_audience_manager,0.03272078399412227,1435,0.2457603504589475,0.5752745108968285,0.015037770589179433,0.5822332174263505,1.2840725238560655,5.758702391096494,2.6060094039194617,3843.555541491537,2.7047803847579925,0.23096813617433137,0.218755493433605,0.418613668473717,3.597820354677977e-05,0.38446587933432497,0.004322604061361292,1.9014387366691903e-05,0.5933294173637521,0.0028025715654004515,4.473973498045153e-06,0.47449881710004865,0.4560222386309343,0.30951079150370064,1.1094102762324445,1.0,1.0,34,50
2018-12,eu,at_internet,0.03183105049975945,388,0.7149158752459283,0.5269185950809937,0.026764240174318523,0.5392271293647419,1.0574832619302164,11.360628825218315,5.273253025346589,3734.8722117668835,4.843295564447438,0.044937302780707,0.3035995257634723,0.00030679355131835954,0.0,0.8949244542437826,0.0,0.0,0.0004407402673530462,2.2420265774046263e-05,0.0,0.6220776764479707,0.5990099057333219,0.41694987422614155,1.196386581336796,1.0,1.0,35,119
2018-12,eu,kaspersky-labs.com,0.028993584703469195,7146,0.04137796658825294,0.05075327524467692,4.6493926651938684e-05,0.050797244614225585,0.8374759562233383,14.678110974901905,0.24236800090210842,542928.2759197856,1.3872506500208592,0.011729723441080728,0.9865070838020419,0.008828165810385986,0.0,0.019143926893875403,0.3356373423230007,0.0,0.037656083372656815,2.9453166204848033e-06,0.0,0.899770454645385,0.8111915299426147,0.5349696390451367,1.0,1.0,1.0,36,15
2018-12,eu,iab_consent,0.02852364833991501,1085,0.3886245396962644,0.3143022659532199,0.0004385978043165209,0.3145009287324545,1.142937762736337,2.6571037661245103,0.5908695099893804,5625.215297205078,0.6867336032638006,0.0011025891170433847,0.4670106448178953,0.49420306714801937,0.0,0.015195457230191781,0.002766523546778562,0.0,0.5032716274052845,0.0,0.0,0.8374733173861367,0.8358388936814116,0.05036924760054283,1.0,1.0,1.0,37,37
2018-12,eu,index_exchange_,0.028391200249910528,886,0.2719456607577896,0.4948012182482868,0.0024369692292620215,0.49593387290549124,1.0383491257590418,3.277896562332959,1.636917151210256,778.3151581505589,1.5681747674104833,0.40615380384621336,0.2827509500377265,0.03243856766451422,0.0004086322378609155,0.13792755994561884,2.578121374516817e-06,0.0,0.6623930724159919,5.156242749033634e-06,0.0,0.46186979971434416,0.2991082707852442,0.44777864765502673,1.0295979075966923,1.0,1.0,38,88
2018-12,eu,optimizely,0.027548586654934492,549,0.5229683596732122,0.011688705921582424,4.871124439294829e-06,0.01169357704602172,1.148550696559724,2.8272526570323206,0.02493816439646436,21054.313260905616,1.7199856257546091,0.6115838438972893,0.9407569417398018,0.12809020259670786,0.0,0.0019207729323128474,5.092539186535503e-06,0.0,0.30127926798513244,1.2620640592718422e-05,0.0,0.21713214319954494,0.21702874251258356,0.002514828699159576,1.0,1.0,1.0,39,85
2018-12,eu,jquery,0.026964281603548305,1453,0.3039028162807748,0.0189509702037136,0.00029837457115724543,0.0191595383269941,0.9047506479863223,1.69724934387002,0.02750022734377863,43125.27759534979,0.38975206634004567,0.00033818800900688547,0.921971543345297,2.262127150547729e-07,0.0,0.016846965740989157,0.12032367420120897,2.262127150547729e-07,0.0118915500049993,6.763760180137709e-05,0.0,0.8788843550833842,0.8763704531809806,0.09052444703432869,1.0036886245316832,1.0,1.0,40,18
2018-12,eu,outbrain,0.026628611029677215,654,0.442548589388427,0.18484891035272003,0.003360830971871595,0.1853711768886979,1.2080631997483957,5.978094812908322,1.6006896667046149,36094.95328921403,2.362536584427249,0.716902217273416,0.8324811760709384,0.14581315181669727,0.0,0.3426622811548596,9.849763617126402e-06,1.1453213508286515e-06,0.03772390746078363,3.802466884751123e-05,0.0,0.23251947561691017,0.2185245649668647,0.1884104016252568,1.1083835919430767,1.0,1.0,41,84
2018-12,eu,rubicon,0.02658271106296064,1209,0.1670258399699442,0.5052860652280762,0.016834317639354373,0.5116820274700085,1.3603305781331243,8.481509212122269,4.066016729454514,12488.5529935095,3.912995271751526,0.3763418234986102,0.09963786655628121,0.40567871682412965,0.0020573364949833207,0.3146875836094117,9.866771055574702e-05,0.0,0.7691896076742368,8.903039929216244e-05,7.985200761255807e-05,0.46922416431891056,0.30964313954230116,0.43964060171700176,1.0,1.0,1.0,42,66
2018-12,eu,addthis,0.02551910666477642,1010,0.4383562256295607,0.3606298839947788,0.10048662771700874,0.3913178578437079,1.1278966348136132,4.837517875961681,1.6323528673604242,25948.117873428033,2.2041470079888787,0.3998837390237472,0.9882567809142693,0.49124469278443367,0.18176151154566625,0.022970386675306566,0.002631408485951759,2.390233886776055e-07,0.3131813511083873,0.00011903364756144754,2.390233886776055e-07,0.49676995743710517,0.4658142773928572,0.40379822506012036,1.4463486906657304,1.0,1.0,43,20
2018-12,eu,taboola,0.02520125930721707,810,0.41136352136549126,0.2853250885496161,0.005025193739347301,0.2855397762890825,1.2290386587994624,10.091155881693744,5.168841862511745,100200.24941608323,4.100026091700467,0.6344560025675395,0.9277862571770329,0.044808259886890786,0.0,0.285587699820553,0.033452319232681334,2.4203803772985747e-07,0.18515958293941642,2.396176573525589e-05,0.00811553540508212,0.25759914725158545,0.24184101876714537,0.18484057680568847,1.0028320870794771,1.0,1.0,44,57
2018-12,eu,openx,0.024839988446261667,952,0.18837678520282994,0.6496716641038573,0.017497250975725586,0.6506266400219627,1.5168624829766764,9.406035673715989,5.070397612781207,5104.606053157461,3.879405866975219,0.25289770977670406,0.1442197805004182,0.6727671513822227,0.0,0.21778190206450618,3.143145217729107e-05,0.0,0.7571046132040584,1.399681854769993e-05,2.2100239812157784e-05,0.5811655862923508,0.4047762056049155,0.5475049565926734,1.0000007366746604,1.0,1.0,45,90
2018-12,eu,the_adex,0.023983833598646323,462,0.4230874739422372,0.7916949496095237,0.016277241592240883,0.7919408808713545,1.1265299811062737,9.218247336655992,5.795317539985447,224.840863653623,2.429071720117508,0.1378107743325077,0.7563022111178733,0.5548697568891908,0.0,0.8146265774125234,2.9501578461609672e-05,0.0,0.10864337754416145,4.0183184456330416e-05,0.0,0.7421709550347623,0.701248705173178,0.47716641408059474,1.0,1.0,1.0,46,161
2018-12,eu,amazon_payments,0.02290652935657567,188,0.32836833717683195,0.8555936875561861,0.00901134799817648,0.8565794743322639,1.0576650646965844,1.4840151825010333,0.8843045276957621,553.3530147181001,0.2733822125933595,5.325698412089761e-07,0.16058791449910742,0.8389183932580919,0.0,4.899642539122581e-05,0.0,0.0,0.058705439881386046,0.0,0.0,0.9737365845656999,0.9604883771957855,0.823941464183613,1.0572025277894943,1.0,1.0,47,73
2018-12,eu,pubmatic,0.022868552852552095,943,0.17595372444084897,0.5406390781910566,0.005163036955043143,0.5412533507595055,1.385424429537362,8.393056026032568,5.174849232492698,34156.71801394983,2.4871184135070616,0.2746113118973634,0.138947761492605,0.5603635490711227,2.6672712481495804e-07,0.2010981155728632,2.320525985890135e-05,0.0,0.7363666431057706,8.001813744448742e-07,0.0,0.39479908779323314,0.3828430444234026,0.028223997439419602,1.0,1.0,1.0,48,87
2018-12,eu,tradedesk,0.0228073061328443,1339,0.18317888014780362,0.5722823271533405,0.027715158878759617,0.5767248293644288,1.0350070030052614,5.758091031847426,3.342499242466588,3572.5357843272286,2.4179800588856866,0.29511977318660676,0.1345951669234569,0.11687463510691985,0.0014856480514475507,0.8574550782017855,4.573282030558617e-05,0.0,0.00955388034956991,8.451211237757444e-05,0.00026396662948312017,0.2407204497114152,0.21580943481455073,0.0684521365918993,1.0,1.0,1.0,49,58
2018-12,eu,adobe_dynamic_tag_management,0.022384861748141315,442,0.6325682215941416,0.07023335000975515,0.00021090768783046292,0.07029084551638595,0.9690933040351492,5.792634144374214,0.4299105250020982,30243.483157086444,1.9258425135400556,0.02411759384302146,0.998550895240462,0.05923726624397932,0.0,6.212784602757822e-05,1.4986980401389484e-05,5.177320502298186e-06,0.0030429020025875705,0.0,0.0,0.659746769079516,0.6595759175029402,0.0020731081253412944,1.0,1.0,1.0,50,82
2018-12,eu,omniture__adobe_analytics_,0.021141311181438062,597,0.5357591081075854,0.2683604637072343,0.03975325881857368,0.2923112655006665,1.1065672623615832,5.148122031864004,0.852516748509801,1114.4084962983052,3.6971800183497887,0.4766467204080808,0.1279860241547845,0.0004515317457111697,0.0035179083549241484,0.5871202372777685,0.0016165702052521943,2.8851868735538e-07,0.4526869745353407,0.00013012192799727638,0.0,0.49144628647597505,0.45383931817263806,0.38039342408207777,1.0137810951015298,1.0,1.0,51,62
2018-12,eu,yieldlab,0.020346177365986522,468,0.24800871700298954,0.6621773503780254,0.018063791981288053,0.6645508200417134,1.1420361353786084,4.904364791824496,2.892438683868051,429.2498507775009,2.0020931622068803,0.2101877220537213,0.668841472792339,0.045568998654824,0.0,0.38693041749622187,5.995881429046388e-07,0.0,0.2659455220209238,5.09649921468943e-06,0.0,0.5292438623909237,0.5241479627643771,0.015044865681763197,1.0,1.0,1.0,52,199
2018-12,eu,quantcast,0.020319845119300083,793,0.32679372993232847,0.5183450574639495,0.013049236545667075,0.5189976543733898,1.2753781850121244,3.713943720570851,2.023060625472412,2654.473878112668,1.5418685644609051,0.22025145693610854,0.8957910200984238,0.0033521387708004007,0.0,0.5226520769932272,1.5009128551985316e-06,0.0,0.0023978583774651742,0.0001419863561017811,0.0,0.4588014430376555,0.39889430751783234,0.39714724495438125,1.0026094870900482,1.0,1.0,53,56
2018-12,eu,nugg.ad,0.020236279731390833,570,0.4556693266760646,0.5481500817155504,0.0017666353388557895,0.5483607758124383,1.043981111681134,2.581795125762372,1.5724314460487472,165.9218584123612,0.9129574156786551,0.1627896742410039,0.9186907667758016,0.028419287884094736,0.0,0.14238731181460365,0.0,0.0,0.05939463577049234,5.727021231574816e-06,0.0,0.5345098242527895,0.5172745045674502,0.32529480595344956,1.0,1.0,1.0,54,149
2018-12,eu,chartbeat,0.020017923982750298,328,0.6116995619423642,0.0024977085801485034,0.0002922169730831298,0.0026555484050255224,1.295131829771882,6.184610738958526,0.024056861339846816,1167.7818141707255,1.5078170325625386,0.3259849448840395,0.9463649305504771,0.0011094494254386606,0.0,0.4243383525178804,2.011086571792134e-05,3.047100866351718e-07,0.1835372453233096,3.047100866351718e-06,0.0,0.4563841029091281,0.4435497140600547,0.3135814160974682,1.3711886862363674,1.0,1.0,55,140
2018-12,eu,microsoft,0.018722642171166873,606,0.37179968636525645,0.3372748582403065,0.005510098698303119,0.3377690827850547,1.3216372287588514,23.94296414184277,5.706757062735893,1032802.1534317981,9.300250695970457,0.019519100296306675,0.6167391279559401,0.29368861898936455,0.028431105847780795,0.30674305373429483,0.24725692346035372,0.05551897649582743,0.23244321874730203,0.0003580440175861839,0.012689223331177685,0.7980618709184529,0.725560400787762,0.2901072014412982,1.6492097131249683,1.0,1.0,56,52
2018-12,eu,gemius,0.01833217832141339,399,0.7410138934757281,0.454657070293511,0.11173601478119184,0.46158117893513795,1.3904105919896614,5.903939222230615,2.9462717784178762,6584.614985288349,3.0489329186631844,0.45057414203106966,0.9728066530003417,0.5281015331859784,0.03202558293441794,0.12954271935466377,0.00015738122957662453,3.3272987225502013e-07,0.011263238905704687,1.0980085784415665e-05,6.321867572845383e-06,0.4652781405457635,0.4287567115774357,0.37598309199881147,1.0,1.0,1.0,57,100
