month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-08,fr,adyoulike,0.011541359884492286,0.004449156947129878,0.015947249329005847,0.0002484163457955533,0.016003953060111355,0.8858472887515999,1.6757572648280257,0.09079077403293137,3120.571398097995,1.3664384116474864,0.9416815626468221,0.967479060122156,0.002978295971874949,0.0,0.033047474523823665,0.012485621553898247,0.004363487117452328,0.02458511770074471,0.0,2.4301599045217175e-05,0.020640158122404453,0.020278334314397888,0.01483477612826924,1.0030431002359956,1.0030431002359956,1.0,59,127
2018-08,fr,wikimedia.org,0.011480216661416099,0.00470903760992952,0.8114956132731064,0.0012921299513551077,0.8115200443015983,0.9845623045517721,19.71368191886727,9.711230672341904,350297.2650277971,5.936495613273106,0.004555029534398888,0.3224624305072967,0.00013844249478804724,8.143676164002779e-06,0.9616568580611535,0.02393426424600417,0.0,0.06558373870743572,0.0,0.0013002736275191105,0.0503930681028492,0.04724417998610146,0.003425773106323836,1.0172835953787351,1.0,1.0,60,122
2018-08,fr,realytics.io,0.011385385454575712,0.002016673943325225,0.02228329150026961,0.0006842922091963399,0.022817039423442757,0.9980648216323927,2.704270804536036,0.06122499254121492,53.22576715999573,0.7148362762460276,2.7371688367853595e-06,0.9045850315184991,0.0012782578467787629,0.0,0.01519402421299553,1.0948675347141438e-05,0.0,0.6973019726775807,0.0,0.0,0.7142888424786706,0.7055463252139782,0.17120443640325067,1.0,1.0,1.0,61,195
2018-08,fr,elastic_ad,0.011287967658787658,0.0040853240192103785,3.312949491324214e-05,5.521582485540356e-06,3.865107739878249e-05,0.6856535483069448,1.5485222864873072,0.00018221222202283174,1213.2659249340861,1.4283422828982786,0.9404221249810195,0.9979073202379802,0.0003754676090167442,0.0,0.010016150628770206,0.0,0.0,0.002437778667366067,0.0,0.0,0.013917148654804467,0.013917148654804467,2.760791242770178e-06,1.0,1.0,1.0,62,136
2018-08,fr,cloud-media.fr,0.01102282670979061,0.0024428782303166385,0.1675426270896533,0.0,0.1675426270896533,0.8878591602654174,1.691954074982966,0.25915234926082886,168.69960447489024,0.5430313790792944,0.006298998888910878,0.11818256353422465,0.0,0.0,0.8879863842106602,0.0,0.0,7.350716836251474e-05,0.0,0.0,0.7826110311642122,0.6111074985793327,0.6423112915492201,1.0,1.0,1.0,63,186
2018-08,fr,ownpage,0.011010922167886888,0.0014449364851660117,0.6297657963631218,0.009512488502087314,0.6297827778957051,0.9693087101110875,2.071585650604967,1.1921120781150498,1837.1803297247577,0.7220858982523173,0.0008887002051935187,0.9833637585792118,0.0,0.0,0.5992499823109035,0.0,0.025460977853251257,0.000223590179013656,0.0,0.0,0.6279261303332626,0.59098563645369,0.570760631146961,1.0,1.0,1.0,64,210
2018-08,fr,vivendi,0.01090038444502693,0.009324518181251169,0.7193619953227476,0.0723801954382494,0.7233530982508906,0.6233182189846131,68.46385421610279,5.627443692856612,4601968.407567086,11.013720131054555,0.0030362115398910165,0.9054114323942615,0.7218378514371973,0.014777944867887631,0.6999725540199784,0.051566993921859004,0.4693376941946034,0.7091040602896694,0.0058093991045749015,0.0022471396142696226,0.875169393157946,0.834246293363219,0.3364877150649841,2.671680322947698,1.2750030019040648,1.0,65,74
2018-08,fr,accengage,0.010807734698744815,0.0009355703860787127,0.9270714090050605,0.0,0.9270714090050605,0.9998039243955537,5.172021741324375,4.124167759980392,2363.47664249362,1.0462565418606997,0.0,0.9989475353584868,0.966704632286155,0.0,0.024229754472974728,2.01842533988841e-05,0.0,0.011905826040570349,0.0,0.0,0.6230850189587809,0.6230850189587809,0.0,1.0,1.0,1.0,66,227
2018-08,fr,exoclick,0.010752200945675618,0.022297760868209317,0.0582482906936639,0.009344304582593044,0.058865640841335214,0.8411468220959183,5.566295580294647,0.30016259785579513,28018.267077846984,5.216808734490164,0.8960996803111677,0.8623454088568009,0.2977047906951131,0.0,0.03719462180782151,5.7967150016085885e-06,0.0,0.09269816794822375,0.0,0.0010781889902991974,0.0929416299782913,0.08863756908959693,0.015946762969425227,1.2042820333716882,1.0,1.0,67,31
2018-08,fr,eulerian,0.010680524384475193,0.0025468304954364956,0.6790585983432684,0.0,0.6790585983432684,0.8992451630033584,1.4258949647382873,0.8780502038089069,122.22613889350875,0.5480869390148896,3.793150736892476e-05,0.9989846027258165,0.0,0.0,0.00025093151028673303,0.0,0.0,0.000852000011671233,0.0,0.0,0.5118215001619384,0.5118215001619384,0.0,1.0,1.0,1.0,68,178
2018-08,fr,trafficjunky,0.010660143310116464,0.0017567932805255826,0.024723082185173165,0.005715221198062379,0.02481663056283966,0.9979390123045351,2.2734126740511416,0.1799753850831265,2873.894477429992,2.1016256954006356,0.9411726873817855,0.8738470893299305,0.2723427144815812,0.0,0.02248961466838562,7.308467005194858e-05,0.0,0.0065220759554358914,0.0,8.185483045818241e-05,0.012950603533205289,0.012938909985996977,0.00028064513299948257,1.0,1.0,1.0,69,200
2018-08,fr,pornhub,0.010617511338063343,0.0021726023410050103,0.17152576599422956,0.0030818811802724383,0.17393843868964282,0.9962107537107316,117.6629126418766,10.69770561283941,172315497.33130223,37.93436767135993,0.8223163418950927,0.9649780892923707,0.8526215068344384,0.0,0.9395041399937188,0.7660030349191813,3.522149920311358e-05,0.007601973578005348,0.006078643737470685,0.6605058394310553,0.9358587148261965,0.9358587148261965,1.1740499734371193e-05,1.011294360744465,1.0,1.0,70,191
2018-08,fr,optimizely,0.010488181890679968,0.017235285556872284,0.002641501585198083,7.13116288467424e-05,0.0026682434460156114,0.9475443543474837,4.293046224792082,0.009796435012821236,3719.5166765215376,4.1598836431922654,0.9455298008325632,0.96284069873511,0.03890940748950382,0.0,0.0008884240427156657,5.942635737228533e-06,0.0,0.24050738223924456,8.02255824525852e-05,0.0,0.020074223520357985,0.01994051421627034,0.0012509248226866062,1.0,1.0,1.0,71,41
2018-08,fr,notify,0.010157472470045665,0.00171521237447764,0.008283758617410006,0.0012947207913137121,0.009087590009173495,0.9337483394132031,1.2937574208670948,0.010854791847554297,7.909059670674574,1.2758522300185005,0.9516412580268087,0.9270446310505953,0.00015340293735944456,0.0,0.014343174643108067,1.5340293735944455e-05,6.136117494377782e-06,0.05910921982334118,0.0,0.0,0.014536462344180967,0.014536462344180967,0.0,1.0,1.0,1.0,72,202
2018-08,fr,liveinternet,0.00941727173890111,0.02867003472005655,0.5202143043876805,0.0,0.5202143043876805,0.615357378047368,2.78424286948148,1.3384361339170778,131.0182469795193,1.4432156247621506,0.033250934024296214,0.001025854851466145,0.0,0.0001058946943448924,0.9997451908917326,0.0,0.0,2.3164464387945213e-05,3.3092091982778875e-06,0.0,0.5130200835906243,0.46759787813506204,0.5116401433549425,1.0,1.0,1.0,73,27
2018-08,fr,axel_springer,0.009318389248166786,0.006445040437431131,0.013410743309677807,3.3443250148822464e-05,0.013410743309677807,0.9971907669874989,1.2078564883249614,0.020045884139204183,3290.596935260556,0.6697077728801996,0.38028988609229,0.9897262335542817,0.0022440420849859873,0.0,0.009869103118917508,0.0,0.0,0.008176874661387092,0.0,0.0,0.415763141525146,0.4157230096249674,0.0009698542543158514,1.0059294882513863,1.000819359628646,1.0,74,102
2018-08,fr,millward_brown,0.009234558835284552,0.0005301565521112705,0.012364843887096556,0.0,0.012364843887096556,0.9988694807035542,1.9873786800934112,0.023774652070031453,4.655640447618148,1.9627434834842943,0.9598952497941442,0.0031553299766471834,2.362279126901635e-05,0.0,0.9968142978631498,0.0,0.0,0.0,0.0,0.0,0.0072893184487250445,0.0072893184487250445,0.0,1.0,1.0,1.0,75,242
2018-08,fr,crazy_egg,0.009206667303860909,0.016777895590344913,0.0017263031049761534,0.00019293975879145243,0.0017263031049761534,0.8959546963906726,1.2348516902538342,0.00312427012920194,114.60372881470674,0.7172078570485633,0.3151281695432744,0.999377176918989,0.0,0.0,0.0011440989205528233,0.0,3.3849080489728495e-06,0.0006160532649130586,0.0,0.0,0.41551438755166215,0.41551438755166215,0.0,1.0186102244532527,1.0,1.0,76,43
2018-08,fr,ebay_partner_network,0.009083882238152355,0.0031913345391796086,0.848769593363729,0.00620263543392718,0.8489857250187829,0.97145003756574,60.82170853788651,30.394196693528745,747866.2927383195,18.10804867422098,0.6920878660944324,0.8942292848100615,0.27293654305994397,0.0010806582752693927,0.9603518486117829,0.8668320245360889,0.14140499298429787,0.01066592564384934,0.004744604427611334,1.7153305956657026e-05,0.8876492766450879,0.8875772327600698,0.0072215418077526084,2.82643255834697,1.0021853311788782,1.0,77,156
2018-08,fr,beampulse.com,0.009063875128460758,0.0014449364851660117,0.07628753262024364,0.0,0.07628753262024364,0.9995048943258826,1.5125168903237785,0.2361138330462408,1219.853091144141,0.45163952181043643,3.4382338480369403e-06,0.0806403366718584,0.706443594054606,0.03464020601897218,2.7505870784295522e-05,2.0629403088221644e-05,0.0,0.0006016909234064646,0.0,0.0,0.751205960522199,0.7488404556347495,0.06472475218929541,1.0,1.0,1.0,78,210
2018-08,fr,fimalac_group,0.008824755887551692,0.00082122289444687,0.1515958386010015,0.0,0.1515958386010015,0.13700763488173348,3.8444384018306765,1.323009880850643,7317.520164280619,2.4212886776328335,0.8806105080268669,0.9910055301687302,0.001324274121211693,0.0,0.6245347383587476,0.00012713031563632254,0.0,0.0004873328766059031,8.122214610098385e-05,0.003612619802665499,0.1505505448946584,0.1500738062110222,0.0081504657913509,1.7146065669870822,1.0,1.0,79,235
2018-08,fr,hubvisor.io,0.008755946388799285,0.00082122289444687,0.0005872596684296321,0.0,0.0005872596684296321,0.8642184463600578,2.5766498437533367,0.0009075831239367041,39238.95903774834,0.80563484549732,2.847319604507307e-05,0.765622886754981,0.0,0.0,0.0,0.0,0.0,0.6813778179566211,0.0,0.0,0.6128392759266246,0.6128392759266246,0.0,1.0,1.0,1.0,80,235
2018-08,fr,mediamath,0.008746753090732274,0.015062683215867274,0.5564379647345112,0.010685108187165756,0.5568049424415062,0.8087832373134382,3.2072889610968,1.622265927010628,275.6201745103698,1.6042875822582312,0.16646892625173246,0.21704415490022125,0.015847736317610297,0.0,0.8380523816140606,0.0,0.0,0.0004524870756152221,3.562890359174977e-06,0.0,0.30517224793441433,0.3025642121914982,0.023654029094562674,1.000224462092628,1.0,1.0,81,49
2018-08,fr,doublepimp,0.008738588195499877,0.0010707083307345266,0.022909393065129863,0.007068246739583965,0.022945055258568735,0.9737419269709603,1.194883188485391,0.07293631802117621,129.94961645310957,1.1310977893006287,0.9359186046096951,0.9876323513154001,0.0004493436373297576,0.0,0.019735457849070465,0.0,0.0,0.02265619149171389,0.0,0.0,0.017053660902467467,0.013530236190707146,0.016565088852354953,1.0,1.0,1.0,82,226
2018-08,fr,sirdata,0.008646031940384546,0.003939790848042579,0.20851430404521354,0.01940606764009386,0.22004116220142086,0.7751073208885557,1.4184631576670907,0.4761370968032613,34.53314782708992,0.943472258766792,0.32557427038015563,0.9531068090643349,0.004188308060510599,0.0,0.05592580711435667,0.0,0.0,0.0009695825028204398,0.0,0.0,0.20001153406694805,0.17061768532902727,0.1946445885401836,1.0,1.0,1.0,83,142
2018-08,fr,amplitude,0.008640858762489212,0.004365995135033993,0.0042881925034172095,0.0,0.0042881925034172095,0.9874239467961179,3.100399245508939,0.006657698369477013,18294.770789077913,1.6197105379896348,0.5514961788562175,0.9518452932669247,0.0,0.0,0.0004904913208282091,0.0,0.0,0.7649536738160585,0.0,0.0,0.72109076614023,0.72109076614023,0.0,1.1169136554947652,1.0,1.0,84,129
2018-08,fr,marketgid_usa,0.008639549886154249,0.00746377263560573,0.031136489065075695,0.004003881239832486,0.03153687718905895,0.7775609509759009,2.47369882877456,0.2721665326027753,1951.694810464919,2.20637663176196,0.9267073307097691,0.6223077505762342,0.3941478406094557,0.0,0.11547770631711461,0.0,1.8035501080326516e-05,7.214200432130606e-05,0.0,0.0,0.02698471671638453,0.025347093218290883,0.023640934816091995,1.0044836255685692,1.0,1.0,85,89
2018-08,fr,wonderpush,0.008330468088769114,0.0008939894800307699,0.0012831399894505692,0.0,0.0012831399894505692,0.9998877720125845,7.968011282653668,0.012838881760333392,62617.32935547467,1.5666765177900064,0.0,0.9997568393605998,0.43663420783875084,0.0,0.0233172348520274,7.481865827700112e-06,0.0,0.6444243265385522,0.0,0.0,0.6446637462450386,0.6446637462450386,0.0,1.0,1.0,1.0,86,228
2018-08,fr,brightcove,0.008235792700540033,0.0052391941620407905,0.1798051272348879,0.04689811749124965,0.21288809005770504,0.7269094693028095,24.07142559833507,0.5065405354271119,8037470.87975026,5.38530318796708,0.03306025919969729,0.9595270078516697,0.02774761138965093,0.0,0.5356919875130073,0.008351149370920442,7.567874373285404e-06,0.531786964336392,0.0032314823573928674,0.0021076530129599848,0.9066427017311512,0.8862207927348406,0.339211049096585,1.5369596064705326,1.5369596064705326,1.0,87,116
2018-08,fr,jw_player,0.007965042281535996,0.015998253601945987,0.002198859879414837,0.0181386377241409,0.019997104704073367,0.5336108644023366,8.90907988277964,0.08248463341249751,483884.6986388197,2.7237066047960186,0.30956973554993017,0.9582764381600003,0.21710806887674255,0.02761095047870197,0.6510072891031234,0.016589263147186672,0.11729861064921142,0.33962212475595394,0.006674830879504826,0.007379092050847656,0.8169820843783134,0.685496523688607,0.3748899591919777,2.2874950603903956,1.0,1.0,88,45
2018-08,fr,index_exchange,0.007928580726490563,0.014085531923740619,0.045350743071414255,0.0009472637441680391,0.045936395759717315,0.6907321444714779,2.2062873157061045,0.150453782569561,192.51278019943635,2.0473356733237167,0.9140584159077421,0.6514069421461616,0.01716080293376622,7.861109910108207e-06,0.04002877166227099,0.0,0.0,0.30454725902750207,0.0,0.0,0.02756105134483938,0.023858468577178413,0.020336691337449933,1.0061473879497047,1.0,1.0,89,50
2018-08,fr,imgur,0.007884702205547,0.017380818728040082,0.5186179147777352,0.004094715998245122,0.5188471556347798,0.7542182293910493,10.063709196115553,4.11828432980645,579589.3020722583,2.661059488002403,0.07638068211012257,0.02033919741985463,0.013643783422724093,0.0,0.9689694832990131,0.0013833499994071357,2.371457141840804e-05,0.019177183420352635,3.557185712761206e-05,0.006750747997106822,0.7702492796698932,0.7697789406700948,0.004798248283657894,1.0,1.0,1.0,90,39
2018-08,fr,digidip,0.00782736095658666,0.0006341088172311275,0.0006131329901381141,0.0,0.0006131329901381141,0.2765150157861838,1.2181996982111647,0.0007086861834063917,2217.777150046383,0.637678216658903,0.00033443617643897136,0.9992475186030123,0.0006887792681421673,0.0,0.0,0.0,0.0,0.0269579446508128,0.0,0.0,0.51831237135156,0.4827586206896552,0.5177111825105806,1.0,1.0,1.0,91,239
2018-08,fr,sharethis,0.007432672414150411,0.01857626977691844,0.4846082246000067,0.012876094321269245,0.48845302384865663,0.6002834334015362,6.128132022943012,3.106983530674538,26664.30069935934,2.4817906617918357,0.39323449501895147,0.9518037433334452,0.3142127595344313,0.006536578002884648,0.3187954918995069,0.3161204843524637,8.385603595746822e-06,0.5551940428672055,0.0,0.0,0.6111972964814008,0.6012561634186429,0.47081809948680103,1.0,1.0,1.0,92,36
2018-08,fr,apple,0.007412104357458116,0.0026092018545084096,0.20959956946570021,0.0007946385025478886,0.20966263601352148,0.19039790787238695,1.6123803837809656,0.3590588789290459,74003.2096037739,0.5806452969173072,0.17980272783841508,0.9011621062545198,0.010544726795714839,0.0,0.08631708178469921,0.011600040362590606,0.007719345453322346,0.012911824557272834,8.4088730428348e-06,0.0036620642101545552,0.7234195523115992,0.7234027345655135,0.00010090647651401759,1.0,1.0,1.0,93,175
2018-08,fr,skimlinks,0.007406713033506954,0.00500010395226512,0.2842206243083927,0.0010140067572400504,0.28425007678681874,0.28731313454312896,2.8350156308510504,0.8044649957293907,1755.0906336911107,1.730476162426211,0.14976585279651283,0.2961404630771108,0.0014431714428769181,0.0,0.7882619250981399,8.414993836017015e-06,0.0,0.08739812598087272,0.0,0.0,0.36950237933950714,0.3657829520639876,0.07684572371050738,1.0001767148705563,1.0,1.0,94,117
2018-08,fr,admo.tv,0.007296268801813778,0.001507307844237926,0.009242846830993435,0.0,0.009242846830993435,0.999273898354312,3.231024187727174,0.012570100842705028,4426.3424978750845,0.765618659958057,0.00179389818346453,0.8441572309045945,2.5627116906636143e-05,0.0,0.007846168959581765,4.271186151106023e-06,0.0,0.7918907259735101,0.0,0.0,0.7190072054910369,0.7190072054910369,0.0,1.0,1.0,1.0,95,208
2018-08,fr,1000mercis,0.007282182799351782,0.002370111644732739,0.43316572162191075,0.023695303305873543,0.4334224884989836,0.8389857708355623,4.548008986840697,2.3179886594629293,1695.5142869369852,1.9007125280838773,0.47927249384829357,0.9908976142077672,0.0013822616882422168,0.0,0.4273670696480154,0.0,0.0,0.1932555900288863,0.0,0.0,0.4185642452123676,0.36567882743126134,0.38965229485396385,1.0,1.0,1.0,96,189
2018-08,fr,traffic_stars,0.007215024977879211,0.004417971267593921,0.023540082930200414,0.0,0.023540082930200414,0.9581202487906012,6.2335478576364896,0.24848393227366966,6461.388782826538,5.985759329647546,0.940324809951624,0.9622624395300622,0.088463199723566,0.0,0.27399360746371804,0.03488683483068417,4.319281271596407e-06,0.3295222874913614,0.0,0.0010279889426399447,0.0068503800967519,0.006841741534208708,2.159640635798203e-05,1.017968210089841,1.0,1.0,97,128
2018-08,fr,alexa,0.0070610138624650825,0.01246387658787085,0.000255982487267078,0.031075391255991316,0.031128353149908642,0.9997881524243307,1.8217214380919595,0.03633185922728597,44.09655835959361,0.8905939676402829,0.23087854955026524,0.9790668114291767,0.0,0.0,0.47103867100954194,0.0,0.0,0.00017653964639108828,0.0,0.0,0.45332733098535605,0.4186902523634245,0.4152035943472005,1.3594788549638535,1.0,1.0,98,54
2018-08,fr,paypal,0.0069942300056596435,0.019906858770452607,0.9023280682602981,0.00029852741328224207,0.9023280682602981,0.994862655111725,9.327756365985698,6.081431149330541,219143.83025820393,2.366645131107002,0.0009401385701873593,0.6014213469378662,0.07513979548644374,0.0,0.6680063269989084,0.23221868246931182,0.0840332390224341,0.14970926994452738,0.0003519950096910019,0.003947690868180097,0.8911132399135607,0.8882259897074877,0.0531245126651369,1.0896874373426604,1.0,1.0,99,35
2018-08,fr,acxiom,0.006890953430086511,0.011528306201792137,0.7282799914978677,0.0089227165217234,0.7307356605659345,0.9437819112612551,2.719176378543874,1.5727768959076704,71.47890521479191,1.0521931431207348,0.058877266293115536,0.01367577027962066,0.043704578036459676,4.522410806752864e-06,0.9604153382084922,0.0,0.0,0.0002622998267916661,0.0,0.0,0.3311309192704447,0.3268346290040295,0.05354986636276066,1.1460196001284364,1.0519398881155566,1.0,100,56
2018-08,fr,pagefair,0.006720082740929152,0.0022349737000769247,0.008384422040642187,0.0,0.008384422040642187,0.7736901659262282,1.9873259815060424,0.01579498975134253,3.10280191802929,1.9557035401923595,0.9582309240486371,0.999693931496304,0.0,0.0,0.0106660236136488,4.6374015711516525e-06,0.0,0.0034038527532253126,0.0,0.0,0.007776922434821321,0.007776922434821321,0.0,1.9193370370713883,1.0,1.0,101,190
2018-08,fr,snowplow,0.00666797699730867,0.0016840266949416827,0.021891328528831685,0.0,0.021891328528831685,0.8102549003112645,1.597281811128871,0.08152229793518596,40132.676364469124,0.41417327986689473,0.07070749558341045,0.9780432405148481,0.0032668741762709964,0.0,0.002991129431778881,0.002734079246235383,0.0,0.02521896002168569,0.0007758241963676472,0.0008599497116364282,0.8365674920314442,0.8365628183917071,4.673639737154501e-06,1.0,1.0,1.0,102,205
2018-08,fr,polyfill.io,0.006565261368736236,0.00603962660346369,0.0005553709593202639,0.004547396401955665,0.004893909906488822,0.9968291640955048,1.2437366497365547,0.006180281957563962,456.43827312858974,0.3544975554184269,0.022352494422556605,0.9970854891536526,0.0,0.0,0.00045568899226278067,4.746760336070632e-06,0.0,0.001457255423173684,0.0,0.0,0.4995490577680733,0.4995490577680733,0.0,1.0,1.0,1.0,103,107
2018-08,fr,gigya,0.006395761883358364,0.004012557433626478,0.6397571516973557,0.005920158260691611,0.6408291145099911,0.9847830006188149,4.208818355901399,2.755826361514586,89909.3219250503,1.1104170422596975,0.40241971242161273,0.9798958247048448,0.7062578265466718,0.0,0.048642748902456255,2.4362791196261774e-05,0.0,0.0005457265227962637,3.8980465914018835e-05,0.0,0.683941509810896,0.4395924592288689,0.6603242200252398,1.0,1.0,1.0,104,138
2018-08,fr,fontawesome_com,0.006344840361183802,0.01806690367783114,0.0065816293953250785,0.001144417648590107,0.007485375521250313,0.9881088621148642,3.058443886697741,0.016115168691090732,23216.862394829,0.7343281089603482,4.420497355069083e-05,0.47291463037274617,0.0,0.0,5.40283010063999e-05,0.8875769289331376,0.33198426302941597,0.02888549438351253,0.0,0.0,0.8323158003310461,0.8323158003310461,0.0,1.0,1.0,1.0,105,38
2018-08,fr,zencoder,0.0063387322716206345,0.00874238549657997,0.00042772651068578816,0.0004572248907330839,0.000781707071253337,0.8509496020176892,1.5000319565783846,0.0012635139453591674,29034.47569579304,0.3958682602347088,0.0007325431045078441,0.8583241970295131,0.0,0.0,0.0011946843919154774,0.2912325898102763,0.0018387323562814343,0.00019173947030742228,0.0117600208455219,5.899676009459147e-05,0.7512450774578296,0.7512450774578296,0.0,1.0,1.0,1.0,106,79
2018-08,fr,early_birds,0.0062360789704927234,0.0008939894800307699,0.05670466300529217,0.0,0.05670466300529217,0.9888909433453102,3.3703768483861136,0.1779148155736681,22850.50133678482,0.874607085209413,0.0721364070222431,0.8971050487988926,0.0,0.0,0.02083385388816983,0.14311343431264273,0.0,0.6998205959811501,0.0,0.0,0.7738509897204995,0.7738509897204995,0.0,1.0,1.0,1.0,107,228
2018-08,fr,openload,0.006186466324653125,0.00693361608349446,0.9749590711029393,0.0,0.9749590711029393,0.9946704279273606,89.67259904793089,10.495912147696648,899046224.6622673,61.01607938946679,0.5548850212830265,0.7149132307382313,0.8820895146462484,0.0,0.8707956577588596,0.6393824144271214,0.001747978742160542,0.638677178046999,0.012860489131803642,0.600377805203637,0.6289449160013098,0.6278719492229806,0.008835604362390751,1.7849986147142534,1.0,1.0,108,95
2018-08,fr,wingify,0.005884489855943513,0.009386889540323084,0.018779292996160466,0.0047557262015093344,0.022708857407652588,0.9701893287435456,2.6922388454918575,0.07546670197272606,6727.17171455051,1.1126810538858731,0.22862438766053225,0.9988243082218986,0.004263206672845227,0.0,0.45679332715477294,0.0019594862968356943,0.0,0.12105918178207335,0.0,0.0,0.4810221104197008,0.4549397590361446,0.4772673110022508,1.0021289553819674,1.0,1.0,109,72
2018-08,fr,improve_digital,0.005848402265565212,0.00328489157778748,0.031785023472427225,0.00015452903280811225,0.031864952282500386,0.9599236946293168,4.424640453569355,0.14235321074030063,139.78589736075068,4.279654920683978,0.9306484357931869,0.010801046534553225,0.00047957286043896904,0.0,0.04114202283832533,0.0,0.0,0.9606910112060192,0.0,0.0,0.02119712043140243,0.0211811346693878,8.525739741137227e-05,1.0,1.0,1.0,110,154
2018-08,fr,coll2onf.com,0.0057903130872706075,0.0006341088172311275,0.0023627175018702605,5.382044423394671e-06,0.0023627175018702605,0.6258779459965662,4.124131472581174,0.010268940759837033,212.48123550211784,1.111768916540637,0.01078561702448292,0.0,0.0,0.000522058309069283,0.9935146364698094,0.0,0.0,0.0010387345737151714,0.0,0.0,0.9234404180772108,0.9234296539883641,0.006975129572719493,1.0,1.0,1.0,111,239
2018-08,fr,realytics,0.005749270465052799,0.0011538701428304122,4.3363724076623703e-05,0.0,4.3363724076623703e-05,0.9963032425224678,1.1611558600652625,5.420465509577962e-05,1096.4520559825678,0.6193694914519259,0.34539748273581733,0.9998861702242988,0.0,0.0,1.626139652873389e-05,0.0,0.0,1.626139652873389e-05,0.0,0.0,0.5085697559706428,0.5085697559706428,0.0,1.0,1.0,1.0,112,220
2018-08,fr,histats,0.005732442055031831,0.008804756855651885,0.35899666206386655,0.0,0.35899666206386655,0.3732780272471269,1.8372620225500962,0.48419101257977887,1938.8614049775479,0.9993530710099703,0.31762038859230424,0.9379328716036228,0.0,0.0,0.06900394681047699,0.0,0.00011416393941700282,0.000603437965489872,2.1745512269905297e-05,0.0,0.3744251030193644,0.3645200221804225,0.30889500179400475,1.0,1.0,1.0,113,77
2018-08,fr,alibaba,0.005542249858072618,0.0021102309819330963,0.7063646024864628,0.033563311460108075,0.7080739753602897,0.9404418503961359,73.77043797056955,5.493452089764568,2500262.964069432,20.430750718330213,0.0504771062116586,0.8992988197455059,0.7746720421945199,0.0,0.9449795606236961,0.9038927593439157,0.5379969973515967,0.45862361746034425,0.004160973442868148,0.009705189408635706,0.8650832475835428,0.8638630702361071,0.04760378536124559,2.730740034749751,2.004037268826999,1.0,114,193
2018-08,fr,github,0.0055340226353957,0.011018940102704837,0.08797774511625811,0.00011825722636122515,0.08800590159872508,0.9819348008491995,11.962670135545306,0.30026636032413745,218355.24943827817,3.5193012687311,0.002139892667488836,0.17027351207068403,0.024997325134165638,0.08283637141779152,0.7560297107202991,0.06658444973786315,0.00245524527111877,0.07503702577444404,5.631296493391674e-05,0.006402784112986333,0.7915350351111337,0.6884992031715462,0.3673125763744587,2.7276198199111383,1.5673193339302507,1.0,115,60
2018-08,fr,iac_apps,0.005498589483184881,0.0160606249610179,0.5582514367327507,0.007044807925550606,0.5599403770077419,0.9457782160710035,26.219341199941056,4.016872399995466,8382611.8390519265,6.364023305108761,0.2554380476303828,0.7343092914385464,0.47128801532514936,0.12456217907300983,0.8263225309166752,0.559509640561771,0.10000453406785233,0.2624885231407488,0.0006234343296947439,0.0762686888609288,0.7015166456966029,0.690929597261423,0.19017014089615852,1.7917389283730631,1.252893302048265,1.0,116,44
2018-08,fr,rythmone,0.0054895831674514365,0.006652944967670845,0.12005472515370161,0.003445868080589033,0.1218259127008907,0.793162761917197,3.988334005097841,0.6167763251264525,11294.078068497272,2.298513224299331,0.669384001407867,0.5080980738335424,0.043513309452578156,0.0,0.637894330496784,0.18699653142438674,0.04589760038148655,0.018228471839821063,0.0,0.0002043677939064336,0.2716218287511425,0.26220387958195435,0.18413538230969667,1.030484862591043,1.0206354703013858,1.0,117,99
2018-08,fr,proxistore.com,0.005480981980107386,0.0002910663423355995,0.3183815962291829,0.00035820488182081796,0.3183815962291829,0.9982430903415455,3.2101639213768713,1.6344149604553182,1767.1682084638696,1.4462152527050154,0.25361474212091406,0.9999203989151509,0.0,0.0,0.0,2.2743167099734473e-05,0.0,0.00011940162727360599,0.0,0.0,0.35415659807706523,0.35415659807706523,0.0,1.0,1.0,1.0,118,247
2018-08,fr,neustar,0.0053666422831315785,0.009657165429634712,0.4311297965251324,0.0037338567313945927,0.43121109356127474,0.748571494936356,2.1584130818545013,0.9327847719037443,1183.987898355477,1.169562389668308,0.36383327139273436,0.7465042274458794,0.33823051193905046,6.9683173836291e-05,0.47852596859611635,5.80693115302425e-06,0.0,0.0002438911084270185,0.0,0.0,0.3465982997305584,0.31983415404626964,0.2717527640992288,1.001666589240918,1.001666589240918,1.0,119,71
2018-08,fr,eperflex,0.005324477766912373,0.0040853240192103785,0.715823358988616,0.0,0.715823358988616,0.8980012291124052,1.5679786953849755,0.897000380439554,36.08602616253548,0.6463550964267947,0.08011471715782388,0.03683825466038454,9.364665944807001e-05,0.0,0.9892833104094115,0.0,0.0,0.001199847824178397,0.0,0.0,0.6199291797137924,0.6198882093002839,0.0008077024377396038,1.0,1.0,1.0,120,136
