month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,eu,plista,0.004707735016967993,218,0.2705055430313705,0.3769174946590254,0.05537793753603038,0.3842273390077656,0.8523001797280342,5.117533995727221,2.746116857133168,39973.01301502255,2.207145715351487,0.5067760859981688,0.9267306453253755,0.06788022652514497,0,0.3238563532164536,0.011833565058157278,0.0003024856726236902,0.009177659466241649,0.002726440367594696,0.0005642782054325341,0.3915561734884194,0.38070602597578757,0.18019057953813286,1,1,1,115,177
2018-09,eu,exelate,0.004691304480566408,462,0.1279635946373602,0.6343221008041903,0.0050799562241714445,0.635102061928641,0.9156280796894312,3.2607248057583726,1.4678650571971492,50.97121358139636,1.737908560787965,0.2004758715691239,0.34408536286568336,0.00654867883024888,0,0.7158028563183657,0,0,0.014035216674017085,0.00005580873665354481,0,0.32757414394842727,0.3254016867850356,0.02890075845434301,1,1,1,166,132
2018-09,eu,github,0.004675174074444992,120,0.1364373549578528,0.1340138172937445,0.00010790492346945744,0.1340425008809959,0.9886426653335628,12.507127188489413,0.4920177674334746,254554.75881064188,3.675531261012449,0.00048762098327337095,0.07229903049475091,0.0052490964670015815,0,0.8703215020365347,0.04643053244933249,0.00035649601298137204,0.08309225461191107,0.0001557109022217487,0.0014874488817498627,0.7198747210179669,0.7196015439965252,0.0014492040987480297,2.452207680098781,1,1,135,160
2018-09,eu,cxense,0.004655505962467968,128,0.5271859751368649,0.4323458327732406,0.15196023296198044,0.43302068730916843,0.8683581008605767,2.9877607174307244,1.552432905468242,13423.016863133465,1.5204911624232216,0.34003204187390096,0.9915917514121194,0.0719556790655185,0,0.3915102750718062,0.000023318144534089757,0,0.003773424447840054,0,0,0.44248648233444804,0.39522746164165223,0.39913530833445354,1,1,1,137,214
2018-09,eu,schibsted,0.00459975835936426,22,0.7246621680178279,0.8801525996923573,0.0006136195780740675,0.8801678707678297,0.9963890847905641,7.142791497065177,1.6897805962938488,5828.629252994519,2.057702452812377,0.001721466689619556,0.9454156231431761,0,0.12109129881885172,0.16200528656867264,0.07452562486464274,0.0000027765591768057354,0.9449824799115943,0.00005275462435930897,0,0.939278039082847,0.9392655445665513,0.006311119008879436,1.9441356293626686,1,1,175,575
2018-09,eu,vkontakte_widgets,0.00458820653645308,192,0.3357916796629123,0.5335870075030584,0.0023173051897893825,0.533712267243047,0.8426528899509678,28.872399294648485,3.0380358159349874,1746259.631534557,8.332307131315353,0.11066976382971913,0.6604250202155303,0.1490145537900118,0.000001391774888762392,0.5044237564839312,0.07565409940334611,0.000059846320216782855,0.02813751292610928,0.002829478348853943,0.010794606037241113,0.7401945979649468,0.6678431803726338,0.322311404064261,1.1166321274531772,1,1,133,72
2018-09,eu,evidon,0.004576099153236055,126,0.4153530680630236,0.023019462441966423,0,0.023019462441966423,0.8268698080269491,8.665026074118316,0.13555471518020237,21837.85828713207,4.12449292572958,0.7050617420050767,0.9335134403462967,0.02482937046738049,0,0.6736723271063381,0.02215427896027273,0.0000027909144570764334,0.011329717238501782,0,0.0010731066087458887,0.5327897562275767,0.5323669326873297,0.003445383897260857,1.5930162947540576,1,1,130,175
2018-09,eu,xvideos_com,0.004495102292094311,43,0.19014003234620772,0.09656683150383491,0,0.09656683150383491,0.9592159414257444,91.30927354683085,0.36752532577951974,21681903.0240792,21.84927414348363,0.006919751621972165,0.8413954856114342,0.030376729405179798,0,0.9592656624905708,0.8432777830655735,0.1864483106913075,0.8755226039063709,0.017771729170780494,0.6311975531553699,0.9359209122536853,0.935902444429607,0.00002415023148707181,1.0419688405189742,1,1,140,277
2018-09,eu,skimlinks,0.0044744316172665105,152,0.40413796127594936,0.3301017568396866,0.001066091995033467,0.33020736702393355,0.7133368536728082,3.8125090981746563,1.497864961680629,4050.5824059141705,1.854352138606231,0.3509954473447602,0.7020608257574676,0.006691975053161883,0,0.48873967089583126,0.0028957170788793903,0,0.24775007492614423,0,0,0.3630292996903053,0.3514250239050079,0.21605560233484136,1.002349113017169,1,1,164,156
2018-09,eu,sourcepoint,0.0044619538605122555,115,0.3770970347704626,0.00018175677222871014,0,0.00018175677222871014,0.8535713059009411,1.245252856586751,0.0002561768679444025,72.04561379405098,0.3401370474685718,0.012466797188065306,0,0,0.0016014632135742254,0.9862809415859495,0,0,0,0,0,0.7974485356415012,0.7974485356415012,0,1.0032057887385222,1,1,126,331
2018-09,eu,pagefair,0.004394028630934462,99,0.5631038882431623,0.015943926673342063,0,0.015943926673342063,0.7931242452030886,2.021521612442396,0.0299070337262516,19.367543042498244,1.968241488506741,0.9652927849044978,0.9994012489481892,0.0000014532792519681035,0,0.014884486098657316,0.00000871967551180862,0,0.005531180832990602,0,0,0.015159155877279286,0.015159155877279286,0,1.925686565450611,1,1,174,319
2018-09,eu,improve_digital,0.004366984976966055,210,0.11515703975853452,0.12115713065755765,0.0008802919878806312,0.12145397330463367,0.9625305616321373,5.7116648924347535,1.156031023712317,746.8047506521765,4.449283775721488,0.8505726284758373,0.06968344583133489,0.0020311055999438486,0,0.21862972754816748,0.0000014622790496356,0,0.873042008352538,0.0000014622790496356,0,0.07519770012751073,0.07220002807575775,0.008868722436039915,1,1,1,161,207
2018-09,eu,mail.ru_group,0.004354028288913658,186,0.25717522160160844,0.5495552443039738,0.05649607309686361,0.5535400793447095,0.7622005323868678,12.431764283147682,4.998237110151283,82747.04329933196,4.301700558052901,0.5003805906120983,0.7588610147616359,0.09033270512660688,0.06294631399092156,0.5374335433059317,0.04996956741733704,0.003184054793315098,0.09187413377136697,0.0021251475796930344,0.012706886563464768,0.5223653816539192,0.46421641599507213,0.3099855536896757,1.3346733447241634,1,1,145,92
2018-09,eu,elastic_ad,0.00435086095659528,127,0.4564646582543456,0.00004403094494810953,0.0000014676981649369843,0.00004549864311304652,0.687224714862939,1.5093338264799168,0.000936391429229796,1363.7219284379728,1.441762470664383,0.947060127190723,0.9984926739846097,0.0011947063062587053,0,0.00495935209932207,0.000014676981649369843,0,0.0009554715053739769,0,0,0.016238612496862793,0.016238612496862793,0.000007338490824684922,1,1,1,241,347
2018-09,eu,tradelab,0.004284659879690797,81,0.3594380326076325,0.45090704232069295,0.031239753670794013,0.4511097333420769,0.6646491954954902,7.975304483644623,5.247096749193707,11145.289213260761,2.50710312799938,0.5831674048991612,0.998621402979558,0.0007526394544034625,0,0.38479400034576705,0.00011475888710706259,0.00001937487704404953,0.002198303356921004,0.000025336377672987843,0.00004620162987427195,0.45002324985245284,0.41826186487662675,0.3567973030171155,1,1,1,462,443
2018-09,eu,sentry,0.004235879130537393,268,0.19564415070720534,0.000536683686775722,0,0.000536683686775722,0.944121579960593,1.747235551374649,0.0014216087545772635,9884.64171238277,0.4418715788299391,0.00023065338223788052,0.8863511991714569,0.0004221107648797813,0.000010552769121994534,0.00008894476831395393,0.000013567846013992972,0.0000030150768919984383,0.10639754090328689,0.005885430093180951,0,0.7849044145248314,0.7844853188368436,0.000488442456503747,1.0261271488076125,1,1,153,97
2018-09,eu,aspnetcdn,0.004165348514697709,116,0.23352194195773496,0.0003265428767660911,0.000058256475667189955,0.00038479935243328103,0.8968492445054945,2.0309725152080063,0.0006684164050235479,39806.645064756674,0.45116880886970173,0.0005089776295133438,0.9826349710557299,0,0,0.002290399332810047,0.03303295476844584,0.008769132653061224,0.00034647272370486655,0.0004522542189952904,0,0.8730008830455259,0.8730008830455259,0,1,1,1,150,122
2018-09,eu,maxcdn,0.004145073756409705,194,0.24382630576802605,0.01898128677133257,0.003170480332392049,0.021358376738718838,0.9434751730438306,18.08348161260058,0.34177254191489004,323042.7842964168,5.6987273402319785,0.062468322156542855,0.6457858647107668,0.012874491806511347,0,0.5816691392715906,0.29800204278761944,0.10909964828928091,0.010314074745075202,0.000577711430829455,0.0050684549531437514,0.7775934236411842,0.7773777447070078,0.004775747828190161,1.0021629515970254,1,1,139,80
2018-09,eu,office365.com,0.004051018035205294,17,0.24355592770384143,0.34567391359176775,0.11224589523064894,0.3469885747433731,0.999421486040001,130.11060808595425,1.2254549295064188,913249.405068539,63.58371743297435,0.28089768972735757,0.7375611616938637,0.3451947085676814,0,0.4678806527276854,0.7147453277510152,0.42508165401397263,0.4963854699992434,0,0.03699494312593003,0.6219040833312316,0.5986720976569396,0.17220327120482232,1,1,1,167,565
2018-09,eu,browser_update,0.004044996272349992,79,0.41747967209854453,0.7851023220789308,0,0.7851023220789308,0.9629357746025281,1.1831251845081072,0.8146378273588227,188.69442931543742,0.30656051629117786,0.05819957975565206,0.9998721270015676,0,0,0.002330130193656552,0.0000015786789929922439,0,0.0012234762195689891,0.0000015786789929922439,0,0.8203115996596368,0.8203115996596368,0,1,1,1,142,157
2018-09,eu,adscale,0.004024134025002934,259,0.27370553248933044,0.25160828596546353,0.00157575526759276,0.25193835353410327,0.8425307930825454,4.986852837470286,2.91501077480188,6402.805869490014,1.910508843589231,0.6447600186615126,0.7510846210729101,0.10265736130021232,0,0.4697036056708147,0.000012694906486145096,0,0.24734438424942953,0.0001031461151999289,0,0.15373849127383865,0.1379190509287911,0.08160603261956222,1,1,1,121,171
2018-09,eu,mbr_targeting,0.0040052896748587145,185,0.3724784397930315,0.723159067827551,0.0016756400833515353,0.7232068977062385,0.9167457188272752,9.863576431348978,5.8333479480184875,1676.7863853844644,3.7220828955570826,0.28140390259923503,0.5133596822820592,0.08569360498578656,0,0.36453542041666204,0.0000015943292895828118,0,0.6462534058859448,0.0000542071958458156,0,0.6252449288371121,0.6249802701750414,0.12869904324299333,1,1,1,122,236
2018-09,eu,zencoder,0.003994287026502736,314,0.15743506469476815,0.0007673860911270983,0.0005083932853717026,0.0011175059952038368,0.8635827338129496,1.8007354116706635,0.002788169464428457,47598.4760527578,0.4665355715427658,0.0017138289368505196,0.8369352517985611,0,0,0.002914468425259792,0.4443693045563549,0.00895603517186251,0.0007705835331734613,0.012402877697841727,0.00010871302957633892,0.8170007993605116,0.8170007993605116,0,1,1,1,192,118
2018-09,eu,sizmek,0.0039935335079269935,347,0.1169176891592313,0.5008746654045048,0.017733161491696275,0.5045827989932553,0.9603346434659137,4.996957059845022,2.735000367775216,131740.71621504935,1.6407091985378537,0.31994684848620525,0.6444045399451855,0.13173868131797845,0.0770888832745426,0.38716976184156243,0.03038143086945259,0.0031580697877457297,0.22954770044548772,0.004163855051792345,0.012219731300229299,0.4245421198563438,0.3943733590029774,0.17610676354612062,1,1,1,156,124
2018-09,eu,histats,0.003947268744526494,137,0.5584739006150952,0.3823294835934429,0,0.3823294835934429,0.4564554459610086,1.8852309439493187,0.5125158338685437,1880.2791339136793,1.0066085673564276,0.31795378694367105,0.8969095847684251,0,0,0.12053153265376446,0.00000808882173369334,0,0.00027663770329231223,0.0006519590317356832,0,0.40209694614624264,0.3818231233529137,0.31580863141989557,1,1,1,203,126
2018-09,eu,kxcdn.com,0.003934612186754266,93,0.3479046067274037,0.0015239671835820532,0.0032767728899384084,0.004458293773482322,0.9650347720946839,7.635418036046125,0.018876743676509967,287821.9229090083,2.056915873440936,0.009978008780258214,0.9369963726659688,0.0062208372893184346,0,0.0925513872321088,0.07710235249247349,0.023846272447679562,0.06301174217526434,0.0028564241140622082,0.0002986261573792309,0.8660369549869756,0.8622392092898702,0.14535141319960074,1,1,1,312,155
2018-09,eu,markmonitor,0.003915799765363256,12,0.34748364105586577,0.6694520139136901,0.15830817877754566,0.7132772023893974,0.9498213496540331,14.44057246387447,7.557054772516385,2993.530654311988,7.402543015513471,0.403762828008069,0.5363407908233572,0.0068165992345187365,0.007155798430877563,0.9985844956613488,0.000003261530734219491,0.000006523061468438982,0.43488598503935855,0.00012067663716612117,0,0.686760957520193,0.6820578302014485,0.4769075470190424,1,1,1,172,478
2018-09,eu,zendesk,0.0038970192727254545,257,0.22013407425337,0.538655148229958,0.0030232619111603427,0.5394760990253462,0.9970308126921287,3.4524241808516916,1.0524605583120858,4190.605158717154,1.0476397254976502,0.23752351425930904,0.8252931498948003,0.01435271061238669,0,0.012383084153191712,0.01567016458342892,0.0011109873039385975,0.660993202986229,0,0.0000016386243420923267,0.6247419166661204,0.6184479605681439,0.013223698440685076,1,1,1,159,74
2018-09,eu,advanced_hosters,0.0038491580716644826,99,0.3069527333145247,0.0012260005010177961,0,0.0012260005010177961,0.9750221061660028,33.53552332304201,0.054707161734185175,549267512.4924375,6.818221784983733,0.002861773835258049,0.004482616175575217,0.00637387540583271,0,0.2874315870153441,0.0000016589993247872748,0,0.2653718729936477,0.0030260147684119895,0.781322322001815,0.7367815081299262,0.7365077732413363,0.0011463685334280069,1.2274123094431901,1,1,157,269
2018-09,eu,linkpulse,0.003825300907266378,81,0.528714602430551,0.0012970818163151859,0.004764313389657066,0.005834364154467921,0.8734852772032445,6.5167276812617585,0.036480217415618736,8790.13394331235,1.5941085442134626,0.4149526656951073,0.9457212158848285,0,0.041126007241622804,0.5168896078205519,0,0,0.0018947076724809987,0,0,0.5565048569620908,0.5055096763638974,0.5413905985773834,1,1,1,132,402
2018-09,eu,cookiebot,0.0038075229774793542,109,0.5269379192756868,0.3645331763529911,0.004853644342250689,0.3676325318279321,0.9979673058248764,3.1475263017544566,0.9382728472645001,14148.10485481834,0.656556864284121,0.000051991352664053685,0.9985526278274491,0.3663914479256289,0,0.0004779850164275903,0.0000469599314385001,0,0.0028461072732548095,0.000006708561634071443,0,0.9079098973086928,0.8944927740405499,0.24773208688258172,1,1,1,136,85
2018-09,eu,digitrust,0.003795939225814964,473,0.08397032229675738,0.9026763048857831,0.00036336781402296955,0.9027099500537482,0.9546143506734921,6.416025866405132,6.113123465990623,1147.4953157514901,0.24673852153038411,0.0000033645167965089775,0.12620302503705175,0.32285566727620496,0,0.6161893819214419,0,0,0.0523922555552378,0.00006224356073541609,0,0.5042990113367394,0.5042973290783411,0.00045925654272347544,1,1,1,149,135
2018-09,eu,sovrn,0.003773550784064495,178,0.1964715789059587,0.14456461223184355,0.0020002267600557084,0.14549026708611637,0.8389699001409635,2.453503189024813,0.3702924020151185,43.99361010469884,2.047856525189827,0.7640696999490636,0.49438938086043593,0.05940944235640927,0,0.031875017980041734,0.0007310473437767056,0,0.5987853106866599,0,0,0.1554237113175267,0.14386571743327925,0.06868629776979793,1.0012962552438263,1,1,146,192
2018-09,eu,oath_inc,0.00371801391073197,32,0.5252361355331956,0.4686450167973124,0.00012194367919537782,0.4686604744467879,0.9964206953881244,2.503885022568168,0.6679370564513358,13635.624748383816,0.5628267575347453,0.0000051525498251568095,0.9724458810516697,0.0003572434545442054,0.000001717516608385603,0.00016144656118824668,0.000003435033216771206,0,0.5000274802657342,0,0,0.5572757438564431,0.5556973460933368,0.04006622744041935,1,1,1,183,488
2018-09,eu,segment,0.0036982053122408243,115,0.41797043799578154,0.012848494476235206,0,0.012848494476235206,0.9457845679928998,6.138406655454523,0.013774014304116147,7651.293282729041,4.024681679887556,0.6232167339510373,0.9606930347726088,0.0000017267160967927975,0.00031426232961628917,0.013057427123947135,0.000017267160967927975,0,0.7064479032486437,0.00000690686438717119,0,0.588834363031699,0.5887877416970857,0.00022619980867985648,1.6097897895823765,1,1,171,144
2018-09,eu,digiteka,0.0036923495789022106,76,0.3176323325433053,0.8410735070051555,0.018022645477389975,0.8412084044571502,0.8855101112558088,16.028470280188927,5.691678037830088,45361289.63821887,3.6672460339284387,0.26389400519182243,0.8639541902088662,0.5205986679741342,0,0.6113431462582387,0.0022292668669374994,0.0004461992642900503,0.682949480904228,0,0.45897993313928853,0.8445203098490704,0.8211052252009193,0.6945627679573586,1.4960507906201306,1,1,502,504
2018-09,eu,amazon_payments,0.0036841055748235295,109,0.22012025687071976,0.481999424536249,0,0.481999424536249,0.999275470337617,1.7125350564890471,0.4973029469984019,1773.3417041353657,0.26427999431469545,0,0.5799807947639732,0.42006080502525456,0,0.000008666622755778037,0.0000017333245511556076,0,0.05971129746275952,0,0,0.9345721981675292,0.9345721981675292,0,1.0565809133233726,1,1,151,86
2018-09,eu,optanaon,0.003621525218532999,97,0.5333839545859204,0.002784213737335266,0.0006629919982508296,0.0028159527159749335,0.9976283929849804,2.347203266998868,0.010050676569228003,27765.692883063024,0.6026597264100041,0.000038792085004037904,0.901663827791355,0,0,0.014092106516012315,0.745631482245568,0,0.002221728504776716,0,0,0.903321307786982,0.9032966219147068,0.0011849218692142488,1,1,1,158,221
2018-09,eu,blogspot_com,0.003615254411402662,167,0.19476547358958776,0.2615324016504635,0.019689336988469364,0.2660824807822745,0.5545638565453312,21.88921899728691,1.9728885230612707,1288378.1655320907,6.716547380171829,0.1834056353153968,0.3907698394754691,0.25368457494912955,0.0000017663350666968122,0.940075316527244,0.42135039848519107,0.000005299005200090437,0.062268610106262716,0.00035326701333936243,0.0036510145828623107,0.6538636813248926,0.6433416233325797,0.17502614175898712,1.6898209642776396,1,1,178,66
2018-09,eu,internet_billboard,0.0035734469019502025,166,0.3331052798555375,0.22145401065409573,0.0005646920909154267,0.22150762066272692,0.8498097738193736,2.9297691016928256,0.9541598686197389,3347.0338850994553,1.6724910962710664,0.6406860651504565,0.9454714732209072,0.0792248707552042,0,0.07408903192833415,0.00020193103251089624,0.000012509002013949324,0.04982156802127245,0.0007898541271665145,0.0003734830601307727,0.293071621184531,0.2895208516128571,0.04557744233796822,1.0519909863705488,1,1,134,182
2018-09,eu,liveperson,0.003568734217976487,113,0.3636919930104006,0.4291082366035082,0.02561468993073387,0.43302156715736884,0.9942400498157854,8.982405222068536,3.3687584882770074,6580.984674130684,2.6350993721135385,0.7622638268328863,0.9398130834432299,0.5512624830234459,0,0.012221329530346653,0.0019754535580531044,0.0000984148058812688,0.008553141311135725,0,0.0013223371190228663,0.6117840099202124,0.5285823436680809,0.49894875093717733,1.4963344958209495,1,1,177,188
2018-09,eu,monotype_gmbh,0.0035567034637671645,132,0.32936167091042684,0.0016805063063871808,0.0006122357376902015,0.002287355805915885,0.9445845863817945,2.578975717042955,0.008837021410296691,13810.892835405539,0.6289258943399614,0.00042192198931729433,0.14967099061896855,0,0,0.024972395529422327,0.950766192378473,0.16085461645495758,0.0015153283361012612,0.00020647246285739935,0,0.7114269042596166,0.7114269042596166,0,1,1,1,154,57
2018-09,eu,scarabresearch,0.003482296697287852,133,0.5206190414476283,0.5595912880989798,0.008530723992936296,0.5621273997245669,0.9720019144617044,2.4114258888768676,0.8442519387592308,1540.0344566431272,0.8277021141598648,0.24750652365662185,0.9936808093551895,0.00015953847536230822,0,0.0034401629859734505,0.0001577046997834311,0.000007335102315508423,0.6989637334203765,0,0,0.7655279531580366,0.7368403680020832,0.35918712396139535,1,1,1,165,195
2018-09,eu,openload,0.0034412490921617777,265,0.20120482743767354,0.9699700312676867,0,0.9699700312676867,0.9919798847641934,116.49119216173837,6.4500672672784125,1083523503.329847,69.65719295966747,0.23170561983317714,0.3190807114558495,0.8141122110986371,0,0.8546915447350597,0.28752539919650394,0.0006494771708774437,0.26658254390929587,0.00897948579964557,0.6269384573989367,0.8303769751064679,0.8291114224477867,0.007199918351441376,1.7538871208677016,1,1,212,158
2018-09,eu,trustpilot,0.0034323090412631306,131,0.32732133753070797,0.13908036353826547,0.05837449650694425,0.18400357212625235,0.9644219946232058,4.742408766593178,0.7170392282718909,22773.92744862743,1.269835068233193,0.1633559381947739,0.9368031330524005,0.5514544321342524,0,0.16072707653094448,0.0013209425203955386,0.000014883859384738463,0.32650350235816145,0,0,0.8453715848519521,0.8336877552349324,0.25308700546051593,1,1,1,187,64
2018-09,eu,mailchimp,0.0033783622198404364,96,0.2614442508908154,0.1279791776534032,0.0016482467531240136,0.12834587475214868,0.9071897203840112,2.9165499473581744,0.22575309944107044,76308.26969815536,0.9838596570815069,0.006231960487442514,0.6389224397832328,0.0015839802512820221,0,0.10785809200316795,0.33599850296854533,0.00005103516322746372,0.00800306967055857,0.000007560764922587218,0.0000018901912306468046,0.8302721686353008,0.8299640674647054,0.001054726706700917,1.2034091489035945,1,1,182,47
2018-09,eu,dailymotion,0.003358866523130744,202,0.20838673747920242,0.6324197614421457,0.024526895744057916,0.6340794761917437,0.6574504652144321,53.96677338524774,2.7149758362262686,2736945.367253239,9.255544740054068,0.004669254782373944,0.9271113358707513,0.6404141492108275,0.0009962090822328773,0.6629942546873159,0.07083730993129199,0.4349650376240033,0.6538344543854112,0.0010019125693448974,0.0021426099917489553,0.9176644600508751,0.9033810271600057,0.28106974604273055,2.301663136841865,1,1,418,287
2018-09,eu,brightcove,0.003333048933285579,227,0.16665972269497922,0.018400194654287473,0.0695525058865679,0.0862935409645733,0.8214966539004619,104.86650279432361,0.5253366695341134,7361857.090839945,88.06941264601467,0.022174495307030737,0.4409168676753182,0.00006130843699887538,0,0.6024741786106359,0.000013411220593503988,0,0.5709099129994961,0.0013066360635385313,0.008332199765878406,0.919157162262358,0.870461020287345,0.38648647095225414,1,1,1,263,203
2018-09,eu,whos.amung.us,0.003319236554647169,139,0.5319528892719857,0.06890693898281607,0.0037977021401032728,0.07224483828022193,0.4341904776562753,3.347056877034483,0.23120195156486875,317.2624627732845,1.434207792407674,0.19908885930417786,0.5092672397208092,0.0000981169245923338,0,0.5297871439894727,0.000005771583799549047,0,0.0004347926462326949,0.00006348742179503951,0,0.4447620953157826,0.4327899066542513,0.12972981292373045,1,1,1,197,127
2018-09,eu,teads,0.00331447917041896,294,0.20541770687238253,0.11515808902152616,0.0013756085719294933,0.11528909936170992,0.7550106638563664,2.491593182067767,0.9937982016904187,25294.404453966243,1.4336577123667982,0.84219419200336,0.9403170835556977,0.08899262681511937,0,0.1430189791597228,0.007182449238309735,0,0.08364817558468181,0.0001984421329254031,0.0009016594000882393,0.0888770294561337,0.08840886015224173,0.002248368632271315,1,1,1,179,145
2018-09,eu,seznam,0.0033054624905126105,104,0.4037791654344426,0.647526906232432,0.22456923947754287,0.6489410410118405,0.9373240783492488,24.491819462126497,16.396127743508405,2011072.1023393113,8.522142221002992,0.37047819778954505,0.9695497371679827,0.20876454462735036,0,0.6435143953897661,0.02871543628569386,0.000013523146797622244,0.20827191570829412,0.0001873921770527654,0.00233370876164681,0.6412637573870189,0.6006846576035825,0.5201292040082607,1.3158775266550882,1,1,144,99
2018-09,eu,moat,0.0033030614482712595,219,0.12179542240413499,0.00008699770906032808,0.03549893186146098,0.03553566422750867,0.9787570927298914,6.748104899904303,0.5270572541589739,45398.36071183459,1.9154227605339726,0.7588326840726528,0.9795362055465873,0,0.0002300606084039787,0.1920136103082619,0,0,0.007767928777875516,0.0037911668326067413,0.000054131907859759694,0.15850982590791776,0.11847348019835478,0.12949125673023942,1.0202994654474098,1,1,160,181
2018-09,eu,bazaarvoice,0.0032756729637681897,218,0.2791307103766463,0.3561035234304028,0.06681729393371101,0.3647941578974045,0.939247435502548,12.305098193642463,2.7517749714406023,183279.04920209138,2.9055220034076332,0.48168689542776716,0.9689531080032595,0.08820662578026614,0,0.4679608395098311,0.6077946686525033,0.04237317872919453,0.15842765407453904,0.00037819270672910093,0.000003898893883805164,0.8293629597283251,0.8073108159215231,0.38308191965939264,1,1,1,215,172
2018-09,eu,stripe.com,0.003271605240609305,138,0.28168819393813366,0.3166558988462492,0.003954490181114089,0.3169350163664364,0.9954209111723131,5.322677420173365,1.2439701832221093,46949.96411680776,1.0337615087180307,0.000009759353852700121,0.9743133806596933,0.49203148757927034,0,0.09170669628305249,0.057418182456975886,0.0001698127570369821,0.2510847521807276,0,0,0.9193038067335638,0.8518178748421424,0.4804334714607215,1.2330084769747565,1,1,194,114
2018-09,eu,statcounter,0.0032522628019150176,87,0.5227034295927229,0.14366385234635776,0.005741213430198311,0.14375809935205183,0.6451659139996073,1.612128411545258,0.31876497152955036,621.6409581778912,1.3040781464755546,0.7698782642843118,0.948816021990968,0.00006675829569998037,0,0.1745611623797369,0.00015511486353818966,0.00000785391714117416,0.0012605537011584527,0.0000058904378558806205,0,0.1389357942273709,0.13345179658354606,0.1294836049479678,1,1,1,191,96
2018-09,eu,seeding_alliance,0.003241004723533364,94,0.3117352494457038,0.518106069114173,0.0005713869136634373,0.5181454751082187,0.9419510301711993,5.143938274450926,3.5506455686974547,7448.983157878145,1.5299002831320672,0.21984210018185865,0.9408910089313686,0.006198562863397151,0,0.16459686682941344,0.44999280840608663,0,0.06370570027406869,0,0.000009851498511438575,0.5036420989996788,0.4652094330068547,0.4819628913754071,1,1,1,148,422
2018-09,eu,atlas,0.0032291016843368795,214,0.09056219384002571,0.5511862409106281,0.005790303219669628,0.5531954444868522,0.9899777128697795,1.8042193275100706,0.9064711780142504,192.63537305729196,0.9091804387420329,0.09955050002669709,0.1437668216416538,0.058779092417431816,0,0.7989313251844572,0.000015820500600190242,0,0.0004785701431557548,0.000011865375450142681,0,0.3065558176924613,0.30648462543976046,0.0023315462759530368,1.0005952463350822,1,1,196,240
2018-09,eu,intercom,0.0032130095927193143,126,0.3487399770916894,0.4946030332721856,0.00046109235163061733,0.49460502073921847,0.9987876451099368,20.0010513700604,2.6757129541113738,350181.41992197203,11.939869184919894,0.53704936669363,0.9820034860171757,0.0003219696593282759,0.02354154700458906,0.19880433983301302,0.010690585169918493,0.2766355363080415,0.5526390580996238,0,0.014347524510437182,0.5481334703360607,0.5481294954019951,0.000011924802197343552,1.8473804190772987,1,1,188,88
2018-09,eu,oclasrv.com,0.0032121794451358686,176,0.26318040527065795,0.005019651188911839,0.0006500696787224441,0.005637913176932268,0.7513314500529796,1.4069694626289453,0.006385393908429634,6.319991332404284,1.372462094178596,0.9213495207972597,0.999695838957662,0.000039759613377519515,0,0.00010337499478155074,0,0,0.0002067499895631015,0,0,0.027334734197044668,0.027334734197044668,0.0000019879806688759757,1,1,1,214,222
2018-09,eu,fastlylb.net,0.003206904815105667,205,0.20074728772862888,0.0072839941297936864,0.000005973751336626862,0.0072839941297936864,0.8647901122467876,10.641867633617883,0.030137575493282515,388369.07786187495,3.7051774502834545,0.09100611911261915,0.6981483362106903,0.1523704840928958,0,0.5494397616871467,0.11792185138501425,0.088527012307919,0.27020671170875177,0.0009139839545039098,0.004350882223509898,0.7325432051565421,0.7143750360914143,0.1308371017748015,1.4138555188501722,1,1,176,165
2018-09,eu,t-mobile,0.003184082142311549,35,0.193524163345663,0.5791148823860913,0.0015763412437853849,0.5793515341249802,0.8407734901919888,5.4012851392735595,2.5768265804024284,67496.84025405969,1.1262938131614466,0.1099889094566436,0.4706942920803894,0.6805662795338362,0.0000020055232109228816,0.6762644322464066,0.24780244794163125,0.002386572620998229,0.007743325117373246,0.0007079496934557772,0.0000982706373352212,0.7544377214849696,0.7401784514553079,0.5202868700400904,1.708136207114393,1,1,152,395
2018-09,eu,alipay.com,0.00315615725475456,5,0.274655416750583,0.8920182094081942,0.00014769853313100658,0.8920202326757714,0.9965806777946383,1.9223975720789075,1.3304845725847243,967.525626707132,0.5555852301466869,0.002646433990895296,0.13936267071320182,0.0791320182094082,0,0.44052200303490135,0,0,0.6277673242286292,0,0,0.8426079919069297,0.8419969650986343,0.06406676783004553,1,1,1,211,600
2018-09,eu,sstatic.net,0.0031350076486286174,6,0.6753147351530494,0.0014319527109329488,0.005440605534711104,0.006487580916531212,0.9999063018140784,15.427616114458445,0.030924475188312983,255145.05661407346,4.6332734479710265,0.00038497732911284114,0.9757953142759371,0.0000020369170852531277,0,0.8692156647071524,0.9874016678277094,0.018817040033568395,0.003108335472096273,0,0.00019758095726955338,0.8684294147122448,0.8684192301268184,0.00015276878139398458,1,1,1,189,583
