month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,fr,weborama,0.04824086432435412,0.015052156830192856,0.008647871162719287,0.000693316525659984,0.008904834630271589,0.908133136166396,2.582528100328881,0.04611120538491996,447.7271333489559,2.522756889395274,0.9695549468161041,0.6706504084749461,0.4860213489773985,1.9393469249230322e-05,0.30976595853568534,3.770952354017007e-05,0.00037009203817281195,0.0023142873304081517,4.84836731230758e-05,5.818040774769097e-05,0.0058061892102279,0.005203375541064324,0.003562472559587781,1.001037550604834,1.0,1.0,13,56
2018-09,fr,bootstrap,0.045429669305554476,0.1903378434465012,0.0019563863142196677,0.00046106648224007377,0.002332218421951341,0.8597328216982691,1.9951445008669308,0.004018028500315482,26460.5234408831,0.5468231318083817,0.0004948170063742727,0.27455021706163363,0.0,0.0,0.001298537114993756,0.879233188091671,0.2632197656798357,0.0009530232747046686,2.2881711277423018e-05,0.0,0.8439490172591028,0.8439490172591028,0.0,1.0,1.0,1.0,14,6
2018-09,fr,new_relic,0.04539183119337066,0.0836446141501342,0.13752723046491458,0.01008894092456195,0.1413247531724744,0.9949349188310295,1.8722931987530522,0.33827093346463116,3163.4678807899627,1.2056908451248523,0.4733729707757355,0.9973429363959316,3.435117781600937e-06,0.015081312100488645,0.001482825842391071,5.725196302668228e-07,0.0,0.02141624180939104,0.0,0.0,0.28274912476061526,0.2658437651180965,0.1297060397958395,1.3103640366069051,1.0,1.0,15,12
2018-09,fr,adobe,0.04419473311669801,0.08311889543731496,0.24226082426154047,0.019337281349358255,0.2510547741651334,0.9195766673076166,10.140896071447683,0.8588563690130724,180833.48546131633,3.549395772435745,0.36829685505300774,0.5114680045466279,0.1363900174114916,0.0002375630732899722,0.5326452236591652,0.033448763113746255,0.0612224737019442,0.38381254627040673,0.0020586839593767143,0.0015506282778852889,0.4728104946427763,0.45981391284610557,0.17434307047920117,1.3666574346363434,1.3181951557125982,1.0,16,13
2018-09,fr,tealium,0.0414642039634331,0.015015264288942383,0.06272582607295,0.0028937074867238554,0.06486053859185437,0.9874505728813793,11.210607001681572,0.2617586245582192,459541.9705195324,2.918496099417686,0.022809961072520684,0.9814105774190536,0.0003704096003148795,0.0,0.029016045441924977,0.0024731578389890264,0.0027658503658029836,0.07330788308093042,0.0023728777441491267,0.0007170026781052829,0.8681122460171566,0.8680953237511524,0.00024568623235775425,1.0803694820094376,1.0,1.0,17,57
2018-09,fr,mediametrie,0.04075458343370005,0.02582477887533088,0.36547689266527444,0.013892139201964004,0.3677826842449266,0.7456461923512251,2.933514642350428,1.5312298936695945,599.0887206874014,1.659548215338998,0.35274338822554163,0.8049584721580131,4.272346123802388e-05,0.0,0.4590820832469831,0.0,0.0,0.06344880358366943,4.144813403688884e-05,3.7622152433483716e-05,0.35501984727956765,0.3273643769229543,0.211493248736629,1.0000019129908018,1.0,1.0,18,35
2018-09,fr,outbrain,0.03940761420801362,0.020503029799950195,0.3021411321859622,0.007501348594098895,0.3024570131509357,0.8399156155985845,4.199802953585942,1.1924829562765349,25932.248646459957,1.8194704014919605,0.46452966709179805,0.8476332668158804,0.12233693881669276,0.0,0.36895160492589657,1.51675619924637e-05,0.0,0.00394686341412588,9.891888255954586e-06,0.0,0.3493162067378267,0.3301549597268256,0.17682343770814182,1.1486111129429424,1.0002255350522358,1.0,19,42
2018-09,fr,gruner_jahr_ag,0.03721531660793487,0.007775103068537119,0.011316762509296212,0.002583037425761242,0.013209872663726795,0.916786950039629,1.712051032272256,0.03943129881602056,694.1523929233573,1.5425453986808981,0.9504083349918123,0.8980052861836477,0.0065955091879737575,0.0,0.11793147513852664,0.000583086307248077,0.0005991473672082037,0.014434004755470362,6.983069547881162e-07,0.0,0.03915965741060798,0.03882167684449053,0.0022806705143379874,1.0098293686955975,1.000075417151117,1.0,20,106
2018-09,fr,tag_commander,0.0364335541829942,0.013724025345175838,0.4503760111786914,0.006128593469253249,0.4510736094576637,0.9504862145877929,4.706358201737148,1.7951664570780903,33354.74838600153,1.3078441288687994,0.02090940281164918,0.9019581968867715,0.0009786348044477954,1.711897617109846e-05,0.5180337714602415,0.0031377656740275888,0.00022254669022427997,0.00026320425863063883,0.0,0.0,0.7407031476804143,0.7339946488933652,0.08461339288834932,1.3185634611146022,1.0,1.0,21,66
2018-09,fr,iab,0.03474396293050046,0.049399112734382924,0.5395261410775967,0.0018475052695038961,0.5399614641815851,0.9686275653770032,4.124617596328326,1.3671666150561956,6721.568398085775,0.8115851296021207,3.3659002885698513e-05,0.537348029601971,0.5398911542644461,0.0,0.041850856210235626,0.00046150232845502183,7.479778419044114e-07,0.5940948645337331,0.0,0.0,0.8427069916480794,0.8367426163367336,0.16198731728771268,1.0237213692781566,1.0237213692781566,1.0,22,23
2018-09,fr,kameleoon,0.03446472493914392,0.0079687889101021,0.4235846517060488,0.0,0.4235846517060488,0.9826593866805209,13.53824292542639,0.6143427087912544,46252.66508796231,9.68015665894783,0.47241917277500334,0.626456330262639,0.5617289489538853,0.0,0.01818287383510545,3.8455941178998835e-05,0.0,0.5157650507882336,0.0,0.0,0.5473351163820047,0.5413759535753846,0.01037028547127002,1.352766904967829,1.0,1.0,23,103
2018-09,fr,verizon,0.03373498991845601,0.061426081182037025,0.27794190490350223,0.0021377183650421803,0.2787731114317475,0.8967277887210128,20.33949663858231,3.552733852908029,637193.0167296684,7.014860801794605,0.522315083509679,0.6524216304743886,0.131926881558077,0.019052270488008363,0.48817167688791346,0.1640365669244511,0.03976618368354681,0.2176089446758487,0.0008843606065111434,0.01700006085756787,0.350642047341025,0.33629506830299055,0.10626424664108594,1.4691124732592618,1.3090693953453976,1.0,24,19
2018-09,fr,akamai,0.03249290710813626,0.047951080490301876,0.08587575320838378,0.020045300475559018,0.09835977727266183,0.922729257676847,73.10642812468508,5.209556288880109,21701335.16045518,15.778278006075254,0.1577566667039905,0.721686802877348,0.04981612677734784,0.028764682264831826,0.4771274187846612,0.3018272151564642,0.14359306992301157,0.3332376243483658,0.015669613650287368,0.028932639536501915,0.7247948121997764,0.7176886200150682,0.15549324251910315,1.2168168417954472,1.0674812327743821,1.0,25,24
2018-09,fr,acpm.fr,0.03196782533844255,0.0036892541250472684,0.731423048126473,0.000360129516556609,0.7314254869268108,0.9999211454557427,2.440587165569342,1.3930191779129235,3698.6687564475783,0.6212884507358267,9.75520135142056e-06,0.9963767556313932,0.0,0.0,0.7199460537365266,1.6258668919034267e-06,0.0,0.32785036821820435,0.0,0.0,0.6815243802805108,0.6815243802805108,0.0,1.0,1.0,1.0,26,166
2018-09,fr,nugg.ad,0.031836899233235086,0.007000359702277192,0.15790543436116156,0.0005950656082280677,0.15804665020508948,0.8469105973103688,1.344355243556517,0.2845760463645083,54.554937452809014,1.0464036895700264,0.3111499295961472,0.9892977980939942,0.00798563353264086,0.0,0.12472950635675367,1.632553108993327e-06,0.0,0.006386547762381895,1.632553108993327e-06,0.0,0.15724098524580127,0.14858192355570068,0.10945860457523009,1.0,1.0,1.0,27,110
2018-09,fr,taboola,0.03130911474124254,0.03217029597041218,0.015760736939787478,0.0008781788330679982,0.01581302925215353,0.7478879716061044,2.178026272321762,0.1376673976523242,4439.093429761464,2.026844217051278,0.9726204092744981,0.9430785729344952,0.0012450550563345912,0.0,0.1496431672208545,0.0008034755296879228,0.0,0.028471088991555208,7.470330338007547e-06,0.00021663957980221885,0.011591462574475042,0.011212135800645104,0.004934568206606096,1.0011205495507012,1.0,1.0,28,33
2018-09,fr,automattic,0.029862040839641224,0.16381210628741133,0.05756503229096593,0.0038656911641717787,0.06020104726986649,0.7587746054897688,19.356247546957007,0.319322451032693,875978.8144111435,8.108808502083836,0.1172787344343272,0.32689979749069475,0.07384322977539481,0.0,0.9477774886583475,0.1519620427767185,0.007167454396244658,0.018781062812694992,2.610777463420832e-06,0.0004386106138546998,0.8507522955260847,0.8243373194103472,0.3378232903976475,1.5089258130178587,1.6476712300155862,1.0,29,7
2018-09,fr,smart_adserver,0.027408020967719594,0.01830792359554707,0.025469988707186156,0.0002702310617805098,0.02553825760700439,0.8515691891076971,2.4167190535654854,0.14471584492719405,2918.4418695058944,2.22333886121786,0.9539194408018562,0.8113948379229946,0.03454501148719057,5.404621235610196e-05,0.28524737520302884,4.55125998788227e-05,3.7927166565685586e-05,0.0651512867265347,8.34397664445083e-05,6.352800399752336e-05,0.023830586932384396,0.023378305471088594,0.004305681584369456,1.1133311145940892,1.0,1.0,30,48
2018-09,fr,mediarithmics,0.02528508457740637,0.004657683332872176,0.3303815252995232,0.027079138672282503,0.33088719714932635,0.856233998620708,3.9533671886803505,1.6188405931160794,226.5914120064175,1.812332020847658,0.5677358748482727,0.9459373069685075,0.00023639131189983587,0.012948077162235358,0.3339777566053385,0.0,0.0,0.010249105053326796,0.0,0.0,0.34584254488608507,0.32435971357595306,0.24699089276776198,1.0,1.0,1.0,31,143
2018-09,fr,js_foundation,0.025173025552861987,0.11094509467548398,0.02010631279996614,0.000843441032941689,0.020657594943896202,0.8159533206490264,1.7839180468507234,0.03407006238573026,51653.27508049855,0.4056713924829479,0.0004604341501737984,0.9138358397400096,4.1294542616484164e-06,0.0,0.025343493167301744,0.15217968081383285,4.1294542616484164e-06,0.004093321536858993,4.2326906181896266e-05,0.0,0.8892614574289398,0.8884861523913153,0.03645482222183222,1.0015846780729076,1.0,1.0,32,9
2018-09,fr,integral_ad_science,0.0229183054627657,0.008217813563542791,6.576783952647156e-05,0.003893909671274195,0.003948338228123689,0.9905090203993695,1.6795892911814398,0.03155722369002937,956.0169170758257,1.4891687171869508,0.958457403984624,0.9937735998820715,0.00020410708818560137,0.00020750887298869473,0.013480139246391274,0.0,0.0,0.017641655988842146,7.143748086496048e-05,0.0,0.013536835659776163,0.011228157706743472,0.007965846080576943,1.0003583213325924,1.0,1.0,33,101
2018-09,fr,quantcast,0.021821416012865583,0.03430084022762698,0.419947075202279,0.01091246448060099,0.4200840318120431,0.7774157359571838,2.2384617033591288,0.8381018052072094,2421.588402514285,1.0688832200761718,0.32415724047913375,0.886304577208991,0.0013552749731445951,0.0,0.42754042601842124,0.0007991120447979116,0.0,0.0017054075233243061,0.001101607513320519,0.0,0.37523371943188016,0.3454533978339419,0.2978115524686727,1.3262234988960107,1.3249468251076002,1.0,34,28
2018-09,fr,woopic.com,0.021714762432918887,0.0018538501978362524,0.8454530875633394,0.03620368176280371,0.847104638944539,0.9967483586212179,40.22453798448499,1.1569500393739423,264090.5634782151,11.81624456364337,0.09790707749605662,0.988071729988104,0.0020141746192456,0.003243263944239796,0.9843904458949374,0.9797720859093945,0.39445509575407683,0.08371211305228238,0.3673660627733138,3.5903290895643494e-06,0.9606440092965588,0.95939816510248,0.04572044740287561,1.0,1.0,1.0,35,213
2018-09,fr,salesforce,0.02148609653380803,0.02547429973345139,0.46411314268988446,0.051533723038441955,0.4645993669408633,0.5789588269658518,4.693557770577144,2.708189250089806,40995.11077930136,1.832495745537804,0.5445348757043902,0.9514682883817803,0.31015906306280155,9.676104497090516e-06,0.24795501579019302,0.00015360815889131196,0.0,0.005185182497378381,0.0,0.00011369422784081357,0.4587755615466769,0.43066889700875327,0.3184381799731246,1.005269848411728,1.005269848411728,1.0,36,37
2018-09,fr,iadvize,0.02108541795300439,0.009213912177305553,0.36604298210044606,0.016043413474396723,0.3669279149478469,0.9791855906310508,5.471390663342212,2.1049853271231918,2086.2349089985837,2.649363230423942,0.7052310870253808,0.9994404463611142,0.3147045519811773,0.0,0.005321922054424603,0.007213804952419453,0.00020952449033167727,0.18941506924784404,0.0,0.0,0.41555854915382917,0.37383729314078445,0.2853403109096937,1.0,1.0,1.0,37,92
2018-09,fr,hotjar,0.020902932222403588,0.06112171771672062,0.0018661285850866364,0.0,0.0018661285850866364,0.9440633862090487,1.150534786949284,0.005789847315621896,1874.706197262597,1.058720265957513,0.9646318281222221,0.9975507839356291,0.025138654224151756,0.0,0.00015416385379796329,9.946055083739568e-06,0.0006067093601081137,0.011598343484525804,0.0,0.0,0.020598280078424645,0.020598280078424645,0.0,1.0,1.0,1.0,38,20
2018-09,fr,linkedin,0.020886352060608755,0.05389077963162798,0.2896487624128874,0.0013027232764423586,0.28981051410910275,0.9071408396903824,13.85411863367098,1.9010627086441352,2320253.7517472296,3.739445390760992,0.5214439200648002,0.7638873163029535,0.0367425199172329,6.22121908520706e-05,0.4027455484066836,0.1305137109447419,0.016858259477094094,0.12210635547299306,2.9861851608993892e-05,0.0735721369016587,0.44186084128301445,0.4292404762467634,0.1490069067974284,1.210289647518169,1.0,1.0,39,22
2018-09,fr,kaspersky-labs.com,0.020637753584543922,0.11063150807485497,0.09418675665976188,0.0024366134221511454,0.0962644890352396,0.760559602586462,8.663103880322614,0.2789525710364107,331337.91247080156,0.7503119746642574,0.012078550876110485,0.9863197063471576,0.007438281904210241,0.0,0.02140568039439138,0.23561233291568814,0.0,0.020998948541494835,1.5110780912565243e-05,0.0,0.7901654000894055,0.7854823172382529,0.02987401386414149,1.0,1.0,1.0,40,10
2018-09,fr,pinterest,0.019698999376840595,0.06733811091742527,0.40211632533521896,0.006769022126298792,0.4040661625409624,0.7690142108568202,22.887421307314398,2.175007783517939,386107.51740869536,6.191235758800652,0.23862023292507242,0.8159066083386542,0.0011873162957842355,0.0,0.41461348896851236,0.04030015355957425,0.0,0.0664765201606307,1.5830883943789807e-05,0.0001411587151654591,0.6313963367334554,0.6072713888434483,0.3974844725413318,1.0873983525326776,1.0,1.0,41,16
2018-09,fr,orange_mobile,0.01909179642960509,0.0025179159403447607,0.05131171841714456,0.0,0.05131171841714456,0.9914190080405964,1.8412638995327006,0.4665492406557163,10105.890256136621,1.3513115822973483,0.9504115582041444,0.99477163862372,0.0005118104341268664,0.0,0.03921747451497114,0.006536472618822373,0.0001783169331665412,0.0035486430898104804,4.083593889310104e-05,0.0,0.04740508026303789,0.04637737580089485,0.019278646751433003,1.0031416448988426,1.0,1.0,42,194
2018-09,fr,contentsquare.net,0.018840677145242294,0.005386311022569012,0.0010110567957361818,0.02039907087604692,0.021058395771492888,0.9882024982620307,3.2239180450878915,0.06444969820023615,23266.274836410183,0.5981607869966785,1.9310770996325438e-05,0.79733483773435,0.0,0.0,0.595527625437251,0.0,0.0,0.0040994008143628,0.0,0.0,0.7807013672025865,0.719913818787725,0.5868984694834645,1.0,1.0,1.0,43,130
2018-09,fr,yandex,0.01853391816432349,0.06223771708954742,0.42875711601559213,0.01752292548865644,0.4310678930985165,0.8733994223057293,11.897006365854342,4.551308225132505,160485.3820774559,6.014261476766034,0.5523836899520458,0.89479374071062,0.06389831459098685,0.12639165428082672,0.3824532376118231,0.023155444628284585,0.0148125297961244,0.4158767772511848,0.0002257494601643344,0.0019377997139572057,0.4877744748871253,0.45994559578227096,0.36472980173308284,1.2192602148125298,1.0370243136375108,1.0,44,18
2018-09,fr,datadome,0.017273903831059482,0.0014388091087684347,0.008014202002422163,0.0,0.008014202002422163,0.9974770383408932,2.3695995907897607,0.00885669367153356,27955.781656248353,0.41389058139447416,1.5044494091274945e-06,0.9945147774543212,0.00069054227878952,0.0,0.003971746440096586,0.00015646273854925944,0.0,0.964198617410993,0.0,0.0,0.8348295082707107,0.8348264993718923,0.00010531145863892462,1.0,1.0,1.0,45,222
2018-09,fr,cedexis,0.017262703126147926,0.006852789537275301,0.007215504678862621,0.0002167812797321547,0.007215504678862621,0.9265517926607494,5.131836137439332,0.02521136174773885,13061.709186407814,2.807031541676201,0.577357797502198,0.855480652270784,0.2082455168427011,5.720617104042971e-05,0.0989320511122084,2.107595775173726e-05,0.0,0.23728969205014874,0.0,0.0,0.3243725386292197,0.3243725386292197,0.0,1.3486595690869896,1.0,1.0,46,113
2018-09,fr,comcast,0.01712520212919423,0.011473580328897006,0.06560663335220107,0.0029758427128273846,0.0663866349607647,0.9508356184547774,2.464516755618212,0.3330333716252411,1058.2708547998172,2.0984972070175862,0.8763166320926654,0.12396259027304608,0.03480112235250913,7.58756428563841e-06,0.87671573797409,1.6692641428404503e-05,0.0,0.06897551189502453,0.0021548682571213085,0.0002200393642835139,0.04026113361245453,0.03653260452249182,0.02141514143978585,1.0310832158525463,1.0310832158525463,1.0,47,79
2018-09,fr,chartbeat,0.016407161579991704,0.011169216863580606,0.004078607032944057,0.00019007100736049976,0.004078607032944057,0.7308135197507536,4.140186871478736,0.0188392046795482,458.37967317290287,1.2468087869826703,0.473880283776014,0.9059386102324727,0.0009186765355757488,0.0,0.3596555279776603,1.583925061337498e-06,0.0,0.031993702313956124,1.583925061337498e-06,0.0,0.3350159897234942,0.32544274665277034,0.24381833646686507,1.2678734063733976,1.0,1.0,48,81
2018-09,fr,jsdelivr,0.01563488467081141,0.059535338442950295,0.001136918949646458,0.0010637838125346977,0.001919797349183712,0.9393161199815168,3.1747082074245463,0.00682483802229292,16649.878841672402,0.9285037548244258,0.03072673056018191,0.8404324281197953,6.482432607633313e-05,0.0,0.03645287936359133,0.37620714530289584,0.04570447420822903,0.01578223015627649,0.00024433784444156335,0.0,0.762009953027296,0.7619285070791488,0.002812378454388607,1.0,1.0,1.0,49,21
2018-09,fr,tradelab,0.014938855715715817,0.01660164356271271,0.4373942102452322,0.03268196707622777,0.4375664311820793,0.6453970910318122,7.819858639663352,5.089756681389527,11222.2781020209,2.5312459227997905,0.5985025476521415,0.9987283484360078,0.0008263125757815613,0.0,0.3674968643612256,0.00011829316874346561,2.0875265072376283e-05,0.0019257432029267123,2.435447591777233e-05,4.1750530144752565e-05,0.4309507117595587,0.40037018803395014,0.3385881014468298,1.0,1.0,1.0,50,52
2018-09,fr,onfocus,0.013642978336563303,0.0012543464025160714,0.4562267371204127,0.0,0.4562267371204127,0.8087596051644069,2.0071622048923956,0.5133643695545337,4055.2780078403284,1.4625793842789603,0.6311502577250856,0.9997161785827215,0.3939155545565719,0.0,0.0,0.0,0.0,0.00034287151080616713,0.0,0.0,0.4721321655383654,0.4721321655383654,0.0,1.4468396770912304,1.0,1.0,51,225
2018-09,fr,digiteka,0.012969974496436708,0.0027577174584728333,0.8386674708113513,0.017600349442274902,0.8387716623153356,0.9283302710381681,16.80104031209363,5.751851903799183,48525005.903534696,4.245322903496627,0.6154171366972495,0.9169273124001915,0.49992686557893407,0.0,0.6078652563411551,0.0014366405453223024,6.011048306787876e-06,0.6860689948124653,0.0,0.448440233148527,0.8429673740334735,0.8185504958113011,0.6964801304798219,1.961515265057175,1.4793189883004962,1.0,52,189
2018-09,fr,onesignal,0.012159729536500538,0.02546507659813877,0.6386430520855818,0.0004445365812999703,0.6386430520855818,0.9958452927209273,3.484912471174581,2.2964332350935983,4014.3471467376785,1.0868662949371986,0.019779740672746276,0.9991408475688337,0.4916446357471527,0.0,0.014682530353513442,0.23735261368275049,2.1371951024037034e-06,0.06427186831458657,0.0,0.0,0.6274697960902152,0.6274697960902152,1.7097560819229627e-05,1.0817754962032728,1.0,1.0,53,38
2018-09,fr,disqus,0.011979634675625636,0.03716001217453861,0.4135274734095055,0.008718514967254048,0.41720664767784665,0.6320695572191863,17.06684339429858,1.5800621728387563,257657.65174316065,4.517939228544839,0.2543185826501769,0.9945398103576565,0.6718202584533151,0.0,0.6113394927685569,0.6536109490143674,0.4030040804992917,0.3370327546298807,2.1693244506728158e-05,0.0,0.950259559670523,0.9296965332025954,0.7150028309684081,1.9327205714868332,1.2461879546090553,1.0,54,26
2018-09,fr,nielsen,0.011759232869697782,0.02198795458528172,0.528093314356939,0.018190376846441484,0.5290170875949188,0.8907582896493198,3.153304367812028,1.469069066414434,1303.1551806440777,1.6339625893938456,0.2639936175667194,0.457119683883914,0.05701758263129514,0.002786789600700123,0.6339272296526789,0.0,0.0,0.039129973568593476,5.082962792712357e-05,0.0,0.36478876974620544,0.35223606163202886,0.1243469497803276,1.0036243734695862,1.0036199535019403,1.0,55,41
2018-09,fr,millward_brown,0.011558633702151842,0.0005810575246949448,0.005904135367929259,0.0,0.005904135367929259,0.9990377113718684,1.9850665395606297,0.011216957863899113,1.3037009890438493,1.9740204553783616,0.9762058398329035,0.00203699415207308,6.745013748586358e-06,0.0,0.997963005847927,0.0,0.0,2.2483379161954525e-06,0.0,0.0,0.005378024295539522,0.005378024295539522,0.0,1.0,1.0,1.0,56,245
2018-09,fr,le_monde.fr,0.011354838045733232,0.0017339494387722163,0.04595233572348952,0.0,0.04595233572348952,0.9835992410701003,111.92444115890152,4.107712659435929,1037177.7091577388,20.797675147792216,0.8053353962067237,0.9867393249735084,1.8309527133574865e-05,0.0,0.8714694082131962,0.8598520132469428,0.370889225072151,0.002000315839343054,0.0,6.408334496751204e-05,0.9505276576850807,0.9505276576850807,0.0,1.0,1.0,1.0,57,216
2018-09,fr,rubicon_project,0.011249379900649488,0.020281674552447358,0.028747461726649617,0.0037840197933343036,0.030992924021595248,0.8478745498102215,7.144317155378136,0.21144769944071357,380.8700450247532,6.957627294841674,0.9423271952743645,0.06180103633167234,0.17575131736098115,8.778556297112547e-05,0.129793264999203,4.620292787953972e-06,0.0,0.7580398869876384,7.623483100124055e-05,4.620292787953972e-06,0.02183088342308252,0.01968706756947188,0.016307323395083548,1.000013860878364,1.0,1.0,58,43
2018-09,fr,optimizely,0.0107349790815791,0.01906422069118176,0.002382110927933882,6.778364429080152e-05,0.0024256861278351112,0.9327053662858679,2.7384035499262853,0.011051154863839605,2586.494733452923,2.6405917512146586,0.9621379929747095,0.9715187651756686,0.026157224162932514,0.0,0.0008303496425623185,7.2625333168715915e-06,0.0,0.2918352179607291,6.294195541288713e-05,0.0,0.020008279287981233,0.01978798244403613,0.001697011951708995,1.0,1.0,1.0,59,47
