month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,fr,outbrain,0.04989062859743678,0.015730356331982488,0.40667391124413604,0.05349648762592348,0.4082582843167358,0.5814467617005711,6.521813031161473,3.791465638541864,40274.2284893454,2.4772770356684193,0.2971556578459041,0.8985696854482783,0.19058988126546927,0.0,0.45683290924965225,3.524389039150088e-05,0.0,0.03360504948829609,2.3495926927667256e-05,0.0,1.0248773806313463,1.0248773806313463,1.0,15,48
2018-04,fr,mediametrie,0.04851728525328859,0.011429354764087494,0.392572466553476,0.013502160213846894,0.3944608690495279,0.6120225180603542,4.016352061043888,0.9201028380399711,812.8460389124032,3.000919216568302,0.3311579273368638,0.8124238104546883,0.030516452548876624,0.0,0.49854649566529535,2.196455360339484e-06,0.0,0.12575201140399622,0.0007511877332361036,1.1531390641782292e-05,1.0001658323797056,1.0,1.0,16,59
2018-04,fr,new_relic,0.0478672589820928,0.0591087844958318,0.18136857390451586,0.024859785931785585,0.1995545208288228,0.9807521162208628,2.208185818913051,0.5570504425571751,5029.719517876215,1.1406977281341468,0.14257782388656645,0.9942072123767961,0.0,0.02159883832567956,0.0047475478887326165,5.565706786321942e-07,0.0,0.02924667602076454,0.0,0.0,1.4675143609149355,1.0,1.0,17,13
2018-04,fr,cedexis,0.046301031085157304,0.007445359287850099,0.016388480995760468,0.00016686537071731395,0.016389056393590527,0.9390170363789524,9.868923798914569,0.054034459425246616,7733.772201725273,2.826407653251458,0.14848658862737696,0.9386200118762112,0.2611304956246749,0.00010875018988128391,0.24474891940287516,9.206365280955253e-06,0.0,0.4335628403478165,0.0,0.0,1.6620297273534923,1.0,1.0,18,88
2018-04,fr,bootstrap,0.043607067950723645,0.10839038015027802,0.0027003761587332427,0.0008840371723273761,0.003240451390479891,0.7888085903730979,1.983090879876638,0.009038928793768851,24147.085490732272,0.525192615632001,0.00048386830717573036,0.2989707412410367,0.0,0.0,0.0012163911610945444,0.8423695128753569,0.2721429317654045,0.0006518781360561923,2.4437793291703554e-06,0.0,1.0,1.0,1.0,19,7
2018-04,fr,gruner_jahr_ag,0.042602309936383795,0.006999837213088068,0.017821330189888657,0.004075430165187184,0.019827464909839627,0.765529252483436,1.7638307917916072,0.07613806559335123,1275.0597944462336,1.4483217069655023,0.8955653041251458,0.9672058257952154,0.007765642441505976,0.0,0.05113079585640628,6.191001785384859e-05,2.313808748073129e-05,0.01825970314459116,3.7521222941726412e-06,3.7521222941726412e-06,1.0166356595449302,1.0003089247355534,1.0,20,92
2018-04,fr,adobe,0.041329644869166994,0.063589708440073,0.22921631508549142,0.03159879457882778,0.2480795449051617,0.8169687202874961,18.373318937037695,1.476311540135046,510890.26560649765,3.6839024704687926,0.41865437609785183,0.4914315182182973,0.1335542197798656,4.383349717177252e-05,0.5888102106264,0.023450920986898296,0.054595265337695195,0.31589963418368167,0.001901600244951896,0.0016050795287899055,1.387462330588368,1.3232604386572768,1.0,21,12
2018-04,fr,verizon,0.03962650623787045,0.045631741734280355,0.270798583027934,0.011036730610590179,0.2739624995882068,0.8691048859181509,18.45955585496004,3.4285728692474167,641926.1451515635,6.615155200662634,0.5317820326382264,0.534945276883038,0.1102422554301239,0.005319359928788347,0.5739610877257383,0.14123263661282093,0.03664388189568757,0.18092479680945975,0.0014394274023680296,0.003968005851833774,1.3229131160006373,1.1635239280434209,1.0,22,17
2018-04,fr,nugg.ad,0.03720881559133795,0.005980277080459573,0.17723076967138462,0.0003243480103791363,0.17738041367617324,0.5978843631322996,1.1547834529530705,0.21760457896334653,50.841378786924125,0.9356065379394092,0.17060562145937988,0.9845830875066588,0.00767623624563956,0.0,0.017829116570531732,0.0,0.0,0.007983400255468807,6.4440002062080065e-06,0.0,1.0,1.0,1.0,23,107
2018-04,fr,kameleoon,0.03540803581557104,0.005003555608865889,0.42819145934517383,0.0010210262178766117,0.4286037823867334,0.4928577071678749,14.128837407029806,0.5417112158639033,59158.52404151822,1.8925943621595795,0.15819887062612156,0.6293133090805121,0.39171065155317125,0.0,0.013818088792412654,4.439244425550485e-05,0.0,0.5340644292373152,0.0,0.0,1.2453623063003412,1.0,1.0,24,121
2018-04,fr,akamai,0.034288719296122705,0.04257306133639487,0.08231827890486783,0.03944163394950122,0.1141424399067318,0.8875187348343992,81.57408116757742,6.625220175581042,21697453.9638069,16.931963317407916,0.09011134843412137,0.7593588704633342,0.07465341041971468,0.01941274598089727,0.468527420649381,0.2899752222345675,0.12104121003138206,0.2853351214141585,0.021757659623896985,0.030818754025707027,1.2081922798108218,1.04746779628621,1.0,25,20
2018-04,fr,quantcast,0.03323627297384235,0.03280584662045803,0.41937754150778694,0.01263289185010144,0.42048853060069563,0.7138385474739427,2.273954199354408,0.7738904737895549,1731.6497683034652,1.2165707309683,0.27312456464217094,0.9189995968055457,0.006117654225886687,0.0,0.3847733574234672,0.000519423472009247,0.0,0.001421200333136412,0.0027550285081725033,0.0,1.2614992581382356,1.2591738762056757,1.0,26,23
2018-04,fr,taboola,0.03240987988780513,0.021290814534300914,0.15600344590051277,0.013735924992478533,0.15731292097609736,0.6038973529368246,3.0647035226770174,0.9663991819274356,26609.961171145846,2.0231776266360217,0.7544993169028326,0.8440113504280249,0.005937437834869686,0.0,0.2517693942876308,0.004993760881466612,0.0,0.10424342262095587,1.2330273781399041e-05,0.0012001466480561734,1.0016292401756488,1.0,1.0,27,31
2018-04,fr,salesforce,0.03229502832605567,0.025780306210749077,0.47101031424500933,0.02093206853284959,0.47265442288322046,0.5686223557527716,5.829014351509272,3.5283594303613164,62132.55963296698,2.0955892846683777,0.4717049150846349,0.7703486285758125,0.3601983819595168,0.0,0.5833005419041467,0.00015508902357435652,0.0,0.005723444923185561,0.0006830516570189744,9.816805215610865e-05,1.0033154403497093,1.0033154403497093,1.0,28,29
2018-04,fr,integral_ad_science,0.03218150883994701,0.006151631724598816,8.195730603851497e-05,0.007151809766330614,0.007200653009323265,0.63546797621748,1.8609275580199778,0.02543656752868092,1681.4162205926423,1.5614116856217082,0.9209650100252826,0.9923092588575979,6.622812609172927e-06,0.0,0.022840424985885132,0.0,0.0,0.02646641488940731,5.4638204025676644e-05,0.0,1.0000256633988605,1.0,1.0,29,105
2018-04,fr,smart_adserver,0.030838003990152657,0.016689942339162246,0.04615137401869692,0.0008189944510534187,0.04625158852958531,0.7040259451913017,2.3493486488751354,0.2585568937648432,1641.9363922948864,2.0579006615021638,0.9050087385325658,0.8362097489712894,0.04039249531540357,7.861655595554968e-05,0.286451084519709,0.00021770738572306065,5.874643741733383e-05,0.033858681989119815,0.00013563515697825605,3.196497330060811e-05,1.0819970678616384,1.0,1.0,30,45
2018-04,fr,acpm.fr,0.029732248000727633,0.001850630156703822,0.69654896183912,0.00026971036153733115,0.6965498578868328,0.9997867406443658,2.45073798489622,1.297983355017688,3457.976355092956,0.7735920402289581,8.960477127486084e-06,0.9977312071913205,0.0,0.0,0.6795688576825338,1.7920954254972168e-06,0.0,0.29372623233441936,0.0,0.0,1.0,1.0,1.0,31,182
2018-04,fr,chartbeat,0.02799439547823194,0.011078077743602047,0.0031091159813510143,0.0033308558110586315,0.006291510790545319,0.48606607846925287,5.549293335147857,0.012971304201351185,1046.4217234609305,4.510950426397128,0.6531522743559315,0.8865539060946096,0.00020365804101901347,0.0,0.5416599653019992,0.0,0.0,0.0843753360595595,9.516730888738947e-07,0.0,1.4290484886955512,1.0,1.0,32,64
2018-04,fr,mediarithmics.com,0.02750722877487991,0.0037783699032703033,0.6399527358485998,0.056254025443222486,0.6422607373401324,0.677042503837791,5.565706371459426,3.308139022465,435.6355827388995,1.4505339008905611,0.0001278456554269028,0.9616075622642241,1.0653804618908566e-05,0.03456965893297304,0.5753877742749359,9.685276926280514e-07,0.0,0.009875108354035612,0.0,0.0,1.0,1.0,1.0,33,131
2018-04,fr,automattic,0.026197638570900232,0.09878595234627346,0.05147868639401061,0.0056053914265578805,0.05588408473578288,0.7026264594407422,15.462426487711765,0.3699629527558655,802832.0319777818,6.2283780059572535,0.2180743365207726,0.2940349157309941,0.0444902520900727,1.0169432921911974e-06,0.942392196383953,0.11830304706718639,0.004328110651565737,0.02309173133578552,1.1186376214103172e-05,0.0009233845093096074,1.4060929140408343,1.5403233269503194,1.0,34,8
2018-04,fr,tag_commander,0.026099731011301704,0.009921433895662158,0.3790697626941482,0.006994234758039491,0.38130828528965033,0.8749816263535253,4.623447426872887,1.2963505855068678,23041.756084739256,2.083042757516863,0.3737179277793203,0.8356661059301965,0.0018781949729703244,2.8581227849548415e-05,0.5112875434842966,0.002681531627170132,0.00027968772967058094,0.00038176354341896816,0.0,1.020758137483872e-06,1.3121662120890427,1.0,1.0,35,68
2018-04,fr,linkedin,0.024806578620729453,0.03766375078180556,0.29502483554839576,0.0010009397234528124,0.2952439253591086,0.8915430259095181,13.266833131964022,1.5517572828567594,3868074.8076284067,3.5789544905356423,0.41152369445563164,0.6828470935696067,0.036981071284736204,4.510672573499799e-05,0.4806261243119882,0.11733118539401262,0.01508282991005504,0.1147933950865888,1.3961605584642234e-05,0.06396778091018929,1.220324875822258,1.0,1.0,36,22
2018-04,fr,js_foundation,0.02451871707475337,0.06564596416974391,0.02535096488178025,0.00079211578581363,0.02594097705146036,0.7805219923504868,1.7747044506258693,0.04203646557719054,24235.42182719054,0.3952603442280946,0.00035639777468706536,0.9156271731571627,0.0,0.0,0.02133605702364395,0.13263756084840056,1.0865785813630042e-06,0.01707558240611961,8.692628650904033e-05,0.0,1.0,1.0,1.0,37,11
2018-04,fr,pinterest,0.022875175507626053,0.04324991218074488,0.37797814888618947,0.0010924392257890194,0.378533685677982,0.7566527568950036,20.840177771773373,4.455583261222251,330370.9878259411,6.632361590395852,0.12208765368977754,0.7267737288165202,0.005230431303857661,0.0,0.5035376163628296,0.04590806972510828,2.329294724496843e-06,0.01960567369608993,9.317178897987372e-06,6.0561662836917926e-05,1.0950422126436448,1.0,1.0,38,18
2018-04,fr,comcast,0.022667052009508037,0.011403651567466607,0.07056394030678748,0.001470351438676002,0.07127972290163455,0.7250337028996835,3.2547903955844792,0.32991935986234405,4580.600429939694,2.8943168742514547,0.8507963522120503,0.10910689372685313,0.035850247468021915,1.4104090538858533e-05,0.8985281206181823,0.0,0.0,0.08657443375014838,0.005752118258097805,0.00023859419828235683,1.0400650198573842,1.0400650198573842,1.0,39,60
2018-04,fr,woopic.com,0.020952990357956964,0.001233753437802548,0.0010095628745332044,0.0027947345065793237,0.003777596096017821,0.9899743031918208,34.258801570035565,0.015177773341691259,251010.85179515282,9.06149305957311,0.016735348305549163,0.9938116593068601,0.0019708091379426534,0.0,0.7239519427727886,0.9887930891988216,0.34253934307209727,0.04490520408046496,0.2657833203429462,1.9072346496219225e-05,1.0,1.0,1.0,40,197
2018-04,fr,kaspersky-labs.com,0.02039572983438623,0.0802882185114422,0.0950974578153043,2.2205908861725112e-05,0.09511705126429995,0.6069619442971307,16.214522141903593,0.2941420812422769,380539.3002487062,0.8821663039701553,0.01196637241660375,0.9765518664719514,7.837379598255921e-06,0.0,0.05151640232926922,0.2775216115742422,0.0,0.026116761281254817,3.918689799127961e-06,0.0,1.0,1.0,1.0,41,9
2018-04,fr,iadvize,0.020125105347202053,0.006442934619635529,0.5876736157076213,0.14303869187878274,0.5899571619954356,0.9599843262677984,10.112400781568539,4.221081699329101,13349.445299468893,2.5627293474749937,0.1453791613494236,0.9982049340485356,0.5935446463084654,0.0,0.03582586271716856,0.0348091881959852,6.751354242233295e-05,0.42062922621537613,0.0,0.0,1.0,1.0,1.0,42,101
2018-04,fr,orange_mobile,0.01893692051712455,0.0014479467429766016,0.05474637910538052,0.0006781044027546233,0.05478717791799439,0.9891418884222818,1.6506608704215642,0.2926597308685223,130182.92071946595,1.2500165305533866,0.9213286344356048,0.9938013941939069,0.0004206498266050464,0.0,0.02149956739190073,0.0030261464114630593,3.657824579174317e-05,0.0023128706185240678,1.2661700466372634e-05,0.0,1.0002940328219414,1.0,1.0,43,188
2018-04,fr,le_monde.fr,0.01872210999928974,0.0013451339564930559,0.04690768447026078,0.0002703694954905214,0.04692618343574171,0.10229785611220049,188.46079642315388,7.82301470525456,1136175.5747116297,25.83969792612367,0.8027483770715284,0.9868073916174073,0.00018925864684336499,0.0,0.8702511021114434,0.8822981976315633,0.6891533450398581,0.0005208170281554255,1.4229973446869548e-06,5.691989378747819e-06,1.0,1.0,1.0,44,192
2018-04,fr,yandex,0.01792302446388884,0.04290720289246639,0.4978729033754095,0.016997449267779317,0.5001872915266935,0.8510244549221997,8.769030900129023,3.7624385356775494,341362.10245441087,3.8667123499438127,0.46754356757656657,0.9087474061609994,0.0885487582274492,0.16200717058987912,0.4265445605189462,0.024645186607763978,0.013838762805686527,0.47535778627361214,0.00011594237366740592,0.002574515271691629,1.2127854709341388,1.018073632325923,1.0,45,19
2018-04,fr,hotjar,0.017334406879733765,0.0391031297925752,0.002921675729343092,0.0,0.002921675729343092,0.9143584762408284,1.4174169374198884,0.009223027907305573,1400.1188665558038,1.0555640939731408,0.8510683097314394,0.9959778930122615,0.1021418449744411,0.0,0.0006393567087883883,1.3832236488210324e-05,0.0017121234942073667,0.027074297552923673,0.0,0.0,1.0,1.0,1.0,46,21
2018-04,fr,rhythmone,0.01651518036064403,0.007042675874122878,0.4946604635556473,0.004436170761924427,0.4951831251290522,0.26320365734049145,5.111005897687384,1.95321049710923,20070.039886821185,2.95769344930828,0.7360075108403882,0.8443339613875697,0.4312974266983275,0.0,0.6058647790625645,0.1146661418542226,0.018783553582490193,0.0012340620483171588,0.0,2.9036754078050797e-05,1.4276742850505886,1.4249867721453644,1.0,47,91
2018-04,fr,onfocus,0.016440823898374778,0.0013708371531139423,0.5419007539948113,0.0,0.5419007539948113,0.6709500529076522,2.351956610863813,0.6009790751450707,5917.328494133165,1.7131238525197168,0.6777624195244631,0.9993356160054966,0.4525005955149219,0.0,0.0,0.0,0.0,0.0007016543161463136,0.0,0.0,1.5004934266495764,1.0,1.0,48,191
2018-04,fr,digiteka,0.016086145438256347,0.0024846423400190203,0.8584779728386883,0.012219277906591587,0.8586618085458761,0.5239648890361047,22.321604836038425,9.851606492215966,45856701.275033124,6.996679364027824,0.4854935409075853,0.970811526995694,0.5192414706856575,0.0,0.5221215634315999,0.005900960582974494,0.0008429943689963564,0.8416164292812189,6.955945677376615e-05,0.4663183173236171,1.9880904272938058,1.4914375621066578,1.0,49,165
2018-04,fr,contentsquare.net,0.015540420689734913,0.0032814414352664995,0.0007594511379766713,0.016970218543636725,0.017518806273100686,0.968610495854734,3.2769888019529723,0.03341927874428269,18499.52613849097,0.676449814508774,4.114407970979709e-05,0.7815095077110863,0.0,0.0,0.5706615282282673,0.0,0.0,0.010891180766514205,0.0,0.0,1.0,1.0,1.0,50,146
2018-04,fr,jsdelivr,0.013886222517481228,0.03173488009458776,0.0011626456904407884,0.0010859034006427167,0.0021295985418964937,0.9069307880473884,2.933481701760276,0.00498824883687467,13232.63120533359,0.8467840184181495,0.033045229987049736,0.8717904935488513,5.563816010360209e-05,0.0,0.03507698210945369,0.3298038275217037,0.04223320063312389,0.019179816777783108,0.0003549330903160823,0.0,1.0,1.0,1.0,51,24
2018-04,fr,disqus,0.013659689734007406,0.03063821037209661,0.6433154809038817,0.007524545465183862,0.6441970502533537,0.5654565241982985,14.730023287473523,2.907879903729506,174075.97949181037,5.269473515862397,0.6112532717535039,0.9883036031221598,0.5923385382331946,0.0,0.5406341058117264,0.5309309918435331,0.32386556457495486,0.3540456621717032,1.755337200276173e-05,0.0,1.7588654280487281,1.1758145739796615,1.0,52,25
2018-04,fr,tradelab,0.012768344639724958,0.005054962002107662,0.5404922120330089,0.009134821028032508,0.5407029513943226,0.5601827798816938,8.256738964873296,5.116428280804983,20054.13561182227,2.1615014657861518,0.22840391015409012,0.9982285374479672,0.00283976505691006,0.0,0.19166640585062544,0.000738631028762793,5.842279323547515e-05,0.004615400665602537,0.00039018079767978047,0.0003380175894338205,1.0,1.0,1.0,53,120
2018-04,fr,ownpage,0.012561100311529867,0.0007625281664196304,0.6016530713531261,0.011934606753965123,0.6031356180247134,0.8314372006804019,2.1478092668711266,1.1317218326737166,2318.5498763483965,0.8797504061626432,0.0010477511527383634,0.9799294146591839,0.0,0.0,0.5521203174643574,0.0,0.022689963222661966,0.00019936965254535658,0.0,0.0,1.0,1.0,1.0,54,210
2018-04,fr,optimizely,0.012395736441481411,0.018283540529657204,0.0934793962332278,0.004182436774494443,0.0970106108377984,0.8451531231798556,4.416636039881447,0.35994962162487454,44182.83531386544,2.300974254157183,0.12601471375239373,0.940532454720716,0.2173728021251765,0.0,0.0036558709935329125,8.596992342229072e-06,0.0,0.42836018818816235,2.149248085557268e-05,0.0,1.0,1.0,1.0,55,36
2018-04,fr,elastic_ad,0.011942830723610662,0.0034185251505778934,2.00767825394453e-05,0.0,2.00767825394453e-05,0.49152425163793084,1.3792794219671232,4.684582592537237e-05,1239.1917087349618,1.3136038047733667,0.9381456637495845,0.9957861064203319,0.0025385976144320834,0.0,0.00781432991507521,0.0,0.0,0.0005733036791819381,2.6769043385927067e-05,0.0,1.0,1.0,1.0,56,140
2018-04,fr,fastlylb.net,0.011802456592583546,0.008199319722062767,0.0014649782171960001,0.0,0.0014649782171960001,0.8885352475113428,9.979783752059772,0.0065641859100246044,1029837.525721767,1.749073384347983,0.0024988149251709895,0.18034130155075506,0.70525721767003,0.0,0.9083474413670121,0.012613710751450307,0.020636103022505136,0.7492855691745107,0.0003656802329518521,0.0009706327170944223,1.0002415295365794,1.0,1.0,57,78
2018-04,fr,amplitude,0.011744591226747354,0.005114936127556397,0.0003969712229889438,0.0,0.0003969712229889438,0.8037873323080134,3.9558000898289167,0.0005716385611040791,17311.27977170752,1.3863913727945414,0.15090577491051135,0.9563127498083196,0.0,0.0,2.9489290850607252e-05,6.805220965524751e-06,0.0,0.7441123496613269,0.0,0.0,1.3396553836103058,1.0,1.0,58,119
2018-04,fr,rubicon_project,0.011511477989607999,0.018334946922898977,0.08007859510099795,0.005422506526448316,0.08340430653015127,0.7921835366869712,5.733140008516783,0.5670395845290774,1080.4472723148988,5.201373331358427,0.8634861417118735,0.10923237858954657,0.08010636722149192,0.00019440484345781414,0.2817713058451056,9.25737349799115e-06,0.0,0.598304049175168,4.628686748995575e-06,2.3143433744977873e-06,1.0000254577771195,1.0,1.0,59,35
2018-04,fr,mediamath,0.011510545536659441,0.017615257417514157,0.4289126565490808,0.012648911128958716,0.43149567298456437,0.8007258368764943,2.9596392109301406,1.3789280481792743,336.4040545951538,1.5921449451803367,0.49441619430949446,0.12380194096557598,0.02369385237459293,0.0,0.9419237917570298,4.629061712336218e-06,0.0,0.0003865266529800742,0.0,6.943592568504327e-06,1.000291630887877,1.0,1.0,60,40
2018-04,fr,wikimedia.org,0.011426944469443064,0.004969284680038041,0.8137369875150088,0.0010328386743294125,0.8138512292645396,0.9866756816618677,19.32174207010713,9.771670377580639,280274.89221640653,5.630071226233636,0.004555681195574881,0.3223459193546507,8.393271394099065e-05,1.3988785656831773e-05,0.9599640954501475,0.034713171607428046,0.0,0.06324096849026031,0.0,0.0010351701386055513,1.0288728535957008,1.0,1.0,61,123
2018-04,fr,vivendi,0.011360633744044224,0.009518750481934936,0.7248666826131615,0.09600024388756784,0.7417816924859179,0.514117338061,80.55228574242659,7.282471050076684,7324181.790624868,12.817677627536783,0.008674424167381914,0.8675244942850576,0.7282318620346789,0.01427211286366216,0.7373049485725542,0.05415007527683584,0.13070732084816591,0.7361910390079404,0.006657661587239052,0.0052599982177446965,2.727934037793193,1.3015130409496607,1.0,62,71
2018-04,fr,exoclick,0.010908447347019505,0.01899466230283506,0.08400719984955539,0.006550202343126073,0.08469592358585723,0.683179754452892,4.797463933589447,0.3439393532346814,20000.46819537285,4.350579920039663,0.8194884394545894,0.8865950426544683,0.16566980825638108,0.0,0.05766962264289186,0.0001587483789348228,0.0,0.03257272507467279,4.884565505686855e-06,0.0007033774328189072,1.2145985009268463,1.0,1.0,63,34
2018-04,fr,adyoulike,0.010769325367094738,0.005217748914039943,0.030076861992276695,0.0007149377459917721,0.030252504137485745,0.7235392634409533,1.683017878391316,0.2242331736061806,3137.0734901578553,1.2119901739352004,0.9121368722339455,0.946181762408128,0.004005135677372591,0.0,0.059127083276641325,0.013254797380705587,0.006694192182192855,0.0407143440260643,0.0,9.153182215119573e-05,1.0094871496743199,1.0094648851770398,1.0,64,118
2018-04,fr,onesignal,0.01066904671285559,0.01638150397971161,0.8692126941795454,0.001201097718413752,0.8692251796028138,0.9904161890992267,4.158250242841483,2.981786264536154,5211.565791937913,1.1052421298134427,0.1933442705641164,0.9916921993572504,0.5996299320543266,0.0,0.004125183847857626,0.27432472588253215,0.0,0.06639748094100138,0.0,0.0,1.103269432937046,1.103269432937046,1.0,65,46
2018-04,fr,realytics.io,0.01011058732120814,0.001859197888910784,0.02495355792413802,0.0010487345357768673,0.025712441206308216,0.8496198996060658,3.074294146322183,0.07552206163291657,42.68691058088826,0.9129971937128628,0.00012121052423551731,0.8487503458452458,0.0018524130116862754,0.0,0.020466133516027458,0.0,0.0,0.7936680676143925,0.0,0.0,1.0,1.0,1.0,66,181
