month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,fr,cloudfront.net,0.10882216113500943,0.11500388884960758,0.004993287118416015,4.896339594445984e-07,0.004993776752375459,0.7835323368955835,8.808072546125967,0.04874795700230422,646740.0812684653,2.6483049851591947,0.13562983085105237,0.6759766483772062,0.05390086479149917,0.00044287391631763927,0.3221213685073313,0.0804346186877614,0.0235680410039063,0.1714634473560256,0.004714685395492038,0.00500136607874685,1.0,1.1483923848209556,1.1483923848209556,12,16
2018-04,fr,criteo.net,0.10061852001813967,0.04196422258361027,0.000629905498288611,0.00028701873061994724,0.0008112780356268618,0.8562729876452205,3.0717364130125397,0.0022500785727013945,871.1503350625948,2.235116794646836,0.24704528250030383,0.992502032828694,0.0010445469486122618,0.0,0.1399883550887706,4.951337880620861e-05,2.8860739518057422e-05,0.0020242234276655873,7.678545376363902e-06,3.442106548025197e-06,1.0,1.0,1.0,13,40
2018-04,fr,google.fr,0.09966451408571417,0.12921586650639894,0.11095904032881505,0.0029332137201586337,0.11173905651722504,0.9222469812464648,1.2482817189653532,0.22563852798809286,320.3126226293442,0.9972183521396181,0.7881381938481904,0.5590882311114723,0.012504851711384386,0.0007786796287999726,0.371320585049565,0.0011438277142585248,0.0,0.010330803849719376,5.346238440095933e-07,5.346238440095933e-07,1.0,1.0,1.0,14,14
2018-04,fr,xiti.com,0.09821819963796316,0.02662978151735841,0.3861774614420641,0.13848090141211827,0.4941535156483104,0.6357499742314181,3.79291608122257,1.2740662279678625,50.739400975408635,2.67022236929904,0.3960321808900197,0.007418096596919705,1.681739026652851e-05,0.0,0.9965125615055361,8.137446903158957e-07,0.0,0.00025714332213982305,2.9023560621266945e-05,0.0,1.0,1.0,1.0,15,49
2018-04,fr,ytimg.com,0.08437681478655112,0.14607933253199462,0.0007104250615228104,0.0002800653464758812,0.0009355508699075943,0.9944533168641017,40.24206455206279,0.028713802264393053,1052368.2123691002,9.418234811585801,0.2103192871247614,0.6625897740469411,3.157444717879157e-07,0.0,0.7844946099261221,0.4186828529912684,0.0,0.19525922305389315,6.63063390754623e-05,0.0,1.0,1.0,1.0,16,11
2018-04,fr,googlesyndication.com,0.08387123879784329,0.150365905394895,0.01601770695785227,0.006888192110836204,0.020226857691570992,0.7210363195295255,4.173823218210366,0.24175441951297608,9942.411218557238,3.5219184909443384,0.9010504929734723,0.7284127362783306,0.020386316877166556,0.0,0.2686337746625707,0.001225167487733237,2.0647105704604718e-05,0.011310484504982465,0.0003395654768957299,2.858830020637576e-06,1.0,1.0,1.0,17,10
2018-04,fr,twitter.com,0.07956410542089248,0.2010093332390582,0.48748974960747987,0.003286822473749117,0.4883074371055336,0.6674372528646687,6.315222213776728,2.85502521203119,39692.49018423417,2.5949547141090603,0.30944516119527027,0.922968948970206,0.6261426948394945,0.0,0.233560613848251,0.10592100174419909,2.6787469223709187e-06,0.5619592488927567,0.000432282784597607,6.696867305927297e-07,1.0,1.0,1.0,18,9
2018-04,fr,scorecardresearch.com,0.07910683049491991,0.060471611397864666,0.5407591737735438,0.0046121872881450116,0.5421524281591631,0.6648507547383952,5.578732007165308,1.7959981908236502,560.9641034086404,3.71114303775258,0.43510085013102384,0.8159546991941218,1.0103367553439237e-06,0.0,0.6775547291000897,0.0,0.0,0.0003829176302753471,0.0014326575190776838,0.0,1.0,1.0,1.0,19,27
2018-04,fr,weborama.fr,0.07593358654492774,0.011092059676164888,0.015402087854949025,0.0005848716475136114,0.015536464484221798,0.7098275277717548,1.816217329462725,0.07443728470793959,521.9483446413196,1.7311085054441833,0.9366735223307293,0.7617256766021168,0.3951051821662916,6.66620354094698e-06,0.24186179346136655,0.00015297182862383595,6.280265441207944e-05,0.0028313822408127434,1.684093526133974e-05,4.140063251746019e-05,1.0,1.0,1.0,20,103
2018-04,fr,abtasty.com,0.07504050975231226,0.010544085413278654,0.4779332092154014,0.002206856592664545,0.4784181780226054,0.9322531238949741,2.813104169595651,1.0943718766375685,14438.080504466967,1.4466860938212276,0.393139999062725,0.9421119077948618,0.0,0.0,0.4834027768902068,7.917133529024993e-05,2.769221593111881e-05,0.003356438582215349,0.0,0.0,1.0,1.0,1.0,21,113
2018-04,fr,tiqcdn.com,0.06694873634775657,0.010994838435975395,0.0066404079988921375,0.002305260594329847,0.00877574864263009,0.985894654405901,8.768900908415135,0.059547591116091536,35440.35588639319,2.7471221051927857,0.283980806606424,0.9998639048639287,9.590329764085847e-05,0.0,2.3478400667264104e-05,0.0,0.0,2.0692827706741245e-05,0.0,0.0,1.0,1.0,1.0,22,104
2018-04,fr,googleusercontent.com,0.06318967217245498,0.026444177331542106,0.24660454919155933,0.0003824019225499083,0.24682041444442102,0.9861374032927883,12.583364040727702,2.463752766827582,1581127.5170693763,3.8700398423171785,0.0053005038261272844,0.027630330754474356,0.013184644897442924,3.37289457596391e-06,0.9728119400467989,0.0013900541771191264,0.01469064232561081,0.0047174146763075235,0.00018972531989796995,0.0065459451483019584,1.0,1.0,1.0,23,51
2018-04,fr,criteo.com,0.06240942218661495,0.04515484692073817,0.32345768288835774,0.012298068397733593,0.3242743098051152,0.8936451228846354,2.398673162685486,0.8269459562026721,432.55107674798927,1.5762308206865727,0.6499368426804316,0.6041566438127811,0.3490057684681266,0.0,0.13352853263711584,1.792908024245239e-05,0.0,0.35721387215626643,0.0,0.0,1.0,1.0,1.0,24,35
2018-04,fr,fbcdn.net,0.06077544492258855,0.08328324966414481,0.0017468638642908149,0.0004225788620266865,0.002030921024657301,0.994918971379926,364.5284550315159,0.2427579670800546,10105849.208139816,102.38268811882708,0.2510114056840364,0.6296135726719477,0.004345460849865709,0.0,0.9638971239650873,0.6210164599727077,0.0021703194459482622,0.4239303253375042,0.014989275527116718,0.1226903369277377,1.0,1.0,1.0,25,22
2018-04,fr,cloudflare.com,0.06038067098568216,0.13544686417308915,0.5177255866428582,0.0005202052759139663,0.5180295912527858,0.8698697015945461,2.9490335609617486,1.1132172291634401,3770.7114210869777,0.8644642437190397,0.021428133354335684,0.7459174475261129,1.0589420374839008e-05,0.0,0.03169237027849734,0.5148748264327817,0.04169407782253279,0.00914308204197558,0.0007337585868065529,0.0,1.0,1.0,1.0,26,13
2018-04,fr,amazon-adsystem.com,0.05667912583655016,0.03215371561903415,0.0271763603221473,0.0017283407458798556,0.027720667796645223,0.6992992628817085,1.677461628203212,0.1324749444646562,153.24246312763398,1.5106384378845523,0.9218194910960134,0.6600188768464386,0.33201439829581936,9.400819939515125e-07,0.08060545040738454,3.2902869788302935e-06,0.0,0.02068415407191815,7.5206559516121e-05,8.460737945563612e-06,1.0,1.0,1.0,27,45
2018-04,fr,youtube.com,0.04930254384353802,0.14542529873435622,0.9031222998490752,0.006259621926184662,0.9036448356227821,0.899496971508021,10.746898693444418,7.813466076512855,416966.32176639786,2.7184964154694367,0.008578881016929187,0.8150288205227411,0.5557754252560398,0.06780806780104302,0.19079796670360982,0.5010404784201371,0.0,0.439778427540175,0.004245670707357811,0.0032643625739020667,1.0,1.0,1.0,28,12
2018-04,fr,outbrain.com,0.04882885774567085,0.019877324471469986,0.4155087458554101,0.05465975487925378,0.4171275707096913,0.5940754393115275,6.611364183213654,3.8738893426545347,40970.13118810396,2.509020297237413,0.29614128243446813,0.8760559599434966,0.19473420881913084,0.0,0.4667655311977067,3.601025965034038e-05,0.0,0.03433523696660485,2.4006839766893587e-05,0.0,1.0,1.0,1.0,29,62
2018-04,fr,estat.com,0.04851398170569941,0.012267552853001485,0.3925173751449759,0.013503079640108249,0.3944059062313289,0.6120828647242822,4.0163443881137315,0.9200419331880645,812.8809989280568,3.000991767124732,0.3311557656486135,0.8124143324078305,0.03051853055916775,0.0,0.4984684172143535,2.1966049274241734e-06,0.0,0.12576057445612063,0.0007512388851790672,1.1532175868976909e-05,1.0,1.0,1.0,30,96
2018-04,fr,newrelic.com,0.047537383770406,0.06021530085554691,0.0031866213463279036,0.0,0.0031866213463279036,0.9811722574516557,1.2834607851104194,0.0034180801250886183,5037.851919062284,0.7529197151880113,0.1392255378054009,0.9992081083428841,0.0,0.0,5.604328783552416e-06,5.604328783552416e-07,0.0,0.0019940201811879496,0.0,0.0,1.0,1.0,1.0,31,28
2018-04,fr,cedexis.com,0.04613795838521102,0.00894435409743336,0.012606485595681274,0.00016745514944794656,0.012607063027231094,0.9390457481693977,7.587021532999924,0.04177890492416303,806.7028883703554,2.5111447176273107,0.14641181147783788,0.9419369479393489,0.0546839226311015,0.00010913456291607552,0.02137536111125547,9.238904797128087e-06,0.0,0.39939092520124936,0.0,0.0,1.0,1.0,1.0,32,127
2018-04,fr,ggpht.com,0.044705630731688366,0.016492257653963092,0.0006626763064615707,0.00022824192929386835,0.0008200023360531666,0.9980507066560829,34.07858494771293,0.030219112252122114,379201.0147296495,7.605591986860893,0.0003736493202800403,5.959319302711967e-07,0.0,0.0,0.999657339140094,0.0,0.0,0.00013110502465966327,4.290709897952616e-05,0.0,1.0,1.0,1.0,33,74
2018-04,fr,bootstrapcdn.com,0.043607067950723645,0.11287385986000141,0.0027003761587332427,0.0008840371723273761,0.003240451390479891,0.7888085903730979,1.983090879876638,0.009038928793768851,24147.085490732272,0.525192615632001,0.00048386830717573036,0.2989707412410367,0.0,0.0,0.0012163911610945444,0.8423695128753569,0.2721429317654045,0.0006518781360561923,2.4437793291703554e-06,0.0,1.0,1.0,1.0,34,18
2018-04,fr,ligatus.com,0.042036017939968466,0.005700699992929365,0.008679592784815181,0.004096108665079264,0.011962563987833992,0.7703016594215253,1.722865894429026,0.05579720110860487,1078.736429382212,1.441687016229159,0.899938460134399,0.9761813467660515,0.007832231298630596,0.0,0.03942100556520659,5.323737085976453e-05,2.344979430727723e-05,0.0160751508867508,0.0,0.0,1.0,1.0,1.0,35,187
2018-04,fr,bing.com,0.039257441360831424,0.044235664286219334,0.6992427779557312,0.02583227918541964,0.7009732997453758,0.9211866086116194,2.704045484898992,1.5838502277502402,11479.345114906648,1.1085817593502467,0.26733982833223846,0.7173542154153524,0.023469947283555836,0.018909513390845473,0.7227534433990433,0.02350795089932842,0.0,0.09236235904730364,0.000144549467135016,0.00011808266329339334,1.0,1.0,1.0,36,38
2018-04,fr,nuggad.net,0.03720881559133795,0.006398925263381178,0.17723076967138462,0.0003243480103791363,0.17738041367617324,0.5978843631322996,1.1547834529530705,0.21760457896334653,50.841378786924125,0.9356065379394092,0.17060562145937988,0.9845830875066588,0.00767623624563956,0.0,0.017829116570531732,0.0,0.0,0.007983400255468807,6.4440002062080065e-06,0.0,1.0,1.0,1.0,37,168
2018-04,fr,googlevideo.com,0.03509915411598319,0.05789082938556176,0.00019507218809513148,0.0,0.00019507218809513148,0.9961987489572747,195.50601877399026,0.019794893359272116,140122410.58913395,65.48022522108813,5.8445752853405146e-05,0.0,4.8578288085947135e-05,0.0,0.6563124069706807,0.0,0.0,0.9671132580015651,8.349393264772165e-06,0.013006836635012346,1.0,1.0,1.0,38,30
2018-04,fr,quantserve.com,0.03323328912440697,0.04008166584175917,0.41939675732007936,0.012631621139547468,0.420507846163096,0.7139138625568672,1.8889616610217048,0.7727759183918873,1708.0348646211196,1.1112435617371785,0.27058540593622865,0.9163380563961762,0.0038455217748562037,0.0,0.38475740024450367,0.0,0.0,0.0014173196785377878,0.0027552758682886746,0.0,1.0,1.0,1.0,39,41
2018-04,fr,amazonaws.com,0.03310242601345514,0.10329314855405501,0.013287587333090278,7.806759365897983e-05,0.013357606721217405,0.8225652367419898,5.616964168584151,0.07634527767516315,752513.5534219763,1.7889036171050121,0.08171665004712224,0.6086986615029379,0.016609081756086254,0.00091910507173768,0.32116847067193666,0.06768621334344188,0.018067416598458126,0.10195547249807446,0.003550868280653804,0.004697737568942941,1.0,1.0002132774465942,1.0002132774465942,40,19
2018-04,fr,taboola.com,0.032370850071529796,0.023359612529166372,0.15525495595665376,0.013751663507682381,0.15656600987775843,0.60375967138882,3.036628854872997,0.9389549262460156,26620.925827103838,2.0229446781333817,0.7552740497739605,0.8447960706240798,0.00512899437308496,0.0,0.2517758484609313,0.004999781902517832,0.0,0.10436664079673891,0.0,0.001201593675337619,1.0,1.0,1.0,41,55
2018-04,fr,adsafeprotected.com,0.03217921766984484,0.008325673478045676,6.292119947676055e-05,0.007150663156326064,0.007182123756064445,0.6354527842630768,1.8608895070620768,0.0253944993625089,1681.5242230059775,1.5614673886046395,0.9210305830145877,0.99237494411604,6.623284155448479e-06,0.0,0.02277581838954846,0.0,0.0,0.026468299306210984,5.464209428244995e-05,0.0,1.0,1.0,1.0,42,133
2018-04,fr,addthis.com,0.030498990739569996,0.11551650993424309,0.4607544427284607,0.036485230504755446,0.4628692373811138,0.5761832717209764,4.233103480806994,2.071223418752053,36421.09444510444,1.8477042117694742,0.16677614798146737,0.915529633330771,0.4290849342063886,0.16727667558822912,0.04130444657195368,0.0023855862025590675,0.0,0.3261029077771333,0.00011879887350715239,0.0,1.0,1.0,1.0,43,15
2018-04,fr,kameleoon.com,0.030204548739928377,0.004755002474722478,0.3304126166493199,0.0011969234568772382,0.3312549614550073,0.40785100640358457,15.950908497539118,0.4274939580503466,36583.86723587419,1.978791433662039,0.18535907703706317,0.7153756593222432,0.0,0.0,0.005552419425970681,5.292218674475629e-06,0.0,0.6260685871540212,0.0,0.0,1.0,1.0,1.0,44,211
2018-04,fr,acpm.fr,0.029732248000727633,0.002103514105918122,0.69654896183912,0.00026971036153733115,0.6965498578868328,0.9997867406443658,2.45073798489622,1.297983355017688,3457.976355092956,0.7735920402289581,8.960477127486084e-06,0.9977312071913205,0.0,0.0,0.6795688576825338,1.7920954254972168e-06,0.0,0.29372623233441936,0.0,0.0,1.0,1.0,1.0,45,303
2018-04,fr,krxd.net,0.029624856062566634,0.025922717952343917,0.4499249537537062,0.019326769072493144,0.45161473082723536,0.5298211030584156,5.682388458076172,3.261478388569589,66643.44401837801,2.199854134198336,0.503319750966968,0.7524526048556585,0.3925121022751288,0.0,0.6355216501001366,6.025282806091111e-05,0.0,0.0020000341732457657,0.0007446170393199164,0.0,1.0,1.0,1.0,46,53
2018-04,fr,mediarithmics.com,0.02750722877487991,0.004153998444460157,0.6399527358485998,0.056254025443222486,0.6422607373401324,0.677042503837791,5.565706371459426,3.308139022465,435.6355827388995,1.4505339008905611,0.0001278456554269028,0.9616075622642241,1.0653804618908566e-05,0.03456965893297304,0.5753877742749359,9.685276926280514e-07,0.0,0.009875108354035612,0.0,0.0,1.0,1.0,1.0,47,226
2018-04,fr,bluekai.com,0.02677075079459644,0.026506045393480875,0.5593714889073106,0.034788242236908754,0.5738592089772514,0.8638992248602032,3.4027970315997096,1.691083553681093,326.3358537733455,1.7064191606516788,0.3290746588300156,0.06504645962436222,0.6419777658578237,1.990344837194768e-06,0.5793416138313043,2.0898620790545067e-05,0.0,6.767172446462212e-05,9.95172418597384e-07,0.0,1.0,1.0,1.0,48,50
2018-04,fr,chartbeat.com,0.024826906095008004,0.01057943859152938,0.003401696341191216,0.00013628247171333893,0.0034070617928334736,0.4288981079271329,1.5938106296035575,0.00506391325996257,1144.269076326769,0.913786849921879,0.18211737891248733,0.9996630496368663,0.0002296413302886184,0.0,3.2192709853544633e-06,0.0,0.0,0.09512301907525368,1.0730903284514876e-06,0.0,1.0,1.0,1.0,49,111
2018-04,fr,ssl-images-amazon.com,0.024573545308128546,0.010986000141412712,0.002900112535207908,0.00012576188937724013,0.0029120382316143705,0.9993299926928005,119.6959923155149,0.31729182612768303,1781045.0566730776,35.99594959983868,0.5463638551656697,0.8520964290128342,0.04165212093089818,0.0,0.952627881410875,0.8588593830295171,0.00587286340307336,0.044197715036568525,0.43407366611085696,0.013531328804459777,1.0,1.0,1.0,50,105
2018-04,fr,jquery.com,0.02451871707475337,0.06778971929576469,0.02535096488178025,0.00079211578581363,0.02594097705146036,0.7805219923504868,1.7747044506258693,0.04203646557719054,24235.42182719054,0.3952603442280946,0.00035639777468706536,0.9156271731571627,0.0,0.0,0.02133605702364395,0.13263756084840056,1.0865785813630042e-06,0.01707558240611961,8.692628650904033e-05,0.0,1.0,1.0,1.0,51,25
2018-04,fr,nr-data.net,0.022708399637398353,0.04370536661245846,0.37997745108045927,0.052402187315587496,0.4185276564492608,0.9765981634714542,1.9678754154597364,1.1671916740285018,56.04034989540915,0.8622873426884365,0.009219011953743039,0.9878867016515148,0.0,0.04552840377817589,0.009995670889016376,0.0,0.0,0.05990949928962691,0.0,0.0,1.0,1.0,1.0,52,39
2018-04,fr,smartadserver.com,0.022284613093035414,0.014936717810931203,0.04870394590549242,0.0011273674117891787,0.04885218934034063,0.6996815157173907,2.3157238463911094,0.24261950931423065,178.71865547986638,2.0817789690386412,0.8943347097656558,0.6987227154371627,0.0546324877878493,0.00010879155299344143,0.3822385236866708,1.793267357034749e-05,0.0,0.04658789042419142,4.7820462854259965e-05,0.0,1.0,1.0,1.0,53,80
2018-04,fr,tagcommander.com,0.021500180389683276,0.007052959061019585,0.21321953165852559,0.002952846157086955,0.214778356864407,0.8764327437554057,3.788597032532112,0.6828881140197617,27831.33760089614,1.6232983650922284,0.2880394241516298,0.9810685759177614,0.0022006944083031604,0.0,0.17604316136690878,0.0032551938122817583,0.00033952154722695154,0.00034323893643016637,0.0,0.0,1.0,1.0,1.0,54,149
2018-04,fr,twimg.com,0.02144489925059023,0.06708265573075019,0.22484076512249937,0.0016137788638450176,0.22583213966703233,0.9291303856297899,89.22453888039277,2.085025896243585,2824103.922122436,29.21183363294047,0.006045148538467941,0.8202046604542185,3.726971971928447e-06,0.0,0.8457642342377037,0.423744289968358,0.2080246675851582,0.12890105262111728,1.2423239906428158e-06,0.08691174406138075,1.0,1.0,1.0,55,26
2018-04,fr,woopic.com,0.020952990357956964,0.0018030120907869618,0.0010095628745332044,0.0027947345065793237,0.003777596096017821,0.9899743031918208,34.258801570035565,0.015177773341691259,251010.85179515282,9.06149305957311,0.016735348305549163,0.9938116593068601,0.0019708091379426534,0.0,0.7239519427727886,0.9887930891988216,0.34253934307209727,0.04490520408046496,0.2657833203429462,1.9072346496219225e-05,1.0,1.0,1.0,56,315
2018-04,fr,kaspersky-labs.com,0.02039572983438623,0.08282365834688539,0.0950974578153043,2.2205908861725112e-05,0.09511705126429995,0.6069619442971307,16.214522141903593,0.2941420812422769,380539.3002487062,0.8821663039701553,0.01196637241660375,0.9765518664719514,7.837379598255921e-06,0.0,0.05151640232926922,0.2775216115742422,0.0,0.026116761281254817,3.918689799127961e-06,0.0,1.0,1.0,1.0,57,23
2018-04,fr,iadvize.com,0.020125105347202053,0.007097150533832992,0.5876736157076213,0.14303869187878274,0.5899571619954356,0.9599843262677984,10.112400781568539,4.221081699329101,13349.445299468893,2.5627293474749937,0.1453791613494236,0.9982049340485356,0.5935446463084654,0.0,0.03582586271716856,0.0348091881959852,6.751354242233295e-05,0.42062922621537613,0.0,0.0,1.0,1.0,1.0,58,148
2018-04,fr,cedexis-radar.net,0.019866895804990094,0.006920384642579368,0.0006114961271911944,0.0,0.0006114961271911944,0.920315081425537,1.7090029394726114,0.0008944471860450147,307.5200010191602,0.44338430922393635,0.006073390263265175,0.0,0.0,0.0,0.0,0.0,0.0,0.9994823738923337,0.0,0.0,1.0,1.0,1.0,59,154
2018-04,fr,gravatar.com,0.01984624863255775,0.09328819910909991,0.01064788029054806,0.001469922959928155,0.011928525499471767,0.6895509284677764,10.641596537693792,0.07137382087344299,14239.748738483926,4.430581378022571,0.20675305428512747,0.1225486182052979,0.0,0.0,0.9235385005711892,0.10667613502886822,1.3423953971946621e-06,0.0012927267674984597,1.0739163177557297e-05,0.0,1.0,1.0,1.0,60,20
2018-04,fr,ads-twitter.com,0.01929578169475508,0.019488439510712014,1.5187601394497946e-05,0.0,1.5187601394497946e-05,0.4913368540954748,1.0760015187601395,1.9329674502088295e-05,38.75727589658624,1.052790721756239,0.9444547996272135,0.9977425701563633,1.3806910358634497e-06,0.0,4.142073107590349e-06,0.0,0.0,0.002935349142245694,0.0,0.0,1.0,1.0,1.0,61,63
2018-04,fr,stickyadstv.com,0.018977655390220102,0.01067665983171887,0.03328635162718612,0.0011385108670932456,0.03385630897865327,0.6796095651758866,2.444453023441251,0.13056094472536758,4913.4072190854295,2.311010003734203,0.9424946724429832,0.04386004318199047,0.0,1.684603009262509e-05,0.9624080838483071,0.0,0.0,0.05343139594628363,0.0026897494714558058,0.00020074852527044899,1.0,1.0,1.0,62,108
2018-04,fr,lemde.fr,0.01872210999928974,0.0016439227886587003,0.04690768447026078,0.0002703694954905214,0.04692618343574171,0.10229785611220049,188.46079642315388,7.82301470525456,1136175.5747116297,25.83969792612367,0.8027483770715284,0.9868073916174073,0.00018925864684336499,0.0,0.8702511021114434,0.8822981976315633,0.6891533450398581,0.0005208170281554255,1.4229973446869548e-06,5.691989378747819e-06,1.0,1.0,1.0,63,323
2018-04,fr,akamaihd.net,0.018668480633991277,0.04849572226543166,0.13345958280590642,0.06371935512873023,0.1836116387362304,0.8544487241144579,55.70052188506541,11.684912426915398,20490218.72639922,13.027609817775488,0.02389226077413665,0.6860341158992992,0.11847233381235828,0.008879324246606035,0.43541226351414025,0.17507766911316644,0.1324720398328027,0.3444469973413402,0.024090625619890144,0.02805792253496002,1.0,1.0,1.0,64,33
2018-04,fr,orangeads.fr,0.01858090998136533,0.000335855193381885,0.04062129897539867,0.0,0.04062129897539867,0.9951608879304659,1.3393787583770407,0.14016792794239522,290.8008407867608,1.185007498831444,0.9344604999412137,0.9998566189016435,7.169054917828293e-06,0.0,0.00801500339813203,0.0,0.0,5.8786250326192e-05,0.0,0.0,1.0,1.0,1.0,65,401
2018-04,fr,hotjar.com,0.017334406879733765,0.044253340875344695,0.002921675729343092,0.0,0.002921675729343092,0.9143584762408284,1.4174169374198884,0.009223027907305573,1400.1188665558038,1.0555640939731408,0.8510683097314394,0.9959778930122615,0.1021418449744411,0.0,0.0006393567087883883,1.3832236488210324e-05,0.0017121234942073667,0.027074297552923673,0.0,0.0,1.0,1.0,1.0,66,37
2018-04,fr,demdex.net,0.017102572435209573,0.023218199816163472,0.421230870843926,0.04605484522207268,0.4564764966851104,0.7659077314191716,2.971924692188824,1.1567687303723644,1176.1693179552365,1.8666208688500074,0.29777615771895716,0.22950469817057972,0.3029198444743532,0.0,0.3365578734858681,4.984796371068242e-05,0.0,0.6572376127810179,0.0,0.0,1.0,1.0,1.0,67,56
2018-04,fr,yandex.ru,0.016508200284286255,0.044306370642720784,0.520711959486284,0.01769731554671891,0.5228228557780138,0.8862730415304321,7.3625771009712055,3.793826112497216,28080.275129833033,3.4378124788184143,0.4734265914834695,0.8989868343333731,0.007665716655746383,0.17589188595995753,0.4134742318951911,0.001702596015118407,0.00018559103482333349,0.5068781651340613,8.876092969811602e-05,0.00011619612615026096,1.0,1.0,1.0,68,36
