month,country,tracker,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2019-02,de,new_relic,0.03528357191538996,,1271,0.49039028571626575,0.3906678669213632,0.004369108026040075,0.39092624319974356,0.9975200278290873,2.793969215264115,0.7247902045133513,4788.419751060233,1.3233932122039422,0.0,0.9923339813217239,5.50126923450022e-07,0.07381786434493545,0.0024161574477924966,1.650380770350066e-06,0.0,0.09029985034713926,0.0,0.0,0.41351518817916605,0.3472857746163002,0.0,1.4102257959282172,1.0,1.0,29,42
2019-02,de,kaspersky-labs.com,0.03525031535661263,,6950,0.05429687818327078,0.03683949790635238,0.004512176341791072,0.04114518202243809,0.8227738715566962,10.401899948734863,0.13191384153180888,508381.7062671033,0.9818461212592098,0.0,0.992273703334363,0.007694175652749458,0.0,0.011183435395557426,0.3570804899353854,0.0,0.026494145624191123,0.0,0.0,0.8754279207224034,0.8399997283480053,0.0,1.0,1.0,1.0,30,5
2019-02,de,adobe_audience_manager,0.034319649322657395,,1935,0.14164773808074724,0.5875236859405008,0.023486385686198027,0.5913260676653896,0.8949553636318561,5.169302983405749,2.5465128620948976,2804.5539098698473,2.398176613834757,0.0,0.17057591123590699,0.3197273460981802,8.351703624997573e-05,0.46365434730682065,0.00605244002656709,9.23777601862034e-06,0.5210166002835055,0.002173139676870136,2.827890617945002e-06,0.5573565029324283,0.5109847525793662,0.0,1.132283821430396,1.0,1.0,31,22
2019-02,de,the_adex,0.03329441561105831,,540,0.4043385734200073,0.6550360669207095,0.06395249298901193,0.6559416508561946,0.8623646506671102,6.486672078146063,4.681423733411636,198.414003631275,1.5506321500564242,0.0,0.8013665766847894,0.4450599133165729,0.0,0.6844704597937251,1.321452953068404e-05,0.0,0.08947985474122745,3.536829962624258e-05,0.0,0.6301568001094474,0.6058259362737086,0.0,1.0,1.0,1.0,32,97
2019-02,de,yieldlab,0.032723036874555335,,1177,0.11428050670700471,0.5039023905095381,0.016188301785393336,0.5059905594438088,0.9860242358885474,3.6735935506998363,2.1463752839571644,389.0350361964441,1.5628901476033512,0.0,0.6565287360003607,0.02287673001563408,0.0,0.3361738441665624,1.977245463754026e-07,0.0,0.24826412677623375,1.4236167339028987e-05,0.0,0.426121903905475,0.42607346139161306,0.0,1.0,1.0,1.0,33,44
2019-02,de,taboola,0.03127157571820628,,1437,0.21624732693230256,0.3553674173825299,0.050017079749706664,0.35558921619156136,0.9493572489830255,7.059388907038781,4.690896048567319,71627.75935325785,2.255066561367406,0.0,0.8208283564811701,0.0357685752881781,0.0,0.34594572674179824,0.024780430558661956,7.0346637192805025e-06,0.1643208477018064,2.4828224891578247e-05,0.003809891109612682,0.24328039610949992,0.2351866016967195,0.0,1.0021339859294311,1.0,1.0,34,34
2019-02,de,tealium,0.031259437721267325,,335,0.6424068244383326,0.38667754841158747,0.0017024287085986413,0.3873113279502779,0.9918167511947531,12.50595001420933,3.1138855467010864,458446.90574257664,3.2693399523485547,0.0,0.9886778659223034,0.03439547636232071,0.0,0.19969519799194135,0.0005178694989560852,0.00018069547265733908,0.3250798485635331,0.0005963157579906001,0.0002040844628180256,0.7295442065367881,0.7294754884418027,0.0,1.390786766302385,1.0,1.0,35,138
2019-02,de,hotjar,0.031055641011468085,,867,0.4789267659598444,0.007844853000155213,6.250214851135508e-06,0.007845061340650251,0.8322584005491855,1.7776638155269922,0.02071550376210849,18220.781206645646,0.9731690776870455,0.0,0.9985218241877064,0.22198846418678975,0.0,0.0007621095308484563,1.0000343761816812e-05,0.005835617266010186,0.08108403726378094,0.0,0.0,0.19673801286919237,0.19673801286919237,0.0,1.0,1.0,1.0,36,59
2019-02,de,outbrain,0.030438667144672547,,1167,0.23739342300396016,0.27021425118791076,0.047300678204893296,0.27199893378181383,0.9775894371277749,4.423606614804023,1.630219335705258,23624.359449443702,1.626220592380281,0.0,0.6704788501508563,0.19282968269805917,0.016007089415658867,0.38573184952719514,3.3797586044615365e-05,1.891814564761489e-05,0.08228224257824142,3.230964200491532e-05,0.0,0.1836764886561272,0.17443444309868172,0.0,1.0865475404497587,1.0,1.0,37,45
2019-02,de,akamai_technologies,0.030320444607322503,,1338,0.20257823755421223,0.1133955698917205,0.022552572379447255,0.1348895033637019,0.972799317827684,85.64794484066641,26.187328726052588,105681078.52284919,13.510510421436873,0.0,0.6561717517326383,0.02061198334004096,0.0876062640011984,0.38756064074007845,0.2544393054850768,0.09742316065490933,0.3890093606640425,0.011495013236720707,0.043180773529802145,0.8394739795903126,0.83085229287829,0.0,1.2297001028123817,1.0,1.0,38,39
2019-02,de,index_exchange_,0.02912513012518267,,1848,0.12602137213073208,0.6041362552574574,0.06764956193130989,0.6394014568152621,0.9629209437020808,2.9284788078897903,1.855387903888136,1676.7796623009008,1.2117153911961511,0.0,0.21838122405982233,0.03702751749820003,0.0005649274469211454,0.2617013624237276,1.332899992735695e-06,0.0,0.622767531355917,5.553749969732063e-06,1.1107499939464126e-06,0.5045006479004714,0.43962929385402033,0.0,1.0200068288909627,1.0,1.0,39,25
2019-02,de,optimizely,0.029081553680948183,,412,0.5135740910165397,0.0100146215744312,2.336070169318366e-05,0.010028415512573842,0.9458447763691151,2.976970575305113,0.01974135031085307,18990.861844810188,2.0009346505506005,0.0,0.9599377314934296,0.1393890798286348,0.0,0.0007077180198668307,1.5573801128789106e-06,0.0,0.2949043857603842,6.007037578247227e-06,0.0,0.17625627179219744,0.17615036994452168,0.0,1.0,1.0,1.0,40,117
2019-02,de,openx,0.02906909217662812,,1843,0.10570989291414624,0.6311397653402042,0.06601626334746112,0.6362815454587137,0.952879294480371,6.192077683369977,3.857943884462302,4171.54972709681,2.3315420977821857,0.0,0.20037339726967715,0.5572504641869372,0.0,0.27452422786492703,9.125708188342153e-06,0.0,0.6604588851233596,5.297362314208371e-05,0.00025685529876455715,0.5304929974657241,0.4856120968607119,0.0,1.0,1.0,1.0,41,26
2019-02,de,facebook_cdn,0.02903132592495823,,1316,0.10551565899739936,0.008243434036146928,0.0016079911476911454,0.00982557251950929,0.992451913487179,415.74015286502123,0.30124438233861867,10680108.073554173,90.62218426040765,0.0,0.6899768551793919,0.11586740703348478,0.0006527797743017831,0.9261398294838493,0.671161241507344,0.01948265698528961,0.44045875107115834,0.011235434196611742,0.10253144386015937,0.4082661665513326,0.37645312588798885,0.0,1.1357730670954642,1.0,1.0,42,40
2019-02,de,emetriq,0.02836702939845504,,404,0.30292414337870527,0.2876885081155598,3.14759913454709e-05,0.28769375411411735,0.7674419188129263,3.383907648529045,0.3830607618923366,1211.5998762856689,1.5216025658863206,0.0,0.9661076561015297,0.0,0.0,0.035123100777456985,2.2808689380776016e-07,0.0,0.000196838989356097,0.0,0.0,0.605393023369327,0.6050210136455265,0.0,1.0,1.0,1.0,43,120
2019-02,de,rubicon,0.028288248881008997,,1890,0.10774730165294305,0.633041468688631,0.06536488722399533,0.6430116936459629,0.9663346231734825,6.887358712642248,4.534015321635875,11683.514239551632,2.5014208216704126,0.0,0.06501471369253986,0.4061820838321381,0.002188184307925815,0.42407158269744777,6.747301879775431e-05,0.0,0.6778611647718565,3.979764498579407e-05,6.33560210406032e-05,0.5193956338781341,0.49522359643541186,0.0,1.0000096063281,1.0,1.0,44,23
2019-02,de,amazon_payments,0.025129231655282646,,319,0.4014464731179676,0.798741616937526,0.00918001180780113,0.7993119239480797,0.9999747674550635,1.545544357397886,0.8595005552447261,56.16899831688626,0.1736516616274528,0.0,0.24404891715048355,0.7542239408961107,0.0,1.8538196279847462e-05,1.2873747416560737e-06,0.0,0.11167821398897441,0.0,0.0,0.9813992373077081,0.9670795105813192,0.0,1.1088737968517508,1.0,1.0,45,143
2019-02,de,jquery,0.02493732060666511,,1307,0.317789443699199,0.02608289320878042,0.0004286219855057272,0.026439126856540325,0.9145900640649762,1.609664439838805,0.03869896103276104,44104.3133750816,0.31182171608619347,0.0,0.9378420284094389,7.783692230733545e-07,0.0,0.012556652306619356,0.117298166265893,2.3351076692200635e-06,0.0013535840789245636,9.522050162264037e-05,0.0,0.8918245804849344,0.8908197058179467,0.0,1.0013600704891168,1.0,1.0,46,41
2019-02,de,xplosion,0.024914823903383253,,544,0.3126250404640028,0.7280506189078189,0.12150641371062927,0.7297609417422908,0.7764361868578337,1.7328393150917942,1.2001449074007948,1318.9700825946215,0.5762650506981135,0.0,0.822466360318225,0.12657687428503908,0.0,0.12487564062445221,2.596906824281598e-07,5.583349672205436e-05,0.00031708232324478315,7.790720472844794e-07,0.0,0.7230588446101848,0.6699894955118958,0.0,1.0,1.0,1.0,47,95
2019-02,de,tradedesk,0.024487942973723455,,1561,0.13257305220090732,0.4456422312866503,0.06565545273964676,0.4476550416169277,0.9530707115223748,3.2476475378346517,1.8674636528940556,12335.438360656084,1.4509461371110122,0.0,0.1225882870186152,0.0583120505987437,0.0008116767307183181,0.8787161556960842,1.1361360488570206e-05,0.0,0.010142260086378046,6.156272078690368e-05,0.000725541765153809,0.39896157165134466,0.3946194182032246,0.0,1.0,1.0,1.0,48,30
2019-02,de,meetrics,0.02438895618525376,,709,0.14993670067046097,0.04600739787858152,0.003369449037647047,0.04893832244892437,0.6308311086551147,53.95800325723134,0.11348021029012387,61443.4944534481,38.09382142105804,0.0,0.9406455939698508,0.000780218063122586,0.3680430003350613,0.626390153069711,1.3264502943260558e-06,1.3264502943260558e-06,0.03595184348735455,2.4671975474464637e-05,0.0,0.6237229268178802,0.6236133620235689,0.0,1.9829421145050259,1.0,1.0,49,79
2019-02,de,pubmatic,0.02420778558168882,,2010,0.08680082360850086,0.7096511573830309,0.018537693059764403,0.7100814709132108,0.9726224375631104,5.308541215750651,3.8950337007658513,22491.53040980281,1.333821200184527,0.0,0.09829162855763715,0.45379020691933464,5.612785176260164e-06,0.3439041678404515,5.211871949384438e-05,0.0,0.6684861890738851,3.7418567841734423e-06,0.0,0.5616754217206233,0.5363385076085312,0.0,1.0,1.0,1.0,50,21
2019-02,de,exoclick,0.024074966391303437,,605,0.5994083904511033,0.11012112563257036,0.006275581642223853,0.1111576944473559,0.8531055408190963,5.188060243003765,0.815779119736195,53082.69246666828,4.320741051296316,0.0,0.8923390120211883,0.24240149640009354,0.0,0.05739909108744319,2.687500167968761e-07,0.0,0.13761398360087398,8.86875055429691e-06,0.0069885754367859645,0.13542985221436576,0.13071328941958058,0.0,1.2268024391751524,1.0,1.0,51,89
2019-02,de,addthis,0.022700118252947044,,1440,0.2844650181383945,0.39876366669051394,0.07175327830981243,0.407336710143742,0.7833974026625516,4.109368582437945,1.6053888923250483,21695.9120925289,1.7405512822084124,0.0,0.9105374213432241,0.4055949098730233,0.15182136557027215,0.10044695090893699,0.0009200673005858161,0.0,0.24075065862624376,0.0001171461154091606,0.0,0.42570100263963545,0.3855233053788309,0.0,1.3721447059504241,1.0,1.0,52,33
2019-02,de,paypal,0.02191624045809318,,502,0.19795938579050923,0.781980618111373,0.00020134113269443442,0.7819953791914825,0.9983311122828128,7.295133921375402,2.8163606497945555,128227.43028046643,1.6529487028848464,0.0,0.7592101759343616,0.09580147646227688,2.952216021912528e-07,0.37624458046943776,0.1655260288030004,0.06110024367591045,0.17551130905391513,5.904432043825057e-06,0.02710695229159864,0.8002610349406575,0.7972453462742739,0.0,1.1012796085125378,1.0,1.0,53,103
2019-02,de,omniture__adobe_analytics_,0.021806959664756806,,476,0.44689008646935174,0.21256611982686902,0.050962854216537165,0.23495251003146217,0.7721172823608858,3.64425515577398,0.6348616008326619,448.65357987607393,2.5170718811676727,0.0,0.1064851133219954,0.0005043917688010548,0.005960427202026112,0.6420477000328745,1.661525826638769e-05,0.0,0.3860632400465702,7.417526011780218e-05,0.0,0.44765837604839315,0.4130321778212412,0.0,1.0118024706889042,1.0,1.0,54,108
2019-02,de,quantcast,0.02131722125094882,,1101,0.21700237041656942,0.49880444495165577,0.019187763149587946,0.49906850509180795,0.935560827315595,2.3733042482723787,1.2611691368936329,2585.7809460273215,1.009895577872853,0.0,0.8434836634793292,0.005559224743709905,0.0,0.504812268416222,0.0,0.0,0.003758152477430446,0.00012353158280683181,0.0,0.4592178842166094,0.41239334398477073,0.0,1.0031298714543098,1.0,1.0,55,49
2019-02,de,vg_wort,0.021258821698512228,,289,0.3518035394659024,0.6526290768602401,4.3522219767122646e-05,0.6526290768602401,0.8324726281759808,2.708240734484633,1.0292530187072502,58.472623915064105,1.4959959557814246,0.0,1.6434964107864495e-05,0.00044374403091234136,1.0652291551393654e-05,0.9997756931750463,1.7348017669412524e-05,0.0,1.2174047487307034e-06,0.0,0.0,0.6268182700800261,0.6268182700800261,0.0,1.0,1.0,1.0,56,155
2019-02,de,yahoo,0.02084812907820279,,1874,0.10429912218987812,0.6614778770921633,0.006663453544050453,0.6618502931069209,0.9531938242252272,12.250266044690543,4.037019393253622,300026.2229294678,3.3126897963908544,0.0,0.40925540693742757,0.08722014100291012,0.04651103608307732,0.7099562007731978,0.13061622746921905,0.024969873096139506,0.1048683152489151,0.0005741413560846415,0.002541739300720656,0.5175847083501567,0.48413554329134445,0.0,1.1770769873903042,1.0,1.0,57,24
2019-02,de,trusted_shops,0.020293986814964953,,711,0.6308658018820427,0.15161529026891588,0.005376914878320401,0.15497789455125477,0.9928689323994431,3.0682719937817167,0.3683653764302705,41125.27817603825,0.9488142571615947,0.0,0.9649523346778012,4.7823138556066415e-06,0.0,0.07261242183706529,0.7263700293028311,0.21268448174224158,0.087254591579238,0.0,0.0,0.724698132378911,0.724698132378911,0.0,1.0,1.0,1.0,58,78
2019-02,de,exactag,0.01983535687092377,,748,0.10300316493926363,0.7351015584506241,0.013719989052974665,0.7365492014314639,0.9964725526825594,2.1228125113148075,1.353930768219572,311.21718102354686,0.6203668819211964,0.0,0.3644566788434383,0.11733149621632835,0.0,0.6262748831985668,1.1416742751102287e-05,6.523853000629878e-07,0.0004977699839480597,6.523853000629878e-07,0.0,0.7096151481257134,0.6869962973872294,0.0,1.0,1.0,1.0,59,72
2019-02,de,stroer_digital_media,0.01951027077380164,,188,0.6782728190660681,0.025280648292498348,0.00018073713557838702,0.025444140783948153,0.8514725433760835,12.504333214278963,0.3451203792229895,119952.25460622684,3.9097693893638352,0.0,0.9975031745068447,0.04917243947710259,0.0,0.2925208983531033,0.2960076327447935,4.311161032145012e-06,0.07978234606087559,0.00016150272481958621,0.0005113700239667391,0.6589851725906993,0.6586930085238286,0.0,1.3349457075593556,1.0,1.0,60,203
