month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-05,de,quantcount.com,0.0070816934881010865,0.015901883275968316,0.0001157299872697014,6.030999336590073e-05,0.00017114998117350206,0.7983543521810212,1.3327025234027223,0.00022819997489800277,111.98728600139854,0.30270889670202134,0.002149969763503326,0.9896495011385549,0.0,0.0,0.010520018842797928,0.010122298886547122,0.0,0.0012583598615804152,0.0,0.0,1.0,1.0,1.0,145,84
2018-05,de,digitru.st,0.007033050615586864,0.009964979784467858,0.9774144363128464,6.893348411165255e-05,0.9774177188597089,0.9314883231601735,5.531811982280812,5.327603100693766,2437.271056307168,0.19802784584503424,0.0,0.12641744476704586,0.37664763336577584,0.0,0.674448491095271,1.6412734312298226e-06,0.0,0.00026424502242800143,1.4771460881068403e-05,0.0,1.0,1.0,1.0,146,136
2018-05,de,wp.com,0.006992418695499047,0.03800620243588395,0.032106615953764094,0.00664286197737399,0.037059047845444504,0.8171413572634842,12.483641292056465,0.7479228675240978,171970.01199313923,4.327644639900423,0.14128297700585873,0.6678502978887783,0.07418577892674198,0.0,0.8420735502168339,0.14309556707821375,0.010547029118648712,0.06350998657890958,1.81589169361615e-05,4.95243189168041e-06,1.0,1.5590074005840568,1.0,147,36
2018-05,de,ibillboard.com,0.006969493981494954,0.005030085321068743,0.5096368361166457,0.0003461542920647855,0.5097610541640374,0.8370077031751789,3.798967168341954,2.4518323818230905,9486.978815026077,0.6234487236181571,0.046159426410744366,0.964526638146203,0.02116675527554047,0.0,0.05758417428951418,0.0013167113023516961,0.0,0.04407753193645998,0.008413702409995744,0.0010020255822928,1.0,1.0,1.0,148,244
2018-05,de,disqus.com,0.006921012713208353,0.023156428639422043,0.6773842225435599,0.005500544550574822,0.6780413524868365,0.7022917823732397,6.373685114672511,3.514421000138431,17593.096352928816,2.031317078540371,0.3152038854058778,0.9789768453426332,0.5276853515061452,0.0,0.4892148965020339,0.00022015520942264297,0.0,0.2883716353362454,0.0,0.0,1.0,1.0,1.0,149,59
2018-05,de,aticdn.net,0.006737095559015399,0.001057119524646917,0.0007984319208284502,0.0,0.0007984319208284502,0.4078359410873752,1.557869180527856,0.0014460869982386524,11862.246419049969,0.6638824351830911,7.367504848846215e-05,0.9992546826490121,0.0,0.0,0.0,0.0,0.0,0.0003152606726017915,0.0,0.0,1.0,1.0,1.0,150,546
2018-05,de,adalliance.io,0.00668674429895203,0.0010470994343659036,0.03974575422678419,4.660942338964442e-05,0.03976646952606848,0.9179259842356573,1.6510559623810166,0.045102385366712586,457.3823388263402,0.25066030016468666,2.4167849165000812e-05,0.050443480032177766,0.9573592826982368,0.0,1.7262749403572008e-06,0.0,0.0,0.22616445876101796,0.0,0.0,1.0,1.0,1.0,151,547
2018-05,de,webmasterplan.com,0.006541265864614881,0.01099704908341224,0.6951025183569534,0.0030758154087234574,0.6960148514414686,0.9311285577902128,4.159208299584068,2.461977592252404,7273.90615851302,0.8395281985039149,0.1176909679024633,0.855429617120098,0.6097755519438695,0.0,0.1437604005089301,4.7646021821877995e-05,0.0,0.45759415824479116,0.0,0.0,1.0,1.0,1.0,152,124
2018-05,de,abtasty.com,0.006522173479437253,0.0026703540598900797,0.5890659705322774,0.002252997654971019,0.5893048980133623,0.9657183310472988,2.120877837263838,1.30791380912349,2247.4029025264367,0.6014317950533162,0.0971974691385337,0.994448033272864,0.0,0.0,0.18315295783372418,4.601566302376001e-05,2.8317331091544623e-05,0.03401442414052475,0.0,0.0,1.0,1.0,1.0,153,373
2018-05,de,webtrekk.net,0.006444892029156588,0.0020541185076077537,0.6318163093511006,0.010882453029570326,0.6358443931008544,0.9590242329804954,5.638898142675479,2.725579854208085,207.52408074078053,2.7936202604194653,0.20588361721562518,0.05681407053176437,0.0,0.0,0.9468289362921569,0.0,0.0,9.671699532534523e-05,7.164221875951498e-06,0.0,1.0,1.0,1.0,154,424
2018-05,de,adsymptotic.com,0.006394494596456756,0.01125757143071859,0.8360290560397426,0.000734704782260219,0.8363774541305933,0.9475633795697915,2.979402993696341,2.1596836617541935,41.017743030233014,0.8012145193550484,0.0674809193377187,1.083102873110888e-05,0.011715562744149439,3.610342910369627e-06,0.9907539118065434,0.0,0.0,7.220685820739254e-06,5.41551436555444e-05,0.0,1.0,1.0,1.0,155,120
2018-05,de,kameleoon.eu,0.006382743660476813,0.0009368784412747559,0.23484571730331713,0.0,0.23484571730331713,0.999314580447277,1.1625149652949835,0.2713755050221902,90789.1626524109,0.34599038604131327,0.00019712593996520456,0.035799155794598386,0.999180751827484,0.0,0.01833452091162609,1.8084948620660968e-05,0.0,2.1701938344793164e-05,0.0,0.0,1.0,1.0,1.0,156,567
2018-05,de,mpnrs.com,0.006251936581375918,0.0025501129765179184,0.3196169227531046,0.0009305520167499363,0.31980709508986105,0.9872602997706854,1.7880520075182695,0.46922900811278884,1549.6720487284301,1.0812349754622295,0.5750405270173962,0.17266909644137707,0.12472535791172311,0.0,0.8877706263132046,0.0006092900109672201,0.0,7.200700129612602e-05,0.002570096046261729,0.0,1.0,1.0,1.0,157,384
2018-05,de,webtrendslive.com,0.006144654460553141,0.002149309365277381,0.5692327923053803,0.1559024646828975,0.6120979861737301,0.9906935677787797,3.03877554854223,2.276662533814247,71.70357867448152,1.1144368049293658,0.15892320408776675,0.3401168470093177,0.0,0.0,0.7139070483919447,0.0,0.0,8.829275623685001e-05,1.8785692816351067e-06,0.0,1.0,1.0,1.0,158,420
2018-05,de,bf-ad.net,0.0061000747800477005,0.0003406830695544567,0.00019490669078715811,0.0,0.00019490669078715811,0.626617441688838,4.453555438653592,0.00034061363438532484,6302.73837277513,3.4389847442937755,0.6562110896230164,0.9996745247493651,0.00031979835672844387,0.0,0.059724708491497906,0.3022397238758804,0.0,0.00029898307907156294,0.0,0.0,1.0,1.0,1.0,159,668
2018-05,de,etracker.com,0.006003677858271176,0.012314690955365509,0.010299803694239839,0.014858481043323778,0.024729526808906627,0.8484696418237017,1.9645322981617244,0.0338391907818968,16571.323523813368,0.6414276293147372,0.04382944278773406,0.9986464323687241,0.0,0.0,0.08953157715623901,0.002595619747475039,0.0,0.001059397393228701,0.0,0.0,1.0,1.0,1.0,160,108
2018-05,de,nsimg.net,0.00598157270856431,0.0007014063196709402,0.0,4.438509278414178e-05,4.438509278414178e-05,0.996126918207923,6.832594868311359,4.824466606971933e-05,59058.64660203168,1.8906563590329453,1.5438293142310187e-05,0.007815635903294533,0.0,0.0,0.9979370580788588,0.007861950782721462,0.0031455522277457006,4.631487942693056e-05,0.0003473615957019792,0.006443557600271714,1.0,1.0,1.0,161,601
2018-05,de,btrll.com,0.0059210634684789855,0.005185396720424451,0.6546174091042012,0.0,0.6546174091042012,0.9074666146797934,21.306608831270104,15.803789843064626,123.8066400233941,20.854332780972804,0.01144361048835169,4.093966273515937e-05,0.9569919095428404,0.0,0.05113948727946194,1.9495077492933036e-05,0.0,0.00019690028267862363,0.0,0.0,1.0,1.0,1.0,162,238
2018-05,de,df-srv.de,0.005917404287039259,0.0025701531570799453,0.9183392407433778,2.340855933972257e-05,0.9183411914566562,0.7696753818033564,1.9072435836163493,1.454894632222272,528.0628734396732,0.43565669787157674,0.029849814584702896,0.40623408949482376,0.0,0.0,0.5663330296722997,0.0,0.0,0.41138787397611937,0.0,0.0,1.0,1.0,1.0,163,382
2018-05,de,adsafeprotected.com,0.005915188000489014,0.010260572447757754,2.7320218327573322e-05,0.14793898224380952,0.14795459379713957,0.9604383724175076,7.012801473730635,0.7535404075786286,15394.532863295482,2.036486151576474,0.21912571398463432,0.8172862827135221,0.019455898337564715,3.9028883325104745e-05,0.713664597485369,0.0,0.0,0.0338907308353547,0.0002888137366057751,0.0,1.0,1.0,1.0,164,131
2018-05,de,pmddby.com,0.0058206033546936795,0.030446044318859312,0.003815590375351762,0.0041606593594012455,0.007956418183945567,0.708658653398037,2.1429715992360885,0.01404668743691088,2304.4992097127,0.10952172248917694,7.73430481490222e-05,0.9512183513238551,0.0,0.022964935835017363,0.016799306688983773,0.0,0.0,0.00016460187170176522,0.0,0.0,1.0,1.0,1.0,165,46
2018-05,de,typekit.net,0.0057743499161164395,0.02492998461916142,0.00012194146809531425,0.033591875899568205,0.033655845194306734,0.9607568367183752,6.168107308491924,0.052378858148088916,74630.9244662562,2.354060051175436,0.09558611866304174,0.729609787302095,0.0,0.0,0.8154146009915241,0.06262993762993763,0.41399328322405243,0.029393890932352472,0.0,0.0,1.0,1.0,1.0,166,53
2018-05,de,crwdcntrl.net,0.005724991367737034,0.020340783270457265,0.6334068601753353,0.00018751360985878009,0.6334592833350807,0.6331669234057311,6.352592123621876,3.6762950536732504,2843.722663338468,2.2823571872152013,0.11758313103370406,0.42801493656797673,0.24460041454621706,0.005324983264914389,0.6394617351259365,1.814647837343033e-05,0.0,0.00011896024711470993,4.435805824616303e-05,0.0,1.0,1.0,1.0,167,68
2018-05,de,smartclip.net,0.005664135832878235,0.004919864327977595,0.38513568592925906,0.0021520628011053775,0.38601199938046676,0.9234203940557417,12.669587032191274,5.603042234232472,137354.24161592202,6.40748983068809,0.399739551490548,0.2641167983174782,0.0001936041345691391,0.0,0.8785164624652532,0.020244878661156082,0.0,0.26892633260782733,0.0022580355905537485,0.015775680059996904,1.0,1.0,1.0,168,249
2018-05,de,ligadx.com,0.005615262097181695,0.004298618730554762,0.6982637761122235,0.00025079246306978196,0.6983665599085636,0.9578483651209354,2.3993787747349207,1.4255310838756892,47.2319563045525,0.8979069107713307,0.2240912884565574,2.261243519481641e-05,0.00011717352782768503,0.0,0.31830702753372336,0.0,0.0,0.8920852365466289,0.0,0.0,1.0,1.0,1.0,169,276
2018-05,de,intelliad.de,0.005547838504785973,0.003261539386469872,0.784402133091422,0.008923945678159533,0.7868968430163727,0.9771106723232844,2.871860545923261,1.3950026736465835,4082.319283337876,0.7012569259930465,0.10200429864112172,0.7852073480546881,0.15577268386261825,0.0,0.8413705715777844,4.161317639617409e-06,0.0,0.0011568463038136396,4.161317639617409e-06,0.0,1.0,1.0,1.0,170,332
2018-05,de,pinimg.com,0.005547238260511948,0.007399836672528419,0.11530178019622736,0.0,0.11530178019622736,0.9941298263502336,53.590122043844225,14.46992186280732,1108556.2600439067,13.425253607732564,0.01986411827744426,0.6219429213529908,0.0,0.0,0.5895081830761708,0.09228720360409101,0.0,0.07703432418091205,2.080883959505998e-06,0.00026843403077627374,1.0,1.0,1.0,171,174
2018-05,de,speedcurve.com,0.005517295305765414,0.0005210446946126984,0.00016109763981496784,0.0007720133648275732,0.0009184657646593622,0.9979559429337763,1.149299852919947,0.0012385688671488438,96.15575631157539,0.4195024384324572,2.092177140454128e-06,0.9979496664023549,0.0,0.0,0.0,4.184354280908256e-06,0.0,0.0007385385305803072,0.0,0.0,1.0,1.0,1.0,172,631
2018-05,de,svonm.com,0.005489118454363607,0.0004108237015215507,0.0007170946102243813,6.308750236578134e-06,0.0007234033604609593,0.9922633692932097,2.3979075978382016,0.017079889807162536,2753.301034635039,0.5916724496877168,0.34586671713666856,0.8410405232056863,0.0,0.0,0.0,0.0,0.0,0.7577860492503102,1.0514583727630224e-05,0.00031333459508338065,1.0,1.0,1.0,173,652
2018-05,de,ad-srv.net,0.005439609844915695,0.007059153602973963,0.452477606999391,0.06814135442374496,0.4561742293221515,0.951322147266473,3.098781727396385,1.9572554170795835,1314.4340454247401,1.224422323184952,0.36088116271716597,0.34722785156639596,0.7778015919667431,0.0,0.1545090516317553,3.607495952177336e-05,0.0,6.366169327371769e-06,0.0,0.0,1.0,1.0,1.0,174,184
2018-05,de,jwpcdn.com,0.005386107302413697,0.011963987795530038,0.00010715678752523543,0.00023788806830602263,0.0003278997698272204,0.5762763444962131,5.790354174614128,0.001000844395485699,91050.64899936992,1.2545852389382048,0.0005507858878797101,0.9977732819552256,0.0,0.0,0.0008315366711958269,0.10017230811434058,0.27084520987728405,0.008600403766775394,0.010844266897553825,0.0,1.0,1.0,1.0,175,113
2018-05,de,amazon.com,0.005373051989453662,0.01116739061818947,0.8693334765562061,0.007269993017884956,0.8694108169074601,0.981174069498899,7.8702680058005265,5.832934099575702,302.52189698694883,1.0666953112412052,0.021582254686073367,0.731775068478436,0.02316988022987271,0.1558644395509963,0.22290563402975455,0.01340351254095279,0.0,0.7291132713894409,0.0003458832375530372,8.593372361566142e-06,1.0,1.0,1.0,176,121
2018-05,de,crazyegg.com,0.005324443746416787,0.008762568950746246,0.005007978077630164,3.0351382288667662e-05,0.005010146033507926,0.9286915952686531,1.2222913559263242,0.005751586943702522,168.04787280169273,0.36593794443095495,0.053290523431267126,0.9996683027507024,0.0,6.503867633285927e-06,2.601547053314371e-05,8.671823511047903e-06,2.1679558777619758e-06,0.0011490166152138472,0.0,0.0,1.0,1.0,1.0,177,150
2018-05,de,summerhamster.com,0.00525366109471835,0.0027254645564356536,7.470360247137095e-05,0.004025205874339752,0.004091120817696844,0.45135916613202326,1.1141141471045763,0.004480018983503687,90.16637590852764,0.1715172741094891,0.0014061854582846295,0.0,0.0,0.004781030558167741,0.983822275735391,0.0,0.0,1.757731822855787e-05,0.0,0.0,1.0,1.0,1.0,178,366
2018-05,de,ensighten.com,0.005230909528100996,0.003281579567031899,0.03369221976295401,0.0012556243807388544,0.03479116693625444,0.9175436544627626,4.336483060104467,0.24184340664796838,683.1464314007604,1.055651302737879,0.0932163182621629,0.5843971568603653,0.0,0.0,0.11474067715447711,2.206721231526985e-06,0.0,0.4149364133277135,0.0,0.0,1.0,1.0,1.0,179,331
2018-05,de,ahcdn.com,0.005202836565131231,0.003311639837874939,0.0002152069203445973,0.0,0.0002152069203445973,0.9409978057768636,13.851751274047155,0.0007698639315420131,479156952.67797947,2.0346017229865394,0.00023073731665812494,0.0,8.874512179158652e-05,0.0,0.001007257132334507,0.0,0.0,0.258751932979684,0.011729886472802948,0.7304921582591757,1.0,1.0,1.0,180,329
2018-05,de,kameleoon.com,0.005107189948697237,0.0009819688475393162,0.1939165044988846,7.458587885897166e-05,0.1939865700214491,0.9756307592164415,9.174417947622631,0.21075935205212876,5076.196470505805,1.411474472417916,0.06142938186387851,0.34475401351134494,6.7805344417246964e-06,0.0,0.0006170286341969474,1.582124703069096e-05,0.0,0.8338362229710946,0.0,0.0,1.0,1.0,1.0,181,559
2018-05,de,linkedin.com,0.0051017762070719,0.022039188573089043,0.6346210410567138,0.0027761814043360017,0.6351844226130949,0.8992655676578261,2.5876069633055336,1.565564942734188,7561.0320109327695,0.9903387982098495,0.28076312181259533,0.7449103340920507,0.012785819980360836,0.00036879997465914284,0.31737613524777475,0.0010272097453696372,2.262576531651183e-06,0.01923868824863001,0.00010181594392430324,0.0,1.0,1.0,1.0,182,62
2018-05,de,twiago.com,0.005042190419715845,0.003522061733776221,0.817385969249929,0.0010141662774832193,0.8180407131672207,0.9266114484034321,10.106656868401052,8.600876349550836,49454.17140096884,1.7482875928316988,0.09508438412864116,0.5927057864710676,0.3445601311319286,0.0,0.8004496213473988,0.3780207503456865,0.0,0.014637876248821003,4.578628792249297e-06,0.0,1.0,1.0,1.0,183,317
2018-05,de,qualtrics.com,0.005040458945848467,0.0020240582367647133,0.0303873476510436,0.005404637912160893,0.03545076054247908,0.9936632910580724,3.92147015311614,0.11772492225107749,23139.81060179269,0.6491244944602461,0.05886475122634898,0.9871685651602383,0.005793955049901297,0.0,0.03992561752568348,0.00566341930371775,0.0002977131053308967,0.7548698993729704,0.0,0.0,1.0,1.0,1.0,184,425
2018-05,de,fonts.net,0.004988445470872413,0.014899874247866974,0.0001457806903062783,0.02035607512102111,0.020471774081581653,0.9399175297809125,2.1851206508760725,0.04694138227862161,9193.3218166588,0.3726524680902267,0.00025685169244439506,0.13496515147307916,0.0,2.3139792112107666e-06,0.05969834967002657,0.9223497996094003,0.11080258054961634,0.0009672433102861004,8.561723081479836e-05,0.0,1.0,1.0,1.0,185,87
2018-05,de,weborama.fr,0.004965867051641796,0.0036773731331319294,0.20941190144119015,0.004179451417945142,0.2102231520223152,0.9590446304044631,2.048888888888889,0.8262017666201766,651.1289958158995,1.1103184565318456,0.5603277545327755,0.09690841469084147,0.0547582519758252,0.0,0.9090353324035333,4.649000464900047e-05,0.0,0.0037377963737796373,0.0011366806136680614,9.762900976290097e-05,1.0,1.0,1.0,186,302
2018-05,de,ad4mat.net,0.004949164100401152,0.001112230021192491,0.7924515980063114,0.00014460540217794393,0.7925308977429896,0.995925392941857,2.476047981005381,1.592401685819108,1660.1241414054246,0.616982271844162,0.11805864915230914,0.03531403861897176,0.004076939403339452,0.0,0.9696701830657745,0.004704340261176015,0.00023090217444542662,0.00038017226701620745,0.0,0.0,1.0,1.0,1.0,187,537
2018-05,de,akstat.io,0.004925188958917516,0.00270041433073312,1.1718493657951233e-05,0.05535113294396685,0.0553628514376248,0.9554462871124694,2.5323828853743824,0.06230254338186352,13.71978737965107,0.6738743214992172,0.0004968641310971322,0.0,0.015330133403331803,0.7632793970131904,0.11624042599068145,0.0,0.0,0.10619064582962248,0.0,0.0,1.0,1.0,1.0,188,369
2018-05,de,googlecommerce.com,0.004916681650649129,0.0055160596996978945,0.0002652962043860741,0.0,0.0002652962043860741,0.9835352010499157,1.1618964217880965,0.00035216310316735493,7.942275771882828,0.2750863386541265,0.00026999171242830545,0.9999366106414299,0.0,0.0,0.0,0.0,0.0,0.0009367538544251642,0.0,0.0,1.0,1.0,1.0,189,219
2018-05,de,1672606776.rsc.cdn77.org,0.004877885092860732,0.02575163202220452,0.0,0.0,0.0,0.719000989166497,1.1013919323769812,0.0,496.7971853716947,0.1627510187468349,0.01259885748903161,0.9987292286867749,0.0,0.0,0.0,0.0,0.0,0.00044015542692709986,0.0,0.0,1.0,1.0,1.0,190,50
2018-05,de,oms.eu,0.004808857001347906,0.0022344801326659954,0.001118584342699677,0.00020163322915616494,0.001118584342699677,0.6683277404116198,1.3248983432469672,0.0028756739110605426,8415.388302392234,0.5137998742192713,6.961147197058075e-05,0.9989990350409748,0.0,0.0,0.00021843599825251202,0.0,0.0,0.0005304874243275292,0.0,0.0,1.0,1.0,1.0,191,410
2018-05,de,mediaplex.com,0.004785205068319515,0.003031077310006563,0.8075619528692627,0.0005837669370810206,0.8076753290925801,0.9670292293552752,9.369157807641557,6.457161879536557,37994.941922426544,2.7063676429083174,0.07988681675748825,0.591187049058133,0.7829496633691071,0.0,0.6562384663815375,0.2121269138268335,0.12609124614942988,4.1008421199906405e-05,9.64904028233092e-06,0.0,1.0,1.0,1.0,192,346
2018-05,de,content-recommendation.net,0.0047383744717864815,0.0005511049654557388,0.11941767440047553,0.0001778353780341639,0.11955409606033734,0.9074427759858901,4.220732681757501,0.2891457080771367,27739.506134102492,0.8754470245461544,0.0004117010806544342,0.899927404188145,2.436101068961149e-06,0.0,0.7402044376017072,2.436101068961149e-06,0.0,0.8901099168802316,0.0,0.0,1.0,1.0,1.0,193,626
2018-05,de,zanox.com,0.004727858653831935,0.007324685995420819,0.4623749636823974,0.0006592102661012108,0.46250192269660945,0.960405878202358,4.295174825004089,2.394913338265203,9693.296761812682,1.144174168235343,0.11629934005727804,0.617975443196828,0.24100483176709858,0.0,0.3630002368273919,0.0001586987677651063,0.0,0.0004907454203197903,1.7090636528549908e-05,0.0,1.0,1.0,1.0,194,176
2018-05,de,usabilla.com,0.004649584491867307,0.0027755650078407205,0.003247269116186693,0.0,0.003247269116186693,0.8868421052631579,1.205786991062562,0.0036370407149950348,9117.083768619663,0.25628103277060577,0.04219463753723932,0.9959607745779543,0.0,0.0,0.016405163853028797,4.965243296921549e-06,0.0,0.004096325719960278,0.0,0.0,1.0,1.0,1.0,195,363
2018-05,de,tagcommander.com,0.0046366215241802,0.001938887469376099,0.01665766274892513,0.0007294418151898167,0.017187939563380526,0.9377858328955853,3.3002113638570294,0.10141232881145797,19362.519235604726,0.9122503902389233,0.09328888634400277,0.9970872118642591,0.0006323488773317865,0.0,0.22187976906818166,0.0025518015719097685,0.00020414412575278147,7.468687527540785e-06,0.0,0.0,1.0,1.0,1.0,196,442
2018-05,de,userlike.com,0.004623254545924037,0.0040280762929674,0.007230618272791054,0.00022970196170468818,0.007410385025429505,0.9920927596443614,1.362125142627441,0.01360235094964284,165.9581867526884,0.1993313675506031,0.021012735975072343,0.9983171834544678,0.0,0.0,0.10730077724152912,0.0,0.0,0.001987421320836215,0.0,0.0,1.0,1.0,1.0,197,289
2018-05,de,webtrends.com,0.004620818939350592,0.0017034153477722834,0.019055327397903613,0.2639617494529212,0.2767394106537966,0.9890109615595991,3.3503027668695107,0.6745905652647461,7420.692304425593,1.5125977996942355,0.16765340687670494,0.5285530141790821,0.0,0.0,0.7994818989378178,2.4980764811095455e-06,0.0,0.005810525895060803,2.4980764811095455e-06,0.0,1.0,1.0,1.0,198,466
2018-05,de,cdn77.org,0.004605443451408269,0.025410948952650062,0.00021555181264035933,0.0,0.00021555181264035933,0.7474434552454283,3.1560820700994547,0.002914962303496952,77811.49884955486,0.5917172962784729,0.012479447385306385,0.9647848492139878,0.0001228144048764838,0.0,0.05691319778633301,0.06453521013795316,0.011892945941610522,0.013040884664741738,2.0051331408405518e-05,0.00065417468719923,1.0,1.0,1.0,199,52
2018-05,de,dotomi.com,0.004597363240027169,0.009298643780780465,0.9146973455593609,0.005222509013849692,0.9164197692052747,0.9046189074912875,16.99008978698189,11.71742208920447,523.7897915013709,5.051356345850616,0.02399592242565457,0.036813666904357785,0.502053852102562,0.001905713625726883,0.49920658036135745,0.0,0.0,0.06134690516124497,7.532464923821671e-05,0.0,1.0,1.0,1.0,200,144
2018-05,de,jwpltx.com,0.0045908875277631735,0.010821697503494506,3.520108620494575e-05,0.02483436631758923,0.024869567403794174,0.6259909734357517,3.213225550959858,0.05770966646970821,15.57963868599374,1.0296393145845644,0.004797405177074035,0.0,0.0,0.0,0.9992557484630954,0.0,0.0,0.00010560325861483725,4.2744176106005554e-05,0.0,1.0,1.0,1.0,201,126
2018-05,de,live.com,0.004568978611761277,0.0026503138793280527,0.9619445349744958,0.0009145640535904218,0.9621820184580248,0.9957985634775667,8.43648453704616,6.318068703466501,22318.69730708888,0.426184322553099,3.031704045051122e-05,0.003072126765651804,0.936159892071336,0.0015865917835767539,0.08460980705730173,0.0015941710436893817,0.0013086855794470678,0.052693542723026045,4.042272060068163e-05,4.294914063822423e-05,1.0,1.0,1.0,202,374
2018-05,de,comprigo.com,0.004567962813759081,0.00951908576696276,0.9561492839796931,0.0,0.9561492839796931,0.9988780200591819,1.4693894053759011,1.0626211371923715,4379.053382491554,0.13031645393691138,0.0,0.0,0.9988148455129647,0.0,0.00012887607428315842,0.0,0.0,0.18806051616131242,0.0,0.0,1.0,1.0,1.0,203,139
2018-05,de,onesignal.com,0.004543398971160536,0.012239540278257906,0.8138546395969523,1.0162575806463906e-05,0.8138546395969523,0.9897383390794231,3.628052266127373,2.7709914354892393,3327.881804162083,0.8217712861501876,0.09662323012390721,0.9900914885886977,0.5779304422498927,0.0,0.004745922901618644,0.21411276902243642,0.0,0.0748041798674292,0.0,0.0,1.0,1.0,1.0,204,110
2018-05,de,w55c.net,0.004527330893671263,0.010646345923576772,0.8734577737889747,0.0009051296630113026,0.8735827071790805,0.7646739366001291,3.6143459227095756,2.9224979538970293,1027.997399345757,0.7141626020820532,0.10016853259359168,0.02099135919879452,0.05813992029759643,5.6092542496475094e-05,0.9783023846979544,0.00037734983133992336,0.0,0.0010555596633427585,2.2946949203103447e-05,2.0397288180536398e-05,1.0,1.0,1.0,205,128
2018-05,de,dwin1.com,0.004514125519642723,0.003602222456024329,1.0228478641658036e-05,0.0,1.0228478641658036e-05,0.9930727628399371,1.243041438124097,1.7899837622901564e-05,4067.4508790098835,0.29630624065053124,0.03583291780138852,0.9958497947911472,0.003858693567565494,0.0,0.00021735517113523329,0.0,0.0,0.0010535333000907777,0.0,0.0,1.0,1.0,1.0,206,311
2018-05,de,sitestat.com,0.004513975458574217,0.000706416364811447,0.6397895931998814,0.027259801765494102,0.6463027934903798,0.8709685668402156,4.984797418246167,2.315692030727371,715.0764067182881,2.5372073279256977,0.12789347708233176,0.0,5.114409336865685e-06,0.0,0.9921238096212268,0.0,0.0,0.00742100794779211,0.0,0.0,1.0,1.0,1.0,207,599
2018-05,de,sascdn.com,0.004513836940664826,0.0038727648936116915,0.34201360474631753,0.0,0.34201360474631753,0.799107508183306,4.105738543371522,1.4956577332242227,36214.119054316696,1.3047360883797054,0.28830810147299507,0.9675199468085106,0.037627864157119474,0.0,0.27664177577741406,0.004812806873977087,0.0023194558101472997,0.0031070990180032732,0.005930339607201309,0.0012684124386252045,1.0,1.0,1.0,208,293
2018-05,de,bf-tools.net,0.0044469674199066654,0.0002755524827278694,0.1880455915295901,0.0,0.1880455915295901,0.6086718391058205,2.0421963052275554,0.5352773675070799,4261.139295049669,0.3543285217016615,5.191474560476785e-05,0.9969162641110768,0.27242003182373903,0.0,2.5957372802383925e-06,1.2978686401191963e-05,0.0,0.00021804193154002498,0.0,0.0,1.0,1.0,1.0,209,683
2018-05,de,intellitxt.com,0.004444785762833768,0.002945906542617949,0.12856245033215774,0.0003609845789465483,0.12856245033215774,0.6032519776241502,2.6347589194355137,1.0158625453827734,11765.372247817211,1.0548982231248278,0.694035703712168,0.9967874969485117,0.019365913706506553,0.0,0.11805753938367726,0.11586825880776402,6.232827262386446e-05,0.07120745446140582,0.0001791937837936103,0.007726108793999865,1.0,1.0,1.0,210,354
2018-05,de,payments-amazon.com,0.004410306346554703,0.011979017930951559,0.060907527658471856,0.005349791007430556,0.06617618191383277,0.9992802384897048,1.1446301865360102,0.0707800382651392,3001.501045617176,0.14352567978203004,0.0,0.9758814461186534,0.02898937632010804,0.0,5.234629165783323e-06,5.234629165783323e-06,0.0,0.0015468329184889719,0.0,0.0,1.0,1.0,1.0,211,112
2018-05,de,teads.tv,0.004400171452850979,0.008261564436695575,0.510980002256075,0.010262517937107973,0.5112370898731089,0.7364432190517665,4.91306503529708,3.5584152909418587,191338.07739648945,1.178303379128158,0.34766115852074936,0.7842929959364416,0.327849671950954,0.0,0.5378613982943024,0.03947606592985706,0.0,0.28594439037442976,0.0016710695107202912,0.004307529256833153,1.0,1.0,1.0,212,159
2018-05,de,alexametrics.com,0.0043964660987747895,0.008326695023522162,5.251107983784579e-06,0.06931462538595644,0.06931725093994832,0.9998450923144784,1.2827039005230103,0.08258154970698818,48.03071898170514,0.2645114369131887,0.000989833854943393,0.1062404167279296,0.0,0.0,0.9720037177844525,0.0,0.0,0.0012287592682055915,0.0,0.0,1.0,1.0,1.0,213,158
2018-05,de,wbtrk.net,0.004360082061241608,0.003011037129444536,0.4932727946627131,0.0002250344170284867,0.4933098591549296,0.9654691305729112,2.182688234671185,1.2533410992269405,38.16798157365244,0.672614635179498,0.09438472942920682,0.9933442761834163,0.0,0.0,0.005856189770200148,0.0,0.0,0.0003388753574076035,5.294927459493805e-06,0.0,1.0,1.0,1.0,214,347
2018-05,de,flashtalking.com,0.004356168930301332,0.007560158117024635,0.7934501207003002,0.0024405044239111137,0.7945551047879994,0.9839022102331596,19.03086005919747,15.841324814974787,1145338.4719580477,1.8081805920276854,0.13394156038592298,0.5734602430964993,0.666631335440841,0.0,0.7729959907891494,0.1826721536060374,0.11641815565701506,0.3340814720401928,0.00906245942429534,0.12844578820873334,1.0,1.0,1.0,215,171
