month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-08,eu,cookiebot.com,0.004186752162937319,0.007851574119551457,0.3576003580350625,0.004937655677386931,0.3609826154901522,0.9976393897263013,2.601291640835073,0.757876954794405,12845.306932527265,0.5297451568054174,0.00037417598743942566,0.9992186324968176,0.0,0.0,3.4849724320338664e-05,2.5678744236039018e-05,1.8341960168599298e-06,0.0022028694162487756,0.0,0.0,0.7699166174490736,0.758060374396091,0.18645152770186244,1.0,1.0,1.0,204,160
2018-08,eu,heatmap.it,0.004180247775390029,0.0012659366201567548,0.00014880104932295523,0.0019472729911399079,0.002074029440563166,0.9826141588791055,2.963742144314973,0.007610898115370413,5598.840204206477,0.8104550189124297,0.15321180635288628,0.9974924267614095,1.8370499916414226e-06,0.0,0.5194001664367293,1.8370499916414226e-06,1.8370499916414226e-06,0.00011573414947340962,0.0,0.0,0.4629200644437137,0.4398485535986891,0.44125389684229477,1.0,1.0,1.0,205,537
2018-08,eu,betrad.com,0.0041676229665024885,0.004292424441569761,0.002771292797034127,1.474091913316025e-05,0.0027823484863839973,0.7677678747464102,3.0474473334598597,0.006078786527536959,388.6074548513286,2.466922298772634,0.7698389738846192,0.17472779971513175,0.011442638477115644,0.0,0.8599059897882283,0.0047594742651191155,0.0,0.005056135262673966,0.0,0.0011461064626032095,0.06975402933811431,0.06958266615319132,0.0023769732102220903,1.0,1.0,1.0,206,249
2018-08,eu,bkrtx.com,0.00415555874827723,0.004174823771937713,0.0006523313917388605,0.0003640489636616304,0.0009110463912953491,0.8735234765382455,1.2697990893232016,0.001448803997516336,15980.29240893232,0.7012673339049703,0.30167647319712604,0.9994345229295408,0.0,0.0,7.391857130185388e-05,0.0,0.0,0.0015707696401643949,0.0,0.0,0.3894824960823157,0.3894492327252299,0.002515079388545578,1.0,1.0,1.0,207,253
2018-08,eu,dnn506yrbagrg.cloudfront.net,0.0040927188388327415,0.008536425077996915,0.00030771944242738105,0.0,0.00030771944242738105,0.9128272099040629,1.2002146530744737,0.00041467071205153174,143.64183896140935,0.5527560591646918,0.24507977251277316,0.9998480166168499,0.0,0.0,0.0,0.0,0.0,2.25160567629791e-05,0.0,0.0,0.4901032548836389,0.4901032548836389,0.0,1.0,1.0,1.0,208,146
2018-08,eu,mixpanel.com,0.004080462637503962,0.0070110752160047595,0.0017841112472405558,0.0004949591329369897,0.002275306432398557,0.9984436075933882,7.128992372359826,0.017632213370671695,7.481817309266651,6.194010806294074,0.8490035889242072,0.004512973387007228,8.092487724825306e-05,0.0,0.003987902671838331,0.0,0.0,0.9900311843073489,0.0016222614927440496,0.0,0.05693159213109077,0.05693159213109077,0.0,1.0,1.0,1.0,209,170
2018-08,eu,rfihub.com,0.004052325593851927,0.007384630284247736,0.9664141840047149,0.0019878982666057727,0.9665904228405531,0.925407386491767,8.250075327889512,7.873536317517951,33.647685301870595,0.4234621266531866,0.0053553865599884785,0.02699296750193768,0.11225655826399061,0.0,0.9036219923326632,0.0,0.0,0.00014402313466352595,0.0,0.0,0.18022979270143816,0.17542586314391131,0.016771115023318482,1.0,1.0,1.0,210,163
2018-08,eu,df-srv.de,0.004051757323865505,0.0016049032561550115,0.898779232741808,0.0009040614534351492,0.898779232741808,0.979043590166389,2.091685477588942,1.5272838923541419,622.3896978691063,0.5199187292345423,0.08019612637149155,0.7046903163077903,0.0,0.0,0.2588534529651131,0.0,0.0,0.5939209922311365,0.0,0.0,0.6674437425490742,0.667218201012473,0.028833305851381396,1.0,1.0,1.0,211,470
2018-08,eu,cxense.com,0.00401273099858176,0.0034484666947985913,0.46420827616034843,0.18862013599037006,0.4645814554758802,0.7940739124693562,3.057546164195071,1.7866390322599166,14146.765155386125,1.4429810711968722,0.3092910167126921,0.9895261005440763,0.08482461529040049,0.0,0.4283467008077897,3.2533581354047654e-05,0.0,0.0035614702882283936,0.0,0.0,0.4550586848395425,0.39309369480055956,0.4117009895949952,1.0,1.0,1.0,212,296
2018-08,eu,sharethis.com,0.004004468045806216,0.01829728065745692,0.5355990189103308,0.02218766120572775,0.5377832666297192,0.6273566000141909,6.775218089176372,3.8835771035609565,31007.735627400707,2.461344184895898,0.37260696389567005,0.9774882493609302,0.307261712764713,0.011529145995577809,0.3080997428379112,0.3095917048446576,2.1094578501556204e-05,0.606639806236708,2.1094578501556204e-05,0.0,0.5438834351945783,0.5254812919854025,0.43041953281261686,1.0,1.0,1.0,213,65
2018-08,eu,netdna-ssl.com,0.00392298273734777,0.006807003465760911,0.0181853773123226,0.0023137907409219926,0.019986297347557993,0.9852579034941764,11.94574924146031,0.399986297347558,235423.15693256338,3.564371146129001,0.03620828031711853,0.8392404815503572,0.014233140843691885,0.0,0.31872761084467066,0.21685817754722522,0.08336497993540178,0.00857394538514241,0.0002564353528433004,0.004746990310267202,0.7184711754918274,0.7183087011843007,0.004613878829401977,1.0,1.0,1.0,214,174
2018-08,eu,360yield.com,0.003908530249314711,0.00449649619181361,0.26432899514311314,0.0016150327721978592,0.2646630043539083,0.969009839518398,6.857240533786014,2.330219188632684,1973.3763989091651,4.236987394099432,0.685160953144402,0.10839974222347967,0.0038804011254145645,0.0,0.3061076531333993,7.859040254004181e-06,0.0,0.815827321167539,1.9647600635010453e-06,0.0,0.1086630200719888,0.1020712500589428,0.017452963644079784,1.0,1.0,1.0,215,239
2018-08,eu,alicdn.com,0.003907777675548908,0.001968081794724572,0.5797610391652092,0.009874820681116985,0.5832550553186472,0.9357458682964215,73.50007074498399,5.996260341541062,2659529.8849470397,19.286519150274138,0.04885137657948002,0.9087704128755871,0.771493701731287,0.0,0.9386385520859944,0.8902902509481793,0.5506317920097471,0.20800597402086976,0.0033014325859256786,0.010979228486646885,0.8388900898068269,0.8388704384223868,0.0007565783009413013,1.0,1.0,1.0,216,422
2018-08,eu,bstatic.com,0.003863613882414941,0.0023035895874983572,0.0005724291867331585,0.0006300696256750392,0.0009659742526122051,0.9715097223519684,110.79067178937787,0.13121945305186247,2235877.637948477,29.507051015763665,0.030919126488961855,0.9132014493588992,0.008015996215607044,0.0,0.9398571709675047,0.9270808695358355,0.43491500022857416,0.010216270902112622,0.08088742424754382,3.975202685646934e-06,0.1270037506037339,0.1270037506037339,0.0,1.0,1.0,1.0,217,376
2018-08,eu,fonts.net,0.0038620242623177876,0.013233534176829901,0.0009246150419954187,0.023998234283532704,0.02468026215321965,0.9645564233901757,2.2532888457622806,0.05912764062102316,10700.030858281369,0.4568115296513108,0.0003797881140239247,0.1342541040977348,0.0,5.965258335454314e-06,0.04339128913209468,0.9355254994909646,0.12391034614405701,0.0014217199032832781,0.00025252926953423264,0.0,0.533457145584118,0.533457145584118,0.0,1.0,1.0,1.0,218,96
2018-08,eu,71i.de,0.0038584917732130014,0.0007367336068125377,0.0801389983520814,0.0,0.0801389983520814,0.9219626949439946,3.2701551590997746,0.3537651357741635,74512.97670822288,1.31120385628876,0.10125146282629982,0.995004497942092,0.00043387229028842554,0.0,0.017703183587685987,0.1719029877480834,0.0,0.004814390230310557,3.980479727416748e-06,0.0010329344892646463,0.38108913886301576,0.38108714862315207,5.970719591125123e-06,1.0,1.0,1.0,219,620
2018-08,eu,d1r27qvpjiaqj3.cloudfront.net,0.0038517954025621896,0.0010895356157086824,0.0004286454802823079,0.0,0.0004286454802823079,0.9527871924717891,1.2251584991427091,0.0005462737748714063,3446.4509470074563,0.19618206467562502,0.0,0.9904621396387415,0.0,0.0,0.0,0.0,0.0,0.0002272817895450377,0.0,0.0,0.6959727261852546,0.6959727261852546,0.0,1.0,1.0,1.0,220,561
2018-08,eu,cedexis.com,0.003823090088923732,0.0028812164059851824,0.003117454935501625,0.00020890161938928416,0.003117454935501625,0.9438516637808783,6.612784779106624,0.00924188798855862,607.480323074389,3.2304425902193867,0.619043793010634,0.43812092993359336,0.4665656975506285,0.0009983087003507137,0.010047364424857685,9.44074626086188e-05,0.0,0.28462644774848245,2.0086694172046553e-06,0.0,0.26797658694927307,0.26797658694927307,0.0,1.0,1.0,1.0,221,326
2018-08,eu,aspnetcdn.com,0.003763928575742706,0.006084105231846261,0.00026523142461918887,0.00016117909649935325,0.0004121288290236627,0.9136386079022643,2.017244123083703,0.000740607747205889,38496.22316164019,0.4383479754681335,0.00041620931247934254,0.9821846092325018,0.0,0.0,0.0015669056469810544,0.028273669864405535,0.009462641133721523,0.0003896861700174237,0.000812016207680286,0.0,0.7878169005463768,0.7878169005463768,0.0,1.0,1.0,1.0,222,190
2018-08,eu,ravenjs.com,0.003741466552630751,0.008795838319832315,0.0001641992311371002,0.0,0.0001641992311371002,0.9628150316186145,1.2816632561118033,0.00023193141398115404,11457.582312048324,0.24411294444113765,0.00021140651008901652,0.9929168556668233,0.0,0.0,0.0,0.0,0.0,0.00217153483178815,0.0,0.0,0.6888014071874109,0.6888014071874109,0.0,1.0,1.0,1.0,223,140
2018-08,eu,webtrendslive.com,0.0036465270682775543,0.001874693027663828,0.6164999473517953,0.1490154785721807,0.6292766136674739,0.9852690323259977,3.2226703169421924,2.7478614299252397,106.02221543645362,0.8261766873749605,0.09954933136780036,0.40158576392545015,0.0,0.0,0.6522586079814678,0.0,0.0,0.00043592713488470043,0.0,0.0,0.4151268821733179,0.371350952932505,0.39069179740970833,1.0,1.0,1.0,224,440
2018-08,eu,webtrekk.net,0.0036366591367565757,0.0015184321755432114,0.6924477104515747,0.021323366380539104,0.6957967755218397,0.830378089596993,4.546921753085638,3.0264145365472532,302.9880122052939,1.4610602557199117,0.035817680782997054,0.020102836991754035,0.0,0.0,0.9845174368882835,0.0,0.0,0.006497524099120501,4.223285082301268e-06,0.0,0.5664840095868572,0.5481802920401634,0.5176206011846315,1.0,1.0,1.0,225,490
2018-08,eu,oath.com,0.0036323356772652833,0.0009719349460766342,0.5311224899683299,0.00010782195424120828,0.5311542023078126,0.9962093183538336,2.4033069627612567,0.7948465334184633,12886.122648530027,0.5020232472589968,1.6913247724111104e-05,0.9791057965928263,0.00017970325706868047,0.0,5.073974317233331e-05,2.114155965513888e-06,0.0,0.4648775269449178,0.0,0.0,0.579227994807633,0.577853793430049,0.03208443093263876,1.0,1.0,1.0,226,577
2018-08,eu,kameleoon.com,0.003629617196519426,0.0010584060266884342,0.1737677933684264,0.0,0.1737677933684264,0.9880989658265771,11.229710059071444,0.2057281528748667,6404.048998408964,5.008812054636855,0.33816920837494285,0.33027326890201586,2.1157394086085205e-06,0.0,0.0036559976980755234,1.0578697043042602e-05,0.0,0.8363665983988084,0.0,0.0,0.48504172238113774,0.4845783754506525,0.0009584299520996598,1.0,1.0,1.0,227,566
2018-08,eu,imedia.cz,0.0035954442040926913,0.006468036829762654,0.6590673176732921,0.2956868675218604,0.6650904104673664,0.9484833339740879,145.923564389425,109.85535820315337,3330.2630254721294,82.8408536559319,0.39614223042388047,0.9160547460689709,0.24088953818683548,0.0,0.6619015886441206,0.0,0.0,0.26166920832639184,6.40754552561096e-06,0.0,0.6233730173986219,0.5769973387327584,0.5707627969363389,1.0,1.0,1.0,228,185
2018-08,eu,google.be,0.003511539908529881,0.012289269976549043,0.13065090361972742,0.006230427404258297,0.13199364929407442,0.9564219982854844,1.178073444251999,0.201064136881331,580.8387480536749,0.9683426931891741,0.8116591437918788,0.5835279658496475,0.007238580101121433,0.00020338004513724872,0.32562457355796987,0.00028210780454521596,0.0,0.009318305078815235,0.0,0.0,0.060416994698997535,0.054912612187057154,0.03725135149320317,1.0,1.0,1.0,229,102
2018-08,eu,vk.com,0.0035052735800309557,0.014150127631314983,0.7003478977163188,0.001662810873337189,0.7005012531328321,0.801257952573742,5.760191562823142,4.136484129905183,4192.292488213541,1.4976492805440174,0.0966949716949717,0.8061762798604903,0.1861515677305151,0.0,0.3872684333210649,0.13672292619661042,3.7243458296089876e-05,0.03530022608969977,0.0002125067914541599,0.003347529663319137,0.6250197171249803,0.516398075608602,0.3800585379532748,1.0,1.0,1.0,230,90
2018-08,eu,teads.tv,0.0034945916401510485,0.0064818722026605425,0.19490841967630998,0.0057530242932328345,0.19499631920714622,0.7336929889136716,3.2062386692011033,1.6936239877819652,53817.80524760199,1.4046367002516125,0.6919143419072,0.926786283278213,0.155180029226594,0.0,0.222199026512696,0.010723742762023007,0.0,0.14043268544054147,0.00035599309988682936,0.002160130970300946,0.1375473833408414,0.13698043136694757,0.0036961752716644877,1.0,1.0,1.0,231,184
2018-08,eu,wbtrk.net,0.003480899405207932,0.0021271885830502846,0.3127876244810074,0.00017869670536222484,0.31280968580265706,0.8942534669366973,2.0092458999033713,0.7520704550368204,29.919237913704933,1.0684695178718766,0.45470369438892344,0.9977078286806006,0.0,0.0,0.0019877250806341305,0.0,0.0,0.0007456726717584197,0.0,0.0,0.20654691781275233,0.20654471168058736,1.1030660824828693e-05,1.0,1.0,1.0,232,399
2018-08,eu,sitestat.com,0.0034229742632135808,0.0006260506236294334,0.5370923343032582,0.02842470593777973,0.5433403852927385,0.9365435826795502,4.691653635872114,2.41601923995881,797.85848444942,1.9762192673290873,0.02872533029418561,0.0,2.243465346312528e-06,0.0,0.9907838443573481,0.0,0.0,0.008697915147653671,4.0382376233625506e-05,0.0,0.49741889311906745,0.484063543912469,0.37718934174483276,1.0,1.0,1.0,233,651
2018-08,eu,zendesk.com,0.003374978487333335,0.008982615853953803,0.41868169624268187,0.003599635030683362,0.4201811649438325,0.9978088188782882,3.600647570246354,0.8293017572681,59619.62627278498,1.0013811494713178,0.17700556782991156,0.8201456691748826,0.013524798117814098,0.0,0.009356320636011368,0.018780902366157058,0.0008851188539417369,0.7254584301313571,0.0,2.275369804477473e-06,0.6258063341744617,0.6199518076675412,0.012692012769375342,1.0,1.0,1.0,234,135
2018-08,eu,adocean.pl,0.003363175366128865,0.003645620758593496,0.024173882069267866,1.826684202835014e-05,0.024173882069267866,0.8045858906912173,1.9346732061961127,0.22019079716498613,4890.747867346193,1.6781724937892737,0.9362144709922549,0.8422909359929855,0.002835927224901359,0.0,0.13913396901943592,0.000294552827707146,8.905085488820693e-05,0.13097097398801696,6.850065760631302e-05,0.00014385138097325735,0.03214507525938916,0.031355034341663014,0.003906820838813386,1.0,1.0,1.0,235,288
2018-08,eu,exelator.com,0.0033586983201547554,0.008802756006281259,0.6919054619783295,0.00550793494737853,0.6930898166079443,0.9252416152036381,3.9037448927564595,1.822406251929149,69.0599105103471,2.043821121295748,0.18532406274793137,0.298054960456731,0.005821171596523759,0.0,0.7626009159313989,0.0,0.0,0.012101909371720447,6.630556806723841e-05,0.0,0.29134437968854676,0.2877410150239272,0.044943743155093294,1.0,1.0,1.0,236,138
2018-08,eu,tvsquared.com,0.0033352379849044913,0.0010307352808926582,0.7671891764944256,0.27607445304549244,0.7721579318189145,0.9961963003725415,2.559295809022965,2.042135413548723,6857.812347748403,0.760790580087218,0.11494678964988464,0.9963344492694226,0.0,0.0,0.7666388833885162,1.1512408073421534e-05,6.90744484405292e-06,0.0014620758253245348,0.0,0.0,0.5574722435841349,0.2152198639693862,0.5397431351510659,1.0,1.0,1.0,237,569
2018-08,eu,mmstat.com,0.003323596129506979,0.0009477230435053301,0.6709434886482839,0.1752896270315482,0.708986640418856,0.9315592955605155,12.078212006524984,7.710130361046031,302.26248503921,5.116329095790646,0.3533750155961904,0.4858294169566403,0.006293929269543759,0.008301794370583968,0.9990064649097269,0.0,0.0,0.42102782360362107,0.00015711717706643746,0.0,0.6640349539508038,0.6570848294123356,0.45502751861145385,1.0,1.0,1.0,238,581
2018-08,eu,pagefair.com,0.0033125762993648747,0.001815892692847804,0.0421802518992125,0.0,0.0421802518992125,0.7897872557451613,1.1266589855875446,0.08607367808551035,12.873686431149634,1.0288318655053865,0.9268759722090212,0.9990703885126911,0.0,0.0,0.03730732584853128,0.0,0.0,0.012523095397611756,0.0,0.0,0.025152829519453454,0.025152829519453454,1.6227631948034486e-05,1.0,1.0,1.0,239,446
2018-08,eu,weborama.fr,0.00328956904423892,0.003593738110226416,0.11707717914778683,0.002007624303459417,0.11770281090746954,0.9536822397616996,2.4787763763315103,0.7165281172452593,796.2873844156996,1.6810585315862332,0.7446255197062333,0.3219365637409044,0.13949954128119113,0.0,0.6824195141082297,0.0001190567900888724,0.00010971900263092161,0.005079756377125222,0.0008333975306221067,9.804676830848315e-05,0.008653794526655881,0.007969801595360987,0.0050143918649195665,1.0,1.0,1.0,240,293
2018-08,eu,googlecommerce.com,0.0032675984978719785,0.0053335362521358355,0.00031961946482540786,0.0,0.00031961946482540786,0.9965828918981166,1.18122658669913,0.0005663844928156125,7.530796275493177,0.28798653838018734,0.005529886770104299,0.9996756802489272,0.0,0.0,0.0,0.0,0.0,0.0027238158803871157,0.0,0.0,0.6599765925744878,0.6599765925744878,0.0,1.0,1.0,1.0,241,211
2018-08,eu,bizographics.com,0.0032649107344226848,0.009037957345545355,0.03795312779309242,3.2929089557715284e-05,0.03795547987091797,0.9757594859298705,1.2682215469145444,0.038992746191986,433.7101510974795,1.118979856805502,0.8175234502159208,0.7062631128338774,0.0,0.0,0.29514107762797653,0.0,0.0,0.004892321877146271,0.0,0.0,0.053027594577049364,0.053027594577049364,7.056233476653275e-06,1.0,1.0,1.0,242,132
2018-08,eu,sharethrough.com,0.0032647417892915863,0.003185594609738719,0.12627548020153645,0.0002893205436403581,0.12638603358000067,0.8707019433872615,1.2796365381268024,0.16860566315561681,648.2308283976346,1.0977056645669365,0.7444264631857249,0.6715270949865219,0.0007221252593299995,0.0,0.325878428918882,1.4113197250749175e-05,0.0,0.006381517356880419,0.0,3.057859404328988e-05,0.07326866352726434,0.07326866352726434,0.0011431689773106833,1.0,1.0,1.0,243,306
2018-08,eu,mail.ru,0.003261600945717983,0.010936862275780487,0.5866478309494378,0.08991229619165342,0.5896380010595091,0.7658531991288481,11.711615751368532,7.732782388604391,205134.1204073224,4.235479427865089,0.4672717640826417,0.7625004414621226,0.022562834775442932,0.12207663782447466,0.611407381246689,0.0004567661427982812,8.946965683677673e-05,0.08315498263582317,0.0011513332156101006,0.0009300135381717582,0.4207922773559362,0.3692224380481488,0.27054211548649126,1.0,1.0,1.0,244,116
2018-08,eu,wt-eu02.net,0.003250143394099851,0.0016913743367668117,0.8268613269759211,0.02535482819156351,0.8345190474277762,0.841593164994223,4.79939418712624,3.813620393494836,226.4295340864252,0.9774852149997756,0.0008458697691342594,0.0006922900624478716,0.0,0.0,0.9966188836881812,0.0,0.0,0.0012380887123641115,0.0,0.0,0.6542613643076036,0.6073439452972712,0.6526121545342636,1.0,1.0,1.0,245,454
2018-08,eu,svonm.com,0.003249421537630612,0.00035280200889614477,0.0003663098887126925,0.0,0.0003663098887126925,0.9933378866046382,2.3756874218637374,0.008789074039500022,2092.9328825752295,0.5639021692635281,0.31327766998551304,0.7569262110086756,0.0,0.0,0.0,0.0,0.0,0.7859166845882795,0.0004230288392230449,0.00014416066588047899,0.6536906312110204,0.5265196542979966,0.5711243822951796,1.0,1.0,1.0,246,744
2018-08,eu,liveperson.net,0.003245735462043009,0.0038981163139799524,0.5295545581662758,0.02908491242349033,0.5417677134522156,0.9832914950350046,10.315963933099733,6.663830653079669,6822.4073472941545,1.8769102278669092,0.5599809775729371,0.9232572830579735,0.08662065636837261,0.0,0.00547959466141736,0.002543421528939405,0.00018454593419281264,0.013178472480179056,0.0,0.00016561814607047288,0.5430548030445347,0.4494663546736258,0.4295046361251032,1.0,1.0,1.0,247,269
2018-08,eu,dotomi.com,0.003241158584855069,0.004873510103281058,0.7115525407344401,0.01224698682424188,0.7162224596801899,0.9222011879743072,16.239146762450154,10.888898102889852,115.96031161224747,3.985298403318936,0.06795667945306744,0.01678896278517662,0.09313775431629875,0.0002321928242940035,0.8373773583564539,0.0,0.0,0.08104951156580889,0.0,0.0,0.1349703717217572,0.1293622042206969,0.03422000980896217,1.0,1.0,1.0,248,225
2018-08,eu,loadsource.org,0.0032246864345729684,0.024889835843300567,0.918822246248077,0.5219947704075557,0.9265285127096242,0.8457984654146762,4.896553612848223,5.269388309146072,7.297798617825385,1.6187088907834386,0.0001952762205954496,0.9991736481884559,0.0,0.0,0.002409994332226768,0.0,0.0,0.0008882686619768621,0.0,0.0,0.4206797517610581,0.4206797517610581,0.0,1.0,1.0,1.0,249,52
2018-08,eu,cookielaw.org,0.0032244560548487433,0.0030161112917395905,0.0019933887131806578,0.0005668178180848226,0.0020219677628319933,0.9955631025416302,1.950874995236825,0.00541334832145715,24186.46005125176,0.4876895743626872,1.9052699767557064e-05,0.9283856647486949,0.0,0.0,0.010833841405327135,0.5703854361162977,0.0,0.001517071218991731,0.0,0.0,0.8002038638875129,0.8001800480128034,0.0007240025911671683,1.0,1.0,1.0,250,317
2018-08,eu,abtasty.com,0.003211900359878471,0.003220183041983439,0.5250338909702978,0.0033161746598350758,0.525371007500245,0.9763444613666847,3.4130131762354363,1.6728893755693324,51284.88872763614,1.3533196414610296,0.26389051602738056,0.9718973922482326,0.0,0.0,0.07513155912808754,0.0002773440955593863,0.0001554083294082768,0.31121593867826414,0.0,0.0,0.5155372465947644,0.5021147487286404,0.22301573449562825,1.0,1.0,1.0,251,303
2018-08,eu,t.co,0.0031615393521628467,0.005869656951928997,0.23697397345121995,0.000201605557512236,0.2370517008950801,0.9888218219798637,1.8138597748333112,0.4204520336656991,88.36683467129792,0.2857795212475255,0.007386536149333852,0.0,0.008970232817984187,0.0,0.98811255905464,0.0,0.0,0.0025261419254545233,0.0,0.0,0.2687134893549837,0.26258273722051517,0.009264139715080338,1.0,1.0,1.0,252,194
2018-08,eu,pagefair.net,0.003137149818691541,0.0016602447477465636,1.7135065933285844e-05,0.0,1.7135065933285844e-05,0.7858851118307839,1.062405910129027,3.9165864990367644e-05,4.282593955238312,1.0192328875768324,0.9263094250206233,0.9992362656326879,0.0,0.0,0.03783912131381894,0.0,0.0,0.0008396182307310064,0.0,0.0,0.018417748011720386,0.018417748011720386,0.0,1.0,1.0,1.0,253,459
2018-08,eu,tapad.com,0.0031361207892566683,0.004576049585976466,0.1878301112920406,0.0002350722969746685,0.1878815333570038,0.9689680081295836,2.23205063849064,0.7843432055535831,33.651022931792305,1.4667140076153629,0.6523378674535059,0.0008839697834151597,0.019919928498843005,0.0,0.9717913243630398,0.0,0.0,0.00014447151584901503,0.0,0.0,0.03892650317714901,0.03891425982834825,4.897339520305594e-05,1.0,1.0,1.0,254,235
2018-08,eu,jwplatform.com,0.003126360368273662,0.005541066845604156,0.002124711997131025,0.0024882465353684717,0.004372239716639565,0.9545508137769765,2.537112454988038,0.0100512387193759,34944.07620715573,0.5867152689418689,0.0008228653399293564,0.9479801726297794,0.01553618888075576,0.0,0.1404053901364237,2.4563144475503174e-06,0.0,0.16517977765441622,0.0002800198470207362,0.007165069243504276,0.773296914377791,0.7732870891200008,2.7019458923053493e-05,1.0,1.0,1.0,255,202
2018-08,eu,skimresources.com,0.003103698682734045,0.004959981183892859,0.3664734278001697,0.0019769251514859102,0.3666466252477342,0.8346459225609469,4.276851171433308,1.896964838443895,4990.458851997832,1.8349180899785482,0.40068734644190585,0.8498922464451224,0.014677246556463606,0.0,0.38471606752721055,0.0004676331084240764,0.0,0.3148927536662188,0.0,0.0,0.35560157659162267,0.33673295180409885,0.27158102052884603,1.0,1.0,1.0,256,221
2018-08,eu,speedcurve.com,0.0031000586830912872,0.000460026148854777,0.0006812174718657184,0.0049121972607626165,0.005375425141631305,0.994612189086153,1.1906269430180163,0.0068270376453160725,120.61902603241604,0.4942567174235612,2.477154443148067e-06,0.9953305638746659,0.0,0.0,4.954308886296134e-06,4.954308886296134e-06,4.954308886296134e-06,0.0005821312941397957,0.0,0.0,0.4384860622905256,0.4384860622905256,0.0,1.0,1.0,1.0,257,707
2018-08,eu,contentabc.com,0.0030996747168842453,0.0016602447477465636,0.2669315898612374,0.0038103354730340726,0.2697187338190809,0.9641288378972299,3.654205862168918,0.4415876562968395,530399.7794588729,1.4008780122832531,0.267419649736522,0.04647221898775886,0.5809101697308734,0.0,0.6591483974541608,0.04604857310616665,0.0,0.03976820872115926,4.45943033254963e-05,0.5454552211258079,0.019519917550088074,0.019517440088792214,2.4774612958609055e-06,1.0,1.0,1.0,258,459
2018-08,eu,ibillboard.com,0.003095558599144755,0.0019127403031330202,0.34082604197934524,0.00026296008712413453,0.3408781378456623,0.8344294138222738,3.4063725648283443,1.559876756064827,4906.296105461879,1.0102951354864638,0.31312592563191044,0.9449421115694996,0.08121497483273506,0.0,0.05442529576807913,0.000421728441614178,2.4807555389069295e-06,0.06304592126578071,0.0016050488336727833,0.00030761368682445927,0.3420912273041878,0.3384197091066055,0.020870596348824,1.0,1.0,1.0,259,433
2018-08,eu,jwplayer.com,0.003093124253392109,0.0046071791749967145,0.0007199853023689999,0.0,0.0007199853023689999,0.8570680212321183,2.051953146335771,0.0020755438371740827,620.687809407477,1.23039529675808,0.7827531244879415,0.0023685033740000892,4.965415878406896e-06,0.0,0.13957039221820022,2.482707939203448e-06,0.0002879941209476,0.9722060846206174,0.00013903164459539308,0.00339882716876952,0.1466709369243221,0.1466709369243221,0.0,1.0,1.0,1.0,260,232
2018-08,eu,zencdn.net,0.003064465015698497,0.008491460116078778,0.0003433119327208849,0.00017290892961854788,0.00045106677291795096,0.8922752309211285,1.8744330341257074,0.0008645446480927394,52575.848902654776,0.4568304039052359,0.0024808672510487303,0.8416003849103129,2.505926516210839e-06,0.0,0.0033754830173359997,0.456760237962782,0.014333899672725997,0.0015110736892751356,0.01930315195437209,7.7683722002536e-05,0.6795746941516687,0.6795746941516687,0.0,1.0,1.0,1.0,261,148
2018-08,eu,clicktale.net,0.003055864172660757,0.002203283133988669,0.022513783692773175,0.04462297767971573,0.06288228701241914,0.9712389491724759,9.99408444616444,0.19233088904190143,41490.37322018224,3.5737006639291944,0.4698919921394,0.91718475928169,0.046050350058049826,0.2627872963858328,0.0006558876597626743,0.0,0.0,0.4347806420160127,0.0,0.0,0.43975131554478886,0.4174963687445657,0.20140023219930944,1.0,1.0,1.0,262,392
2018-08,eu,yastatic.net,0.0030370882251364046,0.011936467967652898,0.2751580954211116,0.0014159685857255196,0.2759166500206074,0.8765781096313677,7.797625218400512,1.7901332274728248,71553.4040061797,2.913598102602095,0.3945520608664211,0.9562339281244232,0.21607933469704593,0.0,0.20234191090017675,0.11852162765588929,0.10563631352578706,0.06197138226347636,7.332694461792869e-05,0.01201044782535039,0.4558458010210145,0.4549203644096296,0.025161256065276152,1.0,1.0,1.0,263,105
2018-08,eu,bazaarvoice.com,0.0030308295759616205,0.004264753695773986,0.44145041223896175,0.08465721076128653,0.4533564410120758,0.9339353491742552,14.069323036227367,3.720435093266848,214552.57043788038,2.7997587882657586,0.349422561405109,0.9618672626015395,0.12297997841256328,0.0,0.5530159067990291,0.6401713819506732,0.006220323608851863,0.1677713758697051,0.0005599558116318785,2.5337367042166445e-06,0.7015840921874762,0.6819577676766141,0.3767565129701982,1.0,1.0,1.0,264,251
2018-08,eu,doublepimp.com,0.0030301461161130858,0.0009926880054234662,0.23922855658476627,0.14802894179961226,0.242614392336252,0.9752423432213592,2.6493303090588847,1.2095568762117161,2048.196619232865,1.6568546700964304,0.5193279014660973,0.9490046504555419,0.01526667258005246,0.0,0.2800562616419783,0.0,0.0,0.09215251466730869,0.0,0.0,0.06535980840630029,0.06302317624846357,0.06182191416298136,1.0,1.0,1.0,265,573
