month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-12,de,googlesyndication.com,0.12125566418438599,0.1319357398314148,0.3068606067909095,0.17986949001560631,0.3859352283370958,1.3433727900892243,19.46564225370114,8.951766416832086,135783.66762339434,6.2470465025023145,0.2764828512795545,0.8334506399959862,0.3296737715555838,0.011103394037085445,0.5457101147286849,0.01659024474470766,0.0018512486542036966,0.004199449310286663,0.0019323203870710078,2.7245418422620964e-05,0.5029426713202432,0.478467536031789,0.13897356319458512,1.0,1.0,1.0,12,12
2018-12,de,googleadservices.com,0.11712046058302988,0.11397325176232477,0.2200077008439969,0.00019917162034884962,0.22010516536748367,0.9641817876186115,2.401802543296608,0.40709463759364906,9019.142891935235,1.0758370310609116,0.25737594314126094,0.9392034648752764,0.00013817029506065848,2.6028760978231928e-05,0.07045171481375906,2.293282905571095e-07,0.0,0.00043216916355487287,5.389214828092073e-06,0.0,0.5708392796248005,0.559296269447899,0.07492602442667354,1.0,1.0,1.0,13,13
2018-12,de,criteo.net,0.10804596101956306,0.029220667210984486,9.297227773006941e-05,5.344663024589551e-06,9.607963995366799e-05,0.9770764916985575,2.4543746626181466,0.00016953768291953834,601.5677468976406,1.1036006994796659,0.14823298604210178,0.9978453550341567,0.003594720914747777,0.0015354098219245286,0.12292376931986926,1.2429448894394306e-07,0.0003114819892935213,0.0716575129990284,7.693828865630075e-05,1.6033989073768654e-05,0.5733677430196525,0.5733614040007164,9.32208667079573e-06,1.0,1.0,1.0,14,35
2018-12,de,criteo.com,0.09448036221127695,0.02851918720316471,0.7440063474410954,0.005851227442960304,0.7442643330553058,1.7206268808785896,4.682716641109745,2.6805030818975686,1531.5241602461651,1.36951030776902,0.10006728947094613,0.5583063123607375,0.8573790139860895,0.0,0.06737930395339145,6.836974128662472e-05,8.528450056543624e-07,0.46561286294951326,2.8428166855145415e-07,0.0,0.8551202539886139,0.6761473181720233,0.7974766021972699,1.0,1.0,1.0,15,36
2018-12,de,ajax.googleapis.com,0.09009912984918558,0.18408675352752446,3.517643441227109e-05,2.369937742182671e-05,5.88758118340978e-05,0.8929202507006594,1.968551671424677,0.00010046151183843523,42715.67960662611,0.46977844957480486,0.0011602261248521957,0.9798167754925186,2.981053763751787e-07,0.0,0.005522998308102937,0.05722714005005487,0.0,0.0016005277657583346,0.0002902055839012365,0.0,0.8339333946138618,0.8339329474557973,1.5203374195134115e-05,1.0,1.0,1.0,16,9
2018-12,de,adnxs.com,0.08878388319306493,0.03209558527581964,0.64611728759208,0.0020364235906278833,0.6464400780505514,1.3573568695073437,14.424148780081984,8.01790428219207,32935.94525101723,5.106397876298952,0.21383022492474776,0.44318812300524874,0.24660873379619125,0.10969475578950554,0.5704882697281844,0.05972258776905508,0.00022598357308163542,0.5867474399116637,0.0019131460725144076,0.0019455158748165964,0.43846908986401656,0.4131227783576107,0.13213065904312443,1.0,1.0,1.0,17,31
2018-12,de,amazon-adsystem.com,0.08860418281929863,0.023856070102002094,0.3475407182391369,0.008453679218529919,0.3507695614196361,1.1656901423052421,6.867422210615517,2.812075051999032,3138.1225129472778,3.040044597231255,0.44201746088307187,0.5783436669552007,0.567461421136608,1.2276970268057794e-05,0.23530404977841585,0.00016884623306933806,0.0,0.20080227727188746,0.00021204298030880067,3.0313506834710603e-05,0.3627426387816759,0.3445678726238568,0.18424837432452035,1.0,1.0,1.0,18,42
2018-12,de,adition.com,0.07131778846089927,0.019215952345358157,0.5058944266339015,0.004952429373743651,0.5062957052268844,1.3638952834230138,14.936692699874307,6.856560321248841,43217.944896408546,6.286909674655519,0.314907848094115,0.4870354625955061,0.2620932958605788,0.0,0.7657323899237835,0.05770578238498077,0.0013940241313241159,0.02044581279628662,0.007466681731090617,0.004156086262657647,0.37197132110290415,0.3297250271865776,0.10148958907076043,1.0,1.0,1.0,19,50
2018-12,de,ebayimg.com,0.0712560126803653,0.0015237065743626307,0.20982448866126077,7.350273514985606e-06,0.20982675028388076,1.0245484057916385,45.31428864901031,3.4107717316019355,439865.05963144975,14.5702700283174,0.00033943186155100194,0.0,0.0,0.0,0.9975512281081999,0.0,0.0,0.009560067283272945,0.0,0.0,0.9572408204036054,0.9572408204036054,0.0,1.0,1.0,1.0,20,453
2018-12,de,bing.com,0.06723128029002494,0.04078933750388114,0.8083730438381601,0.02423279624276302,0.809982038387354,1.018736446892593,3.3226742188536207,2.093748352054,13373.803465360774,1.095116446860633,0.09752324702490815,0.90031884259459,0.005019743391836415,0.0096791359249831,0.7948914473000852,0.011505659346190907,0.0,0.019108183560010802,7.570564048969365e-05,2.5967633941055867e-06,0.731574765212639,0.6436545489701636,0.6524723584524249,1.0,1.0,1.0,21,25
2018-12,de,cloudflare.com,0.06567320109833577,0.14668406950401913,0.3902836134131581,9.447441246424236e-05,0.390342097573255,0.9643569717719862,3.1999927201534986,0.9603923182896124,2095.699088158328,0.9038577665226443,0.00602182358927924,0.8595406784939633,2.4538808432270743e-06,0.0,0.013458513974749156,0.4672528579020996,0.03309344603190086,0.002515636844448289,0.0005423076663531834,0.0,0.7932069625597086,0.7932059401093572,2.8628609837649198e-05,1.0,1.0,1.0,22,10
2018-12,de,adform.net,0.06384889515158024,0.03042813279821525,0.8192544963896373,0.033915744883128575,0.8221884287508124,1.278031158702415,12.40629357832899,5.476878114240162,73535.6451801185,4.249310423883712,0.04190776064967598,0.38139206666708736,0.06222107240286305,0.21299120598523044,0.7676064336599802,0.016865326005338247,0.0035847020740918355,0.06620162082463081,0.0002763773118204936,0.010819309393252943,0.5328678668256782,0.4299886209950004,0.2639455911088115,1.0,1.0,1.0,23,33
2018-12,de,ssl-images-amazon.com,0.06245288337717019,0.010901689301854898,0.0035115115433684576,7.289665726894717e-05,0.003577312065859012,1.8632665142646285,129.8197601119383,0.2821696281560866,1811116.80545968,42.853900906563474,0.29700313025557484,0.9073545846083977,0.221428864796914,0.0,0.9499808511878177,0.8967486585617339,0.016635490264425637,0.08174725761270113,0.705273438801966,0.02983129047081564,0.938094610399622,0.9380892345399414,5.590894067824856e-06,1.0,1.0,1.0,24,86
2018-12,de,ytimg.com,0.05752532481336093,0.09270460791867431,0.00011742736487156878,2.241158454805289e-05,0.00012933351916272188,1.5481387996121863,40.63991330452044,0.00582094217834532,706503.1835324346,8.156367026115799,0.0008439362306376166,0.39157660594761434,0.0,0.0,0.7864817991086259,0.061869747138962795,0.0,0.10754338917786604,8.00747239581473e-05,0.0,0.5685741960019134,0.5685734956398962,5.3694421313043375e-06,1.0,1.0,1.0,25,16
2018-12,de,ebaystatic.com,0.05197471721431411,0.0012189652594901046,0.5737165019243267,0.00013823628586230374,0.5737544846047411,1.7928026696398234,38.810940820658445,16.042276015229245,477140.01196971204,13.426146553717716,0.13557543114864018,0.9694559820783761,0.33720894479204483,0.0,0.9308555017395809,0.9627630203724111,0.24158638411342093,0.013687717770597529,5.167711621020701e-07,0.0,0.9390005904110527,0.9389946475426886,8.526724174684156e-05,1.0,1.0,1.0,26,525
2018-12,de,media-amazon.com,0.050564604446521305,0.0014719580491955979,9.375371827777872e-05,2.815267461032449e-05,0.00011659456748992878,0.9999755656031684,19.9483571055226,0.000941521051826418,697998.4572671615,5.9472695092723225,0.07377992682429331,0.40810356147269294,0.010264305808162363,0.0,0.9549982152266662,0.09623699665142527,0.4473922124390202,0.08052328916727576,0.0007452491033638728,0.01847559109993031,0.5715301031768966,0.571528775220547,0.00022681494450204823,1.0,1.0,1.0,27,467
2018-12,de,scorecardresearch.com,0.05050237206239209,0.026581492427465818,0.7348268205448671,0.007904428873436066,0.7359343713020702,0.929929132706652,8.807913470104108,4.2816048184441104,905.6718179521613,3.683503742803579,0.09534615947135393,0.8106550903458271,5.318370982967917e-07,0.0,0.7853228915983035,0.0,0.0,0.00046642113520628634,8.482801717833827e-05,0.0,0.7198537447979684,0.5665187273138238,0.6643549480794033,1.0,1.0,1.0,28,39
2018-12,de,theadex.com,0.050119805397159246,0.008831748295173587,0.7947379237703115,0.016322875578466924,0.794990599033296,1.1323276161200924,9.397501328353782,5.917919392035986,227.40205001898414,2.4650505631871704,0.13060390459646581,0.755637565603796,0.5576982489309532,0.0,0.8185387009812,3.108200477859029e-05,0.0,0.11116586188389639,4.206788577791961e-05,0.0,0.7440131637649203,0.7018699845099078,0.47711574000760437,1.0,1.0,1.0,29,107
2018-12,de,openx.net,0.04514706993645515,0.01305212801435159,0.7575492023717204,0.020392179259850218,0.7586138172675836,1.5977243001398962,10.609551966384466,5.929985284577005,5921.4932593724925,4.1480930186071125,0.1309645874996542,0.1438140341765476,0.6977909612737779,0.0,0.2520347113834669,3.7480155596188806e-05,0.0,0.7606915862107533,1.6657846931639468e-05,3.2720770758577525e-06,0.6800509492146867,0.4705636509717028,0.642563357079689,1.0,1.0,1.0,30,71
2018-12,de,yieldlab.net,0.042629156269478254,0.006853804666567003,0.6739041952085003,0.018631894774513214,0.6763151295660633,1.1448898146607995,4.98224515229872,2.959835402458756,439.5989894426719,2.017874874617552,0.20109139435363144,0.6648867399555428,0.04634267590086344,0.0,0.393999221242685,6.300625526102232e-07,0.0,0.270141209619291,5.0405004208817855e-06,0.0,0.5371355718195703,0.5318194190319215,0.015710609749335913,1.0,1.0,1.0,31,141
2018-12,de,ggpht.com,0.04259680456180297,0.06671534861256455,0.0001002560312042168,5.17043682939986e-05,0.00013745795473282555,1.0125562797319823,24.30852532520944,0.0017661455559937816,231474.9584958947,5.134093387547255,0.00029572376499860175,9.458116151341208e-07,0.0,0.0,0.9988640802502239,0.0,0.0,0.0012386979452873202,1.3241362611877691e-05,5.359599152426685e-06,0.3992485211447221,0.39924789060364535,4.729058075670604e-06,1.0,1.0,1.0,32,22
2018-12,de,adsrvr.org,0.04203065639224419,0.020095677273197714,0.6424005071376947,0.0313149219004116,0.6475035162867501,1.0384133159430773,6.185228911705257,3.665544096248804,3824.894886510687,2.523181931174718,0.2095783587168445,0.10565379289278728,0.1316279848497726,0.0016522234243169201,0.8839452833190935,3.386882285391482e-05,0.0,0.009502121913703518,0.00010032839977480428,0.00028373127070072037,0.26584501754468925,0.2392694942234486,0.07498749090174782,1.0,1.0,1.0,33,49
2018-12,de,kaspersky-labs.com,0.04163063135425175,0.10192734507066549,0.045902575376580476,4.580741209089868e-05,0.04594580208939865,0.8618774264621678,16.911202976836613,0.2788735892849366,620229.3588965575,1.5192525004556547,0.0057952828043168645,0.9915024024697292,0.009657621853361442,0.0,0.02562537601594872,0.36401634227814456,0.0,0.037713693996809614,0.0,0.0,0.9360631755181964,0.8225995061186767,0.7152346742754283,1.0,1.0,1.0,34,14
2018-12,de,ebayrtm.com,0.039546853699736054,0.000132246230982417,0.38829572825866593,3.3958497961301573e-07,0.38829606784364556,0.9998257929054585,1.6993623612837807,0.4954242621922044,9.96436395223941,0.9316782187816981,0.31072942514035895,0.9890500823323783,0.0014551216376417725,0.0,0.12336035637406101,0.0,0.0,0.0169143882495447,0.0,0.0,0.5870439501068164,0.5870439501068164,0.0,1.0,1.0,1.0,35,983
2018-12,de,rubiconproject.com,0.03892050100319167,0.013609862118929611,0.7199967841343266,0.02337886037587673,0.7289570416244124,1.4633934766923924,9.633778459289797,5.806926947056568,17952.362241044313,3.105087037128411,0.12319525928952142,0.07609731927231723,0.46902676242033225,0.0028373458618675277,0.3929939674914626,0.00011283133854197758,0.0,0.7897803791478025,0.00013180908661478727,8.902289095972542e-05,0.6687403019394224,0.43615902800805073,0.62933766624076,1.0,1.0,1.0,36,66
2018-12,de,pubmatic.com,0.03781510398764141,0.011511171931599949,0.6791943377062454,0.006193222578147751,0.6799365726502404,1.4436579752967165,9.696630466436066,6.268436547790697,42678.785822602295,2.525661086291027,0.09106441462877599,0.11177347983891016,0.5470278639969884,3.5513633683971277e-07,0.230961140982023,3.089686130505501e-05,0.0,0.7966649146607383,1.0654090105191383e-06,0.0,0.4935308364881278,0.4784126826288612,0.033931146167013516,1.0,1.0,1.0,37,81
2018-12,de,xplosion.de,0.037468985032923605,0.006595062040731839,0.766787441215148,0.18176288786532988,0.796921342185275,0.9582921004556554,2.8359826913310062,1.7124919400999339,1457.6052152526463,1.1384456964345044,0.073871157009183,0.8256197834660133,0.1279326118879001,0.0,0.12085602859019938,3.942585913427265e-06,1.0752507036619813e-05,0.12752939287402684,3.5841690122066043e-07,0.0,0.7413792670876154,0.6907030598409274,0.6294169954843054,1.0,1.0,1.0,38,148
2018-12,de,casalemedia.com,0.03704066400154311,0.010861440448947206,0.7959050857584767,0.0038315495913388417,0.7976653216844751,1.071401042654269,4.062821025519614,2.6212487124535877,404.928629412509,1.3763000094628544,0.07899561771953913,0.05513290959566058,0.03465978863391552,0.0,0.21274563086239234,4.350737613178094e-06,0.0,0.8274918033916175,8.701475226356189e-06,0.0,0.736810104443082,0.46966140021963976,0.7227709992882918,1.0,1.0,1.0,39,87
2018-12,de,googleusercontent.com,0.03604278370315695,0.01208615554456698,0.18392919420175807,0.00014792193894736216,0.18403538501435251,1.157387825241966,12.697627809026443,1.6361992184356193,875292.5014699044,3.7575253889191935,0.002652907318149165,0.006992944458851619,0.008495637606898752,7.82458619117029e-06,0.9630724243697855,0.00080816797374516,0.028286251680423036,0.00450547124874434,0.00020940083044941442,0.0037874723158688567,0.2461681883623812,0.2384516559805175,0.018152667364172637,1.0,1.0,1.0,40,77
2018-12,de,optimizely.com,0.035841099209231064,0.009119240101657104,0.01739863535706658,8.243312612642994e-06,0.017406878669679222,1.2031856656287587,3.3975142665512603,0.0382553403551369,30626.462971039746,1.7143437386420266,0.4095652401988886,0.9165001142822885,0.19830599925810186,0.0,0.002443018101565105,1.4987841113896352e-06,0.0,0.3988324471772275,5.245744389863723e-06,0.0,0.3187018281419199,0.318532090841305,0.0040519628451418785,1.0,1.0,1.0,41,104
2018-12,de,amazonaws.com,0.03529141562813634,0.004663117101162617,0.011532026154734257,7.154004016136085e-05,0.01159785821296785,0.9889299398492865,3.04987330182781,0.013901599719015076,216381.35725269502,1.2035945825924055,0.0001149207028123988,0.004104800070322337,0.004511969447836465,0.00017961116466043786,0.9107389591456901,0.0004992581526154544,9.018611445873681e-05,0.07948174568352893,2.2451395582554732e-05,0.00023478832329553,0.8313919218356566,0.8308401502493056,0.0015563764056381161,1.0,1.0,1.0,42,218
2018-12,de,emetriq.de,0.034117447496193366,0.005445094814797778,0.30641114560150395,4.408612223979544e-05,0.30642610339297816,1.050224327509504,3.8980154159722447,0.424998484539548,1130.0624704288398,1.638710291983962,0.0855939935807457,0.9606346354746855,0.0,0.0,0.038811532614677055,0.0,0.0,0.00014446077555361542,0.0,0.0,0.7289711165046633,0.7266105408343771,0.031222027945877986,1.0,1.0,1.0,43,188
2018-12,de,twitter.com,0.03349654718375699,0.0696477650386964,0.5393132519300406,0.032041320670598915,0.5483111543038223,1.389045916845478,6.0448271382797545,2.9478844926406675,31797.018241169284,2.0805830053787755,0.20445681423819925,0.8982130084899337,0.6322145993501849,0.0,0.4200576686841084,0.13115215487794318,4.0092244235537123e-07,0.4345357799224456,9.34149290688015e-05,3.608301981198341e-06,0.6975685657560916,0.6585195217155632,0.6188426331303062,1.0,1.0,1.0,44,20
2018-12,de,tiqcdn.com,0.0330375128458371,0.006595062040731839,0.16558451456809917,0.0024027800868838124,0.16758567957701964,0.9972610502071692,12.368136314986543,2.0361254388599987,57913.46624746399,3.5572600258448244,0.008422941326394769,0.9997158613972709,0.03731849579706569,0.0,3.739735543788035e-05,0.0,0.0,0.0001162569962525411,1.3820761792260129e-05,0.0,0.8236726885893758,0.8235881380466467,0.0016637758239917855,1.0,1.0,1.0,45,148
2018-12,de,bootstrapcdn.com,0.03277096378235055,0.10082912636989846,0.0003921779151789245,0.00022538960642466926,0.0005958481595299438,0.9861073944592678,2.025330923167142,0.0009249169849099609,25266.612774509173,0.6753270915438327,0.00044463222358321117,0.2282397604477303,0.0,0.0,0.0002639107391590673,0.8891939616895042,0.2830848378772561,0.001512569158751735,2.704675277096031e-05,0.0,0.7737313741102745,0.7737313741102745,0.0,1.0,1.0,1.0,46,15
2018-12,de,demdex.net,0.0322923492079049,0.01398935130348785,0.7257916143359755,0.014389623135849088,0.7331313576591338,1.3142295120145722,4.009375025992065,1.9040235716840364,4141.058095384641,1.7429979455871711,0.1102970165267947,0.12262141413469296,0.5566261051826098,8.31746084555307e-07,0.31877666785883607,4.1171431185487695e-05,0.0,0.6569679528233621,4.948889203104077e-05,0.0,0.5664398772342779,0.546442621996357,0.4724138934865964,1.0,1.0,1.0,47,64
2018-12,de,youtube.com,0.031962976861518805,0.09081866166814245,0.8792044214122873,0.0021739002560446107,0.8792918143874047,0.9860108216032073,8.922638309887086,6.2507728816236945,431070.161960611,2.2017412209975067,0.12552572336594045,0.7322094372648688,0.5492896379661975,0.05429834785261175,0.1638328374062101,0.3463312176950607,0.0,0.29938732482540314,0.007591424396253195,0.006567918206897827,0.881264878864093,0.8343600607381177,0.19498591208434768,1.0,1.0,1.0,48,17
2018-12,de,newrelic.com,0.03192530706491059,0.03755217976287676,0.001776843738287407,2.1032714705106617e-06,0.0017789470097579177,0.9982361965448298,1.5169151401472878,0.0018634985228724462,7144.326658671431,0.7486106840301542,0.17846889408724118,0.9999200756841206,0.0,0.0,8.413085882042647e-07,1.261962882306397e-06,0.0,0.0006553793902111222,0.0,0.0,0.4702519593025384,0.4702519593025384,4.2065429410213233e-07,1.0,1.0,1.0,49,27
2018-12,de,taboola.com,0.030825913043686128,0.014512586391287849,0.46543433890175284,0.008229120605040113,0.46574104126323035,1.4523942606577982,14.283894858596707,7.81260921370489,163547.22044275797,5.090708530377257,0.4127630005423927,0.9229283976326411,0.05889556653894663,0.0,0.3983096517577661,0.055241277607024526,0.0,0.3020525968410528,0.0,0.012954253861552637,0.43073558466226797,0.4047495300352664,0.314606917793747,1.0,1.0,1.0,50,63
2018-12,de,hotjar.com,0.03052407120819017,0.03678745155763061,0.006039397089808699,0.0,0.006039397089808699,1.315685757766809,2.8870148342938498,0.01807859443558893,34730.32463024257,1.4119922970959242,0.5022431606368755,0.9990197583801199,0.4295944096310059,0.0,0.0013577314357943939,8.183345659681052e-05,0.012397768674416793,0.09570114773622701,0.0,0.0,0.3763538267480132,0.3763538267480132,1.2319014971562874e-05,1.0,1.0,1.0,51,28
2018-12,de,mxcdn.net,0.030116915096401308,0.008038270909279086,0.0001043435918542436,3.5673022856151656e-06,0.00010568133021134928,0.793762661136159,3.2680671598164803,0.00016320407956689384,97580.69421842859,1.0330626494086528,0.05324109478723495,0.9869512541520055,0.0,0.0,0.0,0.0,0.0,0.02200312049767434,0.0,0.0,0.7249110515470721,0.7248918772972869,0.00029653200249176066,1.0,1.0,1.0,52,122
2018-12,de,amazonpay.com,0.028443771798708883,0.00833151255189227,0.9438065272775689,0.005511321036220895,0.9448952882053103,1.000122284943749,1.3034375761330006,0.9768244063750587,5.4548121722149725,0.24857082422884944,0.0,0.0003125584276516947,0.9213027926292868,0.0,7.129353863354366e-05,0.0,0.0,0.07866982309759567,0.0,0.0,0.9803192061960223,0.9653740030708158,0.9062296388486518,1.0,1.0,1.0,53,114
2018-12,de,outbrain.com,0.02842787124998014,0.010849940776687864,0.34096096975652157,0.004819965797753234,0.3418188603660207,1.4297757957691253,6.326667831936584,3.0724426262034563,12059.917319375289,2.03091854763277,0.4997099422718984,0.7992540697839212,0.2709965892234578,0.0,0.44435946372388774,1.1337761359019662e-05,4.724067232924859e-07,0.0059518523067620295,3.212365718388904e-05,0.0,0.41362846156026495,0.3875090938294234,0.3430457006264113,1.0,1.0,1.0,54,88
2018-12,de,adobedtm.com,0.027382356452995298,0.009469980105566992,0.08603519035119728,4.561130925056205e-05,0.08605824122791529,0.9825146838989136,5.171821235056166,0.47394760486677573,33071.43438886731,1.6366573678449097,0.012130156039722055,0.9977856445025131,0.06464839075453857,0.0,9.563661617053333e-05,8.337551153328546e-06,3.4331092984294015e-06,0.0038921650560479614,0.0,0.0,0.7350944203145905,0.734853612219515,0.0017935543863366174,1.0,1.0,1.0,55,97
2018-12,de,trustedshops.com,0.026492422616333496,0.039449625685667955,0.2131493824963844,0.007808583257168725,0.21902609670700224,1.0770527312552687,3.4919645704037254,0.4938751488441482,46124.63113213812,1.2623813745722237,0.09033097261064905,0.9658432778206124,3.5484343547248163e-06,0.0,0.05616563280497146,0.8508846500305925,0.21533775265486255,0.07560699771531519,0.0,0.0,0.832164631132645,0.832164631132645,0.0,1.0,1.0,1.0,56,26
2018-12,de,exactag.com,0.026210228164950843,0.008021021400890074,0.8008959423842336,0.005011046847651879,0.8016778296531003,1.1845305192223348,3.005718639454667,1.7488256319657651,429.3449578006321,0.9789863953664725,0.06802931616118969,0.45198105434885083,0.18190817384745922,0.0,0.520162546472592,4.047778128471354e-05,0.0,9.530211796147745e-05,5.123769782875131e-07,0.0,0.5962884436446809,0.5736254975180459,0.29923737810551687,1.0,1.0,1.0,57,123
2018-12,de,googlevideo.com,0.026110218548073355,0.015817799192723008,5.194829241848104e-05,9.772451049021186e-06,6.172074346750223e-05,1.6620701857434341,170.39247654997502,0.003653353673747236,166918131.56041253,19.300468923348493,0.00010955431965481645,0.0,5.091961336068934e-05,0.0,0.7507171178881631,0.0,0.0,0.9776936089713159,1.5430185866875557e-06,0.008965452328183595,0.7209641191601247,0.7209569184067202,7.715092933437779e-06,1.0,1.0,1.0,58,58
2018-12,de,maps.googleapis.com,0.02540874113059267,0.07629457560459527,0.00013319189622448542,9.566560800250739e-05,0.00022885750422699282,0.9790566313972411,17.411068246576257,0.0020221912498209573,228865.64552245315,2.7998226222207423,0.0002748404207806842,0.9397523370685203,1.05707854146417e-06,0.0,0.2764905203839098,0.0,0.0,0.002817114313002013,6.606740884151063e-05,0.0,0.8819438828714693,0.7490046284183938,0.8484910468090234,1.0,1.0,1.0,59,19
