month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,eu,dtscout.com,0.0013722827294974712,0.004935728773540475,0.9594692030375086,0.007118202040346706,0.962644780240853,0.2252972309580425,1.7932090716166806,1.4578047096724707,156.31050599575568,0.35872772365830585,0.04422285290583212,0.9873999642044438,0.21984096545728823,0.0,0.0,1.5340952673161003e-05,0.0,0.0011761397049423435,0.0,0.0,1.0,1.0,1.0,384,209
2018-04,eu,sevenone_media,0.0013669074203987773,0.0005463211237888312,0.2093650052107665,0.0,0.2093650052107665,0.7771691419946711,6.8567937614547025,2.2858631647577634,203565.09774165892,2.8130438577127044,0.11954473815256508,0.9736022054633475,0.0019713638860510605,0.0,0.10024693386176838,0.4657449855998029,0.0,0.018245383466212156,3.593632083947246e-05,0.017834682656618188,1.0,1.0,1.0,385,575
2018-04,eu,pushwoosh.com,0.0013601637232136014,0.00027944011504141367,0.00030439358606599665,0.0,0.00030439358606599665,0.9984264399364385,1.765931650741895,0.0004385331324679613,62089.918474111066,0.43265678849289063,0.0,0.959974823038983,0.0,0.0,0.0013104401840807313,4.127370658521989e-05,0.0,0.3233794910951978,0.0,0.0,1.0,1.0,1.0,386,649
2018-04,eu,wikia_cdn,0.0013599110977207125,0.00346317356056943,0.0018370211360634082,0.01132141677675033,0.013122316710700133,0.957170574636724,46.78646693361955,0.08365670409511229,885892.158474034,13.971882224240423,0.039397911162483486,0.7204012549537648,0.0,0.0,0.9687190389696169,0.738812747688243,0.026982537978863935,0.3441628137384412,0.0,0.005557504953764861,1.0,1.0,1.0,387,275
2018-04,eu,salesforce.com,0.001354451580124389,0.0025871758965632006,0.9254717274394604,0.0,0.9254717274394604,0.9871408291626514,70.83876817225693,61.71977162278384,246071.70987596756,9.154299688105526,0.009854207466815878,0.627596961878413,0.5198845679588009,0.0002745914804107474,0.6204368595024196,0.49065870869470607,0.054369113121327986,0.18294527858082835,0.0014351290579957931,4.144777062803735e-05,1.0185219724994041,1.0,1.0,388,323
2018-04,eu,opinary,0.0013531533657859317,0.000313977657349903,0.0016491295396439333,0.0004667347753709245,0.0019965876501978437,0.8658293099067049,4.380300680914178,0.0031478667627794573,745.6415839941087,0.47698738260323914,3.111565169139496e-05,0.9340451902981398,0.0,0.0,0.0,0.0,0.0,0.7512303647272972,0.0,0.0,1.0,1.0,1.0,389,635
2018-04,eu,strossle,0.001342564147209001,0.0014945336489855382,0.43574639347689736,0.0005592724231653774,0.4358457035333473,0.6375026134225381,6.97382395985783,0.8460066903616977,8245.959376960067,1.6887518293957766,0.05114990591678863,0.9846592097010245,0.878836504286013,0.0,0.3015785072130462,0.0001254442818314865,0.0,0.7099885009408321,0.0,0.0,1.8772318628475853,1.0,1.0,390,427
2018-04,eu,traffective,0.0013406413865131234,0.00042386983742236903,0.7194864064152089,0.0,0.7194864064152089,0.9620300869947552,1.6223474974613443,1.0462506412068298,661.3846037080075,0.6091255509144394,0.02187954733414989,0.9994818001947176,0.004135129759324979,0.0,0.0,5.234341467499974e-06,0.0,0.0001413272196224993,0.0,0.0,1.0,1.0,1.0,391,604
2018-04,eu,rakuten_display,0.0013337783939563056,0.0013501039266045828,0.005566428857040638,0.0,0.005566428857040638,0.5658343329755666,1.500852326535766,0.010333143927436497,1058.8132720920933,0.4162352421238715,0.030667971462844876,0.9976271650146263,0.005040301365826967,0.0,0.0014994633499589621,5.261274912136709e-06,0.0,0.00247806048361639,0.0,0.0,1.0192089147042112,1.0,1.0,392,445
2018-04,eu,loggly,0.001331420556022675,0.0018147908594824391,0.000426917968502941,0.006356334197710455,0.006751628612990956,0.9790757489511521,1.7049996837644679,0.0089178420087281,499.6495161596357,0.4014715493432842,0.03260388337233572,0.2925073261231632,5.797651424114014e-05,0.0,0.6817774545147893,3.689414542618009e-05,0.0,0.05378639343916682,0.0013281892353424832,0.0,1.0,1.0,1.0,393,389
2018-04,eu,bunchbox,0.001330634610044798,0.0002606014556004195,0.0002004008016032064,0.016891678093028162,0.01709207889463137,0.9969887142706465,1.568864043877228,0.04351334247442253,14492.226553106213,0.6965457230249974,0.03325598565552157,0.7067397953802341,0.0,0.0113490138171079,0.3901909081320536,0.00014766374854973104,0.0,0.00036388566606898007,0.0,0.0,1.0,1.0,1.0,394,653
2018-04,eu,semasio,0.0013202699474615465,0.005541705652225787,0.8621580393636755,0.002141987743365419,0.8630934980307532,0.8897062340879012,3.0016051620310082,1.8088315802341837,50.313224515395206,1.1746437550161313,0.08820418511451396,3.1890636377648916e-05,0.001312831197546547,0.0,0.9808975088097883,5.315106062941486e-06,0.0,0.00017008339401412755,0.0004198933789723774,0.0,1.0,1.0,1.0,395,186
2018-04,eu,sessioncam,0.001307456221072232,0.0017488555514389595,0.562428549193042,0.0,0.562428549193042,0.837583258639845,6.076584530665479,3.4161670701009568,62496.81688734791,1.3809260561301437,0.15997466683126071,0.996205391885872,0.0,0.0,0.07167354562385611,5.367196766800668e-06,0.0,0.09116720428087614,0.005823408491978725,0.0,1.718329513678301,1.0,1.0,396,398
2018-04,eu,perfect_market,0.001297786278594425,0.0007095895056107807,0.1402840936741304,1.0814376632294973e-05,0.14028950086244654,0.5732646980896404,1.5338625168298736,0.3584803637956299,10869.68347401035,0.7672800220613283,0.36203829370765495,0.9995674249347082,0.046842472382785674,0.0,0.0002433234742266369,0.0,0.0,0.0002379162859104894,0.0,0.0,1.0,1.0,1.0,397,550
2018-04,eu,hola_player,0.0012942144348199668,0.0008759976640062293,0.0011223770536246814,0.042997343165428616,0.04400585588027978,0.64918939435016,22.35050154530174,0.23572629181803395,96184331.82141735,6.536767337201106,0.14456433335140703,0.9389361817491731,0.0,0.3980805725749607,0.06536897467873991,0.6134576804207559,0.0,0.7600607276473459,0.0015561459632380849,0.06663774873935911,1.0,1.0,1.0,398,518
2018-04,eu,bounce_exchange,0.001291288189527336,0.001485114319265041,0.45044643584964106,0.13258845842413308,0.5208382016487966,0.8882959356132447,3.54399417432464,1.4128186595512273,51661.244194703635,1.0439371131387456,0.16624912370321662,0.990843038263601,0.6820224658040465,0.0,0.06518017748746012,0.04733904669778766,0.005928928934368767,0.0014020748534070962,0.0,8.151597984924979e-05,1.0,1.0,1.0,399,430
2018-04,eu,nanigans,0.0012876321372552477,0.00042386983742236903,0.0595502801212042,0.011139450221263052,0.06238964096527369,0.997503978375079,1.434525755891265,0.1203049724238659,55.39376648573235,1.2623057136005928,0.798759618947965,0.5873662067011096,0.0,0.0,0.4205796437991847,2.7249144376866568e-05,0.0,0.001182612865956009,0.0,0.0,1.0,1.0,1.0,400,604
2018-04,eu,puserving.com,0.0012875338940080132,0.0010015887269461906,2.180097886395099e-05,0.0,2.180097886395099e-05,0.6443497313029355,1.6599101799670806,0.00017440783091160792,3938.5501749528553,1.5455694960703736,0.7284470072706265,0.9998855448609643,3.270146829592649e-05,0.0,0.0,0.0,0.0,0.00010355464960376721,0.0,0.0,1.0,1.0,1.0,401,502
2018-04,eu,iadvize,0.0012788814708765647,0.001582447393043511,0.6847320914154024,0.04686548327800488,0.6855716206205932,0.956042689785728,12.395324974622074,5.1608548931383575,10895.301994567752,2.6448956075612498,0.08415045680265576,0.9915388625202337,0.7223682405552965,0.0,0.08109413152624215,0.05500836785645697,0.00032374002030234025,0.6190787127218854,0.0,0.0,1.0,1.0,1.0,402,409
