month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,de,rlcdn.com,0.009564856889710678,0.022784290471194634,0.8429829276236867,0.0011741698712836384,0.8435217590029743,0.8853240829478634,2.971037143175004,1.8599092028914603,39.5048917042754,1.1551177587831525,0.125136215768458,0.005006306471740171,0.03148812627419547,0.0,0.9650362772917424,1.3403765653922812e-06,0.0,0.00012063389088530531,0.00013269727997383584,0.0,1.0,1.0,1.0,118,66
2018-04,de,econda-monitor.de,0.009538651767216922,0.0036263285134333803,0.4484694529008152,0.04505419917609188,0.4629664724501522,0.969034226460488,3.6125360375798876,1.3787423640652405,57.75830863625061,2.3877515910297507,0.1369649805447471,4.5698003400469077e-05,0.00020160883853148121,0.0,0.9997473169223738,1.344058923543208e-06,0.0,0.008908422545244384,0.0,0.0,1.0,1.0,1.0,119,327
2018-04,de,ligatus.com,0.00952851074378612,0.004675455001596497,0.17829617988654833,0.02609038459468478,0.19903151674326985,0.9403463827863471,6.406021603177508,1.4077936126928086,18491.79878744497,2.4049048469909478,0.3722578926407113,0.8408730073302262,0.15457923856064928,0.0,0.32018879906999775,2.556429824655824e-05,2.690978762795604e-06,0.5464301475732753,0.0,0.0,1.0,1.0,1.0,120,282
2018-04,de,cdn77.org,0.009423844099931415,0.04242690325229211,0.00027344706554566976,0.0,0.00027344706554566976,0.7488164231491307,3.67448235518189,0.005157402116834,86447.2692120371,0.7124057900035371,0.005700214948439583,0.953416047669578,8.026555655320653e-05,0.0,0.07110167877452181,0.07383750986314043,0.01372268930427448,0.014574320463635621,1.2243898457268794e-05,0.0007768073354556091,1.0,1.0,1.0,121,39
2018-04,de,smartadserver.com,0.009420267177634077,0.012640833827487114,0.7061464572437229,0.004002553141684393,0.7068323759052016,0.7992068385001789,6.45580519910014,5.07767348366384,3479.8775063590374,1.4811733019770517,0.17002617106321474,0.5845142974573376,0.13869846933984412,0.0,0.426111997996682,0.0004096458672720171,0.0,0.0454489160715914,0.0001850891626212436,4.082849175468609e-06,1.0,1.0,1.0,122,117
2018-04,de,de17a.com,0.009061510845568149,0.00771450075263422,0.9823216817251889,0.00012309033132521598,0.9823754453181814,0.8541789874900608,24.6437313065402,18.868816833098,115.46171607729507,5.871664888695214,0.0027518470623855754,0.002434924830008008,0.9285849705290621,5.6593255781708495e-06,0.10977252340838542,0.0,0.0,0.00011884583714158784,8.488988367256274e-06,0.0,1.0,1.0,1.0,123,185
2018-04,de,btrll.com,0.009022254443867622,0.0067337955571773935,0.6960891584344129,0.0,0.6960891584344129,0.8488993031477713,14.395484954585243,11.177363386269851,214.90503825298123,13.570795014039355,0.015281298668818988,0.0038807166323735036,0.9523258722020758,0.0,0.04860061159298373,5.683949662941785e-05,0.0,0.0008909591096661248,0.0,0.0,1.0,1.0,1.0,124,198
2018-04,de,parsely.com,0.008792844237457026,0.002993431555900196,0.6458863703301927,0.06531533501885274,0.6465745754853158,0.045494443326597085,9.303139790214072,1.2638610642101242,1005.9790316136953,5.692786385202423,0.2879686575042065,0.994191081910994,1.458061769328796e-06,0.0,0.6469055555069535,0.0,0.0,0.0008325532702867424,0.0,0.0,1.0,1.0,1.0,125,367
2018-04,de,bidtheatre.com,0.008768882704217872,0.0063916890936459424,0.9860593912332797,8.041253090399767e-05,0.9861149489819042,0.8487469534616132,15.827389385253511,14.628904942154149,17.012035562807302,1.653354737687014,0.0004444619889966417,0.0005789702225087833,0.9826820649353117,0.0,0.02841194023740703,0.0,0.0,2.9240920328726426e-06,1.0234322115054249e-05,0.0,1.0,1.0,1.0,126,210
2018-04,de,paypalobjects.com,0.008430177649833077,0.021518496556128267,0.8891589131843164,0.0009185557383880259,0.8891969328754749,0.9976503830864081,13.331230590947664,10.078770716929712,366622.60457087937,2.3338950109040475,0.0005064222862304845,0.7038433345398248,0.0004927351974134443,0.0,0.7316722276801602,0.4053978836719114,0.13804645702102034,0.05105284128755965,0.002959452759773342,3.649890351210699e-05,1.0,1.0,1.0,127,69
2018-04,de,yadro.ru,0.008330831517639284,0.02166674269032523,0.5941290079331492,0.0,0.5941290079331492,0.5306438085271735,2.6568509014242734,1.3873869853263672,185.7104669862497,1.2788390363262825,0.10347104131239372,0.002462277144681866,0.0,1.231138572340933e-05,0.9998153292141488,0.0,0.0,1.0772462507983165e-05,1.5389232154261662e-06,0.0,1.0,1.0,1.0,128,68
2018-04,de,scarabresearch.com,0.00822820333487876,0.0033583451170004107,0.5248395138672484,0.047231224680585854,0.5564506076659396,0.9060626363353069,2.172056715487691,0.7691181053287629,1194.7794141477095,0.7163493300093488,0.00038173885945777503,0.9968245559364288,3.73948270489249e-05,0.0,0.002153318790900592,4.3627298223745714e-05,3.116235587410408e-06,0.7438127142411967,0.0,0.0,1.0,1.0,1.0,129,348
2018-04,de,lp4.io,0.008080229008155216,0.0017333394152260183,0.0003934896502702068,0.0036286727022901734,0.0039586962799361535,0.816692529091261,5.144815297862145,0.007939605685290787,9780.986102516747,2.0129756385480233,0.2667352100251008,0.9739741502686201,0.0,0.056932240447562746,0.596717534723875,0.0,0.0,0.0020039412431099644,0.0,0.0,1.0,1.0,1.0,130,477
2018-04,de,hotdogsandads.com,0.007943421345664578,0.0009807051954568262,1.6139783436385852e-06,0.0,1.6139783436385852e-06,0.9999193010828181,1.3017687588667934,1.6139783436385852e-06,34.80357237966581,0.8145668001426757,0.13710100437872325,0.0,0.0,0.0,0.9998273043172307,0.0,0.0,0.00010975052736742379,0.0,0.0,1.0,1.0,1.0,131,545
2018-04,de,go-mpulse.net,0.007767357281473413,0.0034039593121379373,0.0002706922789979104,0.0016753211169687747,0.0019097010170767215,0.9708807732556028,2.4133537122805166,0.0032466567852981083,5671.462259884394,0.8510730307961984,0.04448926639091266,0.9984220620809634,0.0,0.0,0.0005876003129466835,0.0,0.0,0.5075397703076979,0.0,0.0,1.0,1.0,1.0,132,345
2018-04,de,browser-update.org,0.007689293195923277,0.0039798385257492136,0.7827832567755705,1.6673197002159178e-06,0.7827832567755705,0.9675306161579952,1.1208039815594442,0.8014922511316932,113.45462639533818,0.2720215417705268,0.0035613948796612005,0.9999466457695931,0.0,0.0,0.0013138479237701432,5.001959100647754e-06,0.0,0.0003434678582444791,0.0,0.0,1.0,1.0,1.0,133,318
2018-04,de,akamaized.net,0.007646241923254965,0.007634675911143548,0.03460388627229392,0.0017119182035086778,0.035787641660812164,0.9604012025345108,93.93776565332064,1.5997280380679637,24053896.54073141,19.009508607377178,0.10961306624503066,0.670635991864616,0.017533328750333244,0.0,0.7386147379222577,0.660089502638299,0.1798821945416469,0.18088821895115248,0.04966407168259259,0.04076075565846813,1.0,1.0,1.0,134,187
2018-04,de,stroeerdigitalgroup.de,0.007373459931425399,0.0009978105186333986,0.00045033296819849426,0.0001025855024081512,0.0005337923599881766,0.5832803018448003,4.299094117851616,0.002898475127362509,38782.75735746701,0.3744440387390677,4.346843322379288e-05,0.9990419557317476,0.08738372194112635,0.0,1.912611061846887e-05,3.4774746579034305e-06,0.0,3.303600925008259e-05,1.564863596056544e-05,0.0,1.0,1.0,1.0,135,538
2018-04,de,quantcount.com,0.007336767631730132,0.016939971719199014,0.00012232031146246165,6.989732083569236e-06,0.00012931004354603087,0.7763268258927636,1.3316924937267154,0.00015552153885941552,114.72398421718495,0.3063477251916934,0.002486597188729756,0.9901864161546688,0.0,0.0,0.010211998574094655,0.009630103378137515,0.0,0.0011952441862903395,0.0,0.0,1.0,1.0,1.0,136,86
2018-04,de,serving-sys.com,0.007291998410718295,0.016107512657939152,0.7273021365177152,0.007354389074081888,0.7303349649070987,0.7767293275384334,7.175784491610054,5.094664683460624,604607.8207185254,1.455819162552569,0.049704980519571854,0.36135315132846674,0.19349093491989816,0.19162552569025415,0.7285680127150231,0.06348017497222105,0.023098724278098934,0.26715789695767755,0.007618113281854368,0.02670295511765616,1.0,1.0,1.0,137,90
2018-04,de,everesttech.net,0.007262024058276808,0.020954020891301373,0.8796779170888959,0.001368199167428739,0.8799709765234677,0.8944685914433707,5.692744837034239,4.156929796376655,147.15635073918062,1.5617666893817153,0.0902128741362691,0.02819019910387368,0.10879919779393332,0.0,0.9150604302677433,0.0,0.0,0.006484381344471946,0.00010062884199153305,0.0,1.0,1.0,1.0,138,70
2018-04,de,ibillboard.com,0.007099177939922757,0.005604844227523605,0.5135371368305474,0.0004731496597656645,0.5136870277532976,0.6585159715098892,3.5569386855830216,2.258753268705665,7697.806629874164,0.7135530288801883,0.052738127916552295,0.95205476978199,0.01460262652238612,0.0,0.04725898261987662,0.0015621162431194648,0.0,0.05665335105537657,0.005647095366745164,0.0009661643815825592,1.0,1.0,1.0,139,238
2018-04,de,ads-twitter.com,0.007081677943736858,0.015440405054052822,4.1638681248653535e-05,0.0,4.1638681248653535e-05,0.9594565971059306,1.1434162908624819,4.888019103102806e-05,552.1492257920854,0.795523298652536,0.5346442879876026,0.992934096829848,0.0,0.0,5.431132336780896e-06,0.0,0.0,0.007136507890530097,0.0,0.0,1.0,1.0,1.0,140,95
2018-04,de,yieldlove.com,0.007079742046722887,0.0010947406833006431,1.0865234870160444e-05,0.0,1.0865234870160444e-05,0.9288363333454058,3.106899424142552,1.4486979826880591e-05,2067.8886983448624,1.4206113505486944,0.3410416138495527,0.9999239433559088,0.0,0.0,6.700228169932273e-05,0.0,0.0,0.00010503060374488429,0.0,0.0,1.0,1.0,1.0,141,527
2018-04,de,stripcdn.com,0.00695463950988626,0.002269306208091958,0.0,0.0003852804436071098,0.0003852804436071098,0.9990285033790385,29.803940183828544,0.0028038830369684882,491897.43546644744,5.542576254189234,1.8434470985986115e-06,0.03024359309960882,0.0022932481906566726,0.0,0.9962283072362672,0.03036710405521493,0.0,0.0030527483952793007,0.00914718450324631,0.0010876337881731808,1.0,1.0,1.0,142,426
2018-04,de,wp.com,0.0068146138993790215,0.07214455138439083,0.021418896037927532,0.020355946871354932,0.04044474545659781,0.7862738458065245,12.391693945893065,0.6087218271437709,181400.61768634533,4.012708356849908,0.11890356323136547,0.6519622229747526,0.07773638860669,0.0,0.8542311020807465,0.14592692929977047,0.009728336531587462,0.06310719795311735,2.0694585543891333e-05,0.0,1.0,1.5663506039056327,1.0,143,25
2018-04,de,summerhamster.com,0.006786357495281059,0.002771062354604753,0.00020969667659104992,0.0035516193873078726,0.003727311197424698,0.40604833225021536,1.101542309610531,0.0043110614052322156,88.15063022352533,0.31307524899118894,0.0009766953315096649,0.0,0.0,0.004433856756389137,0.9914798917889582,0.0,0.0,1.5113273988544139e-05,0.0,0.0,1.0,1.0,1.0,144,382
2018-04,de,abtasty.com,0.00675285750258234,0.0033070291474706927,0.5939991228786288,0.005699390381661709,0.5941889759892771,0.6896243376499602,2.059957510873837,1.217167277677261,3363.8915653958534,0.7136198723047977,0.07803152700755425,0.9963339364333815,0.0,0.0,0.1857105157739457,0.00012530305302787233,6.455005762041908e-05,0.0005239945853892843,0.0,0.0,1.0,1.0,1.0,145,351
2018-04,de,aticdn.net,0.006726947251819188,0.000912283902750536,0.0007051621682402583,0.0,0.0007051621682402583,0.3318569397486573,1.5742345178787198,0.001639025580234114,11101.994488300026,0.7345293137819181,3.621103026098624e-05,0.9995082923259297,0.0,0.0,0.0,0.0,0.0,0.00013722074625215837,0.0,0.0,1.0,1.0,1.0,146,557
2018-04,de,ipredictive.com,0.006705267769364717,0.00530265018473749,0.9711191542816499,8.604025536747793e-05,0.9711554823894717,0.9919581041316531,1.280103095345987,1.0806885514836209,1.9324603115422048,0.22072767111972788,0.01643177676951345,5.162415322048676e-05,0.003810627309941856,0.0,0.9929485230712165,0.0,0.0,0.002520023479429687,0.0,0.0,1.0,1.0,1.0,147,249
2018-04,de,webtrendslive.com,0.006694152387171915,0.0023320257264060574,0.2948439510939511,0.19408630569344856,0.39898955077526504,0.9898189005331862,2.5205077526506097,1.2393075473432615,41.02908584605013,1.5920320831035117,0.11222574615431759,0.3310466078323221,0.0,0.0,0.7185067720782007,0.0,0.0,5.745541459827174e-05,1.9151804866090582e-06,0.0,1.0,1.0,1.0,148,417
2018-04,de,webtrekk.net,0.006690331875184079,0.002160972494640332,0.48861158272747135,0.03803612560027288,0.4986835196590565,0.9304047554259303,6.0007147702578925,2.665983834311272,210.67010382373343,3.3542654346301397,0.1799208962030944,0.054617645818881434,0.0,0.0,0.9494870134100865,0.0,0.0,0.00027785975172752114,0.0,0.0,1.0,1.0,1.0,149,436
2018-04,de,kameleoon.eu,0.006575716515548964,0.0009236874515349177,0.23448351159861652,0.0,0.23448351159861652,0.9968805200173131,1.1930763141784264,0.27546178052118714,79260.49399305136,0.3639399812051331,0.0004952174472515431,0.036722128421192185,0.9991518913797071,0.0,0.03704772414438513,9.94334244481445e-05,0.0,1.559739991343443e-05,0.0,0.0,1.0,1.0,1.0,150,555
2018-04,de,disqus.com,0.006534319088674045,0.039000136842585416,0.711179825654287,0.006184308885823767,0.7116310918483667,0.6926112027813693,6.639828754289481,3.8398868302866327,16815.508490671542,2.0907241252793436,0.2858967542188484,0.9810350476870645,0.5390492409898818,0.0,0.4980134477325836,0.0007181018566660846,0.0,0.3061919607908538,0.0,0.0,1.0,1.0,1.0,151,43
2018-04,de,webmasterplan.com,0.0064658960266636865,0.012543903662819869,0.7566740690803823,0.0017032160843875163,0.7569496768053298,0.893633263274775,4.167266129991672,2.8326089542768766,7571.756816829917,0.8606356822778285,0.09046278304318515,0.8919419439267161,0.6462941666336202,0.0,0.10554982749732324,0.0002656937780069001,0.0,0.49956576912400363,0.0,0.0,1.0,1.0,1.0,152,119
2018-04,de,etracker.com,0.006236293512602696,0.013786890480317475,0.008755609737043897,0.011206111452600677,0.019495056852873276,0.8288123084260666,1.914820395904044,0.0288447899085379,16522.637270239768,0.6194958791688852,0.04206763138040133,0.9985815048794177,2.0557900298295134e-06,0.0,0.0738768705119534,0.001009392904646291,0.0,0.0007092475602911821,0.0,0.0,1.0,1.0,1.0,153,107
2018-04,de,amazon.com,0.0061886268563249155,0.015999178944487526,0.8507954001653156,0.016947958724956653,0.8511952236629219,0.940558882814426,10.404673170186012,7.818018159858964,322.63557020424145,1.7229699635186955,0.013962748051119403,0.6866709618344647,0.034289526074499754,0.4856881832476026,0.7000681564407837,0.007781021020772177,6.214873019786084e-06,0.12355996213070707,0.0006546332914174675,0.0,1.0,1.0,1.0,154,91
2018-04,de,mpnrs.com,0.00617198583431078,0.0029820280071158143,0.27290591277795667,0.002073055471890157,0.273616318560909,0.9886023493243875,1.6073408597571741,0.3691658963679985,739.189146578316,1.119462418080035,0.5957500285616361,0.09954612963866934,0.052524329320856225,0.0,0.9352201323182701,1.2463259350041025e-05,0.0,2.0772098916735043e-05,0.0028416231318093535,0.0,1.0,1.0,1.0,155,369
2018-04,de,fastly.net,0.006159293529384743,0.0061066003740364,0.0048727689025342144,0.0,0.0048727689025342144,0.46580423583285635,4.81021595462351,0.02034448665244315,72146.10875578914,1.397766560857574,0.007000052037258678,0.8881656866316282,0.0054285268252068485,0.0,0.8361492428578863,0.03599104959150752,0.03652391112036218,0.25811312900036426,0.003315814122912005,0.0042899516053494305,1.0,1.0,1.0,156,218
2018-04,de,crwdcntrl.net,0.006010370484919253,0.025133421520777265,0.6341175190749324,0.00028156456040733007,0.6343180271709801,0.5826786601793055,4.3975648931654465,2.4105424597224028,2778.3946489935133,1.6650085642553791,0.09849426952127625,0.4461155822520472,0.24990134575061485,0.006068569502718591,0.638010362429049,2.559677821884819e-05,0.0,0.00015571373416465982,0.00025596778218848186,0.0,1.0,1.0,1.0,157,62
2018-04,de,bf-ad.net,0.005980716645228423,0.00031359759157049673,0.0001950713403759089,0.0,0.0001950713403759089,0.6069698346823982,5.182535327205378,0.00044373370832761697,8887.070240688023,3.703047828920291,0.5810660755933599,0.9996741665523391,0.00016720400603649333,0.0,0.05481075936342434,0.3623632356976266,0.0,0.0002851042667032515,0.0,0.0,1.0,1.0,1.0,158,631
2018-04,de,intelliad.de,0.005871024361443408,0.0031302741413127767,0.6260448967113595,0.018122461457832903,0.6328864043324453,0.9762785517753417,2.9688954884919423,1.2471284447744246,4534.731287941651,0.9256693016552386,0.07707996680787876,0.8645739616543652,0.15689609992575446,0.0,0.8513189500807966,2.183692186749356e-06,0.0,0.0009411713324889723,0.0,0.0,1.0,1.0,1.0,159,359
2018-04,de,df-srv.de,0.005839832060549423,0.002850887196095425,0.9217443420188932,0.0007486163769162713,0.921792639849662,0.7416834428450056,1.943570570814499,1.4656086514587043,511.86728195175925,0.46815087364189795,0.022063327237561662,0.4104064262459194,0.0,0.0,0.5847791581688097,0.0,0.0,0.08040271609437397,0.0,0.0,1.0,1.0,1.0,160,378
2018-04,de,pinimg.com,0.005799114120705897,0.007971080600282808,0.1080558263749334,0.0,0.1080558263749334,0.9941878845358819,56.36264814925353,15.321894807121334,1202879.17994787,13.14789390954854,0.01889545487707011,0.5728084080021046,2.210770431387634e-06,0.0,0.6423260842170888,0.09199236842047084,0.0,0.07069822762534515,0.0,0.00036477712117895966,1.0,1.0,1.0,161,178
2018-04,de,digitru.st,0.005745998747666939,0.009807051954568262,0.9694570135746606,0.00015395325176042197,0.9694726320204914,0.9100332896016851,5.414888395048506,5.197910251947843,4291.483725579445,0.2083322177300597,0.0,0.13955750711754888,0.3438690906494596,0.0,0.6742884682320812,0.0,0.0,0.0003369121886351263,0.00039046114576918615,0.0,1.0,1.0,1.0,162,152
2018-04,de,ensighten.com,0.005682024402635707,0.0036263285134333803,0.0381387100122293,0.0010446798045117532,0.03904349748870708,0.9290994092933632,4.428654912702675,0.23350511509528474,538.6561785026106,1.050340931141386,0.07111945451017378,0.608601573111792,0.0,0.0,0.2564790454830572,2.2563278715156655e-06,0.0,0.3910577213796091,0.0,0.0,1.0,1.0,1.0,163,327
2018-04,de,tisoomi-services.com,0.005676755173014898,0.0014596542444008575,0.3964321445751569,0.003803183020278373,0.3985460277740765,0.9953137738912841,2.0778003870935686,0.4915275290376637,62.83839408112704,0.7525762951486832,0.12028582591629836,0.999602517689092,0.0,0.0,0.32645719047758853,0.0,0.0,0.32893467965410006,0.0,0.0,1.0,1.0,1.0,164,498
2018-04,de,adsymptotic.com,0.005662293637705233,0.015143912785658896,0.9214552403551156,0.0006973705958669471,0.9217201506139352,0.9093825779617306,3.130286035153818,2.368521868681494,33.163134907247446,0.8351126095019008,0.05224845412410933,6.7925707389637705e-06,0.006765400456007916,4.528380492642514e-06,0.9923470369674342,0.0,0.0,0.0002445325466026957,0.0008400145813851863,0.0,1.0,1.0,1.0,165,96
2018-04,de,nsimg.net,0.005576396220529029,0.0010548282625553072,0.0,3.67850762945473e-05,3.67850762945473e-05,0.9937856211734899,6.619444591329298,5.9775748978639366e-05,72198.52594842273,1.8123340360815616,6.897201805227619e-06,0.0064879678314507805,0.0,0.0,0.997162950990783,0.006414397678861686,0.0028439462110221884,0.0,0.0006437388351545778,0.01008140997197437,1.0,1.0,1.0,166,532
2018-04,de,jwpcdn.com,0.005560729557276892,0.013171098845960863,0.00013372158704468375,4.3805347480155026e-05,0.00015447148848265192,0.5572685751964901,6.154303183726544,0.0014109932977818356,82197.93592430436,1.4018241468908579,0.0006939689258698244,0.997217207662708,0.0,0.0,0.0007377742733499793,0.10674902071992935,0.3651590710499681,0.009531121393840046,0.012689717501619645,0.0,1.0,1.0,1.0,167,114
2018-04,de,remintrex.com,0.005554332122773768,0.0016820234456963008,0.3264487418001191,0.045589260406520206,0.3304534689939479,0.5587852404452056,1.6972864799486655,0.6257715158873414,274.72287287818705,0.8055964619908688,0.2612420886441171,0.788155701946736,0.5082679728001699,0.0,0.04390196612485516,5.539680268120525e-05,0.0,0.1415226734496974,0.0,0.0,1.0,1.0,1.0,168,483
2018-04,de,qualtrics.com,0.005534383409172847,0.002651325092368745,0.02246097822007867,0.004000630093448418,0.02626007107083455,0.9907223372760504,3.88970584828647,0.09299206360237397,22836.05986582716,0.6395703318646596,0.050544150555269854,0.9890057959331174,0.005626827155174411,0.0,0.03888047219944311,0.00489249030536367,0.0006856899291608175,0.7643427337716189,0.0,0.0,1.0,1.0,1.0,169,388
2018-04,de,svonm.com,0.005522485975868441,0.0005017561465127947,0.0007475264303987891,1.3929063920474331e-05,0.0007568124730124386,0.9925572368451598,2.467236520148391,0.004886779925433078,1671.8630703371298,0.6049253170022797,0.323658050766795,0.8367629784053079,0.0,0.0,0.0,0.0,0.0,0.7371980295017574,0.0019222108210254576,4.875172372166016e-05,1.0,1.0,1.0,170,601
2018-04,de,w55c.net,0.005487998803897697,0.013849609998631574,0.895111478657397,0.0006938214846378112,0.895223611422591,0.7382611011437542,4.191637231815803,3.3495435262016895,805.5537232750243,0.862181823278762,0.07460099424385139,0.01953212603722808,0.11245047469537266,6.30746804216192e-05,0.9332342827240786,0.00030602900500859687,0.0,0.0031911116094789564,8.877177244524184e-05,1.4016595649248711e-05,1.0,1.0,1.0,171,106
2018-04,de,comprigo.com,0.005450075735239904,0.011306618619714454,0.9612873024610332,0.0,0.9612873024610332,0.9973371347381594,1.4720140388514864,1.116926131364883,4284.5479880312205,0.13444176276034683,0.00010350359674998706,0.0,0.9973230206113298,0.0,0.000244644865045424,0.0,0.0,0.18812484415651626,0.0,0.0,1.0,1.0,1.0,172,129
2018-04,de,kameleoon.com,0.005381037288748283,0.001060530036947498,0.1789093230979627,0.0001667774545471873,0.17903083238627565,0.9611265578801156,8.208202591721644,0.19247786029290886,4398.090977101456,1.2985697642005045,0.058627040343466254,0.32633582784754633,0.0,0.0,0.00012389182337791055,4.765070129919637e-06,0.0,0.8428313093697957,0.0,0.0,1.0,1.0,1.0,173,531
2018-04,de,ad-srv.net,0.005364921907645225,0.010451352460885828,0.4848493538273304,0.06181654813795213,0.49057505544085034,0.956612755219087,3.0530320409879943,1.9932873556626138,1130.3445218704596,1.134049762942571,0.30816987841247995,0.36847375162499046,0.7602278810124646,0.0,0.14027968953123804,9.319798118834595e-05,0.0,3.5845377380133057e-05,0.0,0.0,1.0,1.0,1.0,174,143
2018-04,de,nerfherdersolo.com,0.0053564988325579465,0.0009407927747114902,4.06886433209592e-05,0.0,4.06886433209592e-05,0.9998875078684656,1.145397276733037,5.265589135653543e-05,23156.31015038044,0.21757653653481152,0.0,0.9997534746904672,0.0,0.0,0.0,0.0,0.0,0.0001627545732838368,0.0,0.0,1.0,1.0,1.0,175,553
2018-04,de,typekit.net,0.005319447558581943,0.03182730465720932,0.00029644483113490166,0.019071284136345342,0.019295425350130267,0.9509540462309329,6.019996770438425,0.038200411166570664,72745.59069645255,2.2678873124022396,0.08358780189772895,0.74887989646122,0.0,0.0,0.8290091753290417,0.047380560449439287,0.4034252633659262,0.028680434882157154,0.0,0.0,1.0,1.0,1.0,176,49
2018-04,de,googlecommerce.com,0.005233819372116291,0.006095196825252018,0.01309775180164512,0.0,0.01309775180164512,0.9830589019150594,1.1692566591057176,0.01331576188399904,7.368108799278852,0.28688167196586306,0.0005266535697313822,0.9999681558306674,0.0,0.0,0.0,0.0,0.0,0.0009234809106452609,0.0,0.0,1.0,1.0,1.0,177,219
2018-04,de,crazyegg.com,0.005200986045938939,0.009368015326369565,0.0035249718372005316,3.204519852000483e-05,0.003527436852471301,0.9099382020671618,1.2106429499330749,0.004210246082474481,115.1948027618031,0.3660424426329321,0.05458283314065131,0.9997140582285907,0.0,2.7115167978465627e-05,3.944024433231364e-05,1.2325076353848011e-05,0.0,0.000855360298957052,0.0,0.0,1.0,1.0,1.0,178,158
2018-04,de,smartclip.net,0.005119588627781966,0.005793002782465903,0.4546112468947832,0.0012020193925795337,0.45502193685391457,0.9129437454924273,12.209294114111708,5.682554191040949,72835.52724076448,6.279361827870823,0.3474712517028608,0.25696920826989345,5.008414135748057e-06,0.0,0.8997916499719529,0.029344298421347864,0.0,0.19682566712076288,0.002707047840371825,0.008727161631540989,1.0,1.0,1.0,179,231
2018-04,de,webtrends.com,0.005115229654373024,0.002064042329973088,0.015286174020271286,0.3514391410267978,0.360539665353344,0.9882277161217882,3.1695665032532307,0.5512496616439592,7193.064969372513,2.099451612579827,0.11963768333884728,0.5356151062187334,0.0,0.0,0.7991242844396322,0.0,0.0,0.0024361634936389065,0.0,0.0,1.0,1.0,1.0,180,441
2018-04,de,oms.eu,0.005114755295502051,0.0023206221776216757,0.000812129810427847,1.503944093384902e-05,0.000812129810427847,0.6267085431544225,1.3424079648879186,0.0013811219924251348,8345.049612609067,0.5364819238452843,3.509202884564771e-05,0.9993833829217121,0.0,0.0,0.0003158282596108294,0.0,0.0,0.00027822965727620683,0.0,0.0,1.0,1.0,1.0,181,420
2018-04,de,payments-amazon.com,0.00511060145025353,0.01329083610819687,0.4688518339199302,0.0016305970242858612,0.47039462956598527,0.9997717164166,1.62410975674001,0.743173442842557,2561.5018325401943,0.19185353726666785,0.0,0.7933732536933022,0.6400896075780115,0.0,0.0003085591292110168,6.522388097143444e-05,0.0,0.001269357068136378,0.0,0.0,1.0,1.0,1.0,182,112
2018-04,de,fonts.net,0.005039357876037386,0.014630753090361721,0.00025440761187574734,0.014053476480016282,0.014251914417279365,0.9172819090747195,2.1104078154018366,0.045518609916808714,9225.981751342,0.3749281298496451,5.342559849390694e-05,0.13842318162159412,0.0,2.544076118757473e-06,0.061574274302287124,0.9198158088890019,0.10608543007606788,0.0006538275625206706,2.0352608950059785e-05,0.0,1.0,1.0,1.0,183,99
2018-04,de,linkedin.com,0.0050303706985089505,0.026154039136979428,0.6849776613341013,0.0021561336395077083,0.6858518384479916,0.8907533469769529,2.8282611521297554,1.8110452150908967,6731.800389429338,0.9966307226106038,0.21857231330711652,0.7173935759450925,0.01199381194742704,0.0003491611212914374,0.34749687156732567,0.0009965109374084089,2.0388970586361308e-05,0.02096750762674931,8.410450366874039e-05,0.0,1.0,1.0,1.0,184,58
2018-04,de,contentabc.com,0.005013165574053657,0.002913606714409524,0.741700700974613,0.0019180261209583993,0.7427824677068335,0.9417099074999936,5.493533694604209,1.150386034723945,1625576.601273058,1.530193567196127,0.14588762412825712,0.10497740565229512,0.9712807555488495,0.0,0.7372917982645699,0.10680080915128623,0.0,0.1026450858892097,9.206525380600317e-05,0.5907290289417355,1.0,1.0,1.0,185,374
2018-04,de,moatads.com,0.004874345091488891,0.01423162888290836,1.315100776172478e-05,0.05612324072393667,0.05613113132859371,0.9539030875936023,12.142985646990129,0.7585133048745525,158017.14831706553,2.2183304006586027,0.23244143198693315,0.9716411668626167,0.0,0.0005839047446205803,0.39911730435903303,0.0,0.0,0.004289858731874624,0.0012151531171833698,2.6302015523449562e-06,1.0,1.0,1.0,186,101
2018-04,de,weborama.fr,0.0047809092144172225,0.004219313050221229,0.2644303868751525,0.0048912475094593615,0.26556202418271385,0.946888131484456,1.7372777955061665,0.6463955206470177,313.8723609654851,1.0085677279565366,0.48761232572919544,0.09032986423033915,0.05879955270828696,0.0,0.9187473686750994,0.00019039395458970103,1.6089629965326847e-05,0.0050521438091126305,0.001383708177018109,4.290567990753826e-05,1.0,1.0,1.0,187,302
2018-04,de,jwpltx.com,0.004728639995040001,0.011814076540619441,6.235867626086531e-05,0.021863494146418173,0.02192585282267904,0.6039952932755657,3.1959607845263722,0.0549461275262042,12.77031130535688,1.1267534988639876,0.003340256050147221,0.0,0.0,0.0,0.9993276107951002,0.0,0.0,8.675989740642132e-05,0.00011387236534592797,0.0,1.0,1.0,1.0,188,124
